Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"125364, Москва г, проезд. Досфлота, д. 6",197148d6-e365-42fd-95c2-97a5261b855d,197148d6-e365-42fd-95c2-97a5261b855d,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,6352.2,6313,-,-,-,,,,,77:08:0004015:1051,7ebdc94a-13c0-4c38-818a-a2b80c009c02,,,37.4587553,55.84233829999999,76,POINT (37.4587553 55.84233829999999)
"125364, Москва г, проезд. Досфлота, д. 7",70b1b9d5-0595-4776-9b6f-1e676c723027,70b1b9d5-0595-4776-9b6f-1e676c723027,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,8734.5,8718,-,-,-,,,,,77:08:0004015:1005,3618f864-10b2-4917-aa6b-a4acb3f0a957,,,37.4570813,55.8430104,76,POINT (37.4570813 55.8430104)
"125364, Москва г, проезд. Досфлота, д. 8, корп. 1",8402b7f2-540d-4819-89b9-cef1a3f0c104,8402b7f2-540d-4819-89b9-cef1a3f0c104,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3629.8,3630,-,-,-,,,,,77:08:0004015:1006,62f25b00-5043-4c88-9d92-325ddef0f795,,,37.4587077,55.8431684,76,POINT (37.4587077 55.8431684)
"125364, Москва г, проезд. Досфлота, д. 8, корп. 2",7071c3fe-fb26-4ab3-91b1-633572eba51d,7071c3fe-fb26-4ab3-91b1-633572eba51d,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3735.6,3600,-,-,-,,,,,77:08:0004015:1007,46c6a123-0677-4087-ab03-e2ce21fcedf6,,,37.458957,55.84290799999999,76,POINT (37.458957 55.84290799999999)
"125364, Москва г, проезд. Парусный, д. 1",56dd7927-620f-472e-a9a0-60af75a8b5c5,56dd7927-620f-472e-a9a0-60af75a8b5c5,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3309.5,3259,-,-,-,,,,,77:08:0004013:1000,641c8bb7-2036-4f69-bb8b-129c7149ece0,,,37.4526832,55.84727400000001,76,POINT (37.4526832 55.84727400000001)
"125364, Москва г, проезд. Парусный, д. 10",2edf15e8-b7f3-432d-a0aa-d346edb7d12e,2edf15e8-b7f3-432d-a0aa-d346edb7d12e,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,1569.9,1551,-,-,-,,,,,77:08:0004009:1003,7cc8b3c9-27ad-45a3-b99c-4b2cde686bcd,,,37.4480693,55.8473795,76,POINT (37.4480693 55.8473795)
"125364, Москва г, проезд. Парусный, д. 11",af2716ce-608a-4a1a-b487-79fa84ad40b9,af2716ce-608a-4a1a-b487-79fa84ad40b9,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3391.9,3392,-,-,-,,,,,77:08:0004013:1004,a9e37514-6fdb-4aa5-8585-91edce48883a,,,37.4483914,55.8464842,76,POINT (37.4483914 55.8464842)
"125364, Москва г, проезд. Парусный, д. 12",dea267cd-0ce8-4bae-872a-307a790622b9,dea267cd-0ce8-4bae-872a-307a790622b9,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2147.2,1887,-,-,-,,,,,77:08:0004009:1004,0724ffd7-7c20-49e7-bb7e-fa20ef06ef62,,,37.4472846,55.84689119999999,76,POINT (37.4472846 55.84689119999999)
"125364, Москва г, проезд. Парусный, д. 13",ab2f73a1-46d3-4b52-8dbc-75842e1df9e6,ab2f73a1-46d3-4b52-8dbc-75842e1df9e6,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3361.3,3360,-,-,-,,,,,77:08:0004013:1005,8a12b2f4-ed8b-4ed1-bb07-74003480c861,,,37.4476501,55.8463414,76,POINT (37.4476501 55.8463414)
"125364, Москва г, проезд. Парусный, д. 15",93578b7c-597a-4c6c-861d-7269df3ea2a5,93578b7c-597a-4c6c-861d-7269df3ea2a5,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3431.3,2723,-,-,-,,,,,77:08:0004013:1006,1b3b9c64-1278-46b6-a63d-4132daa3b28a,,,37.4468232,55.8463307,76,POINT (37.4468232 55.8463307)
"125364, Москва г, проезд. Парусный, д. 3",8d3cdb29-3ce6-40f4-bf7e-17380591c436,8d3cdb29-3ce6-40f4-bf7e-17380591c436,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3399.2,3399,-,-,-,,,,,77:08:0004013:1001,a0019ff3-139a-4310-950a-5a00ffe4f99d,,,37.4513476,55.8468045,76,POINT (37.4513476 55.8468045)
"125364, Москва г, проезд. Парусный, д. 4",981aec19-5ff7-464e-8944-ecd4131524e3,981aec19-5ff7-464e-8944-ecd4131524e3,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,1562.5,1545,-,-,-,,,,,77:08:0004009:1000,c49f9f2f-36d9-4237-a728-d9c2c9fe8d53,,,37.4510447,55.84772539999999,76,POINT (37.4510447 55.84772539999999)
"125364, Москва г, проезд. Парусный, д. 5",9be9c040-dfab-4294-8cc1-80ae2a3f9fc3,9be9c040-dfab-4294-8cc1-80ae2a3f9fc3,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3387.7,3388,-,-,-,,,,,77:08:0004013:1002,226f3b59-9474-4a7c-8250-7f1b63cc28d7,,,37.4506481,55.8467484,76,POINT (37.4506481 55.8467484)
"125364, Москва г, проезд. Парусный, д. 5, строение 1",b431dd34-f9ae-4f39-954a-4305457fe78d,b431dd34-f9ae-4f39-954a-4305457fe78d,45373000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,476af792-eb89-4451-bceb-7a48feb41bb4,,,37.449892,55.846925,76,POINT (37.449892 55.846925)
"125364, Москва г, проезд. Парусный, д. 6",c57f07dd-55bb-488b-9f3f-e6ea23f40164,c57f07dd-55bb-488b-9f3f-e6ea23f40164,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,1567.8,1109,-,-,-,,,,,77:08:0004009:1001,cda7031d-ca66-4f54-8106-00072d7a7281,,,37.4503363,55.8474184,76,POINT (37.4503363 55.8474184)
"125364, Москва г, проезд. Парусный, д. 8",e2f70d92-5519-40a2-8c64-36c629293c27,e2f70d92-5519-40a2-8c64-36c629293c27,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2478.3,2478,-,-,-,,,,,77:08:0004009:1002,1aa787e2-9dd6-4026-ab10-ebc6b052e24f,,,37.4488513,55.8472151,76,POINT (37.4488513 55.8472151)
"125364, Москва г, проезд. Парусный, д. 9",7fc994d7-d189-4bfb-8bc6-182fc4c885f7,7fc994d7-d189-4bfb-8bc6-182fc4c885f7,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3389.6,3390,-,-,-,,,,,77:08:0004013:1003,e84bb6a8-7e00-4ed7-a7ed-6f7473bffbbc,,,37.4491964,55.8466043,76,POINT (37.4491964 55.8466043)
"125364, Москва г, ул. Лодочная, д. 29, строение 1",7a13397d-1e96-4b92-bd00-30c321ac0450,7a13397d-1e96-4b92-bd00-30c321ac0450,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,8489.6,6935,-,-,-,,,,,77:08:0004015:1015,28b9856f-7086-4cee-80f2-38c8c4dba0dd,,,37.4635729,55.83791,76,POINT (37.4635729 55.83791)
"125364, Москва г, ул. Лодочная, д. 31, корп. 4",f03714c6-b538-4bb0-83ed-fff273f609eb,f03714c6-b538-4bb0-83ed-fff273f609eb,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,7101.5,6391,-,-,-,,,,,77:08:0004015:1019,9968ce22-7dfd-4a05-9ea8-bacbd244dede,,,37.461813,55.839522,76,POINT (37.461813 55.839522)
"125364, Москва г, ул. Лодочная, д. 31, строение 1",720cf0c3-b549-41ef-99d1-4d4b2ea66a80,720cf0c3-b549-41ef-99d1-4d4b2ea66a80,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3361.4,3361,-,-,-,,,,,77:08:0004015:1016,2a080844-60fa-44ed-b5e1-1bc2c54427dd,,,37.464514,55.83956300000001,76,POINT (37.464514 55.83956300000001)
"125364, Москва г, ул. Лодочная, д. 31, строение 2",74d2820e-c154-4d82-b684-bd179f078c87,74d2820e-c154-4d82-b684-bd179f078c87,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3475.1,3383,-,-,-,,,,,77:08:0004015:1017,fa91ffd0-7648-49d3-8c6a-29d7845e035e,,,37.4636916,55.8395644,76,POINT (37.4636916 55.8395644)
"125364, Москва г, ул. Лодочная, д. 31, строение 3",1feedf68-b992-43b8-89a7-df8804d2efb0,1feedf68-b992-43b8-89a7-df8804d2efb0,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3393.2,3393,-,-,-,,,,,77:08:0004015:1018,e09e7283-9dc2-4a6b-99a6-e53d05f9993f,,,37.462801,55.8395765,76,POINT (37.462801 55.8395765)
"125364, Москва г, ул. Лодочная, д. 31, строение 5",843f03b9-18c5-42bd-bc62-373f7d5ccd5b,843f03b9-18c5-42bd-bc62-373f7d5ccd5b,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,7951.8,7530,-,-,-,,,,,77:08:0004015:1020,7fed78fe-1e5b-4588-aa08-6a94aa2f45e2,,,37.460921,55.839793,76,POINT (37.460921 55.839793)
"125364, Москва г, ул. Лодочная, д. 33, строение 1",b00aa9ad-7472-492a-8463-f448e1681c18,b00aa9ad-7472-492a-8463-f448e1681c18,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3361.7,3362,-,-,-,,,,,77:08:0004015:1021,f5f74ac5-ba49-4311-bcdc-e671feab5b54,,,37.46398600000001,55.840334,76,POINT (37.46398600000001 55.840334)
"125364, Москва г, ул. Лодочная, д. 33, строение 2",847a8a53-c0e6-4070-b59d-d0cd0d5af41c,847a8a53-c0e6-4070-b59d-d0cd0d5af41c,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3621.0,3621,-,-,-,,,,,77:08:0004015:1022,56e7cb8a-a94b-4c28-a7fd-162f026bfa78,,,37.4632107,55.840193,76,POINT (37.4632107 55.840193)
"125364, Москва г, ул. Лодочная, д. 35, строение 1",e3717eee-111f-4ad8-bde8-0d0ca89460ec,e3717eee-111f-4ad8-bde8-0d0ca89460ec,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3347.4,3347,-,-,-,,,,,77:08:0004015:1023,8a4a369c-ba83-4e90-96f1-24da720f4ebb,,,37.464023,55.84078299999999,76,POINT (37.464023 55.84078299999999)
"125364, Москва г, ул. Лодочная, д. 35, строение 2",0738055e-5ed5-45c0-8bff-450b77b65c8c,0738055e-5ed5-45c0-8bff-450b77b65c8c,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3640.3,3640,-,-,-,,,,,77:08:0004015:1024,ea8193af-4505-43e9-aa68-54e403198d2a,,,37.4629957,55.8406762,76,POINT (37.4629957 55.8406762)
"125364, Москва г, ул. Лодочная, д. 37, строение 1",6b92590c-e971-4ff4-9fe3-6edeae709622,6b92590c-e971-4ff4-9fe3-6edeae709622,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3388.7,3388,-,-,-,,,,,77:08:0004015:1025,7a313fea-6f8f-4dca-839d-47ccc9ed6c89,,,37.4638406,55.8415,76,POINT (37.4638406 55.8415)
"125364, Москва г, ул. Лодочная, д. 37, строение 2",b2aac5a0-e1e3-48d7-bbc8-902646452a7c,b2aac5a0-e1e3-48d7-bbc8-902646452a7c,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3629.9,3630,-,-,-,,,,,77:08:0004015:1026,b99739ed-d319-428f-843d-33ae05e3dc98,,,37.4627279,55.8411273,76,POINT (37.4627279 55.8411273)
"125364, Москва г, ул. Лодочная, д. 37, строение 3",1d2f9cc2-aecb-45c5-92e0-96b2faa0adbb,1d2f9cc2-aecb-45c5-92e0-96b2faa0adbb,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2423.5,2424,-,-,-,,,,,77:08:0004015:1027,085b4ed9-5f2a-4de4-ba0f-b37ef81244a7,,,37.4619046,55.841395,76,POINT (37.4619046 55.841395)
"125364, Москва г, ул. Лодочная, д. 39, строение 1",0538ede2-dfbf-4b28-b75b-56182d1f2070,0538ede2-dfbf-4b28-b75b-56182d1f2070,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3353.7,3354,-,-,-,,,,,77:08:0004015:1028,ef22688e-9329-4c44-8c75-acdbde3233ce,,,37.4634927,55.8417444,76,POINT (37.4634927 55.8417444)
"125364, Москва г, ул. Лодочная, д. 39, строение 2",95468184-56c6-433b-a4e7-867fac31900f,95468184-56c6-433b-a4e7-867fac31900f,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,2456.9,2457,-,-,-,,,,,77:08:0004015:1029,8bd6ae5c-0471-450f-84ac-8903035520c1,,,37.461981,55.8419014,76,POINT (37.461981 55.8419014)
"125364, Москва г, ул. Лодочная, д. 41",8ca29055-87e9-4e19-9bcb-6e7707efc218,8ca29055-87e9-4e19-9bcb-6e7707efc218,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,4853.0,4150,-,-,-,,,,,77:08:0004015:1030,fbc97152-9157-4b08-bce0-a41e9694e01a,,,37.4618607,55.8425033,76,POINT (37.4618607 55.8425033)
"125364, Москва г, ул. Свободы, д. 28, корп. 1",cca36ccc-b0fa-486b-b4a7-c540ba180995,cca36ccc-b0fa-486b-b4a7-c540ba180995,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3603.7,3604,-,-,-,,,,,77:08:0004015:1031,80fc7a44-0539-4836-aa51-0f0a78f2b092,,,37.4554813,55.8403528,76,POINT (37.4554813 55.8403528)
"125364, Москва г, ул. Свободы, д. 28, корп. 2",334c0263-a06b-4064-acef-a86ad0522efb,334c0263-a06b-4064-acef-a86ad0522efb,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3573.1,3573,-,-,-,,,,,77:08:0004015:1032,5e4afe2b-19f2-48f5-87fd-c90e417511bb,,,37.4566156,55.84032089999999,76,POINT (37.4566156 55.84032089999999)
"125364, Москва г, ул. Свободы, д. 30",6e4ce026-bf9a-4597-b7ed-20baa7cd35f1,6e4ce026-bf9a-4597-b7ed-20baa7cd35f1,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,9445.5,7959,-,-,-,,,,,77:08:0004015:1033,cd87dd56-7971-499c-8c66-58fd185f09eb,,,37.4557959,55.84173999999999,76,POINT (37.4557959 55.84173999999999)
"125364, Москва г, ул. Свободы, д. 32",98a0c351-a039-4675-a945-ec2c30dd227c,98a0c351-a039-4675-a945-ec2c30dd227c,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,5070.7,3966,-,-,-,,,,,77:08:0004015:1034,25f3da1b-3ffd-4cbd-b8bc-1ac6fe49b32f,,,37.456024,55.84256,76,POINT (37.456024 55.84256)
"125364, Москва г, ул. Свободы, д. 34",5c5bf377-71cc-4195-a56f-57476114feb1,5c5bf377-71cc-4195-a56f-57476114feb1,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,4375.3,3961,-,-,-,,,,,77:08:0004015:1035,dbe40532-22a2-425e-bc77-328c3a3471c9,,,37.4558116,55.84343690000001,76,POINT (37.4558116 55.84343690000001)
"125364, Москва г, ул. Свободы, д. 36",aeee2238-4fdd-4cc6-b06e-776be648f02f,aeee2238-4fdd-4cc6-b06e-776be648f02f,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3614.9,3638,-,-,-,,,,,77:08:0004015:1037,8b1021c9-15fd-4ddc-9b5f-5fd73a2fde66,,,37.4571028,55.8437905,76,POINT (37.4571028 55.8437905)
"125364, Москва г, ул. Свободы, д. 36, корп. 1",df253985-9298-4f19-a6bc-78a2302335a9,df253985-9298-4f19-a6bc-78a2302335a9,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3614.9,3626,-,-,-,,,,,77:08:0004015:1037,31972cef-019b-4501-8532-3052763cd215,,,37.45724999999999,55.843514,76,POINT (37.45724999999999 55.843514)
"125364, Москва г, ул. Свободы, д. 38",5a7e5fd9-de29-46f1-804f-167463985ec3,5a7e5fd9-de29-46f1-804f-167463985ec3,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3613.7,3614,-,-,-,,,,,77:08:0004015:1038,0b5f20e0-cf7a-4741-97dc-35df9f8190f5,,,37.45575300000001,55.8443218,76,POINT (37.45575300000001 55.8443218)
"125364, Москва г, ул. Свободы, д. 38, корп. 1",beb48e7c-4877-48aa-aeca-effc921be436,beb48e7c-4877-48aa-aeca-effc921be436,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,3599.0,3599,-,-,-,,,,,77:08:0004015:1039,c179ddf8-366c-49ac-a4c2-6798e80966e1,,,37.455861,55.844037,76,POINT (37.455861 55.844037)
"125364, Москва г, ул. Свободы, д. 40, корп. 1",fc7620cc-3d94-41c0-a50c-1277baaf0914,fc7620cc-3d94-41c0-a50c-1277baaf0914,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,24502.4,24379,-,-,-,,,,,77:08:0004010:1003,536ed306-518f-48a8-90b8-114cd833c8c9,,,37.4577702,55.844475,76,POINT (37.4577702 55.844475)
"125364, Москва г, ул. Свободы, д. 42",6d97eb8d-de93-400b-9bc0-9782b735ab4f,6d97eb8d-de93-400b-9bc0-9782b735ab4f,45373000,УО,5147746343993.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЮЖНОЕ ТУШИНО""",Многоквартирный,Исправный,27002.1,23433,-,-,-,,,,,77:08:0004010:1004,1e52816b-4dd7-4bce-aca8-b18715932136,,,37.4548019,55.8462839,76,POINT (37.4548019 55.8462839)
