Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"111398, Москва г, ул. Перовская, д. 26, корп. 3",bc85561d-ffc6-4c5a-9e5d-12d4fd196309,bc85561d-ffc6-4c5a-9e5d-12d4fd196309,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3457.2,3420.49,-,-,-,,,,,77:03:0006003:1100,035846d8-837f-4ea5-9652-d7c463a23b24,,,37.7712557,55.7450128,51,POINT (37.7712557 55.7450128)
"111398, Москва г, ул. Перовская, д. 28",9dcf35da-ee1a-4e5f-a7b6-09ea7d12653d,9dcf35da-ee1a-4e5f-a7b6-09ea7d12653d,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3555.2,1948.9,-,-,-,,,,,77:03:00060003:1101,c9b00bef-e8dd-4734-aa2a-8c0f00926e0b,,,37.773269,55.7462216,51,POINT (37.773269 55.7462216)
"111398, Москва г, ул. Перовская, д. 30/2",87132684-93ed-4904-80e8-afa1cd23eac8,87132684-93ed-4904-80e8-afa1cd23eac8,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3864.3,2951.31,-,-,-,,,,,77:03:0006003:1102,98a629ff-db90-407d-98d8-7c973dd23b72,,,37.7739662,55.7456647,51,POINT (37.7739662 55.7456647)
"111398, Москва г, ул. Плеханова, д. 19/18",f2cc9ec2-3e32-451a-8b2e-6d4d34dcb3ff,f2cc9ec2-3e32-451a-8b2e-6d4d34dcb3ff,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3556.3,3523.2,-,-,-,,,,,77:03:0006003:1047,73399210-01cb-4012-a412-d3d73fb10d57,,,37.7658876,55.7462096,51,POINT (37.7658876 55.7462096)
"111398, Москва г, ул. Плеханова, д. 21",57f45d8f-2ba3-4b19-9c7c-07d2640ba0d2,57f45d8f-2ba3-4b19-9c7c-07d2640ba0d2,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3565.9,3553.2,-,-,-,,,,,77:03:0006003:1049,7f4e5330-6fc3-4f40-adcd-4304a8b706d0,,,37.7662671,55.7454619,51,POINT (37.7662671 55.7454619)
"111398, Москва г, ул. Плеханова, д. 22",c3f5e93a-ccec-48e1-86d2-e1a099aa7e11,04eaff62-87a4-45b1-b309-a43f18711f3e,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,21720.0,10650.01,нет,-,-,,,,,77:03:0006003:11021,2f03045d-3817-41b2-b6ee-bc21b92e8dfe,,,37.7661708,55.74179789999999,51,POINT (37.7661708 55.74179789999999)
"111398, Москва г, ул. Плеханова, д. 22, корп. 1",133b4639-2a6e-4646-bc57-5101f82b74e9,133b4639-2a6e-4646-bc57-5101f82b74e9,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,5112.5,5112.5,-,-,-,,,,,77:03:0006003:1050,2170366e-b681-431b-98fd-0759fe8e2fee,,,37.7661743,55.7422316,51,POINT (37.7661743 55.7422316)
"111398, Москва г, ул. Плеханова, д. 22, корп. 2",92f0b9d0-9284-4b4c-acb3-5f2ee1bef20b,92f0b9d0-9284-4b4c-acb3-5f2ee1bef20b,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,4475.9,4475.9,-,-,-,,,,,77:03:0006003:1051,eebd1d6a-1cd8-4d90-b204-ca1137909ec0,,,37.764986,55.7425892,51,POINT (37.764986 55.7425892)
"111398, Москва г, ул. Плеханова, д. 22, корп. 3",52eb1279-af8f-4742-acb5-dda036c0471b,52eb1279-af8f-4742-acb5-dda036c0471b,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3510.0,3510.0,-,-,-,,,,,77:03:0006003:1052,4f576d9f-2742-45a6-8a4d-023b37406503,,,37.7638795,55.742199,51,POINT (37.7638795 55.742199)
"111398, Москва г, ул. Плеханова, д. 22, корп. 4",cbac5e80-cf11-4a80-a86c-de2a6914e83e,cbac5e80-cf11-4a80-a86c-de2a6914e83e,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3609.7,3261.0,-,-,-,,,,,77:03:0006003:1053,b3b3a924-e6b0-4045-849b-c8f87b1e99d0,,,37.7671088,55.74188830000001,51,POINT (37.7671088 55.74188830000001)
"111398, Москва г, ул. Плеханова, д. 23, корп. 1",5e478bd7-5bd0-4903-98d0-9daa770b9cdf,5e478bd7-5bd0-4903-98d0-9daa770b9cdf,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2603.2,2541.0,-,-,-,,,,,77:03:0006003:1054,366082f6-8bf2-4a2d-bc91-3a249dc6a02b,,,37.7668479,55.7448962,51,POINT (37.7668479 55.7448962)
"111398, Москва г, ул. Плеханова, д. 23, корп. 3",981f9c3f-cccd-4ead-b60a-6b15fa289187,981f9c3f-cccd-4ead-b60a-6b15fa289187,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3011.3,2300.3,-,-,-,,,,,77:03:0006003:1055,8c58de08-59af-487e-99d8-0f07ead32d7a,,,37.7688055,55.7448524,51,POINT (37.7688055 55.7448524)
"111398, Москва г, ул. Плеханова, д. 24, корп. 1",20ac2283-fff4-4ca0-be93-29785d12ea83,20ac2283-fff4-4ca0-be93-29785d12ea83,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,4473.3,4474.0,-,-,-,,,,,77:03:0006003:1056,5860bc02-a942-414a-8e35-d2971b7c260d,,,37.767215,55.741374,51,POINT (37.767215 55.741374)
"111398, Москва г, ул. Плеханова, д. 24, корп. 2",309e7c7b-b0e5-4653-b2d1-845ae604ad6d,309e7c7b-b0e5-4653-b2d1-845ae604ad6d,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3504.5,3543.5,-,-,-,,,,,77:03:0006003:1057,286e24e7-a48a-46e2-8be6-b47f5c8127ec,,,37.7672151,55.741374,51,POINT (37.7672151 55.741374)
"111398, Москва г, ул. Плеханова, д. 24, корп. 3",39354ed7-8bab-4cc8-804e-fa420f60b931,39354ed7-8bab-4cc8-804e-fa420f60b931,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3536.6,3536.6,-,-,-,,,,,77:03:0006003:1058,a03d37d8-96b3-49e0-950e-64f7a204dec1,,,37.7651052,55.74135,51,POINT (37.7651052 55.74135)
"111398, Москва г, ул. Плеханова, д. 24, корп. 4",927b554f-1527-431f-9ed6-9ca7c34d7f43,927b554f-1527-431f-9ed6-9ca7c34d7f43,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3543.5,3543.5,-,-,-,,,,,77:03:0006003:1059,a515bb2f-964a-4ca0-b0c1-fd644ce19693,,,37.764185,55.7415289,51,POINT (37.764185 55.7415289)
"111398, Москва г, ул. Плеханова, д. 25, корп. 1",fe7d2217-373a-4c1c-a5e4-794d2265209d,fe7d2217-373a-4c1c-a5e4-794d2265209d,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3626.0,3626.01,-,-,-,,,,,77:03:0006003:1060,12ce5ffb-0f72-4baa-ab4a-4f334b2a6150,,,37.7670795,55.74430359999999,51,POINT (37.7670795 55.74430359999999)
"111398, Москва г, ул. Плеханова, д. 25, корп. 2",7360f1c2-a635-4205-827c-8700f4433604,7360f1c2-a635-4205-827c-8700f4433604,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3636.9,3636.9,-,-,-,,,,,77:03:0006003:1061,edcff2ad-ca12-4e0a-889e-6d67b82cbc26,,,37.7672482,55.7440392,51,POINT (37.7672482 55.7440392)
"111398, Москва г, ул. Плеханова, д. 25, корп. 3",4ce9623b-39b2-46a6-99a0-936cd5be7f9f,4ce9623b-39b2-46a6-99a0-936cd5be7f9f,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3616.4,3604.14,-,-,-,,,,,77:03:0006003:1062,6e5cb966-e356-4fdf-a705-99efd26a856b,,,37.767417,55.7437747,51,POINT (37.767417 55.7437747)
"111398, Москва г, ул. Плеханова, д. 25, корп. 4",b1fedd35-5d26-436c-a5ea-5154eb5f59c4,b1fedd35-5d26-436c-a5ea-5154eb5f59c4,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3626.0,3625.11,-,-,-,,,,,77:03:0006003:1063,e35a7591-880f-40a5-8064-da8d17e05e4d,,,37.7688585,55.7436496,51,POINT (37.7688585 55.7436496)
"111398, Москва г, ул. Плеханова, д. 25, корп. 5",c6ec0dc3-a2de-4342-97d2-29c2b1a5d52d,c6ec0dc3-a2de-4342-97d2-29c2b1a5d52d,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3615.0,3615.01,-,-,-,,,,,77:03:0006003:1064,15fa1286-ede6-43cc-b120-284ffeb16a28,,,37.768573,55.74375250000001,51,POINT (37.768573 55.74375250000001)
"111398, Москва г, ул. Плеханова, д. 25, корп. 6",a2275dd8-02f8-43c1-8ef0-09ccf3772c11,a2275dd8-02f8-43c1-8ef0-09ccf3772c11,45312000,ТСЖ,1037720011328.0,772001001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СОСЕДИ""",Многоквартирный,Исправный,7488.5,7439.0,-,-,-,,,,,77:03:0006003:1103,f5a42667-9f1c-46c9-90c2-92bab54bcad3,,,37.7685661,55.7442514,51,POINT (37.7685661 55.7442514)
"111398, Москва г, ул. Плеханова, д. 26, корп. 1",696bb5ae-7a48-47f5-9907-41ab06854b68,696bb5ae-7a48-47f5-9907-41ab06854b68,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,4483.9,4483.9,-,-,-,,,,,77:03:0006003:1065,9d442160-5460-4f35-995b-7326b8c53a13,,,37.7672091,55.7405407,51,POINT (37.7672091 55.7405407)
"111398, Москва г, ул. Плеханова, д. 26, корп. 2",80788b04-7ff0-42c8-b3bb-0e65d0075d93,80788b04-7ff0-42c8-b3bb-0e65d0075d93,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2583.2,2583.0,-,-,-,,,,,77:03:0006003:1066,4a477bee-084f-46d6-80e0-0b36f1a962b0,,,37.7657494,55.7407614,51,POINT (37.7657494 55.7407614)
"111398, Москва г, ул. Плеханова, д. 26, корп. 3",2c58b3a5-44f1-4bde-b01f-38e10de0bba4,2c58b3a5-44f1-4bde-b01f-38e10de0bba4,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3667.8,3663.97,-,-,-,,,,,77:03:0006003:1067,0df951ab-45d9-43c8-a8c0-61ef3a57adaa,,,37.7660765,55.7402872,51,POINT (37.7660765 55.7402872)
"111398, Москва г, ул. Плеханова, д. 26, корп. 4",8d15cc3e-9d89-4c65-a026-0e406ff769e9,5a78c57e-eb30-4db1-bfe8-3a7deffe7d29,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,4121.0,3943.14,-,-,-,,,,,77:03:0006003:1068,6f0b6715-824a-4d97-a8eb-01e36b22197b,,,37.7680228,55.7405032,51,POINT (37.7680228 55.7405032)
"111398, Москва г, ул. Плеханова, д. 27, корп. 1",82f4f026-9b0e-4aef-a1e3-5d8f41c88e53,82f4f026-9b0e-4aef-a1e3-5d8f41c88e53,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3535.9,3535.9,-,-,-,,,,,77:03:0006003:1069,7892351f-7ea8-465f-94bf-be6ea464f967,,,37.7687172,55.7431533,51,POINT (37.7687172 55.7431533)
"111398, Москва г, ул. Плеханова, д. 27, корп. 2",371fbb54-158b-4685-87db-4e8c79f70b7b,371fbb54-158b-4685-87db-4e8c79f70b7b,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3517.4,3517.8,-,-,-,,,,,77:03:0006003:1070,1ee9b851-8913-426f-abc0-85eb3346f087,,,37.76950009999999,55.74307469999999,51,POINT (37.76950009999999 55.74307469999999)
"111398, Москва г, ул. Плеханова, д. 28, корп. 1",ccb223e7-afd8-41c5-8f7c-9a5b90c8be02,ccb223e7-afd8-41c5-8f7c-9a5b90c8be02,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2593.7,2593.7,-,-,-,,,,,77:03:0006003:1071,9dbfeafc-fb27-4c2e-b0d0-235fa4a7330e,,,37.76711239999999,55.739812,51,POINT (37.76711239999999 55.739812)
"111398, Москва г, ул. Плеханова, д. 28, корп. 2",cbc9c86a-619d-45ea-8347-c3f4d4af7483,cbc9c86a-619d-45ea-8347-c3f4d4af7483,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2580.6,2580.6,-,-,-,,,,,77:03:0006003:1072,7d1313cc-f928-4454-8b94-5149a97fbed9,,,37.7662341,55.7397722,51,POINT (37.7662341 55.7397722)
"111398, Москва г, ул. Плеханова, д. 28, корп. 3",e559abf1-c817-4daf-ae3d-294cbb423097,e559abf1-c817-4daf-ae3d-294cbb423097,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2581.4,2581.4,-,-,-,,,,,77:03:0006003:1073,6445e6b9-1f80-4d7d-b771-4544e834cd16,,,37.7655782,55.7398051,51,POINT (37.7655782 55.7398051)
"111398, Москва г, ул. Плеханова, д. 28, корп. 4",38e38558-f380-4f5d-ace8-2b2def4963f0,38e38558-f380-4f5d-ace8-2b2def4963f0,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2580.5,2580.5,-,-,-,,,,,77:03:0006003:1074,8d63193e-a0ed-46db-a1c4-d85594e6f7e9,,,37.7650288,55.74020669999999,51,POINT (37.7650288 55.74020669999999)
"111398, Москва г, ул. Плеханова, д. 28, корп. 5",2236427b-4820-4c0d-9f6f-97b6603ae1d2,2236427b-4820-4c0d-9f6f-97b6603ae1d2,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3614.9,3299.76,-,-,-,,,,,77:03:0006003:1075,f296d61e-0b2a-40f8-a10c-e396df246bf1,,,37.7681446,55.7397196,51,POINT (37.7681446 55.7397196)
"111398, Москва г, ул. Плеханова, д. 29, корп. 1",7119297b-b8fc-4624-a859-1cda368134e7,ea9f5d85-21af-4768-a9a4-4158c02266a6,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,17145.3,17041.65,-,-,-,,,,,77:03:0006003:1109,cc4584d2-ed7c-4a66-a439-8eed467479a2,,,37.76890100000001,55.7425016,51,POINT (37.76890100000001 55.7425016)
"111398, Москва г, ул. Плеханова, д. 29, корп. 2",f090d6f8-3674-4e66-a105-e5733ddffa8a,6cdc9022-279c-4a7f-abe8-f2c832dcc358,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,14125.9,13996.31,-,-,-,,,,,77:03:0006003:1110,a36f0a2c-c59b-4a6c-9507-9e501b383cef,,,37.770107,55.7423723,51,POINT (37.770107 55.7423723)
"111398, Москва г, ул. Плеханова, д. 30",c73da88b-e72c-4590-ab78-9f73b130f543,c73da88b-e72c-4590-ab78-9f73b130f543,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,4478.4,3520.2,-,-,-,,,,,77:03:0006003:1076,9bbbc4bf-4854-4677-aeb5-7d7be446807e,,,37.7682431,55.7391498,51,POINT (37.7682431 55.7391498)
"111398, Москва г, ул. Плеханова, д. 31, корп. 1",dcc66cc9-d410-4144-af95-a576ce81a47f,dcc66cc9-d410-4144-af95-a576ce81a47f,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,6252.2,5420.75,-,-,-,,,,,77:03:0006003:1077,609d6283-0b4b-432d-bbef-60a6f154a41b,,,37.7687669,55.741659,51,POINT (37.7687669 55.741659)
"111398, Москва г, ул. Плеханова, д. 31, корп. 2",f2a41ff0-b6aa-482b-937d-115464c70d10,f2a41ff0-b6aa-482b-937d-115464c70d10,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,5458.1,5458.0,-,-,-,,,,,77:03:0006003:1078,929b83b9-746b-4c31-8bc9-7fe8ee7411ef,,,37.7702476,55.7413289,51,POINT (37.7702476 55.7413289)
"111398, Москва г, ул. Плеханова, д. 32/7",a02e3218-efed-4f39-bd75-9eae9df23938,a02e3218-efed-4f39-bd75-9eae9df23938,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,6408.1,6076.81,-,-,-,,,,,77:03:0006003:1079,d5fa4bd7-1342-40fc-9c20-f521cdca4105,,,37.7688,55.738615,51,POINT (37.7688 55.738615)
"111398, Москва г, ул. Плеханова, д. 33",40a5118b-bdf9-48d9-a609-3440a1be9138,40a5118b-bdf9-48d9-a609-3440a1be9138,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,4614.2,4613.9,-,-,-,,,,,77:03:0006003:1080,240003d7-3a83-4add-9dec-815d7e3aa93c,,,37.76942160000001,55.7410158,51,POINT (37.76942160000001 55.7410158)
"111398, Москва г, ул. Плеханова, д. 35",6313a57b-b44c-4c6c-b1fd-2e30a8167923,6313a57b-b44c-4c6c-b1fd-2e30a8167923,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3677.4,3664.94,-,-,-,,,,,77:03:0006003:1081,6c623c70-97bc-4609-9bd5-365fdc205a1c,,,37.7702456,55.74041330000001,51,POINT (37.7702456 55.74041330000001)
"111398, Москва г, ул. Плющева, д. 15",ebdca4be-dde1-4264-932e-65da406fb32c,ebdca4be-dde1-4264-932e-65da406fb32c,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,6841.5,6786.8,-,-,-,,,,,77:03:0006003:1114,6872637a-2493-476a-9298-a1d910be1faa,,,37.7618556,55.7407395,51,POINT (37.7618556 55.7407395)
"111398, Москва г, ул. Плющева, д. 15, корп. 1",0c7ee405-a241-4b73-8a0f-b7cd8900eb53,095d96e7-d384-4ed5-8f7f-d1fd75733633,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,5106.9,5090.51,-,-,-,,,,,77:03:0006003:1113,9d8f63cd-d5d2-4132-926d-293c420d60db,,,37.7617724,55.7400131,51,POINT (37.7617724 55.7400131)
"111398, Москва г, ул. Плющева, д. 15, корп. 2",8065d030-f29c-4cec-ab76-7ec18e5ccf45,8065d030-f29c-4cec-ab76-7ec18e5ccf45,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3410.2,3410.2,-,-,-,,,,,77:03:0006003:1088,908851da-dc59-486b-9af8-d5d270c7b3af,,,37.7627222,55.7402236,51,POINT (37.7627222 55.7402236)
"111398, Москва г, ул. Плющева, д. 15, корп. 4",a0c51960-5af9-4010-b1d0-9f4363d575a0,a0c51960-5af9-4010-b1d0-9f4363d575a0,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3658.7,3652.11,-,-,-,,,,,77:03:0006003:1090,e1d8870c-bba5-45aa-af47-ca62b5e08cb6,,,37.763061,55.740722,51,POINT (37.763061 55.740722)
