Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"109144, Москва г, б-р. Новочеркасский, д. 36",89bd9fbb-89c6-4443-8ddc-5c1c34913577,89bd9fbb-89c6-4443-8ddc-5c1c34913577,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,32249.0,33253,-,-,-,,,,,77:04:0004019:1077,a4f1d231-32df-40e7-a91b-642e95b40474,,,37.7337513,55.6454456,43,POINT (37.7337513 55.6454456)
"109144, Москва г, б-р. Новочеркасский, д. 42",9357e2bf-a1c1-453d-bbdc-d0dc87695c55,9357e2bf-a1c1-453d-bbdc-d0dc87695c55,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,15103.2,14412.4,-,-,-,,,,,77:04:0004019:1078,93557667-356d-49d7-a7ab-afa18f98dd23,,,37.736432,55.646262,43,POINT (37.736432 55.646262)
"109144, Москва г, б-р. Новочеркасский, д. 46",a1187bb9-954d-4c17-86eb-1b7ee875154f,a1187bb9-954d-4c17-86eb-1b7ee875154f,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,34796.3,35277,-,-,-,,,,,77:04:0004019:1105,f4705e1a-11b2-4a59-9ee9-52bb0e561d5b,,,37.7382988,55.6460702,43,POINT (37.7382988 55.6460702)
"109144, Москва г, проезд. Батайский, д. 37",6dfa3723-fcc5-43bf-b4d2-5a7034192b8e,6dfa3723-fcc5-43bf-b4d2-5a7034192b8e,45390000,ТСЖ,1097746250755.0,772301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""У РЕКИ""",Многоквартирный,Исправный,18733.0,18661,-,-,-,,,,,77:04:0004019:1039,015227f1-0225-4e41-a16c-0e1e3c484822,,,37.7315574,55.64374789999999,43,POINT (37.7315574 55.64374789999999)
"109144, Москва г, проезд. Батайский, д. 41",438ebc0c-9de4-4911-b282-e28999ac3db7,0740df2d-9858-4928-a007-9a8c5a8c9712,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,14978.7,14443,-,-,-,,,,,77:04:0004019:1040,07bd22e6-ac43-4237-bfff-e4a7f4afe4f6,,,37.7347913,55.6437871,43,POINT (37.7347913 55.6437871)
"109144, Москва г, проезд. Батайский, д. 43",dfe9a539-734d-400e-a9d7-1741a35d66dc,dfe9a539-734d-400e-a9d7-1741a35d66dc,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,17443.9,17228,-,-,-,,,,,77:04:0004019:1041,7a06051e-afb1-43ad-a643-65930cf5bf03,,,37.7344448,55.6446639,43,POINT (37.7344448 55.6446639)
"109144, Москва г, проезд. Батайский, д. 49",6509c0d2-f7c4-4530-9484-aae418cdb516,6509c0d2-f7c4-4530-9484-aae418cdb516,45390000,ЖК,1037739488060.0,772301001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ  ""МАРЬИНО-7""",Многоквартирный,Исправный,17492.2,17326.3,-,-,-,,,,,77:04:0004019:1102,0af1c836-11b8-4725-b874-7eb9849b7b18,,,37.7384441,55.6443911,43,POINT (37.7384441 55.6443911)
"109144, Москва г, проезд. Батайский, д. 51",d506089b-cf52-4236-bf4b-b294091aa1f8,d506089b-cf52-4236-bf4b-b294091aa1f8,45390000,ТСЖ,5147746380678.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""КВАДР-М""",Многоквартирный,Исправный,15123.4,14627.5,нет,нет,-,,,,,77:04:0004019:1107,537eadb6-2aa7-4e9d-ae55-b278568eb23a,,,37.7385369,55.64353029999999,43,POINT (37.7385369 55.64353029999999)
"109144, Москва г, проезд. Батайский, д. 53",933193fb-ea98-49b7-af2e-f77c094d7499,4a4b8ec4-ebac-4ded-be1b-b6edc65f32bf,45390000,ЖК,1037739420751.0,772301001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""МАРЬИНО-10""",Многоквартирный,Исправный,11358.6,10633.5,-,-,-,,,,,77:04:0004019:1108,1f5f2de7-460f-4aba-8232-9c8cbe35f21b,,,37.740217,55.64335,43,POINT (37.740217 55.64335)
"109144, Москва г, проезд. Батайский, д. 59",e944a608-91d6-43a6-9d2d-55799158795e,e944a608-91d6-43a6-9d2d-55799158795e,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,11344.1,10858,-,-,-,,,,,77:04:0004019:1109,9975d702-b460-46bf-99a6-1013a7327138,,,37.7424019,55.6446415,43,POINT (37.7424019 55.6446415)
"109144, Москва г, проезд. Батайский, д. 65",1c47f4b3-50e6-4b2e-bba4-e255d0c7c50e,1c47f4b3-50e6-4b2e-bba4-e255d0c7c50e,45390000,УО,5147746380678.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""КВАДР-М""",Многоквартирный,Исправный,26677.6,26520.8,нет,нет,-,,,,,77:04:0004019:1110,09163b1c-a3bd-4f49-bdf2-fd19abe18e80,,,37.743879,55.643856,43,POINT (37.743879 55.643856)
"109144, Москва г, ул. Люблинская, д. 118",db38dd36-3613-42bd-a856-7f5a59e05c2e,db38dd36-3613-42bd-a856-7f5a59e05c2e,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,26070.9,27007,-,-,-,,,,,77:04:0004019:1111,31053498-0d81-470b-b508-f44e54377c57,,,37.7427483,55.6468295,43,POINT (37.7427483 55.6468295)
"109144, Москва г, ул. Люблинская, д. 124",76fac4de-2e00-4d30-b7b9-45f6fd03dabf,76fac4de-2e00-4d30-b7b9-45f6fd03dabf,45390000,ЖК,1027700276603.0,772301001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""МАРЬИНО-9""",Многоквартирный,Исправный,26223.4,26102.4,-,-,-,,,,,77:04:0004019:1112,f1f472bc-6456-44ad-8b69-cca437adfabb,,,37.74132,55.64527,43,POINT (37.74132 55.64527)
"109144, Москва г, ул. Люблинская, д. 126",6ea8cd2a-b48b-498c-8246-620b97b7bb00,0dd899bc-39ae-493a-b21c-334c48dd90d3,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,8696.1,7185,-,-,-,,,,,77:04:0004019:1113,6adbbd5e-c9e2-434e-bed0-8ef09bf9cc17,,,37.7435045,55.6459592,43,POINT (37.7435045 55.6459592)
"109144, Москва г, ул. Люблинская, д. 128",5b5b0fce-6b23-4832-8082-7775045881c9,5b5b0fce-6b23-4832-8082-7775045881c9,45390000,ЖК,1027739716520.0,772301001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""МАРЬИНО-3""",Многоквартирный,Исправный,8869.0,7095,-,-,-,,,,,77:04:0004019:1114,fef36b7b-a35e-44ed-a53d-80b6fc2b4574,,,37.7439737,55.6447612,43,POINT (37.7439737 55.6447612)
"109144, Москва г, ул. Люблинская, д. 130",64a3fa9f-6f6c-470d-ac1b-2c9538be602a,64a3fa9f-6f6c-470d-ac1b-2c9538be602a,45390000,ЖК,1037739055716.0,772301001.0,"ЖИЛИЩНЫЙ КООПЕРАТИВ ""СОЮЗ-3""",Многоквартирный,Исправный,11277.3,10559,-,-,-,,,,,77:04:0004019:1095,39db274f-c122-4135-9b0e-3a1d3e5a522a,,,37.74167250000001,55.643837,43,POINT (37.74167250000001 55.643837)
"109144, Москва г, ул. Маршала Голованова, д. 13",0a28346f-9eb5-4e58-ab34-9a13880fe629,0a28346f-9eb5-4e58-ab34-9a13880fe629,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,40952.0,40952,-,-,-,,,,,77:04:0004019:1020,636e5d8f-8a1e-474e-9c1c-24e4006f2b5a,,,37.7307373,55.6461784,43,POINT (37.7307373 55.6461784)
"109144, Москва г, ул. Маршала Голованова, д. 17",799d9755-cf78-4f28-9035-7aa4de60c0ae,799d9755-cf78-4f28-9035-7aa4de60c0ae,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,8740.3,8674,-,-,-,,,,,77:04:0004019:1023,2f23b1f7-77bc-4781-9216-9d9574086cf3,,,37.7317436,55.64492610000001,43,POINT (37.7317436 55.64492610000001)
"109144, Москва г, ул. Маршала Голованова, д. 19",15be5b4d-a45c-4af9-9acd-3e3560854f1d,4dda15d2-cf09-46d8-bb19-7ffc4461be91,45390000,УО,1107746255407.0,772601001.0,"АКЦИОНЕРНОЕ ОБЩЕСТВО ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ГОРОДСКАЯ""",Многоквартирный,Исправный,8928.5,7042.5,-,-,-,,,,,77:04:0004019:1025,3a27aa65-b74f-495f-a975-b9cbf19b06b5,,,37.7305131,55.6442802,43,POINT (37.7305131 55.6442802)
"109341, Москва г, б-р. Мячковский, д. 10, корп. 1",8f8deb6b-1097-4769-b42d-3a09422611f6,8f8deb6b-1097-4769-b42d-3a09422611f6,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,4348.3,4236,-,-,-,,,,,77:04:0004025:1042,1f26034d-cad6-4f16-92aa-bb8c25bd7eb8,,,37.75157,55.65538,43,POINT (37.75157 55.65538)
"109341, Москва г, б-р. Мячковский, д. 6",5cefcc7b-b21e-43b7-baa6-bcf74f92fbaa,5cefcc7b-b21e-43b7-baa6-bcf74f92fbaa,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,12441.9,12347,-,-,-,,,,,77:04:0004025:1082,ac8452d8-173e-4ada-a49d-8fe896537088,,,37.75066109999999,55.6571945,43,POINT (37.75066109999999 55.6571945)
"109341, Москва г, б-р. Мячковский, д. 6, корп. 1",8ce6fb05-8b18-4d0a-b4cf-5552c37365aa,8ce6fb05-8b18-4d0a-b4cf-5552c37365aa,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,2199.4,2061,-,-,-,,,,,77:04:0004025:1086,eb8faaa7-546f-4fe7-8fa7-f30a11aeb689,,,37.7494159,55.656893,43,POINT (37.7494159 55.656893)
"109341, Москва г, б-р. Мячковский, д. 6, корп. 2",c07bf0db-4d6f-4768-9165-1f917c7b128a,c07bf0db-4d6f-4768-9165-1f917c7b128a,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,2862.5,2802,-,-,-,,,,,77:04:0004025:1087,c0f2e11f-ca61-4c38-b751-20f82ec5d6bc,,,37.750161,55.657002,43,POINT (37.750161 55.657002)
"109341, Москва г, б-р. Мячковский, д. 8",71fb265d-8482-40bd-912f-e72ef55788a4,71fb265d-8482-40bd-912f-e72ef55788a4,45390000,УО,1027739168819.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСЖИЛ""",Многоквартирный,Исправный,13715.6,8325.90,-,-,-,,,,,77:04:0004025:1076,bbc199c7-e071-4c79-93b9-f1a772c8e461,,,37.7515044,55.65648359999999,43,POINT (37.7515044 55.65648359999999)
"109341, Москва г, б-р. Мячковский, д. 8, корп. 1",87cca573-e0c9-46b6-8e96-d0f64b14ec47,87cca573-e0c9-46b6-8e96-d0f64b14ec47,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,3472.6,3369,-,-,-,,,,,77:04:0004025:1073,478de96c-4cf6-4cba-8123-b586931da92f,,,37.7506798,55.65586580000001,43,POINT (37.7506798 55.65586580000001)
"109341, Москва г, б-р. Мячковский, д. 8, корп. 2",555e5cc1-16bb-422a-bbd2-46f28d031022,555e5cc1-16bb-422a-bbd2-46f28d031022,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,7032.4,6864,-,-,-,,,,,77:04:0004025:1077,759910a4-8a8d-46c0-b3e2-aa9238153ca6,,,37.7495603,55.6555577,43,POINT (37.7495603 55.6555577)
"109341, Москва г, б-р. Мячковский, д. 8, корп. 3",1858df52-da31-4414-ba76-5f940352b28e,1858df52-da31-4414-ba76-5f940352b28e,45390000,УО,5147746380678.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""КВАДР-М""",Многоквартирный,Исправный,10451.0,10271.2,нет,нет,-,,,,,77:04:0004025:1074,8bea9e7d-1fd3-4ea2-be8e-4c49458c738e,,,37.74853179999999,55.6560049,43,POINT (37.74853179999999 55.6560049)
"109341, Москва г, б-р. Мячковский, д. 8, корп. 4",ca8ffeef-bbb5-41ab-8a5f-3d442012de96,ca8ffeef-bbb5-41ab-8a5f-3d442012de96,45390000,УО,1027739168819.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЭКСЖИЛ""",Многоквартирный,Исправный,18298.1,14140.20,-,-,-,,,,,77:04:0004025:1048,2e9a77a6-3b64-44cf-970a-2abd7e3e4fb8,,,37.7476696,55.6552374,43,POINT (37.7476696 55.6552374)
"109341, Москва г, ул. Братиславская, д. 10",8a0851e4-e95c-4062-9ed3-b8d28de65fce,8a0851e4-e95c-4062-9ed3-b8d28de65fce,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,15022.5,13914.2,нет,нет,-,,,,,77:04:0004025:1064,973e0732-cb41-4025-9588-064810da7ca0,,,37.751352,55.66103889999999,43,POINT (37.751352 55.66103889999999)
"109341, Москва г, ул. Братиславская, д. 6, корп. 1",856c7dec-a7ce-404a-9be2-6f0a43f00122,856c7dec-a7ce-404a-9be2-6f0a43f00122,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,12381.3,12303,-,-,-,,,,,77:04:0004025:1060,f8f8092a-a545-4bed-8ba4-b3b3971ab54a,,,37.7518245,55.6640109,43,POINT (37.7518245 55.6640109)
"109341, Москва г, ул. Братиславская, д. 8",1f8652e0-054f-43dc-a82f-b5246977750f,02f05584-a071-4919-9ee1-a7d217264df8,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,21724.7,20064,нет,нет,-,,,,,77:04:0004025:1063,45254757-3c9a-464d-84b3-b8356687345b,,,37.7524613,55.66318099999999,43,POINT (37.7524613 55.66318099999999)
"109341, Москва г, ул. Верхние Поля, д. 10",9292e093-505b-4449-aed7-e12949a2d5a9,9292e093-505b-4449-aed7-e12949a2d5a9,45390000,ТСЖ,1037723016451.0,772301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""МЕЧТА""",Многоквартирный,Исправный,17146.8,16920,-,-,-,,,,,77:04:0004025:1061,5793fe0a-c50e-448f-b04e-d0f8bcae173d,,,37.7460453,55.662215,43,POINT (37.7460453 55.662215)
"109341, Москва г, ул. Верхние Поля, д. 14, корп. 1",45826c86-0c4a-488c-a7f5-edb567e3601f,45826c86-0c4a-488c-a7f5-edb567e3601f,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,18210.8,17280.7,нет,нет,-,,,,,77:04:0004025:1103,b0344d06-50bb-441c-9462-305b0e00fa8c,,,37.7476634,55.6617877,43,POINT (37.7476634 55.6617877)
"109341, Москва г, ул. Верхние Поля, д. 16, корп. 1",aec0d155-400f-4985-a88e-7cf1f5ae7906,aec0d155-400f-4985-a88e-7cf1f5ae7906,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,10819.0,10293.6,нет,нет,-,,,,,77:04:0004025:1105,4998f718-9ece-44c7-ac75-7297720d4527,,,37.7470969,55.662819,43,POINT (37.7470969 55.662819)
"109341, Москва г, ул. Верхние Поля, д. 18",d06c33a0-4817-4121-97d7-48e460bccff6,d06c33a0-4817-4121-97d7-48e460bccff6,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,11328.1,10581.4,нет,нет,-,,,,,77:04:0004025:1052,3cfbf509-c184-4cbf-b250-17e76e3372d9,,,37.7471542,55.6641425,43,POINT (37.7471542 55.6641425)
"109341, Москва г, ул. Верхние Поля, д. 22, корп. 1",e96729db-bd45-4a07-b10a-a487cf8d37ef,e96729db-bd45-4a07-b10a-a487cf8d37ef,45390000,ТСЖ,1027739125523.0,772301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""НОВЫЙ ВЕК""",Многоквартирный,Исправный,37623.6,37566,-,-,-,,,,,77:04:0004025:1067,330790d7-4b1d-4394-9b06-c129da547891,,,37.7485264,55.6629022,43,POINT (37.7485264 55.6629022)
"109341, Москва г, ул. Верхние Поля, д. 24",f331eb4f-af0f-4f01-a190-34e099a6704f,f331eb4f-af0f-4f01-a190-34e099a6704f,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,5643.7,5279,-,-,-,,,,,77:04:0004025:1053,fe036eb1-c0c1-4610-9e66-755d656bf82b,,,37.749191,55.66486889999999,43,POINT (37.749191 55.66486889999999)
"109341, Москва г, ул. Верхние Поля, д. 4",7f1c2655-072d-4031-ac1f-946ac673b4e0,72965f98-5304-4c36-859f-c2e0822332f1,45390000,ТСЖ,1037739574201.0,772301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ НЕДВИЖИМОСТИ (ЖИЛЬЯ) ""СТРЕЛА""",Многоквартирный,Исправный,17892.8,17170.7,-,-,-,,,,,77:04:0004025:1102,96d9dff9-d8c2-40fa-a822-9e59e7e17245,,,37.743989,55.660957,43,POINT (37.743989 55.660957)
"109341, Москва г, ул. Верхние Поля, д. 6",8f269f38-b98d-4357-b382-61ea9d337ac0,8f269f38-b98d-4357-b382-61ea9d337ac0,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,14103.2,14040.9,-,-,-,,,,,,afddf786-ddb7-48f5-83f1-284e57044fdf,,,37.7439326,55.6615531,43,POINT (37.7439326 55.6615531)
"109341, Москва г, ул. Верхние Поля, д. 8",673426f2-c35e-4c3a-b962-b105fbbc7e1b,673426f2-c35e-4c3a-b962-b105fbbc7e1b,45390000,УО,1027700515700.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АКВА-ХОЛДИНГ""",Многоквартирный,Исправный,10629.0,10223.2,нет,нет,-,,,,,77:04:0004025:1106,4b50c1fd-f624-44b6-858e-e781010091de,,,37.745123,55.66267999999999,43,POINT (37.745123 55.66267999999999)
"109341, Москва г, ул. Люблинская, д. 157",be85b047-19c1-422e-a622-dd8044e02dd4,3cb5fc8a-c1db-414d-9d93-cfb29c7ff2af,45390000,УО,5147746380678.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""КВАДР-М""",Многоквартирный,Исправный,18419.0,16255.8,нет,нет,-,,,,,77:04:0004025:1070,0a95f851-d305-47f5-93c5-c793953a8769,,,37.743568,55.65472639999999,43,POINT (37.743568 55.65472639999999)
"109341, Москва г, ул. Люблинская, д. 157, корп. 2",e8de47a5-3e44-435d-a750-0488991fb01f,e8de47a5-3e44-435d-a750-0488991fb01f,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,10560.3,9962,-,-,-,,,,,77:04:0004025:1069,93a8c1e9-7925-4751-b75f-23ce5618c5b6,,,37.7460762,55.6552889,43,POINT (37.7460762 55.6552889)
"109341, Москва г, ул. Люблинская, д. 159",80eed668-c4a8-4ef6-b8a1-1b5b3350ffdb,80eed668-c4a8-4ef6-b8a1-1b5b3350ffdb,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,11777.3,7521,-,-,-,,,,,77:04:0004025:1083,eca4f6da-8440-45ab-8c39-2c948a0032ac,,,37.7440043,55.6538653,43,POINT (37.7440043 55.6538653)
"109341, Москва г, ул. Люблинская, д. 159, корп. 1",a2f01632-fe23-47a4-bb8a-3f78f6c0c22d,a2f01632-fe23-47a4-bb8a-3f78f6c0c22d,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,2931.3,2438,-,-,-,,,,,77:04:0004025:1092,f6cd0f98-fd6e-4ab6-9fed-f9b31cd3a9c3,,,37.7446427,55.6543613,43,POINT (37.7446427 55.6543613)
"109341, Москва г, ул. Люблинская, д. 161",258d55eb-c505-47c6-81e0-bc352f27ce37,258d55eb-c505-47c6-81e0-bc352f27ce37,45390000,УО,5147746380678.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""КВАДР-М""",Многоквартирный,Исправный,19589.5,17551.7,нет,нет,-,,,,,77:04:0004025:1089,94e54c48-1735-4f99-b2ba-9398e67d7f39,,,37.7438919,55.6525431,43,POINT (37.7438919 55.6525431)
"109341, Москва г, ул. Люблинская, д. 161, корп. 1",6ae1ebec-05d6-462a-8497-877be46efbb0,6ae1ebec-05d6-462a-8497-877be46efbb0,45390000,УО,5147746380678.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""КВАДР-М""",Многоквартирный,Исправный,2869.0,2794.4,нет,нет,-,,,,,77:04:0004025:1088,1177f50f-5c33-4413-b368-68fdaeb4c2ce,,,37.745131,55.652752,43,POINT (37.745131 55.652752)
"109341, Москва г, ул. Люблинская, д. 161, корп. 2",879c3eab-9fd4-4936-8557-84c618366724,879c3eab-9fd4-4936-8557-84c618366724,45390000,УО,1157746566108.0,772301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МАРЬИНО""",Многоквартирный,Исправный,2379.3,2286,-,-,-,,,,,77:04:0004025:1071,ed31c00a-982c-47df-9146-9fda9768d711,,,37.745818,55.652944,43,POINT (37.745818 55.652944)
"109341, Москва г, ул. Люблинская, д. 163/1",a78f3f87-9976-45b3-90a1-816359076196,a78f3f87-9976-45b3-90a1-816359076196,45390000,ТСЖ,5147746380678.0,772301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""КВАДР-М""",Многоквартирный,Исправный,19391.3,15922,нет,нет,-,,,,,77:04:0004025:1066,aecb021e-8de0-4c80-a5df-1c567eae9e03,,,37.7447688,55.6511856,43,POINT (37.7447688 55.6511856)
