Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"108805, Москва г, п. Новофедоровское, д. Яковлевское, ул. Полянка, д. 1а",5ff664d8-0fe1-487b-9d54-a5f7de3b1bc1,b97ad3b9-dc76-4f11-97f1-f7cfea0c4169,45954000,Не выбран,,,,Жилой,Исправный,547.9,,-,-,-,,,,,50:26:0150202:468,583238b9-dcee-4c0e-9229-a2a402a06fe5,,,37.6163089,55.7419496,89,POINT (37.6163089 55.7419496)
"108805, Москва г, п. Новофедоровское, д. Яковлевское, ул. Полянка, д. 2",c1be213b-f5ef-4a39-a7d9-559c1c07c4a7,02c0cc79-5245-466a-9002-852d875274a5,45954000,Не выбран,,,,Жилой,Исправный,83.7,,-,-,-,,,,,77:21:0150202:400,11010908-6d48-4f26-9ba2-19cbe9d2954e,,,37.6157866,55.7417327,89,POINT (37.6157866 55.7417327)
"108805, Москва г, п. Новофедоровское, д. Яковлевское, ул. Полянка, д. 2А",6b0adf70-3fa8-41aa-9e9c-8e9382311f11,6b0adf70-3fa8-41aa-9e9c-8e9382311f11,45954000,Не выбран,,,,Жилой,Исправный,84.0,,-,-,-,,,,,77:21:0150202:399,56f204fa-7d4f-4c6d-b8b7-52667ecef963,,,37.6157866,55.7417327,89,POINT (37.6157866 55.7417327)
"108805, Москва г, п. Новофедоровское, д. Яковлевское, ул. Полянка, д. 2Б",89feaede-876d-458a-88e2-325311ecb1fe,89feaede-876d-458a-88e2-325311ecb1fe,45954000,Не выбран,,,,Жилой,Исправный,83.9,,-,-,-,,,,,77:21:0140405:271,cbd23f8b-b595-4fb6-bd3d-9c558a34da2c,,,37.6157866,55.7417327,89,POINT (37.6157866 55.7417327)
"108805, Москва г, п. Новофедоровское, д. Яковлевское, ул. Полянка, д. 5",6f4ad0ec-6c73-4465-8feb-9e51ccc74f9a,5815615c-4064-4edb-9b98-52e4797a3c2f,45954000,Не выбран,,,,Жилой,Исправный,87.1,,-,-,-,,,,,50:26:0150202:439,4495c5dc-630e-4f54-9b94-c33a38ae360d,,,37.6166837,55.7408966,89,POINT (37.6166837 55.7408966)
"108805, Москва г, п. Новофедоровское, д. Яковлевское, ул. Полянка, д. 6",517b5bb9-03c2-4c5a-8dc4-5e2ec33b2465,517b5bb9-03c2-4c5a-8dc4-5e2ec33b2465,45954000,Не выбран,,,,Жилой,Исправный,117.0,,-,-,-,,,,,77:21:0140405:29,964e7234-a1ea-40bd-b840-31998397f857,,,37.6171202,55.7406758,89,POINT (37.6171202 55.7406758)
"108805, Москва г, п. Новофедоровское, д. Яковлевское, ул. Полянка, д. 6А",1b11e3a3-a459-4916-a058-7c694113cec0,82be8441-920c-440d-a502-b782403ea6c9,45954000,Не выбран,,,,Жилой,Исправный,259.3,,-,-,-,,,,,77:21:0140405:235,d529c29c-9287-411c-bb05-2eb91b8b89e6,,,37.6171202,55.7406758,89,POINT (37.6171202 55.7406758)
"115035, Москва г, наб. Софийская, д. 30, строение 6",93fc5b49-7761-4a7c-b996-3c6bb689759f,93fc5b49-7761-4a7c-b996-3c6bb689759f,45384000,Не выбран,,,,Жилой,Исправный,82.5,,-,-,-,,,,,77:01:0002021:1037,3f744d49-a25e-4740-9c99-cc0a16f8b201,,,37.6219337,55.7466909,89,POINT (37.6219337 55.7466909)
"115035, Москва г, пер. 1-й Кадашёвский, д. 11/5, строение 4",1074f75c-58f9-4693-8839-8eceab5bfee8,1074f75c-58f9-4693-8839-8eceab5bfee8,45384000,Не выбран,,,,Жилой,Исправный,1162.4,,-,нет,-,,,,,,309b5528-6ff3-4250-92e6-ff937da3b3a4,,,37.6225782,55.7426341,89,POINT (37.6225782 55.7426341)
"115035, Москва г, пер. 2-й Кадашевский, д. 14, строение 1",7f3fe9d9-d808-45a3-b92a-04a01f3ef699,7f3fe9d9-d808-45a3-b92a-04a01f3ef699,45384000,Непосредственное управление,,,,Многоквартирный,Исправный,521.0,,-,-,-,,,,,77:01:0002016:1050,1f93597d-a120-43de-8776-fb1e9f2f0872,,,37.6223962,55.7438687,89,POINT (37.6223962 55.7438687)
"115035, Москва г, пер. 2-й Кадашевский, д. 14, строение 3",8d447d19-a81e-4d59-b37b-628d67fb80cb,8d447d19-a81e-4d59-b37b-628d67fb80cb,45384000,Непосредственное управление,,,,Многоквартирный,Исправный,911.5,,-,-,-,,,,,77:01:0002016:1006,fafd3fdb-8d54-42d0-93ba-11465f9af8a4,,,37.6220787,55.7439826,89,POINT (37.6220787 55.7439826)
"115035, Москва г, пер. 2-й Кадашевский, д. 5, строение 2",b67bba55-903f-484e-9023-a3f8ffe74856,02bed5af-e462-4ee7-9b1a-02d52ce17c50,45384000,УО,1075017004545.0,501701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ВЫСОТА-СЕРВИС""",Многоквартирный,Исправный,12131.1,3027.8,нет,нет,-,,,,,77:01:0002016:3349,71634e2d-12ae-4f52-9e07-9bf93ee9f73a,,,37.6229648,55.7437064,89,POINT (37.6229648 55.7437064)
"115035, Москва г, пер. 3-й Кадашевский, д. 4",ea316b32-882c-487c-86a0-ff6222bb4ef3,ea316b32-882c-487c-86a0-ff6222bb4ef3,45384000,ТСЖ,1037706038424.0,770601001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""БОЛЬШАЯ ОРДЫНКА 16""",Многоквартирный,Исправный,989.6,417.8,-,-,-,,,,,77:01:0002016:1051,63d38212-9f27-4e26-9591-076a9749a391,,,37.6242075,55.7424566,89,POINT (37.6242075 55.7424566)
"115035, Москва г, пер. 3-й Кадашевский, д. 5, строение 1",21c3b930-aad7-434f-a745-7e9809743625,3bc75cb4-ebeb-44ff-bf40-672bb35712b8,45384000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,3470.3,2217.4,-,-,-,,,,,77:01:0002016:1049,68d8bd1c-1ca0-4d5b-8963-d6f1e58239cc,,,37.623479,55.741805,89,POINT (37.623479 55.741805)
"115035, Москва г, пер. 3-й Кадашевский, д. 6/13, строение 1",4cd45bc4-e8f0-4344-8163-96cf50ab6cb1,4cd45bc4-e8f0-4344-8163-96cf50ab6cb1,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,1977.2,1481.0,-,-,-,,,,,77:01:0002016:1008,46a1bd46-fc85-4c18-80f1-6cc1593a4b6d,,,37.62272540000001,55.7421146,89,POINT (37.62272540000001 55.7421146)
"115035, Москва г, ул. Большая Ордынка, д. 16",437548db-64d0-4e14-aa5f-a135716aab9b,437548db-64d0-4e14-aa5f-a135716aab9b,45384000,ТСЖ,1037706038424.0,770601001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""БОЛЬШАЯ ОРДЫНКА 16""",Многоквартирный,Исправный,2009.1,1394.5,-,-,-,,,,,нет,67d8e50c-987e-4dd0-929f-8c1ebfbbcbd3,,,37.62453199999999,55.7426547,89,POINT (37.62453199999999 55.7426547)
"115162, Москва г, пер. Конный, д. 4",33fa360d-440f-4cee-8ccc-47f94eca4780,33fa360d-440f-4cee-8ccc-47f94eca4780,45384000,ТСЖ,1037739127920.0,770601001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПЕГАС""",Многоквартирный,Исправный,21681.0,14984.0,-,-,-,,,,,77:01:0006007:1042,9a22804b-c313-41d1-86e9-98c5142d136e,,,37.61308470000001,55.7214113,89,POINT (37.61308470000001 55.7214113)
"115162, Москва г, ул. Мытная, д. 40, корп. 1",f41702f5-de0d-4243-a872-2c00fe70f683,049110cf-adec-4d7b-9ff3-3c9f820cfe57,45384000,УО,1197746024046.0,503201001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СОЮЗ ТЕХНОЛОГИЙ""",Многоквартирный,Исправный,15395.0,12849.0,-,-,-,,,,,77:01:0006007:4853,cc7b0418-a3e9-4740-bdb5-4601dbf81094,,,37.6146309,55.7229109,89,POINT (37.6146309 55.7229109)
"115162, Москва г, ул. Мытная, д. 40, корп. 2",03912363-8729-4ec2-bbcc-591a0eb1c684,074a66df-28ac-481e-8966-7d6505ea9052,45384000,УО,1197746024046.0,503201001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СОЮЗ ТЕХНОЛОГИЙ""",Многоквартирный,Исправный,15937.0,12805.6,-,-,-,,,,,77:01:0006007:4975,835b1cab-2e66-465c-be61-94a01bb56ca8,,,37.6146309,55.7229109,89,POINT (37.6146309 55.7229109)
"115162, Москва г, ул. Мытная, д. 40, корп. 4",00e0ef46-0bba-4fc1-bc53-d8fee7776dc4,00e0ef46-0bba-4fc1-bc53-d8fee7776dc4,45384000,УО,1197746024046.0,503201001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СОЮЗ ТЕХНОЛОГИЙ""",Многоквартирный,Исправный,21125.0,16842.2,-,-,-,,,,,,fe10d770-c20c-411b-a4f4-4bb5c1e11553,,,37.6146309,55.7229109,89,POINT (37.6146309 55.7229109)
"115162, Москва г, ул. Мытная, д. 44",a9efb28b-b183-4908-9bb3-49e73e807f70,a9efb28b-b183-4908-9bb3-49e73e807f70,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,15753.7,15633.7,-,-,-,,,,,77:01:0006007:1041,c75bbb28-6690-49cc-9508-3b764e55a97f,,,37.6159457,55.7210275,89,POINT (37.6159457 55.7210275)
"115162, Москва г, ул. Мытная, д. 46/2, строение 1",cd37dd3c-349c-4424-8dc8-28ddc782642e,b76be9f4-2952-4b35-a788-af913753a546,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,3611.1,3611.1,-,-,-,,,,,77:01:0006007:1038,60f0480b-e3b4-4052-8318-38aa715bbfe9,,,37.61696999999999,55.72085500000001,89,POINT (37.61696999999999 55.72085500000001)
"115162, Москва г, ул. Мытная, д. 46/2, строение 3",ebce45cd-7b84-48da-9d2a-5bb3452f9641,ebce45cd-7b84-48da-9d2a-5bb3452f9641,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,4154.8,3104.8,-,-,-,,,,,77:01:0006007:1039,b8e5637a-a27c-45a0-adb8-157be8191ebc,,,37.6164962,55.7203604,89,POINT (37.6164962 55.7203604)
"115162, Москва г, ул. Шаболовка, д. 29, корп. 1",bab98f23-324f-481e-a056-ec0c04e62180,bab98f23-324f-481e-a056-ec0c04e62180,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,1056.2,1036.0,-,-,-,,,,,77:01:0006007:1049,32ecac44-b4e5-4e1c-a986-e2d9687b39e8,,,37.61107,55.721456,89,POINT (37.61107 55.721456)
"115162, Москва г, ул. Шаболовка, д. 29, корп. 2",9f73883b-e0ac-4959-9165-38cd9fcde20b,9f73883b-e0ac-4959-9165-38cd9fcde20b,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,3899.7,2738.8,-,-,-,,,,,77:01:0006007:1050,dd279522-e017-4af5-b6f1-92e322783d0b,,,37.6104823,55.72151119999999,89,POINT (37.6104823 55.72151119999999)
"115419, Москва г, ул. Академика Петровского, д. 3",f16ddbe2-7624-45f3-8bde-7e6e0ba317d7,f16ddbe2-7624-45f3-8bde-7e6e0ba317d7,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,4815.9,4429.0,-,-,-,,,,,77:01:0006004:1019,c48be95d-5a65-4203-bd23-99dc85adf689,,,37.603202,55.72141,89,POINT (37.603202 55.72141)
"115419, Москва г, ул. Академика Петровского, д. 5, строение 1",c1659a04-39e0-4572-8b44-e3b77ce24e1e,c1659a04-39e0-4572-8b44-e3b77ce24e1e,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,5311.4,4404.4,-,-,-,,,,,77:01:0006004:1020,758e836a-29f1-4271-9a3f-5f16f8a87f5b,,,37.604238,55.721483,89,POINT (37.604238 55.721483)
"119017, Москва г, пер. 1-й Казачий, д. 8, строение 1",ea2981af-dfa2-42b3-9e49-fd73ee8aafcf,ea2981af-dfa2-42b3-9e49-fd73ee8aafcf,45384000,ТСЖ,1027739666118.0,770601001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""КАЗАЧИЙ, 8""",Многоквартирный,Исправный,747.9,442,-,-,-,,,,,77:01:0002009:2976,5290498d-ac5c-434d-b5e5-086da32bb95a,,,37.621831,55.735276,89,POINT (37.621831 55.735276)
"119017, Москва г, пер. 2-й Казачий, д. 5",071419c0-7cd7-4bfa-b7a3-45606ce50b7c,542b3ee9-e563-487f-99de-fec3e4622998,45384000,УО,5157746124872.0,771001001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""НИКА""",Многоквартирный,Исправный,4767.3,2412,-,-,-,,,,,,94f1eb0f-6bde-4ea4-892a-109638cc2846,,,37.6215473,55.7349128,89,POINT (37.6215473 55.7349128)
"119017, Москва г, пер. Большой Толмачёвский, д. 4",4a0efb7f-ee24-4b25-8cff-42ffb47959ea,4a0efb7f-ee24-4b25-8cff-42ffb47959ea,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,2220.7,1761.9,-,-,-,,,,,77:01:0002016:1045,d5828c35-4c4b-4f3e-a092-e61fac74c361,,,37.6235297,55.7409073,89,POINT (37.6235297 55.7409073)
"119017, Москва г, пер. Большой Толмачёвский, д. 4, строение 1",fb2212a2-f9e8-44a1-b9e9-cd99f1186580,fb2212a2-f9e8-44a1-b9e9-cd99f1186580,45384000,ТСЖ,1027739595872.0,770601001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ТРЕТЬЯКОВКА""",Многоквартирный,Исправный,6089.0,3735.7,-,-,-,,,,,,089d24fc-5d61-42fe-a1a3-aa575e227a29,,,37.622857,55.740804,89,POINT (37.622857 55.740804)
"119017, Москва г, пер. Лаврушинский, д. 11, корп. 1",c13cd521-7dfb-4720-b044-73f1bffe1edf,c13cd521-7dfb-4720-b044-73f1bffe1edf,45384000,ТСЖ,1037706036170.0,770601001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""КАДАШИ""",Многоквартирный,Исправный,14066.0,9587.4,-,-,-,,,,,77:01:0002016:1048,aed6cd3f-ff73-4584-b999-172c3d437aac,,,37.6208967,55.7423458,89,POINT (37.6208967 55.7423458)
"119017, Москва г, пер. Лаврушинский, д. 17, строение 2",9982d985-e943-4341-861d-525c989a6748,9982d985-e943-4341-861d-525c989a6748,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,10618.4,8778.9,-,-,-,,,,,77:01:0002016:1040,1d318ed4-9591-4e47-92cd-51a4a067ec71,,,37.6222398,55.74090589999999,89,POINT (37.6222398 55.74090589999999)
"119017, Москва г, пер. Лаврушинский, д. 17, строение 4",1f2b4b78-7d52-4be9-b626-f3122751c5c6,573a4c4c-5636-40d2-98ed-3e06c6a90185,45384000,УО,1207700273648.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ГОРОДСКИЕ УСАДЬБЫ-ЦЕНТР""",Многоквартирный,Исправный,2537.8,1974.8,-,-,-,,,,,77:01:0002016:1053,da638a14-e475-45a1-bed7-ae1260010294,,,37.622307,55.74142399999999,89,POINT (37.622307 55.74142399999999)
"119017, Москва г, пер. Малый Толмачёвский, д. 8, строение 1",15c2af57-cd91-48fb-a4d1-4e0a4ce6b5be,15c2af57-cd91-48fb-a4d1-4e0a4ce6b5be,45384000,ТСЖ,1037739564158.0,770601001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ГАЛЕРЕЯ""",Многоквартирный,Исправный,4108.4,3110.2,-,-,-,,,,,77:01:0002016:1056,4f1d9df1-9d28-4b5b-acf8-90b160e4120c,,,37.6191761,55.74172429999999,89,POINT (37.6191761 55.74172429999999)
"119017, Москва г, пер. Малый Толмачёвский, д. 8, строение 2",1368ea58-876e-4b39-86de-795ce17eaddf,1368ea58-876e-4b39-86de-795ce17eaddf,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,982.1,692.1,-,-,-,,,,,77:01:0002016:1055,71b9af0c-54ce-4553-a550-0aec5d317c01,,,37.61854,55.741704,89,POINT (37.61854 55.741704)
"119017, Москва г, пер. Погорельский, д. 5, строение 2",16511bfe-3051-42f5-b8fe-4ae3caa38a2e,2a680ed1-04de-4608-8ea8-201d23f4beaf,45384000,ТСЖ,1027700155636.0,770601001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ВЕГА""",Многоквартирный,Исправный,7399.9,4563,нет,нет,-,,,,,77:01:0002004:1037,38c60937-1562-4129-9384-703aa3c206b9,,,37.6225575,55.7320368,89,POINT (37.6225575 55.7320368)
"119017, Москва г, пер. Погорельский, д. 6",1447ad5b-2af1-41f1-b701-b4e397c0323e,81afdcf2-21fe-45b6-b731-30775b517218,45384000,ТСЖ,1037739718752.0,770601001.0,"НЕКОММЕРЧЕСКАЯ ОРГАНИЗАЦИЯ ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ОМЕГА""",Многоквартирный,Исправный,14052.6,,-,-,-,,,,,77:01:0002004:1035,dbcf2076-45be-4d9f-a54d-78c1fcf26a66,,,37.6230918,55.7328183,89,POINT (37.6230918 55.7328183)
"119017, Москва г, пер. Старомонетный, д. 33",38e8b413-3162-404e-861c-60493f15e253,38e8b413-3162-404e-861c-60493f15e253,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,3062.4,2158.5,-,-,-,,,,,77:01:0002009:1067,691e14eb-d6c6-4010-bbb2-7ead484ae0d7,,,37.6201008,55.7377815,89,POINT (37.6201008 55.7377815)
"119017, Москва г, пер. Щетининский, д. 10, строение 2",0e4e20f3-81db-48b6-8942-1fc0bc395cab,0e4e20f3-81db-48b6-8942-1fc0bc395cab,45384000,Не выбран,,,,Жилой,Исправный,200.0,,-,нет,-,,,,,,fd144a7f-2b0a-4841-bfbf-bdf0c3a437c6,,,37.622354,55.733874,89,POINT (37.622354 55.733874)
"119017, Москва г, пер. Щетининский, д. 12",ed45155f-2164-41f2-a144-e826236bf339,ed45155f-2164-41f2-a144-e826236bf339,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,2297.3,1855,-,-,-,,,,,77:01:0002004:1033,34086642-e860-4391-b0ff-acc44837fd59,,,37.622772,55.733515,89,POINT (37.622772 55.733515)
"119017, Москва г, пер. Щетининский, д. 8",7392b789-e84e-4c01-8cfa-979b89d389e2,7392b789-e84e-4c01-8cfa-979b89d389e2,45384000,Непосредственное управление,,,,Многоквартирный,Исправный,279.6,279.6,-,-,-,,,,,нет,0008bafa-c811-4fde-b830-feac2bb5133f,,,37.622773,55.7340747,89,POINT (37.622773 55.7340747)
"119017, Москва г, туп. Ордынский, д. 4А",5f7bb40d-47c7-4154-a03f-61cafa09be17,9c8824f2-867e-4b0b-bd6d-a653b0f6d7f2,45384000,ТСЖ,1217700004279.0,770601001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ НЕДВИЖИМОСТИ ""КОЛЛЕКЦИОННОЕ ЗДАНИЕ""",Многоквартирный,Исправный,10362.2,5866.9,-,-,-,,,,,77:01:0002016:3145,3b043aa8-52eb-4dd3-b081-eaaed1191015,,,37.6232725,55.7410908,89,POINT (37.6232725 55.7410908)
"119017, Москва г, ул. Большая Ордынка, д. 34-38",af9d4a8d-6480-42bf-bb8b-4045992fe5b2,af9d4a8d-6480-42bf-bb8b-4045992fe5b2,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,4269.9,3044,-,-,-,,,,,77:01:0002009:1074,ad1ff6c8-e6e2-4cdd-bf24-cf9cf4324bfd,,,37.6235517,55.7372667,89,POINT (37.6235517 55.7372667)
"119017, Москва г, ул. Большая Ордынка, д. 50, строение 1",c71041b8-986b-4084-8a1d-e8fcfc18063d,c71041b8-986b-4084-8a1d-e8fcfc18063d,45384000,УО,1027739513625.0,770501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ОФИС-ДК""",Многоквартирный,Исправный,6213.8,6213.8,-,-,-,,,,,77:01:0002004:1027,6314b967-7fda-410e-9a0a-f649f548ba57,,,37.6234297,55.7345074,89,POINT (37.6234297 55.7345074)
"119017, Москва г, ул. Большая Ордынка, д. 68",ab317789-7ed5-41e3-90f9-dd5c206b58b8,4342c184-c671-4b02-9386-c1ef04ad72ac,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,4645.4,3588.8,-,-,-,,,,,77:01:0002004:1028,2c615e30-1f65-4ff7-9f84-32a6345ba1fc,,,37.6239119,55.7314869,89,POINT (37.6239119 55.7314869)
"119049, Москва г, пер. 1-й Добрынинский, д. 8",a79e80fb-36b8-47f3-a558-9976c053b574,fd534916-c642-47d5-9081-0d676732f400,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,1280.0,840,-,-,-,,,,,77:01:0006008:1006,d9a5620e-1509-41b7-bc74-7b8e1f14a657,,,37.619567,55.7278374,89,POINT (37.619567 55.7278374)
"119049, Москва г, пер. 1-й Спасоналивковский, д. 16",7529f917-5672-4210-88ad-1df219ff55cf,0d625ca6-6a76-4ac1-aa61-4619475cbe4d,45384000,ТСЖ,1037739023541.0,770601001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ФРЕГАТ""",Многоквартирный,Исправный,3160.4,2102.6,-,-,-,,,,,77:01:0002003:1043,c8bbc847-3695-44b7-8c96-6981908016b3,,,37.614916,55.7337913,89,POINT (37.614916 55.7337913)
"119049, Москва г, пер. 1-й Спасоналивковский, д. 17, корп. 1",91a7dbdd-ec56-4ffb-ba4d-07e509920c7e,91a7dbdd-ec56-4ffb-ba4d-07e509920c7e,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,3965.6,3819.6,-,-,-,,,,,77:01:0002003:1032,1692bf81-69df-4550-9a9d-0565a10fc869,,,37.6161004,55.7323801,89,POINT (37.6161004 55.7323801)
"119049, Москва г, пер. 1-й Спасоналивковский, д. 17, корп. 2",3f030386-d145-454e-876f-c452579434a6,3f030386-d145-454e-876f-c452579434a6,45384000,УО,5147746267895.0,770601001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЯКИМАНКА""",Многоквартирный,Исправный,3509.6,2757.9,-,-,-,,,,,77:01:0002003:1033,d64d4cb9-45a2-468b-aa61-c1abcf29189b,,,37.615246,55.73285500000001,89,POINT (37.615246 55.73285500000001)
