Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"121354, Москва г, ул. Кутузова, д. 11, корп. 4",02538bf8-d9cc-4481-8866-ff29163b4054,a46db49c-5a59-4fa8-96e2-0b474a34ef1b,45321000,ТСЖ,1097746223222.0,773101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ГРИН ХАУС""",Многоквартирный,Исправный,26161.9,14382,-,-,-,,,,,77:07:0008002:1122,2003879c-fa6c-4ddb-a181-04d1495fd90b,,,37.411285,55.7225502,2,POINT (37.411285 55.7225502)
"121354, Москва г, ул. Кутузова, д. 2",eea621fc-ba1a-4e99-863d-30f7b6103ea6,eea621fc-ba1a-4e99-863d-30f7b6103ea6,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,26812.8,26616,-,-,-,,,,,77:07:0008002:1120,a582a62b-3a2a-4aab-96d6-c713f51ffe50,,,37.4172689,55.7206736,2,POINT (37.4172689 55.7206736)
"121354, Москва г, ул. Кутузова, д. 3",568ad0c1-ec49-4cea-84d2-ac6e1ba20808,568ad0c1-ec49-4cea-84d2-ac6e1ba20808,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,4247.9,4214,-,-,-,,,,,77:07:0008002:1050,a0ac764c-6e06-484d-88e5-00a2c4dbc1e6,,,37.4153949,55.720797,2,POINT (37.4153949 55.720797)
"121354, Москва г, ул. Кутузова, д. 5",a4b3d225-f915-4b15-a35f-26982b94afca,a4b3d225-f915-4b15-a35f-26982b94afca,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,4264.7,4264.7,-,-,-,,,,,77:07:0008002:1051,8293e027-e482-4b18-a3aa-e47ce05c76b1,,,37.41530059999999,55.72107,2,POINT (37.41530059999999 55.72107)
"121354, Москва г, ул. Кутузова, д. 6",7f5b71c5-bc07-4a0b-86a9-d9be3cbe6e97,f4e1ea96-9251-410d-b857-778b31ac9f08,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,7490.6,7442,-,-,-,,,,,77:07:0008002:1147,93080eb4-33f5-41c6-9999-2974d2db9299,,,37.4160063,55.7213767,2,POINT (37.4160063 55.7213767)
"121354, Москва г, ул. Кутузова, д. 7",846459de-3f09-437b-89bc-b4878bcffb14,846459de-3f09-437b-89bc-b4878bcffb14,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,4202.6,4202.6,-,-,-,,,,,77:07:0008002:1052,ab6f33bb-069a-4be3-a565-70505e4a7379,,,37.4143033,55.721628,2,POINT (37.4143033 55.721628)
"121354, Москва г, ул. Кутузова, д. 8",886975d2-aff1-47f3-bc5d-7380cb72948a,a1ea06b5-5550-4d6d-ade4-1ce8b85afa38,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,7592.1,7278,-,-,-,,,,,77:07:0008002:1123,96fa4d6e-d83f-48f9-903b-889db7dc024c,,,37.415236,55.722102,2,POINT (37.415236 55.722102)
"121354, Москва г, ул. Кутузова, д. 9",2b0a57ed-b7e3-435f-b89d-3348e4ac81c6,2b0a57ed-b7e3-435f-b89d-3348e4ac81c6,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,4276.7,4276.7,-,-,-,,,,,77:07:0008002:1053,5d41d80b-7fd1-4587-9df5-055c351d73a3,,,37.4141849,55.7219237,2,POINT (37.4141849 55.7219237)
"121354, Москва г, ул. Маршала Неделина, д. 10",2ca3320b-00b2-40b2-890c-b9e9b49b9a6d,2ca3320b-00b2-40b2-890c-b9e9b49b9a6d,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,3430.3,3408,-,-,-,,,,,77:07:0008002:1055,c2b8c571-19ab-47cd-b49c-546adff9f94c,,,37.4070271,55.72531480000001,2,POINT (37.4070271 55.72531480000001)
"121354, Москва г, ул. Маршала Неделина, д. 12",47dbe452-797a-41ae-b449-32b09473504c,47dbe452-797a-41ae-b449-32b09473504c,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,3416.0,3391,-,-,-,,,,,77:07:0008002:1056,82b82f0f-36b2-4469-9ddf-93dd0fe657df,,,37.4078585,55.72533,2,POINT (37.4078585 55.72533)
"121354, Москва г, ул. Маршала Неделина, д. 14, корп. 1",b958b69b-3c1f-43fd-bd76-abb66c197b1a,b958b69b-3c1f-43fd-bd76-abb66c197b1a,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,3333.4,3333.4,-,-,-,,,,,77:07:0008002:1057,03441f62-9c52-409a-8cb7-7e14513dc108,,,37.408882,55.725471,2,POINT (37.408882 55.725471)
"121354, Москва г, ул. Маршала Неделина, д. 14, корп. 2",caa8d0ba-6fd6-4488-9218-cd9c26c7879e,caa8d0ba-6fd6-4488-9218-cd9c26c7879e,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,2485.3,2485.3,-,-,-,,,,,77:07:0008002:1058,6bea34b3-f947-48d2-addd-9847d7845247,,,37.408682,55.72443,2,POINT (37.408682 55.72443)
"121354, Москва г, ул. Маршала Неделина, д. 16, корп. 2",1510d0ab-0730-48ed-b989-6523a27c5dfa,1510d0ab-0730-48ed-b989-6523a27c5dfa,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,2574.7,2574.7,-,-,-,,,,,77:07:0008002:1059,bdbc20fc-b503-4851-a50b-78274510c541,,,37.4093053,55.7244723,2,POINT (37.4093053 55.7244723)
"121354, Москва г, ул. Маршала Неделина, д. 16, корп. 3",052a194f-9360-4bf6-b8a8-6188f531ca46,052a194f-9360-4bf6-b8a8-6188f531ca46,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,2555.0,2555,-,-,-,,,,,77:07:0008002:1060,6175023a-eee0-4d7f-a174-fcd29fb2f725,,,37.410097,55.72455799999999,2,POINT (37.410097 55.72455799999999)
"121354, Москва г, ул. Маршала Неделина, д. 18",48ed073c-e539-463d-a425-7fbf17b3db65,d6faea40-e153-43b5-a048-a30e08e111cc,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,3473.8,3455,-,-,-,,,,,77:07:0008002:1061,f8c4fad7-b03f-4269-85ff-c48294d9c1bc,,,37.4103802,55.7255862,2,POINT (37.4103802 55.7255862)
"121354, Москва г, ул. Маршала Неделина, д. 20",666afa1e-aaa8-4010-906c-1ca009667e2a,666afa1e-aaa8-4010-906c-1ca009667e2a,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,3463.4,3443,-,-,-,,,,,77:07:0008002:1062,6aa72af6-ae47-475a-9535-c74062b61e0d,,,37.411793,55.7253116,2,POINT (37.411793 55.7253116)
"121354, Москва г, ул. Маршала Неделина, д. 22",7d23d413-e0bf-4e62-a390-4544e11a39ff,7d23d413-e0bf-4e62-a390-4544e11a39ff,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,3395.8,3395.8,-,-,-,,,,,77:07:0008002:1063,247407ea-ff38-4b06-8e22-582415cd768c,,,37.4126063,55.7253772,2,POINT (37.4126063 55.7253772)
"121354, Москва г, ул. Маршала Неделина, д. 24",9341764c-c073-43a5-b037-474fd0ecf0fb,9341764c-c073-43a5-b037-474fd0ecf0fb,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,3406.4,3406.4,-,-,-,,,,,77:07:0008002:1064,f4721b96-f130-4e78-8976-55b5a9f77dfe,,,37.413429,55.725397,2,POINT (37.413429 55.725397)
"121354, Москва г, ул. Маршала Неделина, д. 28",8b1c1a2d-b9a0-4434-a768-4730d12812c3,8b1c1a2d-b9a0-4434-a768-4730d12812c3,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,8093.1,6658.4,-,-,-,,,,,77:07:0008002:1065,ef0d2bc7-ad49-4af6-8845-534555c87b4d,,,37.414996,55.725913,2,POINT (37.414996 55.725913)
"121354, Москва г, ш. Можайское, д. 30",ed4e54d4-a844-466b-9862-0ff4a677f3c6,ed4e54d4-a844-466b-9862-0ff4a677f3c6,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,4040.6,2985,-,-,-,,,,,77:07:0008002:1037,7308394e-842d-4004-97c3-7b4f5187b659,,,37.419954,55.719969,2,POINT (37.419954 55.719969)
"121354, Москва г, ш. Можайское, д. 32",8134ec5b-90f2-4a5f-a056-f9fe131d1773,8134ec5b-90f2-4a5f-a056-f9fe131d1773,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,12179.3,10504,-,-,-,,,,,77:07:0008002:1038,d6c9fccc-b69d-4fbb-9ad9-f045075fe7b9,,,37.4186442,55.719702,2,POINT (37.4186442 55.719702)
"121354, Москва г, ш. Можайское, д. 34, корп. 1",b2fdd916-5a2e-4129-b562-994c42bdd7e5,b2fdd916-5a2e-4129-b562-994c42bdd7e5,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,4239.1,4239.1,-,-,-,,,,,77:07:0008002:1039,164ed1e6-f101-48da-9412-9517dd024077,,,37.416512,55.719399,2,POINT (37.416512 55.719399)
"121354, Москва г, ш. Можайское, д. 34, корп. 2",5d3e0bad-42d9-48bd-abe6-da8f26edbf86,5d3e0bad-42d9-48bd-abe6-da8f26edbf86,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,4390.9,4235,-,-,-,,,,,77:07:0008002:1040,341f1360-1ed7-4a30-bcf9-6b25391e3e5f,,,37.416483,55.719683,2,POINT (37.416483 55.719683)
"121354, Москва г, ш. Можайское, д. 34, корп. 3",5a9b532c-e280-47f1-896e-75e7bd1acf95,5a9b532c-e280-47f1-896e-75e7bd1acf95,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,4385.7,4232,-,-,-,,,,,77:07:0008002:1041,dd79732b-6653-4f6b-ab33-9e7e53d2094e,,,37.4164656,55.71997039999999,2,POINT (37.4164656 55.71997039999999)
"121354, Москва г, ш. Можайское, д. 36",ede0db0a-18e8-49b9-8d27-1b4510e82328,ede0db0a-18e8-49b9-8d27-1b4510e82328,45321000,ТСЖ,1037700230325.0,773101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""МОЖАЙКА-36""",Многоквартирный,Исправный,17586.0,12448.3,-,-,-,,,,,77:07:0008002:1145,7390ec7b-c2fa-4309-8860-756bc682106a,,,37.41496,55.71907700000001,2,POINT (37.41496 55.71907700000001)
"121354, Москва г, ш. Можайское, д. 38, корп. 2",29122512-2345-47df-bbe8-30c8d091674f,29122512-2345-47df-bbe8-30c8d091674f,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,3349.9,3320,-,-,-,,,,,77:07:0008002:1042,ac33301d-28b2-46a7-bf57-ebe8e9b6f5e9,,,37.413416,55.719245,2,POINT (37.413416 55.719245)
"121354, Москва г, ш. Можайское, д. 38, корп. 3",756efc57-09c4-41e8-b716-439c125f376c,756efc57-09c4-41e8-b716-439c125f376c,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,3401.8,3401.8,-,-,-,,,,,77:07:0008002:1043,4a06ce69-7559-48a1-ba4d-f60b5abd0393,,,37.41256000000001,55.7194332,2,POINT (37.41256000000001 55.7194332)
"121354, Москва г, ш. Можайское, д. 38, корп. 4",f642d91d-99ff-4f31-a1ac-23ffc04380ac,f642d91d-99ff-4f31-a1ac-23ffc04380ac,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,3401.1,3401.1,-,-,-,,,,,77:07:0008002:1044,7d511381-f294-44eb-8183-72791238a39f,,,37.4120909,55.720006,2,POINT (37.4120909 55.720006)
"121354, Москва г, ш. Можайское, д. 39",20d4c7c4-f42b-47c3-a69c-3ae06a002d60,398df70e-8c23-4ffe-8f2f-f5040b69a66c,45321000,ЖК,1037739715705.0,773101001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""МОЖАЙСКИЙ""",Многоквартирный,Исправный,31220.8,19875.5,-,-,-,,,,,77:07:0008005:1027,cc6f5d13-263b-4e01-959a-88c2e99c06f9,,,37.41268900000001,55.7173653,2,POINT (37.41268900000001 55.7173653)
"121354, Москва г, ш. Можайское, д. 40",f77b00aa-0cfd-4cdf-9058-06e0fd40ded8,f77b00aa-0cfd-4cdf-9058-06e0fd40ded8,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,3632.1,2435,-,-,-,,,,,77:07:0008002:1045,8571c3d4-cea8-417c-993d-8a6aa38f16a8,,,37.4123399,55.71847169999999,2,POINT (37.4123399 55.71847169999999)
"121354, Москва г, ш. Можайское, д. 41, корп. 1",b7906e96-6154-4020-a34f-cea6c269f649,b7906e96-6154-4020-a34f-cea6c269f649,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,18146.1,14954,-,-,-,,,,,77:07:0008005:1028,51d866de-930f-4c49-acdf-32b1ea7b74f0,,,37.4116345,55.7166939,2,POINT (37.4116345 55.7166939)
"121354, Москва г, ш. Можайское, д. 42",a1a6db6b-fee0-4098-8301-6f2832e96640,a1a6db6b-fee0-4098-8301-6f2832e96640,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,2999.0,2442,-,-,-,,,,,77:07:0008002:1046,843a95ea-b4ba-46f3-acf6-27c3c12bb9ee,,,37.4113416,55.71844669999999,2,POINT (37.4113416 55.71844669999999)
"121354, Москва г, ш. Можайское, д. 44",de9a6e1b-bdaa-4d06-8fc8-a3723d94cc1e,d3236bfd-c7d9-4bfd-8e95-006f985f5dcc,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,3044.3,2496,-,-,-,,,,,77:07:0008002:1047,3ad062c6-2d5f-4596-b8fb-79d0e15c05b0,,,37.4100968,55.7181796,2,POINT (37.4100968 55.7181796)
"121354, Москва г, ш. Можайское, д. 46",39562b79-9783-4ee8-8c52-f5fe41d37c46,39562b79-9783-4ee8-8c52-f5fe41d37c46,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,3539.7,2413,-,-,-,,,,,77:07:0008002:1048,6933e828-bef7-4caa-88cf-2463d6c2a838,,,37.409005,55.717978,2,POINT (37.409005 55.717978)
"121357, Москва г, проезд. Загорского, д. 11",cbaa8586-fbce-420c-b1ca-2a6c44dff68d,cbaa8586-fbce-420c-b1ca-2a6c44dff68d,45321000,ТСЖ,1027700195050.0,773101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ НЕДВИЖИМОСТИ ""НА ЗАГОРСКОГО""",Многоквартирный,Исправный,21610.7,12575.3,-,-,-,,,,,нет,11b64637-d014-4ebb-a799-d444e8f9fde7,,,37.4419779,55.7185619,2,POINT (37.4419779 55.7185619)
"121357, Москва г, проезд. Загорского, д. 3",23320192-17c9-49ea-ae4c-615f325756b0,23320192-17c9-49ea-ae4c-615f325756b0,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,5015.8,4717,-,-,-,,,,,77:07:0008007:1042,bf6c35c7-0d29-44cb-8ddd-dd07d58a4050,,,37.442824,55.720423,2,POINT (37.442824 55.720423)
"121357, Москва г, проезд. Загорского, д. 5",f337d27c-c413-48a5-a092-f22dad52cf1d,f337d27c-c413-48a5-a092-f22dad52cf1d,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,5042.8,4628,-,-,-,,,,,77:07:0008007:1043,73d3d415-0dd2-4c86-9fac-535830fc87f5,,,37.442649,55.7200802,2,POINT (37.442649 55.7200802)
"121357, Москва г, проезд. Загорского, д. 7, корп. 1",59e1e953-1cc1-4d4f-96e7-313c145da0c4,59e1e953-1cc1-4d4f-96e7-313c145da0c4,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,4995.1,4596,-,-,-,,,,,77:07:0008007:1044,e2cc3221-5fd8-400f-875d-2fb34632c8c6,,,37.442127,55.719216,2,POINT (37.442127 55.719216)
"121357, Москва г, проезд. Загорского, д. 7, корп. 2",52380f54-2b81-401c-acea-93add7edef7d,52380f54-2b81-401c-acea-93add7edef7d,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,5290.6,4651,-,-,-,,,,,77:07:0008007:1045,654fe255-af5f-49f4-bd74-4311111c5c0c,,,37.44327699999999,55.719324,2,POINT (37.44327699999999 55.719324)
"121357, Москва г, ул. Верейская, д. 19",80397609-5dd3-4a6e-baf1-f6b7cb63b4db,80397609-5dd3-4a6e-baf1-f6b7cb63b4db,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,2629.3,1752,-,-,-,,,,,77:07:0012006:1038,c26c470c-9597-4b24-9c6f-0cd066ad9fc1,,,37.44232,55.711329,2,POINT (37.44232 55.711329)
"121357, Москва г, ул. Верейская, д. 21",903cdf0b-0be0-4c87-9e08-4afa93bb636e,903cdf0b-0be0-4c87-9e08-4afa93bb636e,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,3584.0,439,-,-,-,,,,,77:07:0012006:1180,677aff7d-599b-4425-aeef-a124e4f1c46b,,,37.4364347,55.7110332,2,POINT (37.4364347 55.7110332)
"121357, Москва г, ул. Верейская, д. 23",0a50e77a-f1fb-42ae-832a-a5df24a12de5,0a50e77a-f1fb-42ae-832a-a5df24a12de5,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,1336.6,1153,-,-,-,,,,,77:07:0012006:1039,672732a4-8402-4246-907f-74b0bcbc21a6,,,37.441207,55.71144899999999,2,POINT (37.441207 55.71144899999999)
"121357, Москва г, ул. Вересаева, д. 10",ccf6849b-88ea-440d-9aaf-ce65f0c92ddd,ccf6849b-88ea-440d-9aaf-ce65f0c92ddd,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,6486.5,6207,-,-,-,,,,,77:07:0008007:1085,224cf4a9-6bd7-4299-8469-5ec582124965,,,37.4445411,55.71917759999999,2,POINT (37.4445411 55.71917759999999)
"121357, Москва г, ул. Вересаева, д. 12",9a7e88b5-9caa-4679-91cf-2487d829a4da,9a7e88b5-9caa-4679-91cf-2487d829a4da,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,7695.6,6855,-,-,-,,,,,77:07:0008007:1027,55922b79-5771-48e0-bf52-979ef70314e5,,,37.4449045,55.7185406,2,POINT (37.4449045 55.7185406)
"121357, Москва г, ул. Вересаева, д. 13",92916845-1f1a-40eb-b843-0a7f3deb75f9,92916845-1f1a-40eb-b843-0a7f3deb75f9,45321000,ТСЖ,1027700302563.0,773101001.0,"Товарищество собственников жилья ""На Вересаева""",Многоквартирный,Исправный,12879.2,10426.2,-,-,-,,,,,77:07:0008007:1084,9f86fecb-718e-44e1-a4a2-c539094cc137,,,37.446024,55.71855799999999,2,POINT (37.446024 55.71855799999999)
"121357, Москва г, ул. Вересаева, д. 14",a86a1168-0c9c-4bdc-9c9d-f1ff9e5a8d40,a86a1168-0c9c-4bdc-9c9d-f1ff9e5a8d40,45321000,УО,1157746514375.0,773101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК МОЖАЙСКОГО РАЙОНА""",Многоквартирный,Исправный,5328.1,4917,-,-,-,,,,,77:07:0008007:1050,27090e56-3a41-4cc2-bad2-a7d3d5544b44,,,37.444747,55.717834,2,POINT (37.444747 55.717834)
