Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"123103, Москва г, лн.. 3-я Хорошёвского Серебряного Бора, д. 72, строение 1",454eab9b-0100-4ba9-99cd-d88e7dc09723,9dcb6ea9-f62d-4a9a-9b84-5d88a873661f,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,9c14f906-7ce7-4b52-9a27-ee8be3193c4f,,,37.5008028,55.7826169,68,POINT (37.5008028 55.7826169)
"123103, Москва г, лн.. 3-я Хорошёвского Серебряного Бора, д. 8",1547b73f-f64c-488d-9b6a-8ebbb4b81dfe,1547b73f-f64c-488d-9b6a-8ebbb4b81dfe,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,0dfd2330-d69b-45ed-b827-86e4580aef24,,,37.5008028,55.7826169,68,POINT (37.5008028 55.7826169)
"123103, Москва г, лн.. 3-я Хорошёвского Серебряного Бора, д. 87",8c109292-3378-43c5-b96a-76f28d94bc52,6a3619b1-2ace-4daf-9af1-d3273af67f55,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,da10626e-929e-4764-9faa-37f2a1db1f9d,,,37.5008028,55.7826169,68,POINT (37.5008028 55.7826169)
"123103, Москва г, лн.. 3-я Хорошёвского Серебряного Бора, д. 87, корп. 1",38410ed3-ed83-4585-9e19-7c9430a563a9,38410ed3-ed83-4585-9e19-7c9430a563a9,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,f0b75faf-762c-4a86-bbd6-e46df91c3984,,,37.5008028,55.7826169,68,POINT (37.5008028 55.7826169)
"123103, Москва г, лн.. 3-я Хорошёвского Серебряного Бора, д. 9",ab508c04-823c-4ed9-a8f6-907742b46374,7ec99abb-cbd3-41ed-85d2-b05df42884fc,45371000,Не выбран,,,,Жилой,Исправный,243.5,,-,-,-,,,,,,b84fbe21-4829-4d28-b203-6732c5a41102,,,37.5008028,55.7826169,68,POINT (37.5008028 55.7826169)
"123103, Москва г, лн.. 4-я Хорошёвского Серебряного Бора, д. 128",5d519f02-bc2e-4451-8819-548a1a33cacd,5d519f02-bc2e-4451-8819-548a1a33cacd,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,9699bec3-a9b8-486e-8824-a1f0e5f734e9,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 4-я Хорошёвского Серебряного Бора, д. 131",8d6fffd1-3f82-42db-9b31-5f53e6e03967,d11efa0d-8e35-4579-bbb6-c5d4d0191255,45371000,Не выбран,,,,Жилой,Исправный,1106.3,,-,-,-,,,,,,a1c87e21-b7d3-446e-85bc-cfadf46aa68c,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 4-я Хорошёвского Серебряного Бора, д. 131Б",4e8ea675-14c8-4fcb-9247-b2fdfb191d6a,4f4575c2-ff48-466b-88e7-a3e5e6e57b44,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,79457403-e0bf-4917-854d-30e9ef4d7c62,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 4-я Хорошёвского Серебряного Бора, д. 131, корп. 1, строение 2",0a3a7041-dfdf-432f-ac8e-509fe5dfa6a9,9e36bb9a-d994-450f-9cd5-fc12915ff5fb,45371000,Не выбран,,,,Жилой,Исправный,1106.3,,-,-,-,,,,,,a5ebe942-46f9-41a6-9039-0349697ce7d9,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 4-я Хорошёвского Серебряного Бора, д. 131, корп. 2, строение 2",dfaeea69-0787-4a55-a76d-a0cf80f95f6b,dfaeea69-0787-4a55-a76d-a0cf80f95f6b,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,d60ced3c-87df-4084-acb8-bce9ba79bd29,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 4-я Хорошёвского Серебряного Бора, д. 15",4b83e6c8-0aae-4908-a4ed-65e90b81bec7,4b83e6c8-0aae-4908-a4ed-65e90b81bec7,45371000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,f41784e6-e700-418d-8782-34281d1a35fb,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
"123103, Москва г, лн.. 4-я Хорошёвского Серебряного Бора, д. 156",0e178f4d-3332-4b45-aa8d-bce219de195b,6d56655e-134a-4e9c-8ccd-4b6226bce0cd,45371000,Не выбран,,,,Многоквартирный,,,,-,-,-,,,,,,753ba7c2-1db5-4501-acc9-0ed67c1b5dd0,,,37.4205449,55.7850706,68,POINT (37.4205449 55.7850706)
