Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"115408, Москва г, ул. Братеевская, д. 39/12",9ae37a55-542a-49ab-9d35-8cb65da66818,9ae37a55-542a-49ab-9d35-8cb65da66818,45913000,ЖК,1037700160410.0,772401001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""БОРИСОВСКИЙ""",Многоквартирный,Исправный,32467.9,32329.8,-,-,-,,,,,77:05:0012003:1026,58714061-9910-4853-b40f-37ebe621b580,,,37.7719373,55.6377124,5,POINT (37.7719373 55.6377124)
"115408, Москва г, ул. Паромная, д. 11/31",d3ef6d8b-fb97-4378-86d4-fd6576a55fe3,d3ef6d8b-fb97-4378-86d4-fd6576a55fe3,45913000,УО,1157746520051.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БРАТЕЕВО""",Многоквартирный,Исправный,8936.4,7052.7,-,-,-,,,,,нет,eb996820-f7c6-4a4c-b359-d4dc1a562008,,,37.7637652,55.63566429999999,5,POINT (37.7637652 55.63566429999999)
"115408, Москва г, ул. Паромная, д. 3",868716cf-0ca3-4eea-a5f7-645f00dd2d21,868716cf-0ca3-4eea-a5f7-645f00dd2d21,45913000,УО,1157746520051.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БРАТЕЕВО""",Многоквартирный,Исправный,12405.6,12242.5,-,-,-,,,,,77:05:0012003:1060,c64ef717-edb0-4d3b-aa5b-60fe3a23b158,,,37.7608708,55.6395546,5,POINT (37.7608708 55.6395546)
"115408, Москва г, ул. Паромная, д. 7, корп. 1",02f448ca-ea1a-4d81-bd31-74e31533d6fc,02f448ca-ea1a-4d81-bd31-74e31533d6fc,45913000,УО,1157746520051.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БРАТЕЕВО""",Многоквартирный,Исправный,10042.0,6975.2,-,-,-,,,,,нет,68643ab8-c7f8-44bc-bd20-aece7975f45f,,,37.7618506,55.6380468,5,POINT (37.7618506 55.6380468)
"115408, Москва г, ул. Паромная, д. 7, корп. 2",8653ba63-c097-4958-8594-6809c2d116b8,8653ba63-c097-4958-8594-6809c2d116b8,45913000,УО,1157746520051.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БРАТЕЕВО""",Многоквартирный,Исправный,15139.3,15075.8,-,-,-,,,,,нет,5ac97a28-8960-456a-a8b1-646627b03421,,,37.763135,55.638063,5,POINT (37.763135 55.638063)
"115408, Москва г, ул. Паромная, д. 7, корп. 3",8e51ac8f-ad47-470b-b0d0-d5660cd275f9,8e51ac8f-ad47-470b-b0d0-d5660cd275f9,45913000,УО,1157746520051.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БРАТЕЕВО""",Многоквартирный,Исправный,21385.4,21283.3,-,-,-,,,,,нет,6546c267-9731-4735-b418-e91b786308c9,,,37.7647658,55.63766589999999,5,POINT (37.7647658 55.63766589999999)
"115408, Москва г, ул. Паромная, д. 9, корп. 1",f3f44cdb-5de0-4e0c-82c3-3a64ee9cca03,36cc6145-1001-4f6f-ab9f-d9fa4939b611,45913000,УО,1157746520051.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БРАТЕЕВО""",Многоквартирный,Исправный,15001.8,14087.0,-,-,-,,,,,нет,b5b02217-0145-49cb-89e5-441ca215c3b2,,,37.765525,55.6373919,5,POINT (37.765525 55.6373919)
"115573, Москва г, ул. Мусы Джалиля, д. 2, корп. 1",604a4fff-7c8e-4861-a61b-75327d1ce8eb,604a4fff-7c8e-4861-a61b-75327d1ce8eb,45916000,УО,1157746524231.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗЯБЛИКОВО""",Многоквартирный,Исправный,12937.4,12921.0,-,-,-,,,,,77:05:0011004:1047,a22e26f7-0c3d-4819-9fd4-e1ecf5d76295,,,37.739708,55.629765,5,POINT (37.739708 55.629765)
"115573, Москва г, ул. Мусы Джалиля, д. 4, корп. 1",283ebac0-4e1b-454f-b07b-65335269d18c,283ebac0-4e1b-454f-b07b-65335269d18c,45916000,УО,1157746524231.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗЯБЛИКОВО""",Многоквартирный,Исправный,13078.3,12825.0,-,-,-,,,,,77:05:0011004:1049,b3eb9d23-adbd-4677-8272-3372e1cfc5cd,,,37.7403213,55.6291667,5,POINT (37.7403213 55.6291667)
"115573, Москва г, ул. Мусы Джалиля, д. 4, корп. 2",18001602-d866-49b2-a72c-a69924722f73,18001602-d866-49b2-a72c-a69924722f73,45916000,УО,1157746524231.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗЯБЛИКОВО""",Многоквартирный,Исправный,13090.0,13074.0,-,-,-,,,,,77:05:0011004:1050,6c24844e-ccc3-412c-829b-938dce2d468c,,,37.7388269,55.6291881,5,POINT (37.7388269 55.6291881)
"115580, Москва г, проезд. Задонский, д. 16, корп. 1",0b22dfca-7e1a-4bb7-8844-592434b52974,0b22dfca-7e1a-4bb7-8844-592434b52974,45916000,УО,1157746524231.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗЯБЛИКОВО""",Многоквартирный,Исправный,20180.2,13764.0,-,-,-,,,,,77:05:0012002:1059,f6e59999-44ce-4f96-b7c7-1761aca21f56,,,37.7504936,55.62569190000001,5,POINT (37.7504936 55.62569190000001)
"115580, Москва г, ул. Мусы Джалиля, д. 5, корп. 1",59a48acc-34b2-44bc-880a-3dda3bd88778,59a48acc-34b2-44bc-880a-3dda3bd88778,45916000,ЖК,1037700173830.0,772401001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""БАКУ""",Многоквартирный,Исправный,26175.1,26109.0,-,-,-,,,,,77:05:0012002:1049,21c56c03-10f7-4eb8-acfd-b154eecd91d5,,,37.743468,55.629943,5,POINT (37.743468 55.629943)
"115580, Москва г, ул. Мусы Джалиля, д. 5, корп. 2",1c12596b-3095-47e0-837f-495771df94b7,1c12596b-3095-47e0-837f-495771df94b7,45916000,ЖК,1037739529530.0,772401001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ГОМЕЛЬ""",Многоквартирный,Исправный,11090.3,11040.3,-,-,-,,,,,77:05:0012002:1050,898416aa-b493-4c5e-a9a3-6f6b484f4c47,,,37.7452159,55.6294479,5,POINT (37.7452159 55.6294479)
"115580, Москва г, ул. Мусы Джалиля, д. 5, корп. 4",328dd126-03ac-4f4e-9d96-ceb29ba7086f,328dd126-03ac-4f4e-9d96-ceb29ba7086f,45916000,ЖК,1037700187360.0,772401001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЕРЕВАН""",Многоквартирный,Исправный,11247.4,11196.9,-,-,-,,,,,77:05:0012002:1051,b22099c2-04f1-42fc-86e0-42fb76fe365c,,,37.747094,55.6296822,5,POINT (37.747094 55.6296822)
"115580, Москва г, ул. Мусы Джалиля, д. 5, корп. 5",400c58dc-f52e-40d5-b31e-c5a6896cb06f,400c58dc-f52e-40d5-b31e-c5a6896cb06f,45916000,УО,1157746524231.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗЯБЛИКОВО""",Многоквартирный,Исправный,26167.8,25498.0,-,-,-,,,,,77:05:0012002:1052,925fd511-534f-4fe8-9bfe-d53f6e7baa76,,,37.748159,55.6293488,5,POINT (37.748159 55.6293488)
"115580, Москва г, ул. Мусы Джалиля, д. 7, корп. 4",c7167458-6f3c-469d-a77b-d938d5ab179d,c7167458-6f3c-469d-a77b-d938d5ab179d,45916000,ЖК,1037739463629.0,772401001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""КОВРОВ""",Многоквартирный,Исправный,11215.4,11165.0,-,-,-,,,,,77:05:0012002:1053,8a7518f7-1e50-4bea-9e35-1612ab026450,,,37.7446135,55.6287981,5,POINT (37.7446135 55.6287981)
"115580, Москва г, ул. Мусы Джалиля, д. 7, корп. 6",dfe04325-4845-4c8f-8901-1a19b7ce2755,dfe04325-4845-4c8f-8901-1a19b7ce2755,45916000,УО,1157746524231.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗЯБЛИКОВО""",Многоквартирный,Исправный,11175.9,11125.0,-,-,-,,,,,77:05:0012002:1054,9dda20df-9687-44d8-95a9-2ce8d1348473,,,37.748332,55.6287527,5,POINT (37.748332 55.6287527)
"115580, Москва г, ул. Мусы Джалиля, д. 9, корп. 3",b9f5180e-8749-4fe4-90b1-496e3df4833d,b9f5180e-8749-4fe4-90b1-496e3df4833d,45916000,УО,1157746524231.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗЯБЛИКОВО""",Многоквартирный,Исправный,11512.5,11435.0,-,-,-,,,,,77:05:0012002:1060,bf6124ee-7057-4322-b8fe-d7416dfcbe6b,,,37.746254,55.627436,5,POINT (37.746254 55.627436)
"115580, Москва г, ул. Мусы Джалиля, д. 9, корп. 5",9e72e55b-8979-40d0-bede-f27523d38c08,9e72e55b-8979-40d0-bede-f27523d38c08,45916000,УО,1157746524231.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗЯБЛИКОВО""",Многоквартирный,Исправный,11474.3,11391.0,-,-,-,,,,,77:05:0012002:1061,f8c90a92-ee9e-4df8-a17f-03bd80b3f551,,,37.7490732,55.6273417,5,POINT (37.7490732 55.6273417)
"115580, Москва г, ул. Мусы Джалиля, д. 9, корп. 6",e2e4de7f-67fe-47b9-9a79-00ea5e25db31,e2e4de7f-67fe-47b9-9a79-00ea5e25db31,45916000,УО,1157746524231.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ЗЯБЛИКОВО""",Многоквартирный,Исправный,11523.7,11447.0,-,-,-,,,,,77:05:0012002:1062,ae9ccaa2-b5f8-4728-a396-60745cfb6939,,,37.74897300000001,55.627947,5,POINT (37.74897300000001 55.627947)
"115612, Москва г, ул. Борисовские Пруды, д. 18, корп. 1",8d7ebd29-c1ae-4730-8d73-678677db949f,8d7ebd29-c1ae-4730-8d73-678677db949f,45913000,УО,1157746520051.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БРАТЕЕВО""",Многоквартирный,Исправный,44890.0,43019.6,-,-,-,,,,,нет,8555df25-d354-449f-83a8-acae5a3865ad,,,37.7501952,55.6379022,5,POINT (37.7501952 55.6379022)
"115612, Москва г, ул. Борисовские Пруды, д. 18, корп. 3",a7d9ea95-4fb6-49f5-929c-016865de2943,a7d9ea95-4fb6-49f5-929c-016865de2943,45913000,УО,1157746520051.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БРАТЕЕВО""",Многоквартирный,Исправный,8821.7,7021.5,-,-,-,,,,,нет,a8e8f66e-b7ec-407c-b46d-f8bd04b09b20,,,37.7523625,55.6359818,5,POINT (37.7523625 55.6359818)
"115612, Москва г, ул. Борисовские Пруды, д. 20, корп. 1",57f778fa-c965-4886-9d8c-786ba4cde076,57f778fa-c965-4886-9d8c-786ba4cde076,45913000,УО,1157746520051.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БРАТЕЕВО""",Многоквартирный,Исправный,26066.9,25333.7,-,-,-,,,,,нет,0abdb8c0-25ea-44e5-b5a1-1fe06785c8ad,,,37.751446,55.63836999999999,5,POINT (37.751446 55.63836999999999)
"115612, Москва г, ул. Борисовские Пруды, д. 20, корп. 2",46919256-88d6-4749-8ad9-d6fe4850032d,46919256-88d6-4749-8ad9-d6fe4850032d,45913000,УО,1157746520051.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БРАТЕЕВО""",Многоквартирный,Исправный,12264.8,12141.1,-,-,-,,,,,нет,5f2be2e0-993e-4001-a3a4-97653e3709d9,,,37.7526409,55.637196,5,POINT (37.7526409 55.637196)
"115612, Москва г, ул. Борисовские Пруды, д. 22, корп. 1",b897dbde-f289-4ef0-a7dd-0c0c04403b51,b897dbde-f289-4ef0-a7dd-0c0c04403b51,45913000,УО,1157746520051.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БРАТЕЕВО""",Многоквартирный,Исправный,17771.3,17580.2,-,-,-,,,,,нет,022a60f0-10ee-4126-be34-2b02693881cc,,,37.754561,55.637358,5,POINT (37.754561 55.637358)
"115612, Москва г, ул. Борисовские Пруды, д. 22, корп. 2",426bd09c-35cf-4763-b479-a5bc81b439c9,426bd09c-35cf-4763-b479-a5bc81b439c9,45913000,УО,1157746520051.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БРАТЕЕВО""",Многоквартирный,Исправный,10059.5,9952.9,-,-,-,,,,,нет,d7823a9c-120f-461f-8b94-8743dd470ba1,,,37.7544062,55.63886249999999,5,POINT (37.7544062 55.63886249999999)
"115612, Москва г, ул. Борисовские Пруды, д. 24/2",1ace7f5a-95b0-464b-aad0-fa0c289856b5,1ace7f5a-95b0-464b-aad0-fa0c289856b5,45913000,УО,1157746520051.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БРАТЕЕВО""",Многоквартирный,Исправный,29873.2,29556.7,-,-,-,,,,,нет,5ebbaffc-4cec-4d79-a4d7-1d86c7f4a913,,,37.7555683,55.6395616,5,POINT (37.7555683 55.6395616)
"115612, Москва г, ул. Братеевская, д. 10, корп. 1",fd7a2b6e-6796-42c6-badd-3eec4a480085,3b2d3e41-f7fb-40cc-8c42-778842888365,45913000,УО,1157746520051.0,772401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БРАТЕЕВО""",Многоквартирный,Исправный,22589.9,21422.2,-,-,-,,,,,77:05:0012006:1029,8a70e1aa-41e2-4a56-899c-3da11c929aae,,,37.7606519,55.632641,5,POINT (37.7606519 55.632641)
