Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"125284, Москва г, проезд. 1-й Хорошёвский, д. 10, корп. 2",eee2f001-a22a-450b-94e1-a01e86c2ca67,eee2f001-a22a-450b-94e1-a01e86c2ca67,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2831.3,2371.3,-,-,-,,,,,77:09:0005013:1039,89fddcf4-5d3a-410a-8d13-85563387d6fc,,,37.5457449,55.77636099999999,80,POINT (37.5457449 55.77636099999999)
"125284, Москва г, проезд. 1-й Хорошёвский, д. 12, корп. 1",9dfb7616-0862-4698-a2b1-d21fc2999aec,9dfb7616-0862-4698-a2b1-d21fc2999aec,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2108.1,1611.6,-,-,-,,,,,77:09:0005013:1040,b35a96a0-5d40-4394-9d6e-7c372ad1d72d,,,37.5459981,55.7753282,80,POINT (37.5459981 55.7753282)
"125284, Москва г, проезд. 1-й Хорошёвский, д. 12, корп. 2",bf9ac560-5265-417e-9dfd-34cc0d6a7897,bf9ac560-5265-417e-9dfd-34cc0d6a7897,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2108.0,1742.9,-,-,-,,,,,77:09:0005013:1041,ed05edc3-a6a5-4703-91af-00dd8b9c048a,,,37.5457053,55.7757467,80,POINT (37.5457053 55.7757467)
"125284, Москва г, проезд. 1-й Хорошёвский, д. 12, корп. 3",e98f2af4-0683-4b83-969a-a95cb73861c0,e98f2af4-0683-4b83-969a-a95cb73861c0,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2136.0,1763.1,-,-,-,,,,,77:09:0005013:1042,2d5dab20-508b-4345-8def-bea6bc0c52e3,,,37.54502799999999,55.775987,80,POINT (37.54502799999999 55.775987)
"125284, Москва г, проезд. 1-й Хорошёвский, д. 14, корп. 1",ad041eb8-47a5-4e0a-8e02-a468e9e00181,ad041eb8-47a5-4e0a-8e02-a468e9e00181,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2091.2,1557.3,-,-,-,,,,,77:09:0005013:1043,61590729-6036-495a-bc76-2a108de1f4ab,,,37.5452503,55.7749509,80,POINT (37.5452503 55.7749509)
"125284, Москва г, проезд. 1-й Хорошёвский, д. 14, корп. 2",53ba2844-5d34-4bb2-b7c3-aa19aba92f25,53ba2844-5d34-4bb2-b7c3-aa19aba92f25,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2129.5,1754.6,-,-,-,,,,,77:09:0005013:1044,50bede4f-2835-481b-b9f0-55f5a3736a44,,,37.5445629,55.775084,80,POINT (37.5445629 55.775084)
"125284, Москва г, проезд. 1-й Хорошёвский, д. 14, корп. 3",09eb32eb-0ffa-497c-bd12-d591296c194f,09eb32eb-0ffa-497c-bd12-d591296c194f,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2132.9,1755.3,-,-,-,,,,,77:09:0005013:1045,c53c6e07-a48a-4f17-8a60-19371218ba3e,,,37.5443139,55.7756088,80,POINT (37.5443139 55.7756088)
"125284, Москва г, проезд. 1-й Хорошёвский, д. 16, корп. 1",ffd55f7e-c64a-4859-97c5-f1a48e19acd5,ffd55f7e-c64a-4859-97c5-f1a48e19acd5,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2152.1,1750.1,-,-,-,,,,,77:09:0005013:1046,4c738015-d761-48ed-bf46-ff9b893257ad,,,37.54448300000001,55.77459,80,POINT (37.54448300000001 55.77459)
"125284, Москва г, проезд. 1-й Хорошёвский, д. 16, корп. 2",cf74669d-ac3e-4587-971a-777d3aab0529,cf74669d-ac3e-4587-971a-777d3aab0529,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2164.7,1779.2,-,-,-,,,,,77:09:0005013:1047,2f731645-63de-417f-a199-5b55d7c4791a,,,37.5435692,55.7751888,80,POINT (37.5435692 55.7751888)
"125284, Москва г, проезд. 1-й Хорошёвский, д. 2/17",d2b060f2-4421-43ad-9103-7e8c21421a03,d2b060f2-4421-43ad-9103-7e8c21421a03,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,7967.2,6122.4,-,-,-,,,,,77:09:0005013:1028,a028c706-8600-4f69-92c8-2f1ce891711f,,,37.549553,55.77773999999999,80,POINT (37.549553 55.77773999999999)
"125284, Москва г, проезд. 1-й Хорошёвский, д. 4, корп. 1",4f8a5cf2-6d15-4c2c-9dcb-271cdf158517,4f8a5cf2-6d15-4c2c-9dcb-271cdf158517,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2179.8,1732.2,-,-,-,,,,,77:09:0005013:1034,2c91d2e4-3866-4b58-a1be-2492adfd6219,,,37.5491877,55.7769814,80,POINT (37.5491877 55.7769814)
"125284, Москва г, проезд. 1-й Хорошёвский, д. 4, корп. 2",fb1b90c8-8d53-4d01-a626-3c980fb767e6,fb1b90c8-8d53-4d01-a626-3c980fb767e6,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2181.9,1788.4,-,-,-,,,,,77:09:0005013:1035,04148d53-c2ae-4c2c-8692-5d74ccb678df,,,37.548378,55.7771801,80,POINT (37.548378 55.7771801)
"125284, Москва г, проезд. 1-й Хорошёвский, д. 4, корп. 3",a4ff63ce-b09d-43e6-9a56-b731ae638eeb,a4ff63ce-b09d-43e6-9a56-b731ae638eeb,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2153.7,1794.9,-,-,-,,,,,77:09:0005013:1036,ee5e7bf5-9970-41a3-b476-080c378523e6,,,37.548132,55.77767799999999,80,POINT (37.548132 55.77767799999999)
"125284, Москва г, проезд. 1-й Хорошёвский, д. 6",b1bb1ea6-6b88-4c16-abd6-5efc16f59486,b1bb1ea6-6b88-4c16-abd6-5efc16f59486,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2891.0,2384.2,-,-,-,,,,,77:09:0005013:1037,3cf9cfe3-03c5-4758-92bb-e349445ee863,,,37.5484203,55.7765985,80,POINT (37.5484203 55.7765985)
"125284, Москва г, ул. Поликарпова, д. 11",151455f1-eb32-415d-8d52-38fcd3e57a4a,151455f1-eb32-415d-8d52-38fcd3e57a4a,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,5393.9,5244.3,-,-,-,,,,,77:09:0005013:1026,33eadcc1-3bf2-4782-8362-ff0ca2a44aab,,,37.5506599,55.7769997,80,POINT (37.5506599 55.7769997)
"125284, Москва г, ул. Поликарпова, д. 19, корп. 1",c778a45e-6c7f-4b8e-b26a-99634abfdcda,c778a45e-6c7f-4b8e-b26a-99634abfdcda,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,5283.9,5276.6,-,-,-,,,,,77:09:0005013:1029,eb893c63-4d65-4f5a-ab66-05be6c6598af,,,37.54825,55.77855,80,POINT (37.54825 55.77855)
"125284, Москва г, ул. Поликарпова, д. 19, корп. 2",a937ace3-9eaa-46c3-b181-89e771abd2b2,a937ace3-9eaa-46c3-b181-89e771abd2b2,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,5301.2,5294.1,-,-,-,,,,,77:09:0005013:1030,d240f543-4605-40b3-a673-3d35d26973ca,,,37.547376,55.779118,80,POINT (37.547376 55.779118)
"125284, Москва г, ул. Поликарпова, д. 21, корп. 4",6b8ad671-3f30-4096-a230-b28503b740bb,6b8ad671-3f30-4096-a230-b28503b740bb,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3787.0,3682.4,-,-,-,,,,,77:09:0005013:1031,dca6bf55-3b73-405a-80b3-a77295d974c0,,,37.5448499,55.778053,80,POINT (37.5448499 55.778053)
"125284, Москва г, ул. Поликарпова, д. 23",2d0a5605-9254-4cc4-afbc-e4c68347cd5d,2d0a5605-9254-4cc4-afbc-e4c68347cd5d,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,4231.5,4231.5,-,-,-,,,,,77:09:0005013:1032,e5f01f9b-8847-4825-8af6-b2ef1b4f7817,,,37.5466058,55.7797613,80,POINT (37.5466058 55.7797613)
"125284, Москва г, ул. Поликарпова, д. 25",bc06f2e2-5c1a-454c-b51a-97f1a4148d66,bc06f2e2-5c1a-454c-b51a-97f1a4148d66,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,4255.5,4024.3,-,-,-,,,,,77:09:0005013:1033,cead480c-37af-4162-97b6-efeb81ded984,,,37.5438213,55.7784022,80,POINT (37.5438213 55.7784022)
"125284, Москва г, ул. Поликарпова, д. 9",054fc833-280a-4e07-81f1-b9149da79f4f,054fc833-280a-4e07-81f1-b9149da79f4f,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,5317.7,5310.6,-,-,-,,,,,77:09:0005013:1024,2e6029b7-3ba7-4491-b300-ff028fa86309,,,37.55206440000001,55.7764721,80,POINT (37.55206440000001 55.7764721)
"125284, Москва г, ш. Хорошёвское, д. 12, корп. 1",c386136f-64dc-46ae-896f-5d701530cb94,c386136f-64dc-46ae-896f-5d701530cb94,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,143742.6,127049,-,-,-,,,,,77:09:0005013:1105,3308e2d1-5580-45f2-bc1d-b2adf1854d97,,,37.5495808,55.7749412,80,POINT (37.5495808 55.7749412)
"125284, Москва г, ш. Хорошёвское, д. 16, корп. 1",e075a178-82c0-431e-ae73-4d0b42f150dd,e075a178-82c0-431e-ae73-4d0b42f150dd,45348000,УО,1167746774909.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СМАРТ СЕВЕР-ЗАПАД""",Многоквартирный,Исправный,25110.8,21835.1,-,-,-,,,,,77:09:0005013:1111,a200d34b-6fae-4612-aba4-928f1136ec07,,,37.5472502,55.774245,80,POINT (37.5472502 55.774245)
"125284, Москва г, ш. Хорошёвское, д. 16, корп. 2",63748eaa-0839-40d0-9273-43d8eabaf161,63748eaa-0839-40d0-9273-43d8eabaf161,45348000,УО,1195081077036.0,504701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""НАШ ДВОР""",Многоквартирный,Исправный,26720.0,23115,-,-,-,,,,,77:09:0005013:1104,8a7993f9-0117-49d7-b910-d173841fa059,,,37.5465347,55.77424019999999,80,POINT (37.5465347 55.77424019999999)
"125284, Москва г, ш. Хорошёвское, д. 22",c4479abc-4f28-4667-9601-e79b93a151b9,c4479abc-4f28-4667-9601-e79b93a151b9,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,10589.6,10161,-,-,-,,,,,77:09:0005013:1048,7e2abe49-fb90-447b-9f0f-5c6b82c8f48a,,,37.5433442,55.7745323,80,POINT (37.5433442 55.7745323)
"125284, Москва г, ш. Хорошёвское, д. 24",26e0f4f0-f8f2-499a-a17a-462d78a6f35f,26e0f4f0-f8f2-499a-a17a-462d78a6f35f,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,10613.4,10563.3,-,-,-,,,,,77:09:0005013:1049,f3ec6cf7-b768-4d3e-a577-60c760b1fe4f,,,37.542311,55.7746478,80,POINT (37.542311 55.7746478)
"125284, Москва г, ш. Хорошёвское, д. 32, корп. 2",18488891-bfe6-47df-a82f-24e343a04001,18488891-bfe6-47df-a82f-24e343a04001,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2777.7,2066.2,-,-,-,,,,,77:09:0005013:1050,299bc20c-6375-4e15-8f5b-d44562daa872,,,37.541261,55.775187,80,POINT (37.541261 55.775187)
"125284, Москва г, ш. Хорошёвское, д. 34",240ab85d-1181-4612-afcc-ea1f09f33f34,240ab85d-1181-4612-afcc-ea1f09f33f34,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,4182.3,2768.9,-,-,-,,,,,77:09:0005013:1051,996a7e2e-acf1-4f1b-95d1-39e0dd20d75f,,,37.539345,55.77513399999999,80,POINT (37.539345 55.77513399999999)
"125284, Москва г, ш. Хорошёвское, д. 36А",485e6111-8193-4d85-a9ab-b2e01edfc5e9,485e6111-8193-4d85-a9ab-b2e01edfc5e9,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2692.5,2548.5,-,-,-,,,,,77:09:0005009:1009,103335ba-39e6-40d0-a158-6d6f3c86d251,,,37.53858900000001,55.775692,80,POINT (37.53858900000001 55.775692)
"125284, Москва г, ш. Хорошёвское, д. 36Б",b335949b-e334-40ed-84ad-eb23dd90f254,b335949b-e334-40ed-84ad-eb23dd90f254,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2704.0,2704,-,-,-,,,,,77:09:0005009:1008,80eecd39-e529-46e9-84d3-ec7c213f758c,,,37.5388347,55.7762006,80,POINT (37.5388347 55.7762006)
"125284, Москва г, ш. Хорошёвское, д. 38, корп. 1",d2998fb4-ab9c-4237-b482-b7f2e0026c6d,d2998fb4-ab9c-4237-b482-b7f2e0026c6d,45348000,Не выбран,,,,Многоквартирный,,,,-,-,-,,,,,,23a3cbeb-40e9-494b-82b6-6b89254504a7,,,37.5440036,55.7735663,80,POINT (37.5440036 55.7735663)
"125284, Москва г, ш. Хорошёвское, д. 38, корп. 139",3635f528-0aee-4aa7-8741-916f1fa4b4b7,3635f528-0aee-4aa7-8741-916f1fa4b4b7,45348000,УО,1157746180305.0,770401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ГЛАВНОЕ УПРАВЛЕНИЕ ЖИЛИЩНЫМ ФОНДОМ""",Многоквартирный,Исправный,6632.0,2517.00,-,-,-,,,,,нет,b6950c55-95c0-425e-9298-28571a981e12,,,37.541099,55.781171,80,POINT (37.541099 55.781171)
"125284, Москва г, ш. Хорошёвское, д. 46",4a52c267-b94a-4644-aadf-e524c37b0ad4,4a52c267-b94a-4644-aadf-e524c37b0ad4,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,11389.0,10809.8,-,-,-,,,,,77:09:0005009:1010,13668615-bdab-4d46-a209-fab0d59e3ecb,,,37.535981,55.776063,80,POINT (37.535981 55.776063)
"125284, Москва г, ш. Хорошёвское, д. 48",e6c462ac-bd22-4082-a332-2c08512bb8d1,e6c462ac-bd22-4082-a332-2c08512bb8d1,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,12266.7,10524.1,-,-,-,,,,,77:09:0005009:1011,e878c5f8-ba3e-4222-b2e5-914ef2f9b4b4,,,37.5354616,55.7762014,80,POINT (37.5354616 55.7762014)
"125284, Москва г, ш. Хорошёвское, д. 50, корп. 1",acb58900-e5a7-4716-99dc-85d0d905ca70,acb58900-e5a7-4716-99dc-85d0d905ca70,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,11157.2,10481.3,-,-,-,,,,,77:09:0005009:1012,065281b6-ac0e-4c9c-843a-48a4699d3421,,,37.5339563,55.7768919,80,POINT (37.5339563 55.7768919)
"125284, Москва г, ш. Хорошёвское, д. 50, корп. 2",b2e0a6c3-5a88-478c-9eb9-ad1c887d706e,b2e0a6c3-5a88-478c-9eb9-ad1c887d706e,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,8679.3,8662.6,-,-,-,,,,,77:09:0005009:1013,892ddfd0-c492-4b95-b646-707c6563ae2e,,,37.5352696,55.7780022,80,POINT (37.5352696 55.7780022)
"125284, Москва г, ш. Хорошёвское, д. 50, корп. 3",45231aec-5ff5-406d-9158-831c31fca255,45231aec-5ff5-406d-9158-831c31fca255,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,13043.2,13026.6,-,-,-,,,,,77:09:0005009:1014,d4e3849b-10a8-4a52-986e-face04335cf5,,,37.5347515,55.77861,80,POINT (37.5347515 55.77861)
"125284, Москва г, ш. Хорошёвское, д. 56",e0a1254b-5e22-47b6-b0f0-fcbbf936d17d,e0a1254b-5e22-47b6-b0f0-fcbbf936d17d,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,8668.6,8653.6,-,-,-,,,,,77:09:0005009:1017,cfeb272c-6f13-4889-87c2-175ec8a26bab,,,37.5336374,55.7784837,80,POINT (37.5336374 55.7784837)
"125284, Москва г, ш. Хорошёвское, д. 58",d4d4d55d-345a-4095-b903-baec24823825,d4d4d55d-345a-4095-b903-baec24823825,45348000,УО,1157746504596.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ХОРОШЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,9296.0,8161.5,-,-,-,,,,,77:09:0005009:1019,cf0bfbbc-9ab5-4661-9deb-fe7ece2473f8,,,37.5331307,55.778991,80,POINT (37.5331307 55.778991)
