Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"117312, Москва г, ул. Ферсмана, д. 1, корп. 2",bcf3eb99-84f6-4a57-a304-6f9d2cc43fbe,bcf3eb99-84f6-4a57-a304-6f9d2cc43fbe,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,3971.5,3289.1,-,нет,-,,,,,77:06:0002005:1032,043cea3b-868e-45f1-948d-97c66c027c2e,,,37.5746376,55.6965788,14,POINT (37.5746376 55.6965788)
"117312, Москва г, ул. Ферсмана, д. 3, корп. 1",8272a32e-3230-4f20-bf53-2cb1c6a0a885,8272a32e-3230-4f20-bf53-2cb1c6a0a885,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,9819.5,7962.3,-,нет,-,,,,,77:06:0002005:1033,35354d5f-1d47-4f64-a06c-93c2e22f85f6,,,37.5742784,55.695392,14,POINT (37.5742784 55.695392)
"117312, Москва г, ул. Ферсмана, д. 3, корп. 2",4c696646-b200-4ea3-833d-ef164e697653,4c696646-b200-4ea3-833d-ef164e697653,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4434.5,4434.5,-,нет,-,,,,,77:06:0002005:1034,f61094c2-9f83-40a5-95cd-02572cf4f21a,,,37.5748791,55.6954822,14,POINT (37.5748791 55.6954822)
"117312, Москва г, ул. Ферсмана, д. 5, корп. 1",0827c119-6978-483a-bea5-6aecae47d854,0827c119-6978-483a-bea5-6aecae47d854,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,7943.5,6231.1,-,нет,-,,,,,77:06:0002005:1035,9e157a0e-e904-4842-b18f-89ed6e3e14da,,,37.5726609,55.694546,14,POINT (37.5726609 55.694546)
"117312, Москва г, ул. Ферсмана, д. 9",c9d4a32a-c6f9-4e69-b69e-1091bfbad724,c9d4a32a-c6f9-4e69-b69e-1091bfbad724,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,6043.9,4026.7,-,нет,-,,,,,77:06:0002005:1038,3f048569-8fa8-40a1-9c84-e1ffdacc6e42,,,37.57173,55.6939637,14,POINT (37.57173 55.6939637)
"117447, Москва г, ул. Большая Черёмушкинская, д. 11, корп. 2",0d2c0172-1af7-4c03-a94f-6542b88dd898,0d2c0172-1af7-4c03-a94f-6542b88dd898,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,5249.7,5249.7,-,-,-,,,,,77:06:0002016:1028,d30999dc-a0b7-4b8c-a1a6-5310a38c3bc6,,,37.596175,55.688081,14,POINT (37.596175 55.688081)
"117447, Москва г, ул. Большая Черёмушкинская, д. 11, корп. 3",9b59eb6e-c8f3-46c8-ba10-277ce654f6b9,9b59eb6e-c8f3-46c8-ba10-277ce654f6b9,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,6731.1,4996.5,-,-,-,,,,,77:06:0002016:1029,0722327a-5b02-48a3-b78f-73418e78f4cb,,,37.596211,55.688295,14,POINT (37.596211 55.688295)
"117447, Москва г, ул. Большая Черёмушкинская, д. 15, корп. 1",31467cbf-8273-4ff7-aaf2-482f04b23bad,31467cbf-8273-4ff7-aaf2-482f04b23bad,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,2807.1,2365,-,-,-,,,,,77:06:0002015:1017,25069f00-d15a-4c76-a879-45036e32866f,,,37.5932484,55.6854964,14,POINT (37.5932484 55.6854964)
"117447, Москва г, ул. Большая Черёмушкинская, д. 15, корп. 2",1de6495f-10ce-4036-86ac-4b7fcd7e1e93,1de6495f-10ce-4036-86ac-4b7fcd7e1e93,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,2815.6,2346,-,-,-,,,,,77:06:0002015:1018,09ce2c39-0306-4fe8-9bdb-5cfacd4f7330,,,37.592684,55.684893,14,POINT (37.592684 55.684893)
"117447, Москва г, ул. Большая Черёмушкинская, д. 19, корп. 1",3fdf11ee-460d-49d6-bbd8-261e489ab062,3fdf11ee-460d-49d6-bbd8-261e489ab062,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,2364.6,2365,-,-,-,,,,,77:06:0002015:1022,58d7e9b1-20d3-4285-8d9a-fd3cdc84bba3,,,37.5909863,55.68333500000001,14,POINT (37.5909863 55.68333500000001)
"117447, Москва г, ул. Большая Черёмушкинская, д. 19, корп. 3",bf9bc14f-a0d2-44cd-b803-798acd3bf564,bf9bc14f-a0d2-44cd-b803-798acd3bf564,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,2375.5,2366,-,-,-,,,,,77:06:0002015:1024,c83e2d5d-5ada-4167-bc45-98ce74e833fc,,,37.590373,55.68282199999999,14,POINT (37.590373 55.68282199999999)
"117447, Москва г, ул. Большая Черёмушкинская, д. 5, корп. 1",c6273158-f963-4c9e-96da-1224d6ddd126,c6273158-f963-4c9e-96da-1224d6ddd126,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3628.9,3628.5,-,-,-,,,,,77:06:0002016:1032,1928c294-733f-48f4-9b57-adca39ee89c4,,,37.59819299999999,55.689159,14,POINT (37.59819299999999 55.689159)
"117447, Москва г, ул. Большая Черёмушкинская, д. 7",7dfadf02-bec5-4ca7-92a6-606611ae4e1e,7dfadf02-bec5-4ca7-92a6-606611ae4e1e,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,3615.3,3615.3,-,-,-,,,,,77:06:0002016:1024,a269290a-2345-4558-96e5-090ef6eadabd,,,37.597676,55.688648,14,POINT (37.597676 55.688648)
"117447, Москва г, ул. Винокурова, д. 18/15, корп. 1",11b0b535-ff9a-4a2a-8ecf-409c046c133f,11b0b535-ff9a-4a2a-8ecf-409c046c133f,45903000,УО,5147746235379.0,772701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОТЛОВКА""",Многоквартирный,Исправный,2798.2,2365,-,-,-,,,,,77:06:0002015:1001,56c11327-a67e-4dc6-a727-74a752014bd4,,,37.594005,55.685555,14,POINT (37.594005 55.685555)
"117449, Москва г, ул. Большая Черёмушкинская, д. 2, корп. 1",f0af8a3d-f9d6-4013-8b25-2c1c6c801898,f0af8a3d-f9d6-4013-8b25-2c1c6c801898,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,10608.1,10610.7,-,нет,-,,,,,77:06:0002009:1027,2f8fa3b7-6882-421e-b2c3-d68c54797080,,,37.596881,55.6913118,14,POINT (37.596881 55.6913118)
"117449, Москва г, ул. Большая Черёмушкинская, д. 2, корп. 2",7ab1f98a-d0ed-4bf9-b856-ac1c683084e7,7ab1f98a-d0ed-4bf9-b856-ac1c683084e7,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,6884.0,6878.7,-,нет,-,,,,,77:06:0002009:1028,7871c6a4-7e1d-4a6e-8e0d-ab7f8a456b01,,,37.5951784,55.6925945,14,POINT (37.5951784 55.6925945)
"117449, Москва г, ул. Большая Черёмушкинская, д. 2, корп. 3",3744252d-d2a5-44ac-820b-7d286224f0d5,3744252d-d2a5-44ac-820b-7d286224f0d5,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,11331.8,11081.4,-,нет,-,,,,,77:06:0002009:1029,d16df021-4d93-4910-b85a-7c4872536f72,,,37.5997405,55.6914066,14,POINT (37.5997405 55.6914066)
"117449, Москва г, ул. Большая Черёмушкинская, д. 2, корп. 4",62de95db-b7cb-4c91-807a-30e23ff6f9f5,62de95db-b7cb-4c91-807a-30e23ff6f9f5,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,8219.8,7835.1,-,нет,-,,,,,77:06:0002008:1025,5b7d3a2f-4030-45bc-9ef5-befa8ee9e7c5,,,37.5983051,55.6912702,14,POINT (37.5983051 55.6912702)
"117449, Москва г, ул. Большая Черёмушкинская, д. 2, корп. 5",0504fc4f-d55d-466d-a808-3ba902e8535e,0504fc4f-d55d-466d-a808-3ba902e8535e,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,11246.0,10585.6,-,нет,-,,,,,77:06:0002008:1026,466731d7-3ec1-4514-879e-273f3c0f69cf,,,37.597021,55.6925864,14,POINT (37.597021 55.6925864)
"117449, Москва г, ул. Большая Черёмушкинская, д. 2, корп. 6",4697ce64-caaa-44ac-ae0c-ec6ffc01a672,4697ce64-caaa-44ac-ae0c-ec6ffc01a672,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,11255.8,10551.4,-,нет,-,,,,,77:06:0002008:1020,1d862254-7c78-4b5f-b8d1-b297ce782ec6,,,37.5997405,55.6914066,14,POINT (37.5997405 55.6914066)
"117449, Москва г, ул. Винокурова, д. 2",0a00afb0-d47d-4e80-844f-5ebc756ba7ee,0a00afb0-d47d-4e80-844f-5ebc756ba7ee,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,22016.9,20099.7,-,нет,-,,,,,77:06:0002012:1008,e844ac27-88a5-429f-ae39-7be4b2e5d45b,,,37.5800718,55.689723,14,POINT (37.5800718 55.689723)
"117449, Москва г, ул. Винокурова, д. 5/6, корп. 1",b7e073c4-5f71-4434-8c2d-c0b058cff848,b7e073c4-5f71-4434-8c2d-c0b058cff848,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4846.4,3951.5,-,нет,-,,,,,77:06:0002011:1009,822f9f9e-6900-4ee6-8dc1-00964b93f22f,,,37.5852519,55.68917099999999,14,POINT (37.5852519 55.68917099999999)
"117449, Москва г, ул. Винокурова, д. 5/6, корп. 2",502ba284-5daf-4acd-81cd-e3c53e3a5b57,502ba284-5daf-4acd-81cd-e3c53e3a5b57,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4914.3,4006.8,-,нет,-,,,,,77:06:0002011:1010,6495f6c2-1962-46ed-a3a7-0c9fe007ef9d,,,37.5848398,55.68967319999999,14,POINT (37.5848398 55.68967319999999)
"117449, Москва г, ул. Винокурова, д. 5/6, корп. 3",bae256eb-0196-433e-abcf-f703235fc300,8114c2c3-c407-4d07-9cec-ca1de64a61e5,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4867.9,3685.2,-,нет,-,,,,,77:06:0002011:1011,82b1b49d-afd8-47e2-be25-3dcd056ab929,,,37.58638699999999,55.689391,14,POINT (37.58638699999999 55.689391)
"117449, Москва г, ул. Винокурова, д. 6",441b85a8-9068-46bd-9f0d-769bec66926a,441b85a8-9068-46bd-9f0d-769bec66926a,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,15554.1,14149.1,-,нет,-,,,,,77:06:0002012:1009,705b84d6-1592-47c0-adc7-11f6ee58d2a4,,,37.5843142,55.6887442,14,POINT (37.5843142 55.6887442)
"117449, Москва г, ул. Винокурова, д. 7/5, корп. 3",68b35bf2-5529-4c26-86b1-04d0a12724b5,68b35bf2-5529-4c26-86b1-04d0a12724b5,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4078.9,3448.5,-,нет,-,,,,,77:06:0002014:1004,d30977ae-550f-4c7f-84e1-04963636b177,,,37.5875732,55.68899589999999,14,POINT (37.5875732 55.68899589999999)
"117449, Москва г, ул. Гримау, д. 11, корп. 2",772b6dae-5950-4e06-a27a-4ca01b447ecf,772b6dae-5950-4e06-a27a-4ca01b447ecf,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,12354.4,8055.2,-,нет,-,,,,,77:06:0002012:3268,8b034558-01c1-46d6-9b44-581cd7d9fb7b,,,37.579799,55.6877589,14,POINT (37.579799 55.6877589)
"117449, Москва г, ул. Гримау, д. 3, корп. 1",27021cab-8f1d-45df-9dc6-b66e9674f2cd,27021cab-8f1d-45df-9dc6-b66e9674f2cd,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4857.8,3873.4,-,нет,-,,,,,77:06:0002011:1004,4bb8ceea-cf67-450c-9efe-b1014f9c4e3c,,,37.582636,55.69164,14,POINT (37.582636 55.69164)
"117449, Москва г, ул. Гримау, д. 3, корп. 2",7d4dc428-96b2-4058-bf89-f871a5a8d3a0,7d4dc428-96b2-4058-bf89-f871a5a8d3a0,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4879.4,3962.9,-,нет,-,,,,,77:06:0002011:1005,9363495f-80c0-4cc0-9761-d07bd09129df,,,37.583399,55.691373,14,POINT (37.583399 55.691373)
"117449, Москва г, ул. Гримау, д. 5/1, корп. 1",cd7b19aa-2238-45cf-a9c6-797fe1ec9b9b,cd7b19aa-2238-45cf-a9c6-797fe1ec9b9b,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4857.8,3899.3,-,нет,-,,,,,77:06:0002011:1004,f394aceb-3d35-4abf-b4a3-b02a6327c5cf,,,37.58299940000001,55.6906374,14,POINT (37.58299940000001 55.6906374)
"117449, Москва г, ул. Гримау, д. 5/1, корп. 2",edc00ea5-6a7f-4f32-984c-77e6070d0c92,4fe7c488-c791-49d7-aea7-bacbc7442df7,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4857.8,3956.4,-,нет,-,,,,,77:06:0002011:1004,e15e805e-a1fe-463e-90ce-b0b1cd40e14e,,,37.58299940000001,55.6906374,14,POINT (37.58299940000001 55.6906374)
"117449, Москва г, ул. Гримау, д. 5/1, корп. 3",8e02c54a-1cb9-4ae2-8166-e0970c2a8703,8e02c54a-1cb9-4ae2-8166-e0970c2a8703,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4814.3,3909.1,-,нет,-,,,,,77:06:0002011:1008,434ea4a7-e1ac-46c1-8b84-6472db11654b,,,37.581791,55.690369,14,POINT (37.581791 55.690369)
"117449, Москва г, ул. Гримау, д. 9, корп. 1",a892bd82-b910-45d0-a802-7374f3cd9c0f,62cc65ca-107b-41e9-9aa3-7a09097a293e,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4857.8,7322.7,-,нет,-,,,,,77:06:0002011:1004,585f55d2-dcf7-4fd5-bc15-d403fef24540,,,37.5796938,55.6890595,14,POINT (37.5796938 55.6890595)
"117449, Москва г, ул. Гримау, д. 9, корп. 2",6380aee2-d053-47fe-a42c-531d15404775,6380aee2-d053-47fe-a42c-531d15404775,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,11356.4,10457.3,-,нет,-,,,,,77:00:0000000:41574,33969403-b270-4461-97f8-ab7750ce642d,,,37.5810816,55.6889884,14,POINT (37.5810816 55.6889884)
"117449, Москва г, ул. Дмитрия Ульянова, д. 23, корп. 1",b9d4e2fa-26c6-46a6-9fc3-93e6ea371914,b9d4e2fa-26c6-46a6-9fc3-93e6ea371914,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,35608.6,24754.2,-,нет,-,,,,,77:06:0002012:3579,2693dedf-1ac4-48b8-8077-61b93abc513d,,,37.5777769,55.68690369999999,14,POINT (37.5777769 55.68690369999999)
"117449, Москва г, ул. Новочерёмушкинская, д. 1/14, корп. 3",37047979-827c-462c-a110-b2fff2723fcd,37047979-827c-462c-a110-b2fff2723fcd,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4140.3,3207.1,-,нет,-,,,,,77:06:0002014:1016,c2778047-ddc4-4f37-acd5-d76669784250,,,37.5890894,55.6903776,14,POINT (37.5890894 55.6903776)
"117449, Москва г, ул. Новочерёмушкинская, д. 4, корп. 1",a8b939af-00e1-4203-9238-ee1a7a46e148,a8b939af-00e1-4203-9238-ee1a7a46e148,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4918.3,4019.4,-,нет,-,,,,,77:06:0002011:1002,62f4f60a-f36b-406d-b177-f5fe5ee90a15,,,37.586807,55.690241,14,POINT (37.586807 55.690241)
"117449, Москва г, ул. Новочерёмушкинская, д. 4, корп. 2",7282bb31-96fb-4a18-a850-e7743a58cb4c,7282bb31-96fb-4a18-a850-e7743a58cb4c,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4844.0,3963.4,-,нет,-,,,,,77:06:0002011:1003,b097190f-27c7-4d56-babe-0b193b389b7d,,,37.586049,55.69046299999999,14,POINT (37.586049 55.69046299999999)
"117449, Москва г, ул. Шверника, д. 11",8dd4e4b2-fd5f-41b4-8370-f7ed34dc4d8f,e4d0e061-3c1d-4b75-8acc-ff58817af87f,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,5194.7,5090.8,-,нет,-,,,,,77:06:0002009:1025,0b1296c9-4089-484b-8d39-e57d1faa1aa3,,,37.5884613,55.6931091,14,POINT (37.5884613 55.6931091)
"117449, Москва г, ул. Шверника, д. 11, корп. 2",ec2ce100-5eb9-4a4d-a228-8403f9704fd3,32300264-e61b-4c14-9fc6-fa5546a31073,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,5945.0,5858.2,-,нет,-,,,,,77:06:0002009:1022,954a8808-0c12-4d1d-b8d9-a2bbf96ef656,,,37.58706,55.693104,14,POINT (37.58706 55.693104)
"117449, Москва г, ул. Шверника, д. 11, корп. 3",dee3f32e-1cc6-4f17-9805-bdef34f76887,dee3f32e-1cc6-4f17-9805-bdef34f76887,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,23765.4,23432.6,-,нет,-,,,,,77:06:0002009:1026,ac3ca3cb-e6bd-4dbf-9a99-f8db00ecb6ca,,,37.5882057,55.69323610000001,14,POINT (37.5882057 55.69323610000001)
"117449, Москва г, ул. Шверника, д. 12/2, корп. 1",b96039f6-7ab3-4a40-9663-bf1e73b89aa3,b96039f6-7ab3-4a40-9663-bf1e73b89aa3,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4867.8,3827.4,-,нет,-,,,,,77:06:0002011:1018,1cf56bc3-0d61-4009-b233-a969197c3987,,,37.587621,55.691497,14,POINT (37.587621 55.691497)
"117449, Москва г, ул. Шверника, д. 12/2, корп. 2",af7e92e7-6063-4c3c-9d4c-ad5bd80f0d7a,af7e92e7-6063-4c3c-9d4c-ad5bd80f0d7a,45397000,УО,1137746572303.0,772801001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АКАДЕМИЧЕСКИЙ""",Многоквартирный,Исправный,4882.1,3971.3,-,нет,-,,,,,77:06:0002011:1019,feb4aa85-dae6-482e-b953-639dc2a6bbfc,,,37.5877101,55.6906761,14,POINT (37.5877101 55.6906761)
