Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"127282, Москва г, ул. Полярная, д. 40, корп. 1",5a6fe1c1-d098-49d1-abce-077cce47a242,5a6fe1c1-d098-49d1-abce-077cce47a242,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,4113.0,4072,-,-,-,,,,,77:02:0004003:1037,8b6c27e9-505a-412a-843a-ccbb85d6c912,,,37.645201,55.885715,57,POINT (37.645201 55.885715)
"127282, Москва г, ул. Полярная, д. 42",0b5c94ed-b343-4920-b373-7e5db7ca9892,0b5c94ed-b343-4920-b373-7e5db7ca9892,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,3643.1,3643,-,-,-,,,,,77:02:0004003:1028,15d8c5b0-88e9-41a9-9c76-41bb5b9ff2f6,,,37.6448387,55.88648689999999,57,POINT (37.6448387 55.88648689999999)
"127282, Москва г, ул. Полярная, д. 42, корп. 1",738c5bf7-c6c9-481e-9429-e3a0a934eefe,738c5bf7-c6c9-481e-9429-e3a0a934eefe,45362000,ТСЖ,1087746688369.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПОЛЯРНАЯ, 42-1""",Многоквартирный,Исправный,4146.8,2309.2,нет,нет,-,,,,,77:02:0004003:1043,e79a7598-9ad1-4ab9-b6ec-bd86f1e9ec35,,,37.64602199999999,55.886253,57,POINT (37.64602199999999 55.886253)
"127282, Москва г, ул. Полярная, д. 46",e6a48bc6-3b1b-45fb-8709-cf5af7bba3f3,e6a48bc6-3b1b-45fb-8709-cf5af7bba3f3,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,3630.7,3631,-,-,-,,,,,77:02:0004003:1029,d57e84d2-dbdb-479b-98bd-cde951e2cab3,,,37.6454922,55.8871391,57,POINT (37.6454922 55.8871391)
"127282, Москва г, ул. Полярная, д. 48",d761c18a-5469-4911-80a2-b7b178745ecd,d761c18a-5469-4911-80a2-b7b178745ecd,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,3592.1,3591,-,-,-,,,,,77:02:0004003:1030,c54cd1a7-ca77-4169-8f0a-ea4ecfefbc60,,,37.6457892,55.8874402,57,POINT (37.6457892 55.8874402)
"127282, Москва г, ул. Полярная, д. 50",641581ac-502a-48aa-b63f-7fadc0bb7015,641581ac-502a-48aa-b63f-7fadc0bb7015,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,4216.5,4217,-,-,-,,,,,77:02:0004001:1051,8597bafd-3bbd-4bef-856b-41ef6fa53bc9,,,37.6461593,55.8885811,57,POINT (37.6461593 55.8885811)
"127282, Москва г, ул. Полярная, д. 52, корп. 1",b99f9e23-2351-458e-a2a7-e31dd5e50d12,fb53837a-5c6b-4485-aa22-b15cacacfd45,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,19122.0,19001,-,-,-,,,,,77:02:0004001:1079,15b056b5-d581-4084-bc79-c023f7132ead,,,37.646392,55.889378,57,POINT (37.646392 55.889378)
"127282, Москва г, ул. Полярная, д. 52, корп. 2",7da0f1fb-9844-47ac-bec9-5555efa1ff05,7da0f1fb-9844-47ac-bec9-5555efa1ff05,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,7166.1,7166,-,-,-,,,,,77:02:0004001:1052,3cd6ef89-54a7-4aab-bc09-0f86bd1a8ba0,,,37.6480317,55.8902283,57,POINT (37.6480317 55.8902283)
"127282, Москва г, ул. Полярная, д. 52, корп. 3",90d42432-b730-44d3-98f4-ff7ea2a0e63b,90d42432-b730-44d3-98f4-ff7ea2a0e63b,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,7164.2,7103,-,-,-,,,,,77:02:0004001:1053,05faa4ea-acd3-400e-acd1-4526719c8f39,,,37.6482447,55.8897445,57,POINT (37.6482447 55.8897445)
"127282, Москва г, ул. Полярная, д. 52, корп. 4",03f1f96f-ecbb-410f-b3c6-b087b26264b1,03f1f96f-ecbb-410f-b3c6-b087b26264b1,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,7133.8,7097,-,-,-,,,,,77:02:0004001:1054,f0d41436-a97e-40f5-b9e6-2e6d4429a116,,,37.648634,55.889184,57,POINT (37.648634 55.889184)
"127282, Москва г, ул. Полярная, д. 52, корп. 5",04117e45-8e3d-4edb-a3c0-dea5ed16afbd,04117e45-8e3d-4edb-a3c0-dea5ed16afbd,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,7656.5,7552,-,-,-,,,,,77:02:0004001:1078,e1732b82-a806-4844-9739-8ac22f5ddafb,,,37.64663,55.890282,57,POINT (37.64663 55.890282)
"127282, Москва г, ул. Полярная, д. 54, корп. 1",6f85be55-2964-45a7-844a-3728e05fcda6,864451c3-18c5-4270-83f5-2fe281a62b6c,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,19265.9,18660,-,-,-,,,,,77:02:0004001:1081,9b8816b8-e965-488b-b68b-35fbcf3079e5,,,37.6469654,55.8913206,57,POINT (37.6469654 55.8913206)
"127282, Москва г, ул. Полярная, д. 54, корп. 4",cfff7f57-97db-46b7-b2f5-fe94c5bf91cc,cfff7f57-97db-46b7-b2f5-fe94c5bf91cc,45362000,ЖК,1037739482494.0,771501001.0,"ЖИЛИЩНО - СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ТОННЕЛЬ""",Многоквартирный,Исправный,7055.0,7055,-,-,-,,,,,77:02:0004001:1055,ba447605-6f68-46e0-b123-b5a861fd394f,,,37.649692,55.891709,57,POINT (37.649692 55.891709)
"127282, Москва г, ул. Тихомирова, д. 1",b4de8a0c-3386-47a3-9581-7fb27564e58f,0dc858db-9d02-4a3a-88a4-bc9dec556ad6,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,15791.5,14822,-,-,-,,,,,77:02:0004003:1040,40a11264-5fae-48c4-a717-3b8710380049,,,37.64587909999999,55.8836386,57,POINT (37.64587909999999 55.8836386)
"127282, Москва г, ул. Тихомирова, д. 11, корп. 1",f6f09721-336d-499d-87c2-595f4444022f,f6f09721-336d-499d-87c2-595f4444022f,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,2575.2,2575,-,-,-,,,,,77:02:0004003:1015,b6691d4d-b0cf-4aff-96cc-476342b759c5,,,37.648353,55.88575299999999,57,POINT (37.648353 55.88575299999999)
"127282, Москва г, ул. Тихомирова, д. 11, корп. 2",cd39fce1-e47c-46f9-9356-0fa880945023,cd39fce1-e47c-46f9-9356-0fa880945023,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,2592.3,2592,-,-,-,,,,,77:02:0004003:1016,957df64e-89b6-4f1a-8621-8528bfc84490,,,37.6483924,55.8862531,57,POINT (37.6483924 55.8862531)
"127282, Москва г, ул. Тихомирова, д. 12, корп. 1",57ae94b4-eea1-4632-92d7-91cb75fa74bb,5b36e0c9-87af-46fe-83ba-2f3c16549690,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,15863.2,14717,-,-,-,,,,,77:02:0004006:1035,16d80b1c-00d9-40c6-8d7a-97302a5a53f0,,,37.6551641,55.8852705,57,POINT (37.6551641 55.8852705)
"127282, Москва г, ул. Тихомирова, д. 12, корп. 2",a0470bc6-9c64-4ec5-9705-d0df401d1019,e9f2fd90-94d3-4704-822d-a147e9aac0a8,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,18851.3,17257,-,-,-,,,,,77:02:0004006:1034,f98cc677-1a15-4427-bc0a-97c34f445fdb,,,37.6536398,55.8848826,57,POINT (37.6536398 55.8848826)
"127282, Москва г, ул. Тихомирова, д. 15, корп. 1",073a361d-0a8e-459a-a33e-dd130d4b2f6e,073a361d-0a8e-459a-a33e-dd130d4b2f6e,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,2642.6,2598,-,-,-,,,,,77:02:0004003:1017,0e045d95-2980-4200-b341-f776fd9f8d8c,,,37.651211,55.885869,57,POINT (37.651211 55.885869)
"127282, Москва г, ул. Тихомирова, д. 15, корп. 2",dff69a2e-5b1f-4b67-b1f1-548e4dbe1034,dff69a2e-5b1f-4b67-b1f1-548e4dbe1034,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,2611.9,2584,-,-,-,,,,,77:02:0004003:1018,c6bae9db-a6fa-40cd-84d7-68a2e15c0d2f,,,37.6512384,55.8862524,57,POINT (37.6512384 55.8862524)
"127282, Москва г, ул. Тихомирова, д. 17, корп. 1",ef6d0233-0a9e-4b00-950e-150fd3ae052a,ef6d0233-0a9e-4b00-950e-150fd3ae052a,45362000,УО,1217700157311.0,770501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АВТОГРАФ ГРУПП""",Многоквартирный,Исправный,12099.0,11476,-,-,-,,,,,77:02:0004003:1052,0d88e3b1-0d5b-4cf0-9d51-977d0e37ab5b,,,37.652176,55.885659,57,POINT (37.652176 55.885659)
"127282, Москва г, ул. Тихомирова, д. 19, корп. 1",f15c3f91-a2cf-42b1-879e-f19085a3f2f9,f15c3f91-a2cf-42b1-879e-f19085a3f2f9,45362000,УО,5137746201764.0,772001001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛИЩНИК 365""",Многоквартирный,Исправный,10165.9,10000,-,-,-,,,,,77:00:0000000:41564,35867f32-4914-4d49-a9fc-a297a4215671,,,37.6544881,55.886005,57,POINT (37.6544881 55.886005)
"127282, Москва г, ул. Тихомирова, д. 1, корп. 2",fd67153a-0b4a-417e-a182-9401ba53efe2,fd67153a-0b4a-417e-a182-9401ba53efe2,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,9447.1,8803,-,-,-,,,,,77:02:0004003:1041,7e44c9fd-50da-4032-b2d5-5e74f1e86ff5,,,37.64451700000001,55.883961,57,POINT (37.64451700000001 55.883961)
"127282, Москва г, ул. Тихомирова, д. 2",a12b9fa2-d577-4441-9a87-1ea6d620bde3,a12b9fa2-d577-4441-9a87-1ea6d620bde3,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,12479.3,11941,-,-,-,,,,,77:02:0004006:1038,4f65cc8d-638c-4c58-8699-69234d940133,,,37.64622,55.8828034,57,POINT (37.64622 55.8828034)
"127282, Москва г, ул. Тихомирова, д. 3",968381d1-cf0a-4e7e-9645-9c4f45fc3975,968381d1-cf0a-4e7e-9645-9c4f45fc3975,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,11742.7,11128,-,-,-,,,,,77:02:0004003:1038,5285f6ec-63f3-4121-bca0-e5c61f17a5e0,,,37.647147,55.88443239999999,57,POINT (37.647147 55.88443239999999)
"127282, Москва г, ул. Тихомирова, д. 5",907c6e05-6c98-47c7-b32b-c781db19617f,a300f108-87ba-4e2c-9068-29da36b94aa4,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,15827.3,15532,-,-,-,,,,,77:02:0004003:1044,26207ffb-9aed-4f8f-8de8-b20c38fd1861,,,37.6476508,55.8848887,57,POINT (37.6476508 55.8848887)
"127282, Москва г, ул. Тихомирова, д. 7",16725fca-8647-4bd3-beae-c16b2770bf19,f4de48f2-d9bd-4d5a-9f3f-94e523ebe7fc,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,13574.9,13281,-,-,-,,,,,77:02:0004003:1042,32f62545-7109-4d0e-af4a-324d16bd0067,,,37.6483615,55.8858072,57,POINT (37.6483615 55.8858072)
"127282, Москва г, ул. Широкая, д. 10, корп. 1",b30fd159-b072-4398-9077-1885aca69d1c,b30fd159-b072-4398-9077-1885aca69d1c,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,10583.3,10583,-,-,-,,,,,77:02:0004003:1024,333bf744-48d1-43c6-8782-eb96f8395d38,,,37.6530235,55.887454,57,POINT (37.6530235 55.887454)
"127282, Москва г, ул. Широкая, д. 10, корп. 2",fae8e009-0aa5-40aa-913a-80b55b5c7fe8,fae8e009-0aa5-40aa-913a-80b55b5c7fe8,45362000,УО,1217700157311.0,770501001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АВТОГРАФ ГРУПП""",Многоквартирный,Исправный,12528.6,12061.3,-,-,-,,,,,77:02:0004003:1053,c5e13b28-e218-4685-b4c9-5a74d7a3d678,,,37.652668,55.886947,57,POINT (37.652668 55.886947)
"127282, Москва г, ул. Широкая, д. 1, корп. 1",f6984888-fad7-4345-ab7d-ee62fe404949,f6984888-fad7-4345-ab7d-ee62fe404949,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,23061.8,20680,-,-,-,,,,,77:02:0004001:1039,895ab3bf-b7ff-4ac4-bfa7-4a5c761695e9,,,37.647121,55.8883575,57,POINT (37.647121 55.8883575)
"127282, Москва г, ул. Широкая, д. 1, корп. 2",68ed9205-e9e7-423c-88cf-93c23c4e8861,68ed9205-e9e7-423c-88cf-93c23c4e8861,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,10511.5,10495,-,-,-,,,,,77:02:0004001:1040,e4c7dc63-d31e-4f31-9d93-523f8584d1b2,,,37.6516555,55.8879357,57,POINT (37.6516555 55.8879357)
"127282, Москва г, ул. Широкая, д. 1, корп. 3",349deb12-547c-4446-b377-d2edbb673874,349deb12-547c-4446-b377-d2edbb673874,45362000,ЖК,1037739244751.0,771501001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ДЗЕРЖИНЕЦ-19""",Многоквартирный,Исправный,7070.1,7071,-,-,-,,,,,77:02:0004001:1041,0e3275fb-9dc4-476c-a695-6751917f0b25,,,37.6517448,55.8907209,57,POINT (37.6517448 55.8907209)
"127282, Москва г, ул. Широкая, д. 1, корп. 4",02aca099-1239-4407-91f0-9904fbf5d074,02aca099-1239-4407-91f0-9904fbf5d074,45362000,ЖК,1037700154997.0,771501001.0,"КООПЕРАТИВ ЖИЛИЩНО - СТРОИТЕЛЬНЫЙ  ""НОРД""",Многоквартирный,Исправный,10549.9,7280,-,-,-,,,,,77:02:0004001:1042,5763e6c0-31f3-4f90-a661-cc29edac9926,,,37.650481,55.88899600000001,57,POINT (37.650481 55.88899600000001)
"127282, Москва г, ул. Широкая, д. 1, корп. 5",832ef7db-9663-44d6-8cb7-cf51df20442e,832ef7db-9663-44d6-8cb7-cf51df20442e,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,5374.1,5335,-,-,-,,,,,77:02:0004001:1043,fc742d43-9a5a-4629-bab7-9aee9ac47b55,,,37.651809,55.89127,57,POINT (37.651809 55.89127)
"127282, Москва г, ул. Широкая, д. 2, корп. 1",5f72befd-c55d-4268-a0e1-d7152095ee29,5f72befd-c55d-4268-a0e1-d7152095ee29,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,10691.3,10669,-,-,-,,,,,77:02:0004003:1019,d92dea38-ebcd-4771-beb2-88ed389572fa,,,37.6472438,55.88758139999999,57,POINT (37.6472438 55.88758139999999)
"127282, Москва г, ул. Широкая, д. 2, корп. 2",3bf6ac2a-b534-423b-930e-0d442eb1b14c,c632ea4f-93b6-4615-82da-7ad3cbf7cbf5,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,13555.0,13264,-,-,-,,,,,77:02:0004003:1046,1bc2d770-b22c-4b06-89fd-fba2d6b4b9f7,,,37.646441,55.8867507,57,POINT (37.646441 55.8867507)
"127282, Москва г, ул. Широкая, д. 3, корп. 1",c4e37bb5-4aee-408a-b64f-908d2e54d30d,c4e37bb5-4aee-408a-b64f-908d2e54d30d,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,4245.4,4245,-,-,-,,,,,77:02:0004001:1044,081df5d8-8191-4708-bf85-8868cfc8d2e1,,,37.65275,55.888477,57,POINT (37.65275 55.888477)
"127282, Москва г, ул. Широкая, д. 3, корп. 2",09981217-2db4-431a-a7f7-79bc9cb57f1f,09981217-2db4-431a-a7f7-79bc9cb57f1f,45362000,УО,5137746201764.0,772001001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛИЩНИК 365""",Многоквартирный,Исправный,4227.4,4228,-,-,-,,,,,77:02:0004001:1045,993d2e31-8d4c-4373-be28-b01f6c8ebfbf,,,37.6539969,55.88852439999999,57,POINT (37.6539969 55.88852439999999)
"127282, Москва г, ул. Широкая, д. 3, корп. 3",f40da1d9-c0db-461e-b127-a87c72c5774c,f40da1d9-c0db-461e-b127-a87c72c5774c,45362000,ТСЖ,1057749612931.0,771501001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ИСКРА-МЕДВЕДКОВО""",Многоквартирный,Исправный,13043.2,8866.5,-,-,-,,,,,77:02:0004001:1069,cda52ae6-30e5-47a5-813b-ea09c64e7a03,,,37.653641,55.88945,57,POINT (37.653641 55.88945)
"127282, Москва г, ул. Широкая, д. 3, корп. 4",153f7014-57dc-4617-96c3-f4a731ed749b,153f7014-57dc-4617-96c3-f4a731ed749b,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,15486.8,15350,-,-,-,,,,,77:02:0004001:1064,0cfe6917-3de3-4302-a0d6-5a6ec147a2fb,,,37.6540212,55.890528,57,POINT (37.6540212 55.890528)
"127282, Москва г, ул. Широкая, д. 4, корп. 1",d231274a-77de-4949-9b42-96c3057a1af5,d231274a-77de-4949-9b42-96c3057a1af5,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,3621.8,3621,-,-,-,,,,,77:02:0004003:1020,433da6af-86bc-4201-bb34-a09451ab1773,,,37.648477,55.887386,57,POINT (37.648477 55.887386)
"127282, Москва г, ул. Широкая, д. 4, корп. 2",b28f0e7f-c866-4bf8-9671-2ab2e8fb9a71,b28f0e7f-c866-4bf8-9671-2ab2e8fb9a71,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,2546.9,2547,-,-,-,,,,,77:02:0004003:1021,acebd7ac-6e53-4e9d-80ad-38eb1d136cf1,,,37.648413,55.88675509999999,57,POINT (37.648413 55.88675509999999)
"127282, Москва г, ул. Широкая, д. 5, корп. 1",29e0ac22-be25-4918-874a-1f5e99f7c708,29e0ac22-be25-4918-874a-1f5e99f7c708,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,4237.1,4222,-,-,-,,,,,77:02:0004001:1046,0c57bd95-a13c-45ce-8d64-ed4ae4af730d,,,37.6550272,55.88841,57,POINT (37.6550272 55.88841)
"127282, Москва г, ул. Широкая, д. 5, корп. 2",c16fea60-f8db-44fb-a240-79d2a7a8dc6b,c16fea60-f8db-44fb-a240-79d2a7a8dc6b,45362000,УО,1137746512496.0,771501001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА СЕВЕРНОЕ МЕДВЕДКОВО""",Многоквартирный,Исправный,4236.6,4237,-,-,-,,,,,77:02:0004001:1047,fa14fffd-aa81-42a0-a133-3c7b5ba58133,,,37.6560998,55.8883823,57,POINT (37.6560998 55.8883823)
