Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"109147, Москва г, ул. Большая Андроньевская, д. 25/33",595ace03-ca57-41c1-888d-8ec191e80c76,2ca86384-b529-4715-87c6-067a241d5233,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,12564.2,9346.4,-,-,-,,,,,77:01:0006030:1075,073f355f-b7ed-490a-8afb-c8f8be2dc3e0,,,37.6727572,55.7399892,96,POINT (37.6727572 55.7399892)
"109147, Москва г, ул. Воронцовская, д. 13/14, строение 3",949169d2-d5ef-4cab-b1fa-d69291e4d7f9,949169d2-d5ef-4cab-b1fa-d69291e4d7f9,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2802.4,2257,-,-,-,,,,,77:01:0006023:1081,6a617064-53f8-44e1-87c2-e5e3e311bdc5,,,37.657446,55.739346,96,POINT (37.657446 55.739346)
"109147, Москва г, ул. Воронцовская, д. 19Б",742d2630-73d4-4a90-9898-b9440d3d2348,742d2630-73d4-4a90-9898-b9440d3d2348,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2614.1,1830.3,-,-,-,,,,,77:01:0006023:1082,2edac36e-200a-492f-99e1-beca6efc9ccf,,,37.6588425,55.7373628,96,POINT (37.6588425 55.7373628)
"109147, Москва г, ул. Воронцовская, д. 25, строение 1",61706e65-985b-473d-bd20-0585e69548f0,61706e65-985b-473d-bd20-0585e69548f0,45381000,ТСЖ,1067746595300.0,770901001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ВОРОНЦОВСКИЙ""",Многоквартирный,Исправный,4625.7,3412.2,-,-,-,,,,,77:01:0006023:1184,dd15f169-a66d-4919-acf5-65842f96af7e,,,37.6604478,55.7360274,96,POINT (37.6604478 55.7360274)
"109147, Москва г, ул. Воронцовская, д. 25, строение 3",4f05a0b0-65f3-4464-89b1-d3bbf112a40e,4f05a0b0-65f3-4464-89b1-d3bbf112a40e,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,4287.5,3556.8,-,-,-,,,,,77:01:0006023:1086,bb49b0c1-3a5e-48bb-81fd-856999470849,,,37.6600956,55.73621199999999,96,POINT (37.6600956 55.73621199999999)
"109147, Москва г, ул. Воронцовская, д. 27/35, строение 1",a625d7b1-d33d-47e8-89e9-5d16646fa47e,a625d7b1-d33d-47e8-89e9-5d16646fa47e,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,8007.5,3485,-,-,-,,,,,77:01:0006023:1088,c2db6b37-2aaa-4c11-acf4-45afef462ec8,,,37.662137,55.735391,96,POINT (37.662137 55.735391)
"109147, Москва г, ул. Малая Калитниковская, д. 1",67093754-b2c6-4b00-8633-0c75b0fb38ea,67093754-b2c6-4b00-8633-0c75b0fb38ea,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,4251.2,3610,-,-,-,,,,,77:01:0006035:1013,fbe92e86-c95c-48e9-85d0-b786d16ce13e,,,37.6757584,55.7376308,96,POINT (37.6757584 55.7376308)
"109147, Москва г, ул. Малая Калитниковская, д. 3",6d199e8e-4ffe-4a1f-88e8-6b2e1384c347,6d199e8e-4ffe-4a1f-88e8-6b2e1384c347,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3827.5,3377,-,-,-,,,,,77:01:0006035:1014,b418a7b7-f67d-410d-92a6-96ba53640d9f,,,37.676922,55.7374161,96,POINT (37.676922 55.7374161)
"109147, Москва г, ул. Малая Калитниковская, д. 5",70701a7c-3fc3-40bb-957b-ab382c8d6037,70701a7c-3fc3-40bb-957b-ab382c8d6037,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,4947.7,4641,-,-,-,,,,,77:01:0006035:1028,125f7200-848e-41ae-bf55-798a06a2ca89,,,37.67765199999999,55.737132,96,POINT (37.67765199999999 55.737132)
"109147, Москва г, ул. Малая Калитниковская, д. 7",369b9b61-3a98-4600-ac41-cf6f29c125c1,369b9b61-3a98-4600-ac41-cf6f29c125c1,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,17296.2,13905,-,-,-,,,,,77:01:0006035:1015,2a76766d-1b50-4828-9048-1ec47a689f03,,,37.6790747,55.7363498,96,POINT (37.6790747 55.7363498)
"109147, Москва г, ул. Марксистская, д. 1, корп. 1",e8cf9567-752f-4666-9849-3b3273c9440d,e8cf9567-752f-4666-9849-3b3273c9440d,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,24298.5,15552.3,-,-,-,,,,,77:01:0006024:1054,73b14415-dbf2-4d32-b95c-cdf90a8fc7a1,,,37.65844999999999,55.740557,96,POINT (37.65844999999999 55.740557)
"109147, Москва г, ул. Марксистская, д. 38",324b3577-7c6d-4d4b-ba70-595f9e35c051,324b3577-7c6d-4d4b-ba70-595f9e35c051,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,26322.2,17700.4,-,-,-,,,,,77:01:0006023:1186,86971a79-2b90-4291-ba37-f7bd874d10b0,,,37.6666008,55.7338199,96,POINT (37.6666008 55.7338199)
"109147, Москва г, ул. Марксистская, д. 5",43965e11-dc71-49ff-8b6f-1d7270014e26,80d11af6-7f1e-4011-bbba-4067c0bde1c7,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,35554.1,29253.2,-,-,-,,,,,77:01:0006024:1055,45b4aae6-5f83-4313-bf5d-a0fde69cfa14,,,37.6640925,55.736964,96,POINT (37.6640925 55.736964)
"109147, Москва г, ул. Марксистская, д. 7",fbce0405-a77b-40a9-a5fa-8263b5008c2c,fbce0405-a77b-40a9-a5fa-8263b5008c2c,45381000,ТСЖ,1027739421137.0,770901001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПЛАМЯ""",Многоквартирный,Исправный,32214.9,18561.8,-,-,-,,,,,77:01:0006024:1077,6cc89945-612c-4fc6-92c6-1a7d2c087c6f,,,37.6662052,55.7362808,96,POINT (37.6662052 55.7362808)
"109147, Москва г, ул. Марксистская, д. 9",a982f289-5dbf-4b22-be07-040f83948fc9,5171f56e-ee70-4b3a-bfe1-cff2512a2cae,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,37501.2,29084,-,-,-,,,,,77:01:0006024:1056,53fd2131-1172-43b4-9210-9ca3fd523091,,,37.6683108,55.7348365,96,POINT (37.6683108 55.7348365)
"109147, Москва г, ул. Нижегородская, д. 1А",99866629-a8d4-4665-b0c6-2614768fc21e,79131b75-d1e5-4066-96cf-6afc73a711f0,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,6812.7,5568.1,-,-,-,,,,,77:01:0006033:1025,b672901a-3277-4803-856b-f4eb871028c2,,,37.675024,55.73921799999999,96,POINT (37.675024 55.73921799999999)
"109147, Москва г, ул. Нижегородская, д. 1, строение 1",7f5f86d7-668a-4194-ba17-6518ceb656fe,21c0b69e-989b-4627-a55e-e1cf83ab1864,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,1569.6,1268.3,-,-,-,,,,,77:01:0006033:1036,843709bd-0375-4440-8e14-547ab666f2ce,,,37.6745786,55.7385378,96,POINT (37.6745786 55.7385378)
"109147, Москва г, ул. Нижегородская, д. 2, корп. 1",75615783-2404-4ea0-8aa8-509238f9fa9b,6e108c9b-e571-47a5-a937-a2d3b7cdf95e,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,11831.9,5716.1,-,-,-,,,,,77:01:0006035:1042,28fad78c-a4e2-45aa-891c-6e12ae283e9a,,,37.6743021,55.7386351,96,POINT (37.6743021 55.7386351)
"109147, Москва г, ул. Нижегородская, д. 2, корп. 2",9e28656f-c803-4d15-ac17-cbe5916850b8,9e28656f-c803-4d15-ac17-cbe5916850b8,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,6620.3,6531.5,-,-,-,,,,,77:01:0006035:1043,3dd72241-7701-44e0-92e8-cdc90e9b8eb7,,,37.6760465,55.7382921,96,POINT (37.6760465 55.7382921)
"109147, Москва г, ул. Нижегородская, д. 3",525a0f62-f2a5-471d-9a37-6b72d0b9ea40,525a0f62-f2a5-471d-9a37-6b72d0b9ea40,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,9775.0,7842.6,-,-,-,,,,,77:01:0006033:1026,53ff9a0c-dd2f-4a4c-a10d-f3ca61dc109e,,,37.6763959,55.739589,96,POINT (37.6763959 55.739589)
"109147, Москва г, ул. Нижегородская, д. 4, корп. 1",e4aac3a5-c5be-40c2-a5fc-bd54a40616a3,e4aac3a5-c5be-40c2-a5fc-bd54a40616a3,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3653.3,3576.1,-,-,-,,,,,77:01:0006035:1044,5945fecb-4500-40ef-b596-de6f4059119e,,,37.677225,55.7383041,96,POINT (37.677225 55.7383041)
"109147, Москва г, ул. Нижегородская, д. 4, корп. 2",3b8be539-8b9c-4d0b-bf25-b315900209c7,3b8be539-8b9c-4d0b-bf25-b315900209c7,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3649.5,3634.2,-,-,-,,,,,77:01:0006035:1045,37db4172-f968-46be-b528-2d47c0053c6f,,,37.6773344,55.73803090000001,96,POINT (37.6773344 55.73803090000001)
"109147, Москва г, ул. Нижегородская, д. 5",e6d204f9-4eb0-4ab2-b30a-6dce48b012da,e6d204f9-4eb0-4ab2-b30a-6dce48b012da,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,12028.9,10380.9,-,-,-,,,,,77:01:0006033:1027,01ae4535-1ff9-4c9e-9f73-469ff2300bc1,,,37.6786645,55.7388343,96,POINT (37.6786645 55.7388343)
"109147, Москва г, ул. Нижегородская, д. 6",fd4c3dfd-62e3-411d-aeca-8b934e0e8c7e,fd4c3dfd-62e3-411d-aeca-8b934e0e8c7e,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3641.9,3474.2,-,-,-,,,,,77:01:0006035:1046,10fc1c71-f422-4653-8495-96bf3c75060d,,,37.6782864,55.737994,96,POINT (37.6782864 55.737994)
"109147, Москва г, ул. Нижегородская, д. 7",7bc3d4d4-a7ea-4d1a-9a0f-bbce3e27f194,7bc3d4d4-a7ea-4d1a-9a0f-bbce3e27f194,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,21989.2,17360.2,-,-,-,,,,,77:01:0006033:1033,968a99ae-f2e6-47e6-96b5-c2f84560f4d2,,,37.6804554,55.7388138,96,POINT (37.6804554 55.7388138)
"109147, Москва г, ул. Рогожский Вал, д. 12",3b61d80a-a32c-4906-97dc-2a8484ae3f9c,3b61d80a-a32c-4906-97dc-2a8484ae3f9c,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,9318.2,9234.3,-,-,-,,,,,77:01:0006030:1071,7627e76d-1a70-4c46-ab8f-04a782b769d3,,,37.6742089,55.74059699999999,96,POINT (37.6742089 55.74059699999999)
"109147, Москва г, ул. Рогожский Вал, д. 15",7b887759-c671-477c-a00c-7097e0e3e477,7b887759-c671-477c-a00c-7097e0e3e477,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,9852.2,8278.5,-,-,-,,,,,77:01:0006033:1022,4ffaf820-59a3-4693-8d26-e8e8c4d865f7,,,37.675757,55.74053499999999,96,POINT (37.675757 55.74053499999999)
"109147, Москва г, ул. Рогожский Вал, д. 17",47c9316b-0deb-4b1a-a823-13351b042c06,47c9316b-0deb-4b1a-a823-13351b042c06,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,5177.6,4499.7,-,-,-,,,,,77:01:0006033:1023,82b6f81f-c399-44bf-9d4c-dbeeaff9ea08,,,37.6746521,55.7399864,96,POINT (37.6746521 55.7399864)
"109147, Москва г, ул. Таганская, д. 1/2, строение 2",e7e32c44-370a-427e-b70b-e3f451eb61aa,886cdf0d-c44b-4b93-abb7-dfbe75e21419,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3165.0,1865.9,-,-,-,,,,,77:01:0006025:1056,b57543e4-69c0-42aa-9898-e627cb412cdf,,,37.6573661,55.74141419999999,96,POINT (37.6573661 55.74141419999999)
"109147, Москва г, ул. Таганская, д. 15, строение 2",7c4bf9c1-2014-4cdd-b2e8-3e7e9be6fd35,1f52943c-292d-4709-9227-c48a693e1985,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,7872.4,4670.8,-,-,-,,,,,77:01:0006025:1093,118877cf-a2df-4e7c-85e2-1a6a76587115,,,37.6622095,55.7406064,96,POINT (37.6622095 55.7406064)
"109147, Москва г, ул. Таганская, д. 22",88e1b57f-f72f-4aef-b990-f0dc7dcab2ec,88e1b57f-f72f-4aef-b990-f0dc7dcab2ec,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3603.7,3537.3,-,-,-,,,,,77:01:0006024:1068,f0577c7b-1e75-49ad-bcf1-f813dfa05aaf,,,37.6608982,55.74006910000001,96,POINT (37.6608982 55.74006910000001)
"109147, Москва г, ул. Таганская, д. 24, строение 4",7933fc01-faee-414f-8479-bcf80ab98b1f,7933fc01-faee-414f-8479-bcf80ab98b1f,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2852.2,2387,-,-,-,,,,,77:01:0006024:1069,ad3bbaa3-cc92-4ac7-aab4-3b911f54bcf1,,,37.66119700000001,55.739321,96,POINT (37.66119700000001 55.739321)
"109147, Москва г, ул. Таганская, д. 24, строение 5",9bdf5df8-3ffd-4f90-8e98-f1d58c143341,9bdf5df8-3ffd-4f90-8e98-f1d58c143341,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2550.6,2038.9,-,-,-,,,,,77:01:0006024:1070,d691ea49-65bf-43bf-9fdf-ef2af6871265,,,37.6620154,55.7401384,96,POINT (37.6620154 55.7401384)
"109147, Москва г, ул. Таганская, д. 25",cd439f73-19d7-4d64-891e-b63f0e5f4ae7,cd439f73-19d7-4d64-891e-b63f0e5f4ae7,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,5117.5,5083.7,-,-,-,,,,,77:01:0006025:1080,d4e4b5da-cde5-42cb-9a5d-de4b8dfacc4f,,,37.6650899,55.7398526,96,POINT (37.6650899 55.7398526)
"109147, Москва г, ул. Таганская, д. 26, строение 1",7590aed2-f255-46f8-877b-8661e00ec25e,7590aed2-f255-46f8-877b-8661e00ec25e,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,31359.7,18730.7,-,-,-,,,,,77:01:0006024:1076,f096abd7-8129-48dc-8864-170e62d4b999,,,37.6628568,55.7397216,96,POINT (37.6628568 55.7397216)
"109147, Москва г, ул. Таганская, д. 27",a1215612-126b-44e1-bf65-f264cb494dc6,a1215612-126b-44e1-bf65-f264cb494dc6,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,5114.1,5049.6,-,-,-,,,,,77:01:0006025:1081,3de7ded4-c350-4835-83c0-3eed4f5e07a6,,,37.6664011,55.7398988,96,POINT (37.6664011 55.7398988)
"109147, Москва г, ул. Таганская, д. 29",87471257-2c16-4d56-aaea-fbc264452139,87471257-2c16-4d56-aaea-fbc264452139,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,5493.3,5072.8,-,-,-,,,,,77:01:0006025:1082,8e689395-9113-4f60-ada1-280a846eaa41,,,37.6670283,55.7396506,96,POINT (37.6670283 55.7396506)
"109147, Москва г, ул. Таганская, д. 30/2",f18f34d8-5cf5-464d-8e67-ec0549b44cac,f18f34d8-5cf5-464d-8e67-ec0549b44cac,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,2434.5,2251.2,-,-,-,,,,,77:01:0006024:1071,4c7c065b-6a39-46ea-bc87-6c57fd929f9e,,,37.664027,55.738988,96,POINT (37.664027 55.738988)
"109147, Москва г, ул. Таганская, д. 31/22",35154b78-ec1e-4e7b-86c2-0455eb7df163,35154b78-ec1e-4e7b-86c2-0455eb7df163,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,33190.3,25895.7,-,-,-,,,,,77:01:0006025:1083,2a4560d4-43e8-4320-b449-dedcfe82d921,,,37.6701552,55.7396121,96,POINT (37.6701552 55.7396121)
"109147, Москва г, ул. Таганская, д. 36, корп. 2",5d85d93d-4fff-4577-8900-8e2997a214b5,5d85d93d-4fff-4577-8900-8e2997a214b5,45381000,УО,1117746859340.0,770901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ВИКСЕР""",Многоквартирный,Исправный,7060.1,6326,-,-,-,,,,,77:01:0006024:1075,9bb80c85-3c73-4726-ba9e-5cbd3bae1270,,,37.6660607,55.7386997,96,POINT (37.6660607 55.7386997)
"109147, Москва г, ул. Таганская, д. 44",31e30f93-06a0-4d8d-84e2-bec8d640f0da,31e30f93-06a0-4d8d-84e2-bec8d640f0da,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,19286.9,15701,-,-,-,,,,,77:01:0006024:1072,22cb180e-295c-4c32-8452-8035a3f7cfbd,,,37.6680465,55.73902810000001,96,POINT (37.6680465 55.73902810000001)
"109147, Москва г, ул. Талалихина, д. 2",7f1c01d9-1bd0-46ea-949a-93fcd45000f5,053daeca-668d-469b-9c04-bb74ef2774d0,45909000,Не выбран,,,,Жилой,Исправный,74.3,,-,-,-,,,,,,76d0b5bd-f6d0-4921-83f0-7736d4802139,,,37.674827,55.7376101,96,POINT (37.674827 55.7376101)
"109147, Москва г, ул. Талалихина, д. 2/1, корп. 1",fa6a691e-4220-4df0-b103-c886082952d8,19242f9f-0990-4f19-a857-131e0c58a5a8,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,3922.7,3293,-,-,-,,,,,77:01:0006040:1005,bfbd4e98-21d0-4cb7-8eb4-4bb89458a3f3,,,37.673378,55.738252,96,POINT (37.673378 55.738252)
"109147, Москва г, ул. Талалихина, д. 2/1, корп. 4",67f5fe85-d46b-4f2d-b5c0-c1e4682eeaa3,10c99276-8883-466e-ac46-d99ea7749674,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,4530.1,3995,-,-,-,,,,,77:01:0006040:1010,f8c57e63-e0e8-4fec-88f7-3a8835c1391e,,,37.67337080000001,55.73695379999999,96,POINT (37.67337080000001 55.73695379999999)
"109147, Москва г, ул. Талалихина, д. 2/1, корп. 5",c1f844b9-1610-4a99-8ecf-f7cbd70df6f0,c1f844b9-1610-4a99-8ecf-f7cbd70df6f0,45381000,УО,5147746272560.0,770901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ТАГАНСКОГО РАЙОНА""",Многоквартирный,Исправный,5763.0,4849,-,-,-,,,,,77:01:0006040:1006,f858e184-164b-411f-bc60-cafe1f14fdde,,,37.673934,55.737963,96,POINT (37.673934 55.737963)
