Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"125284, Москва г, проезд. Беговой, д. 8",e71108e7-fce6-47ee-9398-fd726e5a4af0,e71108e7-fce6-47ee-9398-fd726e5a4af0,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,2155.6,1709,-,-,-,,,,,77:09:0005013:1018,b63d3964-0c0f-4676-bb1e-a3c43dba7ec1,,,37.5554498,55.7765123,27,POINT (37.5554498 55.7765123)
"125284, Москва г, проезд. Беговой, д. 9",8ed95f1e-9e58-4945-ab64-fa92fae60952,8ed95f1e-9e58-4945-ab64-fa92fae60952,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,3528.3,2082,-,-,-,,,,,77:09:0005013:1019,105d1061-44c2-47ca-9dc7-c7b36447f98b,,,37.556822,55.7787337,27,POINT (37.556822 55.7787337)
"125284, Москва г, ул. Беговая, д. 10",35f23e97-1d55-44dc-8eaf-d209d9e2f180,35f23e97-1d55-44dc-8eaf-d209d9e2f180,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,1701.2,1627,-,-,-,,,,,77:09:0005015:1047,e66e7f13-cd53-4f61-8d28-ef1e42aa62cc,,,37.5563091,55.7765302,27,POINT (37.5563091 55.7765302)
"125284, Москва г, ул. Беговая, д. 11",392bbacc-9b38-42fa-acd0-c7068c3a78ca,392bbacc-9b38-42fa-acd0-c7068c3a78ca,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,15347.4,12469,-,-,-,,,,,77:09:0005013:1023,94bbc872-ddd0-4c46-bb58-a1950e03d9e0,,,37.556933,55.779463,27,POINT (37.556933 55.779463)
"125284, Москва г, ул. Беговая, д. 13",6b936f7e-779d-4666-8055-de95d4e6a2a6,6b936f7e-779d-4666-8055-de95d4e6a2a6,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,13405.7,10155,-,-,-,,,,,77:09:0005014:1007,0e7a4e17-1627-4391-91e0-d944201ad87e,,,37.5579346,55.7808795,27,POINT (37.5579346 55.7808795)
"125284, Москва г, ул. Беговая, д. 14",61c0f331-5de1-4aa3-9b66-3d5eec313d6e,61c0f331-5de1-4aa3-9b66-3d5eec313d6e,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,3439.9,2921.2,-,-,-,,,,,77:09:0005015:1048,5ecf1209-9623-4227-a806-39aab00a24be,,,37.5563209,55.777044,27,POINT (37.5563209 55.777044)
"125284, Москва г, ул. Беговая, д. 15",051864c9-1dba-49e0-8dce-2a4d5aaaa4e2,051864c9-1dba-49e0-8dce-2a4d5aaaa4e2,45334000,ЖК,1027739806280.0,771401001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ОРКЕСТР ГОСУДАРСТВЕННОГО АКАДЕМИЧЕСКОГО БОЛЬШОГОТЕАТРА""",Многоквартирный,Исправный,5398.22,5399,-,-,-,,,,,,73d23c36-980e-401b-aa0e-e2ab75b29f63,,,37.557371,55.781744,27,POINT (37.557371 55.781744)
"125284, Москва г, ул. Беговая, д. 16",b09a4a1f-cbee-42da-97ab-43fbfbe1edec,b09a4a1f-cbee-42da-97ab-43fbfbe1edec,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,2655.5,2630,-,-,-,,,,,77:09:0005015:1049,da4bb12a-e1ee-4db0-bc07-279bdb54a058,,,37.557,55.777451,27,POINT (37.557 55.777451)
"125284, Москва г, ул. Беговая, д. 17, корп. 1",d38b47eb-4285-42bc-a47c-10f44d44c824,d38b47eb-4285-42bc-a47c-10f44d44c824,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,8987.9,4840.6,-,-,-,,,,,77:09:0005014:1009,82ea1912-5876-4967-a0c7-51348be31d22,,,37.559861,55.781769,27,POINT (37.559861 55.781769)
"125284, Москва г, ул. Беговая, д. 18, корп. 1",0b21d528-33a6-40e6-ae1a-9eb41b081d20,0b21d528-33a6-40e6-ae1a-9eb41b081d20,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,2523.0,2407,-,-,-,,,,,77:09:0005015:1050,7e69f8f6-911d-48fe-9d92-df4981cdc676,,,37.55701699999999,55.777944,27,POINT (37.55701699999999 55.777944)
"125284, Москва г, ул. Беговая, д. 18, корп. 2",25ea1ac8-634e-4ff9-ae70-7c10651932d1,25ea1ac8-634e-4ff9-ae70-7c10651932d1,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,5499.8,5055.9,-,-,-,,,,,77:09:0005015:1031,12693bd5-433a-4c4b-8148-5db238ad96a3,,,37.5580039,55.777649,27,POINT (37.5580039 55.777649)
"125284, Москва г, ул. Беговая, д. 2",d378eba0-0d41-49c7-8c4a-69760b3b7336,d378eba0-0d41-49c7-8c4a-69760b3b7336,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,11742.3,9097,-,-,-,,,,,77:09:0005015:1043,66215257-b0b4-4b37-ba7c-89797039b3ac,,,37.5562995,55.7747801,27,POINT (37.5562995 55.7747801)
"125284, Москва г, ул. Беговая, д. 20, корп. 1",16d84e9e-f63a-4095-b53d-d19ae64442df,16d84e9e-f63a-4095-b53d-d19ae64442df,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Аварийный,2628.5,2203,-,-,-,,,,,77:09:0005015:1032,f67525e0-9e15-40b5-842a-f3016ec6a026,,,37.557315,55.77844,27,POINT (37.557315 55.77844)
"125284, Москва г, ул. Беговая, д. 20, корп. 2",2accc922-2cfc-4fa4-8a5a-aab816d63c02,2accc922-2cfc-4fa4-8a5a-aab816d63c02,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,1907.4,1600,-,-,-,,,,,77:09:0005015:1033,77adf7a1-6acf-49b1-bf56-93c2e9d5c570,,,37.558039,55.7782,27,POINT (37.558039 55.7782)
"125284, Москва г, ул. Беговая, д. 24",46ac3c7a-4829-45b8-a1a6-9652acc6c2c2,46ac3c7a-4829-45b8-a1a6-9652acc6c2c2,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,6735.4,5386.6,-,-,-,,,,,77:09:0005015:1035,6b44f884-d744-479a-aafa-43bfd8496f4e,,,37.5595554,55.78069989999999,27,POINT (37.5595554 55.78069989999999)
"125284, Москва г, ул. Беговая, д. 26",3bb786c9-70d1-48bb-ba38-31b5e738c828,3bb786c9-70d1-48bb-ba38-31b5e738c828,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,6681.3,5306,-,-,-,,,,,77:09:0005015:1081,58c4e203-d916-467d-8e55-8047d860698e,,,37.5602426,55.7808675,27,POINT (37.5602426 55.7808675)
"125284, Москва г, ул. Беговая, д. 28",345faa84-5e6f-49f6-9b1d-276bedfc9386,345faa84-5e6f-49f6-9b1d-276bedfc9386,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,10218.9,8888,-,-,-,,,,,77:09:0005015:1036,f02c47c4-cc6e-42b2-9747-d96fd182300f,,,37.5611029,55.7816019,27,POINT (37.5611029 55.7816019)
"125284, Москва г, ул. Беговая, д. 32",7f50edba-aa59-46d4-ae17-c35b76bb0af5,7f50edba-aa59-46d4-ae17-c35b76bb0af5,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,9660.4,7985.4,-,-,-,,,,,77:09:0005015:1037,9d49bcca-59b4-4bc0-b371-b686fed610ba,,,37.562706,55.782799,27,POINT (37.562706 55.782799)
"125284, Москва г, ул. Беговая, д. 34",5ede76ac-9e8a-4a70-8d12-be4fb54694d9,5ede76ac-9e8a-4a70-8d12-be4fb54694d9,45334000,УО,1157746528830.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА БЕГОВОЙ""",Многоквартирный,Исправный,18555.8,16867,-,-,-,,,,,77:09:0005015:1038,048cd662-9ec7-4468-aa4a-25bef953e244,,,37.5644625,55.7837556,27,POINT (37.5644625 55.7837556)
"125284, Москва г, ул. Беговая, д. 4",e486aa85-ef4b-454f-b765-ebafc4f99eb1,e486aa85-ef4b-454f-b765-ebafc4f99eb1,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,8062.9,5949.5,-,-,-,,,,,77:09:0005015:1044,75ba6644-2910-47e3-80fd-74d293cadb3b,,,37.5551821,55.7758257,27,POINT (37.5551821 55.7758257)
"125284, Москва г, ул. Беговая, д. 5",436ce3a4-ee0d-43cb-b633-4a604ebb4add,436ce3a4-ee0d-43cb-b633-4a604ebb4add,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,10399.2,8207.9,-,-,-,,,,,77:09:0005013:1021,f44cce3d-8b1b-4a7f-9b39-700e5d674e20,,,37.5546706,55.7764105,27,POINT (37.5546706 55.7764105)
"125284, Москва г, ул. Беговая, д. 6",85562d54-966b-481a-a2aa-4e4ddcab47fd,85562d54-966b-481a-a2aa-4e4ddcab47fd,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,5354.9,4961,-,-,-,,,,,77:09:0005015:1080,1e8e5762-8484-4ce9-90dd-75cffd664ec0,,,37.55553159999999,55.7760879,27,POINT (37.55553159999999 55.7760879)
"125284, Москва г, ул. Беговая, д. 6, корп. 2",b209772b-9638-4a83-8a96-5c5d318841c2,b209772b-9638-4a83-8a96-5c5d318841c2,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,5377.0,5377,-,-,-,,,,,77:09:0005015:1045,a3bea7f7-d525-42f5-9691-ee30d69d95f0,,,37.55769600000001,55.775484,27,POINT (37.55769600000001 55.775484)
"125284, Москва г, ул. Беговая, д. 6, корп. 3",ed852577-df46-41f6-962d-c48a9e6cbfbc,ed852577-df46-41f6-962d-c48a9e6cbfbc,45334000,ЖК,1027739400204.0,771401001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""КИНОХРОНИКА""",Многоквартирный,Исправный,5401.5,3242.5,-,-,-,,,,,нет,2a460ce3-19ef-4d24-ab28-7f18aa94841f,,,37.557611,55.776008,27,POINT (37.557611 55.776008)
"125284, Москва г, ул. Беговая, д. 6, корп. 4",51eb3253-da16-40fb-9990-2102fc60660f,51eb3253-da16-40fb-9990-2102fc60660f,45334000,УО,5067746794231.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ДИРЕКЦИЯ ЭКСПЛУАТАЦИИ ЗДАНИЙ ""БЕГОВАЯ""",Многоквартирный,Исправный,5379.6,5293,-,-,-,,,,,77:09:0005015:1046,4e298f77-4d27-4212-b2f3-e087d3b6089d,,,37.557918,55.77667899999999,27,POINT (37.557918 55.77667899999999)
"125284, Москва г, ул. Беговая, д. 7",6bbe5a74-e2c8-4131-9866-4df6ed875359,6bbe5a74-e2c8-4131-9866-4df6ed875359,45334000,УО,1027739449528.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СОКО-МПХ""",Многоквартирный,Исправный,22354.8,16685,-,-,-,,,,,77:09:0005013:1022,684ee218-e48e-4765-aa15-5db344c8d485,,,37.555381,55.77759409999999,27,POINT (37.555381 55.77759409999999)
"127083, Москва г, аллея. Петровско-Разумовская, д. 2",84d3a4f7-0d4c-4946-b775-d736f8b07899,84d3a4f7-0d4c-4946-b775-d736f8b07899,45333000,ТСЖ,1107746982980.0,771401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ГОРОДОК ХУДОЖНИКОВ НА МАСЛОВКЕ""",Многоквартирный,Исправный,2738.8,2666.3,-,-,-,,,,,нет,21bfd4b4-ecff-410c-b5fa-097d8611bd69,,,37.56795,55.79139199999999,27,POINT (37.56795 55.79139199999999)
"127083, Москва г, аллея. Петровско-Разумовская, д. 6",abfb3348-69b2-480b-af22-959fae64ece8,abfb3348-69b2-480b-af22-959fae64ece8,45333000,УО,1147746002106.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АЭРОПОРТ""",Многоквартирный,Исправный,6802.6,6316,-,-,-,,,,,77:09:0004017:1008,e479abb2-c186-4583-949c-68e50d02b57e,,,37.5654982,55.7919277,27,POINT (37.5654982 55.7919277)
"127083, Москва г, проезд. Петровско-Разумовский, д. 4",867511b1-f798-4faa-8ac9-e93c66c74bba,867511b1-f798-4faa-8ac9-e93c66c74bba,45344000,УО,1137746432218.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ИВУШКА""",Многоквартирный,Исправный,2563.9,2313.8,-,-,-,,,,,нет,b4a102a4-2458-48d6-ac6c-b4e33edbd2fd,,,37.569888,55.79260799999999,27,POINT (37.569888 55.79260799999999)
"127083, Москва г, ул. Верхняя Масловка, д. 2",faf88c34-7cfc-42db-9d35-e20784adcc97,faf88c34-7cfc-42db-9d35-e20784adcc97,45344000,УО,1137746432218.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ИВУШКА""",Многоквартирный,Исправный,3162.0,2449.7,-,-,-,,,,,нет,5defc799-c1f9-419d-b5c5-330ed6a3aa69,,,37.5691526,55.7920683,27,POINT (37.5691526 55.7920683)
"127083, Москва г, ул. Верхняя Масловка, д. 3",c3e21b8e-786f-4743-9258-cd3f16e07b9b,c3e21b8e-786f-4743-9258-cd3f16e07b9b,45333000,ТСЖ,1107746982980.0,771401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ГОРОДОК ХУДОЖНИКОВ НА МАСЛОВКЕ""",Многоквартирный,Исправный,7496.5,3762.1,-,-,-,,,,,нет,8edfc91d-2f3d-4e65-8912-bb3562b700bf,,,37.567423,55.792011,27,POINT (37.567423 55.792011)
"127083, Москва г, ул. Верхняя Масловка, д. 4",f090b9b2-710b-40db-9e80-67c192cfcba8,f090b9b2-710b-40db-9e80-67c192cfcba8,45344000,УО,1137746432218.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ИВУШКА""",Многоквартирный,Исправный,3201.0,1621,-,-,-,,,,,нет,70601908-183f-410a-b114-60fda71a4381,,,37.5677416,55.7924906,27,POINT (37.5677416 55.7924906)
"127083, Москва г, ул. Верхняя Масловка, д. 5",60097f1a-c875-4f0a-bd0f-1b24ed788e8f,60097f1a-c875-4f0a-bd0f-1b24ed788e8f,45333000,ТСЖ,1107746982980.0,771401001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ГОРОДОК ХУДОЖНИКОВ НА МАСЛОВКЕ""",Многоквартирный,Исправный,2344.8,1296,-,-,-,,,,,,2c6a0ae7-143f-4a94-91da-bf858b6c7421,,,37.5663618,55.7921258,27,POINT (37.5663618 55.7921258)
"127083, Москва г, ул. Верхняя Масловка, д. 7",13a51bb9-3db6-4187-8f13-1b221b0616b9,13a51bb9-3db6-4187-8f13-1b221b0616b9,45333000,УО,1147746002106.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА АЭРОПОРТ""",Многоквартирный,Исправный,3044.0,2374,-,-,-,,,,,77:09:0004017:1012,744f6cbe-4fc9-44a7-bf64-d42486e94a81,,,37.56553,55.792492,27,POINT (37.56553 55.792492)
"127220, Москва г, проезд. Петровско-Разумовский, д. 2",408cebf6-48cb-45c9-8ea3-1bff410c3cf2,408cebf6-48cb-45c9-8ea3-1bff410c3cf2,45344000,УО,1157746503892.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК САВЕЛОВСКОГО РАЙОНА""",Многоквартирный,Исправный,3055.5,2284.5,-,-,-,,,,,77:09:0004018:1014,fcec028b-2292-4bd2-bb74-976062942117,,,37.5700423,55.792313,27,POINT (37.5700423 55.792313)
"127220, Москва г, проезд. Петровско-Разумовский, д. 4А",dd0eaac1-64d8-417b-bc1a-7570eaa78b64,dd0eaac1-64d8-417b-bc1a-7570eaa78b64,45344000,УО,1137746432218.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ИВУШКА""",Многоквартирный,Исправный,2605.2,2589.2,-,-,-,,,,,нет,5b7abe43-55fd-4f86-bf7e-6ca76a35747b,,,37.5705697,55.7926801,27,POINT (37.5705697 55.7926801)
"127220, Москва г, ул. 1-я Бебеля, д. 3",d3057cb3-3c1d-4ade-b01c-a23c7b1d3248,d3057cb3-3c1d-4ade-b01c-a23c7b1d3248,45344000,УО,1137746432218.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ИВУШКА""",Многоквартирный,Исправный,3646.0,3491,-,-,-,,,,,нет,6d4df7c6-48a8-4962-bd28-28acb1ebf011,,,37.5720838,55.7927995,27,POINT (37.5720838 55.7927995)
"127220, Москва г, ул. 1-я Бебеля, д. 3А",72964ab1-21c4-479e-9bde-5c99848c73d0,72964ab1-21c4-479e-9bde-5c99848c73d0,45344000,УО,1137746432218.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ИВУШКА""",Многоквартирный,Исправный,3467.0,3458,-,-,-,,,,,нет,03d6273c-8c6a-4f4c-b62e-29e606a7eed8,,,37.57150499999999,55.79278499999999,27,POINT (37.57150499999999 55.79278499999999)
"127220, Москва г, ул. Башиловская, д. 1, корп. 1",43192d75-b289-40df-b94c-a74c49a879e6,43192d75-b289-40df-b94c-a74c49a879e6,45344000,УО,1137746432218.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ИВУШКА""",Многоквартирный,Исправный,11804.0,6528,-,-,-,,,,,нет,e637e3c9-6174-4db9-a77c-f3e238e435b8,,,37.576704,55.792846,27,POINT (37.576704 55.792846)
"127220, Москва г, ул. Нижняя Масловка, д. 14",020b7cca-268a-4a73-9ae5-e0c10c363da1,020b7cca-268a-4a73-9ae5-e0c10c363da1,45344000,УО,1137746432218.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ИВУШКА""",Многоквартирный,Исправный,12785.9,9445.3,-,-,-,,,,,нет,be5125ce-d066-4aec-8526-1894e42ce434,,,37.5759086,55.7920485,27,POINT (37.5759086 55.7920485)
"127220, Москва г, ул. Нижняя Масловка, д. 18",7910e3e6-3889-4e48-aa05-de2d4ea3fb79,7910e3e6-3889-4e48-aa05-de2d4ea3fb79,45344000,УО,1137746432218.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ИВУШКА""",Многоквартирный,Исправный,6999.0,5419.6,-,-,-,,,,,нет,ea2c402c-4a0a-410a-8c98-a93d0fed3c1d,,,37.5719093,55.7919184,27,POINT (37.5719093 55.7919184)
"127220, Москва г, ул. Нижняя Масловка, д. 20",97ae159c-a76f-4b1b-be4c-3c6a1573d9bd,97ae159c-a76f-4b1b-be4c-3c6a1573d9bd,45344000,УО,1137746432218.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ИВУШКА""",Многоквартирный,Исправный,3129.0,2306.6,-,-,-,,,,,нет,cbc8b28f-a916-40bc-86d5-554e8ab712e5,,,37.5706649,55.7918961,27,POINT (37.5706649 55.7918961)
"127220, Москва г, ул. Нижняя Масловка, д. 6, корп. 2",00829c93-6afa-4550-9669-09c37614875a,00829c93-6afa-4550-9669-09c37614875a,45344000,УО,1137746432218.0,771401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ИВУШКА""",Многоквартирный,Исправный,3617.9,3617.1,-,-,-,,,,,нет,6745faea-2fa8-4d75-9f49-fd45c0663cee,,,37.5807996,55.7929866,27,POINT (37.5807996 55.7929866)
"127220, Москва г, ул. Нижняя Масловка, д. 8",cb2fe655-76f1-41ae-a95d-9b2986b2a20f,cb2fe655-76f1-41ae-a95d-9b2986b2a20f,45344000,УО,1157746503892.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК САВЕЛОВСКОГО РАЙОНА""",Многоквартирный,Исправный,13861.5,10958.4,-,-,-,,,,,77:09:0004019:1018,a233a6bc-075c-4250-82ab-2988ec21f7db,,,37.5791475,55.7929675,27,POINT (37.5791475 55.7929675)
"127220, Москва г, ул. Полтавская, д. 2",910de71c-c185-4fb0-8ef9-2fbdbc0b37fb,910de71c-c185-4fb0-8ef9-2fbdbc0b37fb,45344000,УО,1157746503892.0,771401001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК САВЕЛОВСКОГО РАЙОНА""",Многоквартирный,Исправный,11103.4,10053.8,-,-,-,,,,,77:09:0004018:1012,580c8114-9cf1-4804-83cb-053cec8eeff7,,,37.5745962,55.7920534,27,POINT (37.5745962 55.7920534)
