Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"111677, Москва г, ул. Недорубова, д. 28",116039cb-5a34-4e4a-bb59-f7de59caeb1e,116039cb-5a34-4e4a-bb59-f7de59caeb1e,45391000,УО,1157746068281.0,775101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""САМОЛЕТ-СЕРВИС""",Многоквартирный,Исправный,28262.2,19059.1,нет,нет,-,,,,,77:16:0010105:36725,6dbbe749-56f2-46e4-a2e1-8799935bee7a,,,37.9345953,55.70672159999999,8,POINT (37.9345953 55.70672159999999)
"111677, Москва г, ул. Недорубова, д. 29",1fd53ee7-4e99-4f68-89da-f36bc0f00fd3,1fd53ee7-4e99-4f68-89da-f36bc0f00fd3,45391000,УО,1117746500695.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛЦЕНТР""",Многоквартирный,Исправный,7158.1,6314.1,-,-,-,,,,,77:16:0010105:5,1b098605-3158-4d03-b66e-7db37e56a4a2,,,37.9282475,55.7087951,8,POINT (37.9282475 55.7087951)
"111677, Москва г, ул. Недорубова, д. 3",1eec1ce0-7fc7-4a9e-8d47-6bf5949a2e82,d316188b-b6ce-45ac-b9c7-fe837e9ffd1e,45391000,УО,1107746202101.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ  УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЧЕТЫРЕ СОЛНЦА""",Многоквартирный,Исправный,11402.0,11091.8,-,-,-,,,,,,a3203dd1-b8b8-4a22-8cc1-e39ace97c835,,,37.9293043,55.699672,8,POINT (37.9293043 55.699672)
"111677, Москва г, ул. Недорубова, д. 30",4d6695de-6fd4-4a5d-859a-fd10bcbdd9f4,4d6695de-6fd4-4a5d-859a-fd10bcbdd9f4,45391000,УО,1157746068281.0,775101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""САМОЛЕТ-СЕРВИС""",Многоквартирный,Исправный,26836.9,18165.7,нет,нет,-,,,,,77:16:0010105:36343,5ae5f680-69f8-491b-950c-59b82158651f,,,37.9340725,55.7076248,8,POINT (37.9340725 55.7076248)
"111677, Москва г, ул. Недорубова, д. 32",524dc680-0b1e-4dfa-8313-70f595eb9a94,524dc680-0b1e-4dfa-8313-70f595eb9a94,45391000,УО,1157746068281.0,775101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""САМОЛЕТ-СЕРВИС""",Многоквартирный,Исправный,14530.6,10112.7,нет,нет,-,,,,,77:16:0010105:36098,dc7f2389-9360-4a58-9b05-8b12001bcb40,,,37.9333832,55.7071781,8,POINT (37.9333832 55.7071781)
"111677, Москва г, ул. Недорубова, д. 5",e130dac4-9413-4b76-a447-e6dc51afbac8,21078f80-e857-4a55-9f62-6a117109ac55,45391000,УО,1107746202101.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ  УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЧЕТЫРЕ СОЛНЦА""",Многоквартирный,Исправный,11492.6,11179.9,-,-,-,,,,,,d88274b2-a661-452b-961b-979831dc314d,,,37.9299003,55.70027109999999,8,POINT (37.9299003 55.70027109999999)
"111677, Москва г, ул. Недорубова, д. 7",30881eab-bfe0-4a27-9b06-046315d23411,fab496e1-885b-4690-b04b-44d8b7cb8e0a,45391000,УО,1107746202101.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ  УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЧЕТЫРЕ СОЛНЦА""",Многоквартирный,Исправный,11460.6,11149.0,-,-,-,,,,,,64df6669-244e-4fdd-90d0-a660f545bb33,,,37.930532,55.7006789,8,POINT (37.930532 55.7006789)
"111677, Москва г, ул. Покровская, д. 12",ebf12fa8-a9f8-42b7-99b5-3f535976600b,ebf12fa8-a9f8-42b7-99b5-3f535976600b,45391000,УО,1155027009433.0,502701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""МАСТЕР ЖКХ""",Многоквартирный,Исправный,31667.2,22296.6,-,-,-,,,,,77:16:0010105:20123,c329c00e-7fbc-4465-b628-c27331fad8cd,,,37.9355313,55.7000444,8,POINT (37.9355313 55.7000444)
"111677, Москва г, ул. Покровская, д. 14",5521e883-fd29-4eeb-abf7-5fd361404d12,e8b27f48-de67-4cc6-b93b-a8dee3d9a0d8,45391000106,УО,1155027006188.0,502701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ВОСТОК-ЮНИОН""",Многоквартирный,Исправный,26246.9,18701.2,нет,нет,-,,,,,77:16:0010105:17392,5572138f-4f19-4f23-883c-eaf472283396,,,37.9366211,55.6996671,8,POINT (37.9366211 55.6996671)
"111677, Москва г, ул. Покровская, д. 16",c077eee1-22b0-43f8-af44-02906a5e74e4,09dcb700-f143-4d06-b73e-ac8f53097a35,45391000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,22498.0,15558.4,-,-,-,,,,,77:16:0010105:15197,5adbdbb1-6db6-4c45-9826-78837bcf1869,,,37.9347224,55.7003561,8,POINT (37.9347224 55.7003561)
"111677, Москва г, ул. Покровская, д. 17А, корп. 1",35fe07e1-2db7-4d2a-a5c7-b6e5af57a8e9,c7010d37-16a2-47e1-a7eb-19cddbf2f3d5,45391000,УО,1155027009433.0,502701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""МАСТЕР ЖКХ""",Многоквартирный,Исправный,18709.4,10994.4,-,-,-,,,,,77:16:0010105:22735,f777e864-2ec6-4a8f-b597-dac9971f3a52,,,37.938103,55.6985269,8,POINT (37.938103 55.6985269)
"111677, Москва г, ул. Покровская, д. 17А, корп. 2",6fb077ee-2883-45c2-957a-cf05e372ffa2,c012ee1f-56ed-4bbd-a6ae-957c14febd42,45391000,УО,1155027009433.0,502701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""МАСТЕР ЖКХ""",Многоквартирный,Исправный,15127.9,9386.2,-,-,-,,,,,77:16:0010105:22510,f0811d7b-fedf-4337-b42f-a3f34c9bec25,,,37.938103,55.6985269,8,POINT (37.938103 55.6985269)
"111677, Москва г, ул. Покровская, д. 17А, корп. 3",13247fb3-1180-46aa-a5ef-de0f376ffaa4,fbdd8b91-6b09-4ffe-84ce-c772de9023ab,45391000,УО,1155027009433.0,502701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""МАСТЕР ЖКХ""",Многоквартирный,Исправный,20117.4,12514.2,-,-,-,,,,,77:16:0010105:22945,6af5fdd4-5b1b-4fba-83f7-d162509b6793,,,37.9334535,55.6984404,8,POINT (37.9334535 55.6984404)
"111677, Москва г, ул. Покровская, д. 17, корп. 1",e7786ed4-0da9-486e-9119-b3734829bfc0,83b2d2e2-8228-4c0f-9342-ad88cfc03a41,45391000,УО,1155027009433.0,502701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""МАСТЕР ЖКХ""",Многоквартирный,Исправный,11101.5,6238.0,-,-,-,,,,,77:16:0010105:21805,61ae2d33-b16a-4aa1-a9d3-b85e59c105c2,,,37.9372821,55.69840989999999,8,POINT (37.9372821 55.69840989999999)
"111677, Москва г, ул. Покровская, д. 17, корп. 2",79dfd17e-153d-42b3-8477-d5d63786505c,e36586f9-fd75-4658-a5d0-b9c330b4eb23,45391000,УО,1155027009433.0,502701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""МАСТЕР ЖКХ""",Многоквартирный,Исправный,11301.6,7084.0,-,-,-,,,,,77:16:0010105:21628,96a37d3f-c30d-4e79-9c96-caba42aedb5b,,,37.93706570000001,55.698449,8,POINT (37.93706570000001 55.698449)
"111677, Москва г, ул. Покровская, д. 17, корп. 3",04bab415-b91c-4de9-bd38-76eb7a63dcba,f70a8d79-11c2-4d32-a186-68fbee940e50,45391000,УО,1155027009433.0,502701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""МАСТЕР ЖКХ""",Многоквартирный,Исправный,26841.9,16588.9,-,-,-,,,,,77:16:0010105:21173,499e13d8-d73b-4d56-9892-7736f8102d7d,,,37.9329769,55.6998606,8,POINT (37.9329769 55.6998606)
"111677, Москва г, ул. Покровская, д. 17, корп. 4",04084adc-e53b-42d9-8fb3-8639b49d6e28,7cc90427-7aea-415f-8ef2-0b1afeb3d04c,45391000,УО,1155027009433.0,502701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""МАСТЕР ЖКХ""",Многоквартирный,Исправный,15139.1,9373.4,-,-,-,,,,,77:16:0010105:21972,48391f67-0f99-4a41-85a2-e1f30b4fcf39,,,37.9373091,55.6983775,8,POINT (37.9373091 55.6983775)
"111677, Москва г, ул. Покровская, д. 17, корп. 5",569aed6c-7c4a-49ba-9c18-57ad5c0b9169,c4c03327-9b86-4dc1-99f4-0b20975d66a6,45391000,УО,1155027009433.0,502701001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""МАСТЕР ЖКХ""",Многоквартирный,Исправный,17194.5,16766.4,-,-,-,,,,,,25eeffeb-7659-4292-9bad-8506d3bb4b84,,,37.93086479999999,55.6988292,8,POINT (37.93086479999999 55.6988292)
"111677, Москва г, ул. Покровская, д. 18",e20bd556-c65d-4394-9857-b7106b63ba04,7a95a451-1d40-45d2-9fd5-75dab07abd95,45391000,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,3231.4,2016.0,-,-,-,,,,,77:16:0010105:11758,c396a3ee-b5e5-46f2-94f2-586c7cb06909,,,37.9324735,55.7016562,8,POINT (37.9324735 55.7016562)
"111677, Москва г, ул. Покровская, д. 21",b7b699bf-cc38-4e4d-a5a5-4a21ded57862,71346136-ce55-4f9f-a5c4-ab83f31f1b4c,45391000,УО,1107746202101.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ  УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЧЕТЫРЕ СОЛНЦА""",Многоквартирный,Исправный,17743.1,16967.1,-,-,-,,,,,,6d4d7ffd-5b97-4ab9-ba3b-8a3be7fd190f,,,37.9311757,55.7012654,8,POINT (37.9311757 55.7012654)
"111677, Москва г, ул. Покровская, д. 23",529632d8-2f01-4ba5-934e-4436b677b5bb,529632d8-2f01-4ba5-934e-4436b677b5bb,45391000,УО,1107746202101.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ  УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЧЕТЫРЕ СОЛНЦА""",Многоквартирный,Исправный,19194.0,18074.2,-,-,-,,,,,77:16:0010105:3626,50bcb14e-6a45-4d76-8d82-37c9a31da143,,,37.9284646,55.7022698,8,POINT (37.9284646 55.7022698)
"111677, Москва г, ул. Покровская, д. 31",9348ca12-99bc-475c-b084-ea5fb507d4aa,9348ca12-99bc-475c-b084-ea5fb507d4aa,45391000,УО,1097746503106.0,770801001.0,"АКЦИОНЕРНОЕ ОБЩЕСТВО ""ВК КОМФОРТ""",Многоквартирный,Исправный,23652.0,16681.2,-,-,-,,,,,77:00:0000000:16024,12199aca-c235-4af0-bb87-6f37cdd5d86e,,,37.9222956,55.704966,8,POINT (37.9222956 55.704966)
"111677, Москва г, ул. Покровская, д. 37",486289a3-3ece-4675-a5b4-e244838fb58d,486289a3-3ece-4675-a5b4-e244838fb58d,45391000106,УО,5147746427626.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НЕКРАСОВКА""",Многоквартирный,Исправный,10098.6,10027.0,-,-,-,,,,,77:00:0000000:16002,bd6e02e8-b2ef-419f-954e-ac2574648079,,,37.9194231,55.7064408,8,POINT (37.9194231 55.7064408)
"111677, Москва г, ул. Покровская, д. 39",0ed815f2-7b01-4f08-a050-51b8c90b3d29,0ed815f2-7b01-4f08-a050-51b8c90b3d29,45391000106,УО,5147746427626.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НЕКРАСОВКА""",Многоквартирный,Исправный,10019.4,10019.0,-,-,-,,,,,77:00:0000000:16005,a3c24506-21fc-4939-b3f6-bb5ce5105279,,,37.9186001,55.7067393,8,POINT (37.9186001 55.7067393)
"111677, Москва г, ул. Покровская, д. 41",4f46a034-5b91-4615-869f-d0c9ce8cfed5,4f46a034-5b91-4615-869f-d0c9ce8cfed5,45391000106,УО,5147746427626.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НЕКРАСОВКА""",Многоквартирный,Исправный,10153.7,10083.0,-,-,-,,,,,77:00:0000000:16006,80b36e26-f335-45cc-9413-082dba463132,,,37.917724,55.707006,8,POINT (37.917724 55.707006)
"111677, Москва г, ул. Рождественская, д. 10",c0b21571-24e1-443f-a998-154dd9129121,c0b21571-24e1-443f-a998-154dd9129121,45391000,УО,1117746500695.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛЦЕНТР""",Многоквартирный,Исправный,15564.6,15307.3,-,-,-,,,,,77:00:0000000:1154,8987e099-935b-43d8-9361-f98399d212f5,,,37.91544530000001,55.7018451,8,POINT (37.91544530000001 55.7018451)
"111677, Москва г, ул. Рождественская, д. 12",ede70534-894b-4314-89f9-5923a6cc28fe,5df27fe9-6c7e-4165-9d84-080a45cb497f,45391000106,УО,5147746427626.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НЕКРАСОВКА""",Многоквартирный,Исправный,15371.3,14574.0,-,-,-,,,,,77:00:0000000:16007,f822b265-855a-4916-8c5e-6cd3a59f27de,,,37.9169874,55.7024323,8,POINT (37.9169874 55.7024323)
"111677, Москва г, ул. Рождественская, д. 14",b78923a3-7cf7-4be1-a335-10ccd792257a,515a5c46-efb6-47ce-bd5a-eb1bdb2233a6,45391000106,УО,1147746758510.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДЕЗ-СТОЛИЦА""",Многоквартирный,Исправный,26307.5,25422.3,-,-,-,,,,,77:00:0000000:16021,f91b122c-35c2-40bb-8b7e-a92754fa2eb2,,,37.9188787,55.7030459,8,POINT (37.9188787 55.7030459)
"111677, Москва г, ул. Рождественская, д. 15",96ed0618-d8ec-4b0e-aa99-798de66183e9,96ed0618-d8ec-4b0e-aa99-798de66183e9,45391000,УО,1117746500695.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛЦЕНТР""",Многоквартирный,Исправный,8222.3,7287.8,-,-,-,,,,,77:04:0000000:4594,fd34d7b1-1277-44a4-a1d9-5ad8daba0a64,,,37.9168287,55.7032797,8,POINT (37.9168287 55.7032797)
"111677, Москва г, ул. Рождественская, д. 16",9e13c5fb-357e-4bcc-af80-511a1dff9067,ccdecfa2-f033-4e96-b22d-7a55f5c009c7,45391000,УО,1117746268232.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПЕРСПЕКТИВА""",Многоквартирный,Исправный,25302.6,23915.2,-,-,-,,,,,77:00:0000000:16001,51cd1515-7d98-49a5-8843-bb767c66f928,,,37.9197687,55.7033346,8,POINT (37.9197687 55.7033346)
"111677, Москва г, ул. Рождественская, д. 17",9f43d7b5-dc90-4b54-8f52-e9f0b7ed5877,9f43d7b5-dc90-4b54-8f52-e9f0b7ed5877,45391000,УО,1117746268232.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПЕРСПЕКТИВА""",Многоквартирный,Исправный,7751.3,7263.1,-,-,-,,,,,77:00:0000000:16004,9b2c17cf-c589-4c81-b62d-371168f2168b,,,37.9170932,55.7034253,8,POINT (37.9170932 55.7034253)
"111677, Москва г, ул. Рождественская, д. 18",95634139-5ee9-41f6-a1d7-10fba657bd92,95634139-5ee9-41f6-a1d7-10fba657bd92,45391000106,УО,5147746427626.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НЕКРАСОВКА""",Многоквартирный,Исправный,14777.4,14661.0,-,-,-,,,,,77:00:0000000:16003,4fe79aa7-436f-4fcd-99a7-d7e225b1742d,,,37.9208748,55.7043602,8,POINT (37.9208748 55.7043602)
"111677, Москва г, ул. Рождественская, д. 19, корп. 1",0bdb99e5-4eb7-413f-a802-7b85d90a4894,0bdb99e5-4eb7-413f-a802-7b85d90a4894,45391000,УО,1117746500695.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛЦЕНТР""",Многоквартирный,Исправный,8188.6,7315.5,-,-,-,,,,,77:04:0000000:4593,cdb0bc4a-2a82-458f-b90c-578323871bf6,,,37.9175637,55.7037367,8,POINT (37.9175637 55.7037367)
"111677, Москва г, ул. Рождественская, д. 19, корп. 2",3994dca3-15fc-4007-9440-b296d1ae3afb,1e8c37cc-7ec5-4274-93d7-7c7ac85e34df,45391000106,УО,5147746427626.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НЕКРАСОВКА""",Многоквартирный,Исправный,15163.8,14579.0,-,-,-,,,,,77:00:0000000:16008,af96eacc-bc19-4bca-bce4-9bd484d23570,,,37.9164117,55.7042462,8,POINT (37.9164117 55.7042462)
"111677, Москва г, ул. Рождественская, д. 21, корп. 1",6c34b6a0-42d1-4ded-a972-484201b30c2e,6c34b6a0-42d1-4ded-a972-484201b30c2e,45391000,УО,1117746500695.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЖИЛЦЕНТР""",Многоквартирный,Исправный,24858.9,24159.9,-,-,-,,,,,77:00:0000000:16023,2c4c34d0-553b-4e18-8356-e00b3a1d9c58,,,37.9194269,55.7046758,8,POINT (37.9194269 55.7046758)
"111677, Москва г, ул. Рождественская, д. 21, корп. 2",615b718e-d21b-4e27-9240-b75480bde880,7b701ca0-0432-4d03-84ef-c2c4c394aa8f,45391000,УО,1117746268232.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПЕРСПЕКТИВА""",Многоквартирный,Исправный,20561.1,19629.1,-,-,-,,,,,77:00:0000000:16013,78805335-dd1f-4a01-89fa-0d8695e9fa96,,,37.9167802,55.7049907,8,POINT (37.9167802 55.7049907)
"111677, Москва г, ул. Рождественская, д. 21, корп. 4",f3982b53-1c4e-46ce-b43d-3ddccbbb32a2,532f120a-4dc2-46c7-b195-b40bd2cbccfb,45391000,УО,1117746268232.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ПЕРСПЕКТИВА""",Многоквартирный,Исправный,17671.3,16665.2,-,-,-,,,,,77:00:0000000:16009,ad74b40e-a643-414e-822c-29f552a36d21,,,37.9150622,55.7060241,8,POINT (37.9150622 55.7060241)
"111677, Москва г, ул. Рождественская, д. 21, корп. 5",bdd7ad4b-b961-4943-b1de-9ee94cae626b,d5680da0-1824-468e-81b2-666948f5b98f,45391000106,УО,5147746427626.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НЕКРАСОВКА""",Многоквартирный,Исправный,17211.2,16748.0,-,-,-,,,,,77:00:0000000:16010,9bc4fc53-72a8-42d8-880c-afec41c26c5a,,,37.9192223,55.7045579,8,POINT (37.9192223 55.7045579)
"111677, Москва г, ул. Рождественская, д. 21, корп. 6",96911cae-9dd8-40a1-a580-2b6e1d92bcea,96911cae-9dd8-40a1-a580-2b6e1d92bcea,45391000106,УО,5147746427626.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НЕКРАСОВКА""",Многоквартирный,Исправный,17606.8,16748.0,-,-,-,,,,,77:00:0000000:16011,446c3c25-bc91-49e5-b648-2237682cc254,,,37.9174826,55.7061759,8,POINT (37.9174826 55.7061759)
"111677, Москва г, ул. Рождественская, д. 23/33",08ae17e9-3056-437e-96ab-266baf000096,029b7a0a-f891-40f8-ae54-b7387a2e11c3,45391000106,УО,5147746427626.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НЕКРАСОВКА""",Многоквартирный,Исправный,26125.4,24719.0,-,-,-,,,,,77:00:0000000:16012,1523a7d3-2679-4812-8771-c0c523c21ed9,,,37.9201675,55.7062474,8,POINT (37.9201675 55.7062474)
"111677, Москва г, ул. Рождественская, д. 25",281f317d-8e9c-414b-bd81-bbcf46629966,281f317d-8e9c-414b-bd81-bbcf46629966,45391000106,УО,1147746758510.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДЕЗ-СТОЛИЦА""",Многоквартирный,Исправный,7902.7,7579.8,-,-,-,,,,,77:00:0000000:1158,681ac7e1-fb68-4fd3-9e23-8b551031779f,,,37.9225946,55.7067774,8,POINT (37.9225946 55.7067774)
"111677, Москва г, ул. Рождественская, д. 27, корп. 1",43902d91-ad78-49e6-a765-40e8ee18990e,43902d91-ad78-49e6-a765-40e8ee18990e,45391000106,УО,1147746758510.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДЕЗ-СТОЛИЦА""",Многоквартирный,Исправный,41261.4,42957.0,-,-,-,,,,,77:00:0000000:41840,38bbe8ec-54f1-4951-8af3-a8d30568f692,,,37.9242043,55.70707700000001,8,POINT (37.9242043 55.70707700000001)
"111677, Москва г, ул. Рождественская, д. 27, корп. 2",4d2343be-ef9b-4a0e-ac35-a305d47592fa,4d2343be-ef9b-4a0e-ac35-a305d47592fa,45391000,УО,1097746503106.0,770801001.0,"АКЦИОНЕРНОЕ ОБЩЕСТВО ""ВК КОМФОРТ""",Многоквартирный,Исправный,7684.0,7222.9,-,-,-,,,,,77:00:0000000:1159,4493cc70-8507-4b24-8dc8-c894eb93f797,,,37.9232597,55.7077444,8,POINT (37.9232597 55.7077444)
"111677, Москва г, ул. Рождественская, д. 29",d031f42d-75f6-4b64-830d-3715893054bf,bf803f95-6d14-4f7a-b99b-dec3cd6f9c8e,45391000,УО,1137746466384.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЕДИНСТВО""",Многоквартирный,Исправный,47098.4,27514.6,-,-,-,,,,,77:16:0010105:5878,157fd18d-226a-479b-b0de-1853e26dd69c,,,37.9296701,55.7071834,8,POINT (37.9296701 55.7071834)
"111677, Москва г, ул. Рождественская, д. 31",131a714e-120c-4da0-8a0b-19dbcb5fb0cc,2f1442c0-53b2-49e3-b534-266c1e9d90f8,45391000,УО,1137746466384.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ЕДИНСТВО""",Многоквартирный,Исправный,46759.2,29064.7,-,-,-,,,,,77:16:0010105:8532,62b8033f-6504-4fe9-98e4-2a03e0f311f7,,,37.9323362,55.7051292,8,POINT (37.9323362 55.7051292)
"111677, Москва г, ул. Рождественская, д. 32",f0f8bebf-9e90-4f12-99ba-2a45611e52b9,f0f8bebf-9e90-4f12-99ba-2a45611e52b9,45391000,УО,1107746202101.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ  УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ЧЕТЫРЕ СОЛНЦА""",Многоквартирный,Исправный,20594.3,19560.1,-,-,-,,,,,77:16:0010105:3625,a797f76b-8c03-4fad-95e7-b4b52701b905,,,37.9269305,55.701323,8,POINT (37.9269305 55.701323)
"111677, Москва г, ул. Рождественская, д. 33",0514e36b-0c5f-488f-bbad-3072a209e1fb,f4c8e48d-e644-4c5d-a024-38bc9e0fbc88,45391000106,УО,1027700082266.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ПИК-КОМФОРТ""",Многоквартирный,Исправный,63962.8,44563.0,-,-,-,,,,,77:16:0010105:16007,ef4f898b-d854-4074-ae4e-47971a629d74,,,37.9313983,55.7029891,8,POINT (37.9313983 55.7029891)
