Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"129301, Москва г, ул. Космонавтов, д. 22",1b1738d7-bf15-420c-bac7-924fe15942e6,46dbb695-1111-4635-b614-0190bbadb257,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3438.8,2289.0,-,-,-,,,,,77:02:0023005:1002,32557005-7b5a-4217-8563-bab6c0ca435d,,,37.6601641,55.8206725,84,POINT (37.6601641 55.8206725)
"129301, Москва г, ул. Космонавтов, д. 24",0a37f188-594b-4bac-8056-48e77a506837,58eb98d0-0bb5-40c7-920c-901416cd3ca0,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3250.5,2282.0,-,-,-,,,,,77:02:0023005:1004,0dca5852-2497-466f-b4e3-af7e1cd0c7bd,,,37.6610069,55.8205992,84,POINT (37.6610069 55.8205992)
"129301, Москва г, ул. Космонавтов, д. 26",47c6aae4-1de6-4542-abc6-2dc63a574e74,654e1d24-ef30-43b1-813b-f4ee9dfe6f86,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3376.7,2307.0,-,-,-,,,,,77:02:0023005:1005,571dfd1e-a353-43be-929a-51a0e8db6ec7,,,37.6615897,55.8205001,84,POINT (37.6615897 55.8205001)
"129301, Москва г, ул. Космонавтов, д. 28",835dce8b-2e33-4bc6-9f74-2267fc0bec75,cae7754b-26c9-43b3-a7e8-3bfd1b99b653,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3308.3,2291.0,-,-,-,,,,,77:02:0023005:1020,040d72ba-2050-494c-ac93-d192dc1add5d,,,37.662475,55.820567,84,POINT (37.662475 55.820567)
"129301, Москва г, ул. Космонавтов, д. 7",7466892e-2b13-452c-8981-079c43e00831,7466892e-2b13-452c-8981-079c43e00831,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,7994.2,7911.0,-,-,-,,,,,77:02:0023002:1012,096db4aa-cdfb-4720-8e04-dd452edb79d0,,,37.656643,55.821647,84,POINT (37.656643 55.821647)
"129301, Москва г, ул. Космонавтов, д. 9",d65ca428-b6e1-40d1-abc1-ad00758d9b48,d65ca428-b6e1-40d1-abc1-ad00758d9b48,45349000,Не выбран,,,,Жилой,Исправный,9966.3,,-,-,-,,,,,77:02:0023002:1013,dcfb3d78-4416-4dc0-a7ac-279b6a0b9906,,,37.6572794,55.8219143,84,POINT (37.6572794 55.8219143)
"129301, Москва г, ул. Ярославская, д. 14, корп. 1",a8c504e5-eb83-4b21-b8c3-aba8c16d25c4,a8c504e5-eb83-4b21-b8c3-aba8c16d25c4,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2896.8,2660.0,-,-,-,,,,,77:02:0023002:1025,4d6ef2ba-1757-439d-b3b7-007c667ea3e0,,,37.6506996,55.8236849,84,POINT (37.6506996 55.8236849)
"129301, Москва г, ул. Ярославская, д. 14, корп. 2",b9fd3b20-394e-44e8-ab8c-5cf291c251c5,b9fd3b20-394e-44e8-ab8c-5cf291c251c5,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,7640.1,7641.0,-,-,-,,,,,77:02:0023002:1023,24c2e495-368c-4ff5-a920-9afe7f2460ec,,,37.6533934,55.8226171,84,POINT (37.6533934 55.8226171)
"129301, Москва г, ул. Ярославская, д. 16",d53706cf-f43e-4551-af60-e85b3166e0f3,d53706cf-f43e-4551-af60-e85b3166e0f3,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,1971.4,1707.0,-,-,-,,,,,77:02:0023002:1024,d7d5b299-1297-4780-aba2-12d2a34709d9,,,37.6513772,55.82445999999999,84,POINT (37.6513772 55.82445999999999)
"129366, Москва г, б-р. Ракетный, д. 1",a1823289-98b4-4f57-8fef-d1495ee53caa,a1823289-98b4-4f57-8fef-d1495ee53caa,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2556.8,2557.0,-,-,-,,,,,77:02:0023003:1018,e115d04c-f18e-4011-b5ac-0297216f747f,,,37.64345429999999,55.8201893,84,POINT (37.64345429999999 55.8201893)
"129366, Москва г, б-р. Ракетный, д. 11, корп. 1",972df579-7d1c-4634-9c2d-55475e039aab,972df579-7d1c-4634-9c2d-55475e039aab,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3602.4,3602.0,-,-,-,,,,,77:02:0023004:1020,62ce2b9c-f11a-4ef7-b185-7906dd07e8b4,,,37.6516533,55.81909270000001,84,POINT (37.6516533 55.81909270000001)
"129366, Москва г, б-р. Ракетный, д. 11, корп. 2",44c2a090-9d09-4da6-bc0f-20d8d4345043,44c2a090-9d09-4da6-bc0f-20d8d4345043,45349000,ЖК,1037739062635.0,771701001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""МЕЧТА""",Многоквартирный,Исправный,5502.7,3247.0,-,-,-,,,,,77:02:0023004:1021,5e4ca03a-436b-40db-8ac0-090fc9b02ec7,,,37.6522463,55.8196944,84,POINT (37.6522463 55.8196944)
"129366, Москва г, б-р. Ракетный, д. 13, корп. 1",f893078b-e98c-48ed-a2c3-6fabfb665d7f,f893078b-e98c-48ed-a2c3-6fabfb665d7f,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3619.2,3621.0,-,-,-,,,,,77:02:0023004:1016,600c9a6e-048b-43c5-8fda-18a0f9992152,,,37.652655,55.81911520000001,84,POINT (37.652655 55.81911520000001)
"129366, Москва г, б-р. Ракетный, д. 13, корп. 2",7ceecb58-51b8-4a9b-ac96-8f6a3e33493a,7ceecb58-51b8-4a9b-ac96-8f6a3e33493a,45349000,ЖК,1037739014620.0,771701001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ГЕОЛОГ-ЭКОНОМИСТ""",Многоквартирный,Исправный,5822.1,5019.0,-,-,-,,,,,77:02:0023004:1022,31fb8a18-fef8-48e4-a529-6db91acba86f,,,37.653187,55.819675,84,POINT (37.653187 55.819675)
"129366, Москва г, б-р. Ракетный, д. 15",51f3a29a-7061-46aa-86bc-f2e95c67bc01,51f3a29a-7061-46aa-86bc-f2e95c67bc01,45349000,ЖК,1037739389478.0,771701001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""СОКОЛ-3""",Многоквартирный,Исправный,3634.0,2313.0,-,-,-,,,,,77:02:0023004:1023,6c96b306-7164-4dc8-90e7-fdbbf7e4a580,,,37.653668,55.819087,84,POINT (37.653668 55.819087)
"129366, Москва г, б-р. Ракетный, д. 3",6f18a441-6e57-4086-a26e-9f1a78558c27,6f18a441-6e57-4086-a26e-9f1a78558c27,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2583.3,2553.0,-,-,-,,,,,77:02:0023003:1019,8ebfa166-0400-409b-8c71-8cc54ac1e96b,,,37.6440944,55.81995810000001,84,POINT (37.6440944 55.81995810000001)
"129366, Москва г, б-р. Ракетный, д. 5",1ff86a2f-b615-46ae-9d15-0caaf0c00ec7,1ff86a2f-b615-46ae-9d15-0caaf0c00ec7,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2676.3,2541.0,-,-,-,,,,,77:02:0023003:1020,09627ec8-5924-483a-8c34-c0e7c1edc6d6,,,37.6448245,55.8196686,84,POINT (37.6448245 55.8196686)
"129366, Москва г, б-р. Ракетный, д. 7",1930a0a9-4891-4bc5-a87c-915a3838eae8,1930a0a9-4891-4bc5-a87c-915a3838eae8,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,2585.3,2559.0,-,-,-,,,,,77:02:0023003:1021,faf1d826-639a-48bd-a6fc-d27a3e4e1f22,,,37.645489,55.819398,84,POINT (37.645489 55.819398)
"129366, Москва г, б-р. Ракетный, д. 9, корп. 1",65bf023b-5d86-4175-b56b-688fb4e4c03c,65bf023b-5d86-4175-b56b-688fb4e4c03c,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3613.7,3614.0,-,-,-,,,,,77:02:0023004:1018,e2f85b4c-9a5a-4d0f-8781-fdb0a8803364,,,37.6506285,55.8191324,84,POINT (37.6506285 55.8191324)
"129366, Москва г, б-р. Ракетный, д. 9, корп. 2",1a0785b5-35da-4201-a105-59f80c18f2de,1a0785b5-35da-4201-a105-59f80c18f2de,45349000,ЖК,1037739740257.0,771701001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ЖСК ""СЕВЕР-2"" ПОТРЕБИТЕЛЬСКОЕ ОБЩЕСТВО",Многоквартирный,Исправный,4216.1,4180.0,-,-,-,,,,,77:02:0023004:1019,ae2dd2cb-6bec-4ca5-bd1c-d54b1d45a828,,,37.6502016,55.81962499999999,84,POINT (37.6502016 55.81962499999999)
"129366, Москва г, пр-кт. Мира, д. 146",cb6ee39e-d95f-4a20-8614-810989204310,cb6ee39e-d95f-4a20-8614-810989204310,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,15482.7,11714.0,-,-,-,,,,,77:02:0023003:1024,41b8afc0-5c4b-49c0-b861-01545f0cad0c,,,37.642155,55.820781,84,POINT (37.642155 55.820781)
"129366, Москва г, пр-кт. Мира, д. 180",957cf1b2-e63a-4a55-afdd-6cca42cad343,957cf1b2-e63a-4a55-afdd-6cca42cad343,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,19770.9,15530.0,-,-,-,,,,,77:02:0023001:1000,6ea41d8b-0c8d-4622-ba62-80f2901d4640,,,37.6459493,55.8243699,84,POINT (37.6459493 55.8243699)
"129366, Москва г, пр-кт. Мира, д. 180, корп. 2",a1d2bb9b-5500-49c7-8b12-398687ae02fa,a1d2bb9b-5500-49c7-8b12-398687ae02fa,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3645.5,3645.1,-,-,-,,,,,77:02:0023001:1001,dd311abf-2712-43c2-9121-ed35b07e2ef1,,,37.6475,55.82415,84,POINT (37.6475 55.82415)
"129366, Москва г, пр-кт. Мира, д. 182",fe9b7907-428e-47c0-9e07-a9a9dc19be6d,fe9b7907-428e-47c0-9e07-a9a9dc19be6d,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,22605.6,17903.0,-,-,-,,,,,77:02:0023001:1002,06360bea-0465-41a3-8562-8ac4e2629531,,,37.6477684,55.8261236,84,POINT (37.6477684 55.8261236)
"129366, Москва г, пр-кт. Мира, д. 182, корп. 2",476fa864-4f94-41fc-9c95-aa25edddde52,476fa864-4f94-41fc-9c95-aa25edddde52,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3674.7,3360.0,-,-,-,,,,,77:02:0023001:1003,f3da02d9-8c08-4ae2-89a0-538769c748e6,,,37.6479888,55.8254457,84,POINT (37.6479888 55.8254457)
"129366, Москва г, пр-кт. Мира, д. 182, корп. 3",c8c7c1a8-f668-44bf-b33f-777b81ca215d,c8c7c1a8-f668-44bf-b33f-777b81ca215d,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3608.2,3593.0,-,-,-,,,,,77:02:0023001:1004,9401c35a-1195-4ae3-959f-ef98d82a3594,,,37.6480776,55.8247539,84,POINT (37.6480776 55.8247539)
"129366, Москва г, ул. Кибальчича, д. 3",9038b467-3793-4596-96d5-c9b9451657df,9607077c-85bb-4485-879c-e06a96e0186c,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3989.7,3500.0,-,-,-,,,,,77:02:0023003:1016,f6bd5754-954c-409f-9a1a-c9a7621b5b46,,,37.6426832,55.8169389,84,POINT (37.6426832 55.8169389)
"129366, Москва г, ул. Космонавтов, д. 10, корп. 1",7df8892c-3147-42a5-bbc6-5011a57aaacd,7df8892c-3147-42a5-bbc6-5011a57aaacd,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,9544.9,8466.0,-,-,-,,,,,77:02:0023004:1005,23d19cde-23f0-4b52-b020-05dab100bcde,,,37.6512042,55.8208035,84,POINT (37.6512042 55.8208035)
"129366, Москва г, ул. Космонавтов, д. 10, корп. 2",ffe76718-c101-44b2-ade8-315b30950bf9,ffe76718-c101-44b2-ade8-315b30950bf9,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3783.7,3751.0,-,-,-,,,,,77:02:0023004:1006,7183315f-e970-43ad-89d6-f8e1b0113091,,,37.65222800000001,55.82045,84,POINT (37.65222800000001 55.82045)
"129366, Москва г, ул. Космонавтов, д. 10, корп. 3",ca176d79-2469-4df1-a56e-ecfe923d835e,42d05b9b-9502-466f-b540-b8fc00cbcf38,45349000,ТСЖ,1037739782893.0,771701001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""КОСМОС""",Многоквартирный,Исправный,13339.8,8790.6,-,-,-,,,,,77:02:0023004:1031,6e0628e0-a8e9-4af4-92ed-f2c1b8694851,,,37.65148,55.819984,84,POINT (37.65148 55.819984)
"129366, Москва г, ул. Космонавтов, д. 12",fa7329d5-e67c-4823-83b4-df5c62585bf2,fa7329d5-e67c-4823-83b4-df5c62585bf2,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,5885.9,4015.0,-,-,-,,,,,77:02:0023004:1007,708d70eb-ff0a-45e6-8283-bd95b3da0d1e,,,37.6528769,55.820828,84,POINT (37.6528769 55.820828)
"129366, Москва г, ул. Космонавтов, д. 4",55d7f804-7061-471e-885f-dbe941ab5dea,2472b5a9-f750-4179-a53c-ec57a02a87d7,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,12987.2,9593.0,-,-,-,,,,,77:02:0023003:1005,3700b6be-087f-4392-a7a2-d1f13f754f3e,,,37.6462286,55.8208916,84,POINT (37.6462286 55.8208916)
"129366, Москва г, ул. Космонавтов, д. 6",4a9bb2a9-ef38-4f04-8e4b-754d6a3df80e,fd031b71-7184-4c11-8fc3-9a50e23eed48,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,7157.4,6295.0,-,-,-,,,,,77:02:0023004:1002,1d0e9638-aa20-4ded-82ff-bbb077520342,,,37.648207,55.820823,84,POINT (37.648207 55.820823)
"129366, Москва г, ул. Космонавтов, д. 8, корп. 2",72aab77c-dfea-45dd-9ca3-1e9aaeb2d840,72aab77c-dfea-45dd-9ca3-1e9aaeb2d840,45349000,ЖК,1037739604022.0,771701001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЭТАЛОН""",Многоквартирный,Исправный,4243.1,4246.0,-,-,-,,,,,77:02:0023004:1003,68540cbf-2aac-4861-bda3-83e511b7ae34,,,37.6500893,55.8204924,84,POINT (37.6500893 55.8204924)
"129366, Москва г, ул. Космонавтов, д. 8, корп. 3",26728cfd-0ae5-4fd6-9217-68f34ef40c13,26728cfd-0ae5-4fd6-9217-68f34ef40c13,45349000,ЖК,1037739155222.0,771701001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""МАРС - 3""",Многоквартирный,Исправный,4240.6,4240.0,-,-,-,,,,,77:02:0023004:1004,cdda292a-a439-47ce-8bfb-ed7f5da2bfea,,,37.6502453,55.8201209,84,POINT (37.6502453 55.8201209)
"129366, Москва г, ул. Ярославская, д. 10, корп. 3",6e3d30d5-5354-4591-a37f-6d8d2610c586,6e3d30d5-5354-4591-a37f-6d8d2610c586,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,4150.6,3342.0,-,-,-,,,,,77:02:0023004:1017,c63f810e-637f-491e-bfc5-1e0c759ffc94,,,37.648655,55.81967700000001,84,POINT (37.648655 55.81967700000001)
"129366, Москва г, ул. Ярославская, д. 17",ce248c9a-3fab-41a8-803e-a406f06abfb3,ce248c9a-3fab-41a8-803e-a406f06abfb3,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,9036.7,2414.0,-,-,-,,,,,77:02:0023001:1007,efa9bd1f-ecbb-42cf-b430-35b9ae77953c,,,37.6484481,55.82248149999999,84,POINT (37.6484481 55.82248149999999)
"129366, Москва г, ул. Ярославская, д. 21",4dc675b3-8ea6-4fd1-8ebd-f4b62c5c6dd3,4dc675b3-8ea6-4fd1-8ebd-f4b62c5c6dd3,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3969.0,2352.0,-,-,-,,,,,77:02:0023001:1008,9c3a388e-086f-464d-812d-3e2196449b69,,,37.650247,55.824274,84,POINT (37.650247 55.824274)
"129626, Москва г, пер. 1-й Рижский, д. 2, корп. 1",c3701b6b-bde3-4864-8715-d3f2ebc8c3e5,c3701b6b-bde3-4864-8715-d3f2ebc8c3e5,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3219.4,3219.0,-,-,-,,,,,77:02:0023014:1047,31710351-bee4-4b62-bd95-ebb0e1b68691,,,37.6548196,55.8092558,84,POINT (37.6548196 55.8092558)
"129626, Москва г, пер. 1-й Рижский, д. 2, корп. 2",38214f7c-44a3-4a6e-a134-dc4577159177,38214f7c-44a3-4a6e-a134-dc4577159177,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,3424.5,3425.0,-,-,-,,,,,77:02:0023014:1048,618ed819-3245-45da-9229-d067f882c91a,,,37.6556539,55.8091835,84,POINT (37.6556539 55.8091835)
"129626, Москва г, пер. 1-й Рижский, д. 2, корп. 3",a9053b69-e653-4b6a-8448-1a46414b2255,a9053b69-e653-4b6a-8448-1a46414b2255,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,4138.9,3429.0,-,-,-,,,,,77:02:0023014:1049,ecbd8c48-20b5-4bd5-b128-e8c0a087ac16,,,37.6544633,55.8068053,84,POINT (37.6544633 55.8068053)
"129626, Москва г, пер. 1-й Рижский, д. 2, корп. 4",d0f96e73-4cc1-4968-8c23-618f48691fb2,d0f96e73-4cc1-4968-8c23-618f48691fb2,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,4112.5,3411.0,-,-,-,,,,,77:02:0023014:1050,6afb59cb-26ef-409d-b074-665d4af91652,,,37.653025,55.808898,84,POINT (37.653025 55.808898)
"129626, Москва г, пер. 1-й Рижский, д. 2, корп. 7",5e61763d-4942-4103-b2fc-d777cdaa3476,5e61763d-4942-4103-b2fc-d777cdaa3476,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,7022.6,7023.0,-,-,-,,,,,77:02:0023014:1051,47d1f7aa-0d5b-45c0-8571-7eaa56c19051,,,37.6534931,55.8081263,84,POINT (37.6534931 55.8081263)
"129626, Москва г, пер. 1-й Рижский, д. 3",40b0960d-9b3f-4d85-8bc5-d01dbed198ed,081e8be4-9fe7-48a6-8c8d-75af4ea7e7b8,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,6867.4,3777.0,-,-,-,,,,,77:02:0023011:1005,4703eec9-399f-4c44-990f-3671b46ab7ca,,,37.656619,55.81139599999999,84,POINT (37.656619 55.81139599999999)
"129626, Москва г, пер. Графский, д. 10/12, корп. 2",c9b6aa37-0289-44e3-a075-68aee2e62789,c9b6aa37-0289-44e3-a075-68aee2e62789,45349000,УО,5147746301038.0,771701001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК АЛЕКСЕЕВСКОГО РАЙОНА""",Многоквартирный,Исправный,1121.0,982.0,-,-,-,,,,,77:02:0023016:1005,eb124a52-db20-47f9-b599-98b646fd18ca,,,37.6397029,55.8029953,84,POINT (37.6397029 55.8029953)
