Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"125466, Москва г, ул. Ландышевая, д. 14, корп. 1",0d499fc1-23f7-4696-8557-54ff26297431,2a6f9367-e725-4cd8-b24a-5c580fd70c24,45366000,УО,1027739478513,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДЭЗИС""",Многоквартирный,Исправный,19096.5,15321.2,-,-,-,,,,,77:08:0001013:1003,9c9ec9e8-88c8-4d10-9dbb-e18388db37f9,,,37.388421,55.88461,39,POINT (37.388421 55.88461)
"125466, Москва г, ул. Ландышевая, д. 14, корп. 2",39cda9e3-e8b9-4176-b72e-3bddb986cc45,39cda9e3-e8b9-4176-b72e-3bddb986cc45,45366000,УО,1027739478513,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДЭЗИС""",Многоквартирный,Исправный,9969.5,8142,-,-,-,,,,,77:08:0001013:1005,235668d7-256c-4cbd-be39-ca6c27bb1698,,,37.387577,55.883252,39,POINT (37.387577 55.883252)
"125466, Москва г, ул. Ландышевая, д. 14, корп. 3",bfa8cbb4-eb93-44c8-8013-f4fd9cd6cc43,bfa8cbb4-eb93-44c8-8013-f4fd9cd6cc43,45366000,УО,1027739478513,773301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДЭЗИС""",Многоквартирный,Исправный,8317.0,8209,-,-,-,,,,,77:08:0001013:1006,a3625d65-ac87-4611-a88c-25d82b38d8b8,,,37.386256,55.88357,39,POINT (37.386256 55.88357)
"125466, Москва г, ул. Новогорская, д. 1",c5f6b9bf-dd00-43f0-a262-c679cca3e588,c5f6b9bf-dd00-43f0-a262-c679cca3e588,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,21e5e8c5-6f74-4815-ad18-54b3c89ec6ac,,,37.390281,55.887771,39,POINT (37.390281 55.887771)
"125466, Москва г, ул. Новогорская, д. 10, строение 1",05e21d68-9249-4be0-990e-7882868172e6,5d08a29b-6f1c-4681-aaf2-d2a4bfb2688a,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,a0a47e2f-e951-465b-bd1c-fc5d2204fe58,,,37.390245,55.888205,39,POINT (37.390245 55.888205)
"125466, Москва г, ул. Новогорская, д. 11",058b0af7-0246-4946-bdd0-ffd6421875ad,058b0af7-0246-4946-bdd0-ffd6421875ad,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,нет,e3a37361-34a5-48b6-b53f-314962328f87,,,37.389409,55.887397,39,POINT (37.389409 55.887397)
"125466, Москва г, ул. Новогорская, д. 12",cc8868c7-2b0a-4ad6-97c3-19e82190a8d4,cc8868c7-2b0a-4ad6-97c3-19e82190a8d4,45366000,Не выбран,,,,Жилой,Исправный,26.4,,-,-,-,,,,,,a7c55a8d-fe70-40db-b38f-9517c53b711d,,,37.389966,55.888266,39,POINT (37.389966 55.888266)
"125466, Москва г, ул. Новогорская, д. 14, строение 1",94ab051d-ca54-4cb3-98fa-73ebc6b6f70e,94ab051d-ca54-4cb3-98fa-73ebc6b6f70e,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,6fbee2e2-30b5-43ff-8e86-cd32d58854e4,,,37.389526,55.888367,39,POINT (37.389526 55.888367)
"125466, Москва г, ул. Новогорская, д. 15",2d9cfb9d-6592-44a9-a5b9-fc8609216906,ce31014c-1ec1-41e4-9f04-f3462e90741c,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,549f4771-f4b5-421c-ad0b-38feca915579,,,37.384037,55.887751,39,POINT (37.384037 55.887751)
"125466, Москва г, ул. Новогорская, д. 15А",80ed029d-e131-49c8-9c83-57d4a8efb696,80ed029d-e131-49c8-9c83-57d4a8efb696,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,262f8ed9-a30b-4fc4-b575-e7c37a9c3c79,,,37.38454,55.888144,39,POINT (37.38454 55.888144)
"125466, Москва г, ул. Новогорская, д. 16",e93257d9-ff3f-4182-babe-e71fad7b34ab,e93257d9-ff3f-4182-babe-e71fad7b34ab,45366000,Не выбран,,,,Жилой,Исправный,51.3,,-,-,-,,,,,,6e857615-219a-44bd-b38a-9253aed4b159,,,37.388673,55.888442,39,POINT (37.388673 55.888442)
"125466, Москва г, ул. Новогорская, д. 17",fba556b0-e293-4e99-a7f0-0ea0a53fde0f,fba556b0-e293-4e99-a7f0-0ea0a53fde0f,45366000,Не выбран,,,,Жилой,Исправный,43.5,,-,-,-,,,,,,6d38a5a2-c4e0-44ee-a29b-ac89da34df75,,,37.384172,55.888291,39,POINT (37.384172 55.888291)
"125466, Москва г, ул. Новогорская, д. 18",88800136-4328-4d54-bfa5-6cd6e0f5ef8c,88800136-4328-4d54-bfa5-6cd6e0f5ef8c,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,d59de5e2-bcf3-4b43-bbd6-e515f4fabd53,,,37.388206,55.888493,39,POINT (37.388206 55.888493)
"125466, Москва г, ул. Новогорская, д. 19А, строение 1",f06e2a0a-184d-4420-ba52-9698e13eb90d,4eb17983-05e0-41c2-8e40-3d9718a9d806,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,нет,79b3f2b7-ac30-43a1-b7c6-17021d0e67d5,,,37.383687,55.888306,39,POINT (37.383687 55.888306)
"125466, Москва г, ул. Новогорская, д. 19, строение 1",797b0280-23f1-4122-8615-55e92ca3a0f5,797b0280-23f1-4122-8615-55e92ca3a0f5,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,нет,28c3edb9-f244-4bb9-b3a1-38a321bcfd31,,,37.383786,55.888382,39,POINT (37.383786 55.888382)
"125466, Москва г, ул. Новогорская, д. 20",0b955701-86f7-4c69-a6ad-a91c1e22f37c,0b955701-86f7-4c69-a6ad-a91c1e22f37c,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,25d9af25-c644-4765-a8d4-abea33190cae,,,37.387756,55.888538,39,POINT (37.387756 55.888538)
"125466, Москва г, ул. Новогорская, д. 22",e1db572d-983f-4645-991e-a0c586595d6d,e1db572d-983f-4645-991e-a0c586595d6d,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,24e7c51d-022b-4614-9d40-c01e20c6995e,,,37.386939,55.888614,39,POINT (37.386939 55.888614)
"125466, Москва г, ул. Новогорская, д. 23",a663b771-c24f-428b-84e3-0b63be532292,a663b771-c24f-428b-84e3-0b63be532292,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,391750a8-d4d5-400f-be7e-f05d41440693,,,37.382986,55.888558,39,POINT (37.382986 55.888558)
"125466, Москва г, ул. Новогорская, д. 24, строение 1",dfa79492-8919-4581-8ea6-726fffbab6b9,dfa79492-8919-4581-8ea6-726fffbab6b9,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,b9d586f7-900f-4c0d-9773-0f32ce60e45c,,,37.386786,55.888594,39,POINT (37.386786 55.888594)
"125466, Москва г, ул. Новогорская, д. 25",a2dcd31d-73e1-4696-a9b0-1460fe0d8513,79ab6460-96d3-416a-acb2-9b1ef9ba3648,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,b6f3fee2-4cac-45c1-957f-d7a94716d621,,,37.382438,55.88872,39,POINT (37.382438 55.88872)
"125466, Москва г, ул. Новогорская, д. 26",1130f60b-c680-43cc-adc5-be67d6f72ddc,1130f60b-c680-43cc-adc5-be67d6f72ddc,45366000,Не выбран,,,,Жилой,Исправный,51.8,,-,-,-,,,,,,76f782c6-3b82-4f93-bec4-616adf5a6730,,,37.386373,55.888579,39,POINT (37.386373 55.888579)
"125466, Москва г, ул. Новогорская, д. 27",38beea7f-eb7b-4910-a8c9-cad537e20e20,38beea7f-eb7b-4910-a8c9-cad537e20e20,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,eddf5eb2-5a2f-4ee3-b244-c41ac49307c3,,,37.382124,55.888781,39,POINT (37.382124 55.888781)
"125466, Москва г, ул. Новогорская, д. 27, корп. 1",12b376d4-9951-4d77-9c7a-0ce00601b639,12b376d4-9951-4d77-9c7a-0ce00601b639,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,92cb404f-7139-4daa-b2ee-0d82c70fec2f,,,37.382124,55.888781,39,POINT (37.382124 55.888781)
"125466, Москва г, ул. Новогорская, д. 28",5884acab-98b4-417d-bdbe-ba83e668e4e4,b410db15-4c55-4f7d-911f-f858a6b12147,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,e775695b-2f13-465b-8e1e-47bc6ea273bd,,,37.386418,55.888775,39,POINT (37.386418 55.888775)
"125466, Москва г, ул. Новогорская, д. 29А",9c8f6f12-e431-443f-bded-05efffdd1fc0,9c8f6f12-e431-443f-bded-05efffdd1fc0,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,03af0209-3c64-4028-98e5-495d24a54e7a,,,37.381792,55.889018,39,POINT (37.381792 55.889018)
"125466, Москва г, ул. Новогорская, д. 29, строение 1",f7d0c922-c0ed-49bb-9dd1-eb7b3469cca4,a6317917-4c49-44f6-81bb-1caa32e71bce,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,нет,01340169-a2f0-41c9-95bb-b5597e6db542,,,37.381729,55.888826,39,POINT (37.381729 55.888826)
"125466, Москва г, ул. Новогорская, д. 3",6c0ba21e-efd7-4144-a819-f3a3b59e1fc0,6c0ba21e-efd7-4144-a819-f3a3b59e1fc0,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,8a6d599b-bcd0-4ca2-a291-e801df22ddc0,,,37.389984,55.887675,39,POINT (37.389984 55.887675)
"125466, Москва г, ул. Новогорская, д. 30",59d8bc8e-1d4e-45d7-963b-a8aa1086d112,59d8bc8e-1d4e-45d7-963b-a8aa1086d112,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,22bf0de4-fa25-4b91-afd0-99e56a44f17d,,,37.386589,55.889366,39,POINT (37.386589 55.889366)
"125466, Москва г, ул. Новогорская, д. 31, строение 1",caf23022-911d-4319-8ca5-901050c09436,2426bd1a-8259-4029-b1f6-887c178893a7,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,2a639b8b-b141-4979-8db5-a6d9630a6a50,,,37.381315,55.889068,39,POINT (37.381315 55.889068)
"125466, Москва г, ул. Новогорская, д. 32",554a533a-1e62-4b30-9541-ab90770b72a5,554a533a-1e62-4b30-9541-ab90770b72a5,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,a2391f33-195b-4bdc-9219-d6b674e52315,,,37.386005,55.888624,39,POINT (37.386005 55.888624)
"125466, Москва г, ул. Новогорская, д. 33",944d8767-9d79-4a52-b2de-83a5fdcfbc54,944d8767-9d79-4a52-b2de-83a5fdcfbc54,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,ea66cb1a-51e9-4f8b-b9ed-861e035a7ffc,,,37.380714,55.888841,39,POINT (37.380714 55.888841)
"125466, Москва г, ул. Новогорская, д. 34",b0fedeb9-473f-4c54-b81d-05d5eb1261ba,13640744-d8cf-4972-8cb0-3165ae4b4b93,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,0c56d5ee-a19f-4ae0-94a4-3a81baa0366d,,,37.385663,55.888609,39,POINT (37.385663 55.888609)
"125466, Москва г, ул. Новогорская, д. 36",06ae6968-4d28-4cd8-bf66-28e7fa7f62db,06ae6968-4d28-4cd8-bf66-28e7fa7f62db,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,9b0cee6a-ecbe-4684-969f-399de92d74f8,,,37.385241,55.888644,39,POINT (37.385241 55.888644)
"125466, Москва г, ул. Новогорская, д. 37, строение 1",6687d4c2-6e27-42cb-9897-df2d8dd2df8a,6687d4c2-6e27-42cb-9897-df2d8dd2df8a,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,c4bb3dbb-2ac0-4952-8e93-d23cc5d89c1f,,,37.380453,55.889704,39,POINT (37.380453 55.889704)
"125466, Москва г, ул. Новогорская, д. 38",b763ffec-460b-4c1f-977e-81e697b61b45,b763ffec-460b-4c1f-977e-81e697b61b45,45366000,Не выбран,,,,Жилой,Исправный,33.9,,-,-,-,,,,,,4c852afd-dce8-43e1-ac84-ddf2f37368d4,,,37.384828,55.888528,39,POINT (37.384828 55.888528)
"125466, Москва г, ул. Новогорская, д. 39А",a4f4f665-d868-480d-966c-32c4c2f4acb1,a4f4f665-d868-480d-966c-32c4c2f4acb1,45366000,Не выбран,,,,Жилой,Исправный,12.3,,-,-,-,,,,,,f2e189d1-312b-4b4a-832e-1d6bf104a3ed,,,37.379402,55.889124,39,POINT (37.379402 55.889124)
"125466, Москва г, ул. Новогорская, д. 3, строение 1",5b19e1c8-86f5-4e80-a1be-4ee7d52cb7fb,5b19e1c8-86f5-4e80-a1be-4ee7d52cb7fb,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,83a77f44-68ea-49fa-94ce-3e8a3f0eae0f,,,37.389984,55.887675,39,POINT (37.389984 55.887675)
"125466, Москва г, ул. Новогорская, д. 41А",f2de6026-310c-4910-b52c-6c9ce3e8c090,f2de6026-310c-4910-b52c-6c9ce3e8c090,45366000,Не выбран,,,,Жилой,Исправный,24.3,,-,-,-,,,,,,b57a649d-59d7-4325-8631-49b82d592842,,,37.380103,55.890628,39,POINT (37.380103 55.890628)
"125466, Москва г, ул. Новогорская, д. 41Б",b812be18-7387-4ff5-8fcf-1b7e36ebad4c,f5a5237d-f09d-491f-ad6c-ad57cfbd190f,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,c9a47589-84ac-4923-823d-7d4a0a269428,,,37.380166,55.890891,39,POINT (37.380166 55.890891)
"125466, Москва г, ул. Новогорская, д. 43",586e4a32-1fec-4c99-855e-275272beeef5,586e4a32-1fec-4c99-855e-275272beeef5,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,9f8d6e92-15cd-4664-9b50-cf88e817c6d5,,,37.379429,55.89082,39,POINT (37.379429 55.89082)
"125466, Москва г, ул. Новогорская, д. 43А",eef02ea5-08d1-49c0-92b7-aca99f9a331f,eef02ea5-08d1-49c0-92b7-aca99f9a331f,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,c3dda510-34e4-4355-8c92-86b623ca84d2,,,37.379204,55.89084,39,POINT (37.379204 55.89084)
"125466, Москва г, ул. Новогорская, д. 43, строение 1",4b510e80-3742-4200-9216-363db3b09def,4b510e80-3742-4200-9216-363db3b09def,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,38950121-3439-4dd2-99e2-f0d024ed80a3,,,37.379429,55.89082,39,POINT (37.379429 55.89082)
"125466, Москва г, ул. Новогорская, д. 44",b983c1d5-3202-4acc-bcb9-9e3b5d93288b,b983c1d5-3202-4acc-bcb9-9e3b5d93288b,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,b5767ff5-507b-4f9c-b9fb-ee1a6307597a,,,37.384307,55.889068,39,POINT (37.384307 55.889068)
"125466, Москва г, ул. Новогорская, д. 45",fd147daf-e85f-46f0-9091-1adf118f3a2e,e8dbf830-f50f-438e-85d8-e2b995b0837b,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,9249f9da-844b-4967-b912-0ce6a21c1929,,,37.380821,55.890744,39,POINT (37.380821 55.890744)
"125466, Москва г, ул. Новогорская, д. 46",16c60041-f9cd-47c7-9bba-6e69aeaa750d,16c60041-f9cd-47c7-9bba-6e69aeaa750d,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,3c4f6c02-25bb-412a-bd6f-14323f47a3cf,,,37.383633,55.888796,39,POINT (37.383633 55.888796)
"125466, Москва г, ул. Новогорская, д. 47",0235032c-30b7-4029-9535-7edcef4cc097,9d6edd50-6e5c-4daa-9aee-4aeae3565b60,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,693a80e2-c482-4b6f-97d9-e750e746226d,,,37.380857,55.890997,39,POINT (37.380857 55.890997)
"125466, Москва г, ул. Новогорская, д. 48",c115e86f-cf88-414a-9923-032be4d73c28,c115e86f-cf88-414a-9923-032be4d73c28,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,eb703ac9-b4e1-4822-97e0-23c53db0bf2a,,,37.382564,55.889149,39,POINT (37.382564 55.889149)
"125466, Москва г, ул. Новогорская, д. 49",f909a482-deff-421d-8721-1d16b7c8c272,f4b7782c-00e2-4378-a2a2-fb432c479f2e,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,0e64bbd6-0335-46e5-a841-71084f7a48d1,,,37.379645,55.891118,39,POINT (37.379645 55.891118)
"125466, Москва г, ул. Новогорская, д. 49А",bd1cd9cc-ffea-4dd3-a193-fb3694104ed0,bd1cd9cc-ffea-4dd3-a193-fb3694104ed0,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,нет,8ae6f58e-9e87-4cfa-b282-e05a88010d88,,,37.379106,55.891163,39,POINT (37.379106 55.891163)
"125466, Москва г, ул. Новогорская, д. 49Б",61b8e73f-95fc-4b5c-9255-5645f035a29c,03e7e054-e316-4dee-874f-d2a0789c44fa,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,a49692b2-fab8-4b91-80ef-fe6cdd2a939b,,,37.37845,55.891138,39,POINT (37.37845 55.891138)
"125466, Москва г, ул. Новогорская, д. 4, строение 1",58d19e57-c3c3-4969-8020-8ef20a049c4d,58d19e57-c3c3-4969-8020-8ef20a049c4d,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,18daf2bf-ffae-4272-a950-ab117801930a,,,37.39205,55.888003,39,POINT (37.39205 55.888003)
"125466, Москва г, ул. Новогорская, д. 5",da05eaa9-1989-4858-bbc7-d4ac7c842fb6,7a6e4177-e024-4400-bf2f-cbf91335be4b,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,ae21a0e9-9b59-4b0c-a4ae-cf4d34149997,,,37.389921,55.887412,39,POINT (37.389921 55.887412)
"125466, Москва г, ул. Новогорская, д. 50",a930eda5-0bd2-404c-9e76-a1026b6b3dda,a930eda5-0bd2-404c-9e76-a1026b6b3dda,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,bf2b824d-b740-4fca-bf7b-957de349a24d,,,37.382043,55.88926,39,POINT (37.382043 55.88926)
"125466, Москва г, ул. Новогорская, д. 51",71fa9de8-fe40-4a5e-91ab-2011e12f387b,71fa9de8-fe40-4a5e-91ab-2011e12f387b,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,6ca37a59-5b5d-4620-bd28-5364b1730d80,,,37.380983,55.891219,39,POINT (37.380983 55.891219)
"125466, Москва г, ул. Новогорская, д. 52",df73d22d-6231-4c5e-9c44-30bcc8a9a834,df73d22d-6231-4c5e-9c44-30bcc8a9a834,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,нет,50bf8c68-d6cf-4384-9f3a-167dacbff544,,,37.381801,55.889331,39,POINT (37.381801 55.889331)
"125466, Москва г, ул. Новогорская, д. 52, строение 1",669bd46e-e238-462a-aabd-f6705585d5cd,669bd46e-e238-462a-aabd-f6705585d5cd,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,dab72b08-607c-45da-922a-aca480728d71,,,37.381801,55.889331,39,POINT (37.381801 55.889331)
"125466, Москва г, ул. Новогорская, д. 53А",c373db06-77a4-448e-9943-23122db0dbb4,c373db06-77a4-448e-9943-23122db0dbb4,45366000,Не выбран,,,,Жилой,Исправный,10.1,,-,-,-,,,,,,f2a20cf3-bb68-40ce-a3cb-84bcf8d10e1b,,,37.379896,55.891375,39,POINT (37.379896 55.891375)
"125466, Москва г, ул. Новогорская, д. 54",3231e51e-9ec0-4b2f-be6a-8af8eb572456,caacd5ba-1644-4610-8441-64f6ae12dd55,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,aa449738-9508-4741-9977-1e6af732ed5c,,,37.381495,55.889447,39,POINT (37.381495 55.889447)
"125466, Москва г, ул. Новогорская, д. 55",00aeec78-14e6-4707-9a35-a2975a23241f,7741ae11-d16f-4b6a-aa80-47fe669eed8e,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,c1ab8e11-7876-4c9b-bce8-f66d9854a54e,,,37.380857,55.891461,39,POINT (37.380857 55.891461)
"125466, Москва г, ул. Новогорская, д. 55, строение 1",0958e010-fe95-41c3-99e4-1a124e37df71,a155d671-a460-45a9-906d-11ab8e637a9f,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,0053a95e-bd24-4cd9-991c-6f6bd299e32e,,,37.380857,55.891461,39,POINT (37.380857 55.891461)
"125466, Москва г, ул. Новогорская, д. 56",d8270d2b-568d-4702-8d3b-81d8fd393783,d8270d2b-568d-4702-8d3b-81d8fd393783,45366000,Не выбран,,,,Жилой,Исправный,47.4,,-,-,-,,,,,,f680db96-8840-4092-8ec9-9776f871bb39,,,37.381208,55.889619,39,POINT (37.381208 55.889619)
"125466, Москва г, ул. Новогорская, д. 56А",6c9c18ab-0246-4b8e-aa8b-40b29a409f45,6c9c18ab-0246-4b8e-aa8b-40b29a409f45,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,aed8714a-34d6-4200-950c-be0a21eaa751,,,37.381432,55.88978,39,POINT (37.381432 55.88978)
"125466, Москва г, ул. Новогорская, д. 57",6b915390-956a-4bfd-aeef-1b9edc8b33ce,6b915390-956a-4bfd-aeef-1b9edc8b33ce,45366000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,0a5cc4e6-72af-4ecc-b758-bf5e7611bc1b,,,37.380983,55.891658,39,POINT (37.380983 55.891658)
