Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"127540, Москва г, ул. Дубнинская, д. 4, корп. 2",cc8a7dca-88b9-4b0e-938f-1ff056fcffbe,cc8a7dca-88b9-4b0e-938f-1ff056fcffbe,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,4445.3,2562,-,-,-,,,,,,1385bb75-3d07-4a12-8022-28dd86c84ef5,,,37.571939,55.857131,31,POINT (37.571939 55.857131)
"127540, Москва г, ул. Дубнинская, д. 4, корп. 3",fa334f6e-9f17-4425-a65f-518c73d68dd5,fa334f6e-9f17-4425-a65f-518c73d68dd5,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,4235.9,2693,-,-,-,,,,,,4dec5881-c1e5-4212-9bf1-cd8e5ca47f2d,,,37.57113,55.8580565,31,POINT (37.57113 55.8580565)
"127540, Москва г, ул. Дубнинская, д. 4, корп. 4",b1807063-2f11-4638-8602-2a5b6ddb039e,b1807063-2f11-4638-8602-2a5b6ddb039e,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,4239.8,2698,-,-,-,,,,,,f28f879e-1afb-4edb-bfb9-68804539d18c,,,37.571636,55.858755,31,POINT (37.571636 55.858755)
"127540, Москва г, ул. Дубнинская, д. 6, корп. 1",8e1a62b9-fd3a-4409-b7d0-459eb67bdeb2,8e1a62b9-fd3a-4409-b7d0-459eb67bdeb2,45337000,ЖК,1037739252154.0,771301001.0,"ЖИЛИЩНО - СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЭКВАТОР""",Многоквартирный,Исправный,17757.8,16930,-,-,-,,,,,77:09:0002029:1052,4d541baf-23b5-4aa7-be8d-ad7db9c96188,,,37.570184,55.859555,31,POINT (37.570184 55.859555)
"127540, Москва г, ул. Дубнинская, д. 6, корп. 2",3d7b7ab6-4f2a-4292-bbcb-dc6e0b78759a,3d7b7ab6-4f2a-4292-bbcb-dc6e0b78759a,45337000,ЖК,1037739404790.0,771301001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""КРОВЛЯ""",Многоквартирный,Исправный,7069.0,7069,-,-,-,,,,,77:09:0002029:1053,47601ec2-5132-41c7-8c8d-7ccd64adf5a2,,,37.5716571,55.8595869,31,POINT (37.5716571 55.8595869)
"127591, Москва г, проезд. Керамический, д. 51, корп. 2",af11e572-f4c2-42b4-85a2-8f21bc91b033,af11e572-f4c2-42b4-85a2-8f21bc91b033,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,10374.4,6975,-,-,-,,,,,,a564857e-86e8-4b03-9e6f-8b364362dafd,,,37.564493,55.875344,31,POINT (37.564493 55.875344)
"127591, Москва г, проезд. Керамический, д. 53, корп. 1",9f6c0f05-3195-4242-8ace-2b7dd57a674c,9f6c0f05-3195-4242-8ace-2b7dd57a674c,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,12495.5,11732,-,-,-,,,,,,ac9b1b2f-e27a-44fa-90b4-af968c3426a2,,,37.5668255,55.8763675,31,POINT (37.5668255 55.8763675)
"127591, Москва г, проезд. Керамический, д. 53, корп. 3",d5441b38-2435-4704-b29c-acc97017817a,d5441b38-2435-4704-b29c-acc97017817a,45337000,ТСЖ,1037700082750.0,771301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СОЮЗ-34-К""",Многоквартирный,Исправный,18787.1,18512,-,-,-,,,,,77:09:0002028:1065,5b12f4a7-73ac-4fd4-85c6-4c93bb64279f,,,37.5643095,55.8763809,31,POINT (37.5643095 55.8763809)
"127591, Москва г, проезд. Керамический, д. 57, корп. 3",7a271506-ffb1-4cfa-a81c-5a534522653c,7a271506-ffb1-4cfa-a81c-5a534522653c,45337000,ЖК,1037739728179.0,771301001.0,"ЖИЛИЩНО - СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ДЕГУНИНО-1""",Многоквартирный,Исправный,11186.9,10494.2,-,-,-,,,,,77:09:0002028:1081,0d409bc1-c9db-4c32-9d93-9124fda3a23c,,,37.5637771,55.8785089,31,POINT (37.5637771 55.8785089)
"127591, Москва г, проезд. Керамический, д. 73, корп. 1",209b79fb-0878-4666-a5a5-7d4fb503d925,209b79fb-0878-4666-a5a5-7d4fb503d925,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,8190.0,4935,-,-,-,,,,,,1781103f-2779-47db-a39d-adee5a5782fb,,,37.5634337,55.8916616,31,POINT (37.5634337 55.8916616)
"127591, Москва г, проезд. Керамический, д. 75, корп. 1",6c1c7469-5b68-460a-85c3-df697b979d0c,6c1c7469-5b68-460a-85c3-df697b979d0c,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,8214.8,8198,-,-,-,,,,,,90d15a8a-b671-4a4d-b4d6-e2ae5bab6757,,,37.5632258,55.8924141,31,POINT (37.5632258 55.8924141)
"127591, Москва г, проезд. Керамический, д. 77, корп. 1",2dd13bdd-c632-43c3-898c-3020eaf659f5,2dd13bdd-c632-43c3-898c-3020eaf659f5,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,8170.6,4949,-,-,-,,,,,,a0659288-1255-4070-985b-62589e560303,,,37.561493,55.892886,31,POINT (37.561493 55.892886)
"127591, Москва г, проезд. Керамический, д. 77, корп. 2",11e434db-19b5-4efa-81de-1d2a69668099,11e434db-19b5-4efa-81de-1d2a69668099,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,8147.3,4936,-,-,-,,,,,,1da05dcb-50d8-4c91-9c4f-196366403802,,,37.5616403,55.8922105,31,POINT (37.5616403 55.8922105)
"127591, Москва г, ул. 800-летия Москвы, д. 1, корп. 1",054fc777-9bed-40a3-9757-c333dc4f79d2,054fc777-9bed-40a3-9757-c333dc4f79d2,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,5877.2,3364,-,-,-,,,,,,d360ffa6-75c4-476b-932b-cfcac761ad79,,,37.54963,55.879317,31,POINT (37.54963 55.879317)
"127591, Москва г, ул. 800-летия Москвы, д. 1, корп. 4",a5e163b1-48ba-4789-bc11-199719537ba7,a5e163b1-48ba-4789-bc11-199719537ba7,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,5871.3,5835,-,-,-,,,,,,31a20973-3ec0-44a7-a95e-30e428127f7a,,,37.548967,55.8805653,31,POINT (37.548967 55.8805653)
"127591, Москва г, ул. 800-летия Москвы, д. 24",eef993f6-e24e-4df4-868c-a6cd5b29dbf0,eef993f6-e24e-4df4-868c-a6cd5b29dbf0,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,8540.8,4047,-,-,-,,,,,,49582b84-5ee6-438f-898c-f818bbb4164b,,,37.5595023,55.8797046,31,POINT (37.5595023 55.8797046)
"127591, Москва г, ул. 800-летия Москвы, д. 26, корп. 1",4fcf71aa-9f01-42ef-9328-9354e6f9d4a3,4fcf71aa-9f01-42ef-9328-9354e6f9d4a3,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,26097.7,14579,-,-,-,,,,,,ef015c03-eef9-416a-b97a-d1c9fe5cf291,,,37.561039,55.87968799999999,31,POINT (37.561039 55.87968799999999)
"127591, Москва г, ул. 800-летия Москвы, д. 26, корп. 2",d18eaf71-ddd1-41cb-ae73-d524b6e5e5a1,d18eaf71-ddd1-41cb-ae73-d524b6e5e5a1,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,14951.0,14822.3,-,-,-,,,,,,8323347d-2827-432f-a4fd-7c8a2e987189,,,37.5596596,55.8786302,31,POINT (37.5596596 55.8786302)
"127591, Москва г, ул. 800-летия Москвы, д. 30",b776d619-c5f8-4d01-9184-08614b81e9fb,b776d619-c5f8-4d01-9184-08614b81e9fb,45337000,ЖК,1037739344280.0,771301001.0,"ЖИЛИЩНО - СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ДЕГУНИНО-2""",Многоквартирный,Исправный,14987.8,14638.1,нет,нет,-,,,,,77:09:0002028:1073,8ff1cd28-f7ca-4cb3-8a93-b0e0e5da5bf2,,,37.5637893,55.8793964,31,POINT (37.5637893 55.8793964)
"127591, Москва г, ул. 800-летия Москвы, д. 3, корп. 1",d4d92889-5b7f-46a5-82bd-9e007e17822c,d4d92889-5b7f-46a5-82bd-9e007e17822c,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,10541.5,10545,-,-,-,,,,,,82042e36-d6c3-4da1-a860-a410b819e08a,,,37.551595,55.87961199999999,31,POINT (37.551595 55.87961199999999)
"127591, Москва г, ул. 800-летия Москвы, д. 3, корп. 2",f0f3245d-651a-4637-bec6-3206dd7e755a,f0f3245d-651a-4637-bec6-3206dd7e755a,45337000,ЖК,1037739145322.0,771301001.0,"ЖИЛИЩНО - СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЭЛЕКТРОМАГНИТ""",Многоквартирный,Исправный,10557.8,10557.8,нет,нет,-,,,,,77:09:0002008:1039,80fbe30b-ab0f-41c8-b77d-be3d4498db99,,,37.5503268,55.8802834,31,POINT (37.5503268 55.8802834)
"127591, Москва г, ул. 800-летия Москвы, д. 5, корп. 1",92fd58f5-51e9-4304-bee1-bf69219d0369,92fd58f5-51e9-4304-bee1-bf69219d0369,45337000,ЖК,1037739688524.0,771301001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ВОЛОГДА""",Многоквартирный,Исправный,14010.9,9626,-,-,-,,,,,77:09:0002008:1042,a025a826-1bf0-49b1-9071-5bf5218331da,,,37.5555359,55.8802486,31,POINT (37.5555359 55.8802486)
"127591, Москва г, ул. 800-летия Москвы, д. 5, корп. 3",628d4777-93d1-4fa5-aa9f-be2f10b0b575,628d4777-93d1-4fa5-aa9f-be2f10b0b575,45337000,ЖК,1027739576072.0,771301001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЗЕЛЕНЫЙ МЫС""",Многоквартирный,Исправный,14170.5,14170,-,-,-,,,,,77:09:0002008:1043,93aa2ccf-19b4-40c4-b1ae-84f98bd350aa,,,37.5503452,55.88111989999999,31,POINT (37.5503452 55.88111989999999)
"127591, Москва г, ул. 800-летия Москвы, д. 7, корп. 1",1e651f1e-3a32-4789-bf48-9fecdb5450f0,1e651f1e-3a32-4789-bf48-9fecdb5450f0,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,14387.6,9141,-,-,-,,,,,,eaa77edc-5578-44f7-b1d6-799f468c718b,,,37.561006,55.880667,31,POINT (37.561006 55.880667)
"127591, Москва г, ул. 800-летия Москвы, д. 9",b8e1706e-9b44-49b0-a4b2-4c3a60ca5399,b8e1706e-9b44-49b0-a4b2-4c3a60ca5399,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,7075.1,4512,-,-,-,,,,,,e41d6fac-4230-4006-b162-34161c84a369,,,37.5628122,55.8807924,31,POINT (37.5628122 55.8807924)
"127591, Москва г, ул. Дубнинская, д. 26, корп. 1",a398bcb6-2d9f-4db5-b457-883e068d3b84,a398bcb6-2d9f-4db5-b457-883e068d3b84,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,16982.3,8187,-,-,-,,,,,,e3fa03e6-c4f0-454e-8028-e67e61bdf9d9,,,37.5599347,55.87461589999999,31,POINT (37.5599347 55.87461589999999)
"127591, Москва г, ул. Дубнинская, д. 26, корп. 2",d46981c9-7583-4d78-9503-5ed1743597bf,d46981c9-7583-4d78-9503-5ed1743597bf,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,3645.9,2393,-,-,-,,,,,,d8801fca-5cad-4ff1-9c65-1f8b4a0218b7,,,37.5608568,55.8756553,31,POINT (37.5608568 55.8756553)
"127591, Москва г, ул. Дубнинская, д. 26, корп. 3",863be311-c0b7-4634-bf51-39a0f0031743,863be311-c0b7-4634-bf51-39a0f0031743,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,6942.9,4689,-,-,-,,,,,,10c94a8c-c5e5-4f71-9bc5-fbfbfc701094,,,37.560704,55.8751165,31,POINT (37.560704 55.8751165)
"127591, Москва г, ул. Дубнинская, д. 26, корп. 4",cb3d4c38-401d-449e-ae9f-c893c04566d6,cb3d4c38-401d-449e-ae9f-c893c04566d6,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,14045.2,9617,-,-,-,,,,,,98069346-ed2e-48f2-83b8-8409737daf2b,,,37.5624971,55.8753708,31,POINT (37.5624971 55.8753708)
"127591, Москва г, ул. Дубнинская, д. 26, корп. 5",ca6e37a9-24bb-4e2c-8594-97a845338a43,ca6e37a9-24bb-4e2c-8594-97a845338a43,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,7163.2,6513,-,-,-,,,,,,d88891b9-7a17-4b3a-a0c2-d856674449a2,,,37.561663,55.87489,31,POINT (37.561663 55.87489)
"127591, Москва г, ул. Дубнинская, д. 28, корп. 1",9955a301-e4d8-4c64-9bc3-e29f69f00f12,9955a301-e4d8-4c64-9bc3-e29f69f00f12,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,9690.9,6513,-,-,-,,,,,,7935ed64-ca35-48a3-bb5b-8c9cdea7016f,,,37.559026,55.8758543,31,POINT (37.559026 55.8758543)
"127591, Москва г, ул. Дубнинская, д. 28, корп. 2",36e85f2e-a9b6-4d46-b45a-325c3bed22e3,36e85f2e-a9b6-4d46-b45a-325c3bed22e3,45337000,ЖК,1027700476650.0,771301001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""СИРЕНЬ""",Многоквартирный,Исправный,8699.6,8660.3,-,-,-,,,,,77:09:0002028:1057,9039479a-ae69-4621-b55a-ffe25502357e,,,37.5592464,55.87653899999999,31,POINT (37.5592464 55.87653899999999)
"127591, Москва г, ул. Дубнинская, д. 28, корп. 3",da34ddf8-fc89-4545-8715-2376ee010142,da34ddf8-fc89-4545-8715-2376ee010142,45337000,ЖК,1027739773148.0,771301001.0,"ЖИЛИЩНО - СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЗНАМЯ ТРУДА""",Многоквартирный,Исправный,8714.9,8674.3,нет,нет,-,,,,,77:09:0002028:1058,16ee6524-b7fc-4f5c-826b-cb23a0adda47,,,37.5607663,55.87658190000001,31,POINT (37.5607663 55.87658190000001)
"127591, Москва г, ул. Дубнинская, д. 30Б",5b4a79e7-e011-4a54-9ab7-cf9eef6386b1,5b4a79e7-e011-4a54-9ab7-cf9eef6386b1,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,14902.0,8594,-,-,-,,,,,,090d6e69-f892-42c9-8f67-71c880b41675,,,37.5611432,55.8774393,31,POINT (37.5611432 55.8774393)
"127591, Москва г, ул. Дубнинская, д. 30, корп. 1",307a9491-55a6-444f-acc6-200f71ddb475,307a9491-55a6-444f-acc6-200f71ddb475,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,7916.4,3900,-,-,-,,,,,,5a00acdb-55d9-4bd3-bb8e-ab4bec8ecff6,,,37.5591426,55.8773649,31,POINT (37.5591426 55.8773649)
"127591, Москва г, ул. Дубнинская, д. 30, корп. 2",b0b68f88-d208-4ad7-8755-f82527977955,b0b68f88-d208-4ad7-8755-f82527977955,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,14294.2,9062,-,-,-,,,,,,1ad74c3f-82ab-4387-a561-35daf14a02d7,,,37.5603023,55.8780958,31,POINT (37.5603023 55.8780958)
"127591, Москва г, ул. Дубнинская, д. 32, корп. 1",f7360dca-b4df-45a9-8c35-676b688e6134,f7360dca-b4df-45a9-8c35-676b688e6134,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,5275.1,3362,-,-,-,,,,,,1f170792-8b56-4b9c-ba38-9785d769c275,,,37.5589628,55.8829602,31,POINT (37.5589628 55.8829602)
"127591, Москва г, ул. Дубнинская, д. 32, корп. 2",b724e125-665e-41b8-8b1b-6d52b4a3cef9,b724e125-665e-41b8-8b1b-6d52b4a3cef9,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,5318.9,3118,-,-,-,,,,,,019e2b26-169f-4ec4-81e9-deb4d0758559,,,37.5591087,55.8832876,31,POINT (37.5591087 55.8832876)
"127591, Москва г, ул. Дубнинская, д. 32, корп. 3",214b7cdf-3cde-4e2d-b0b2-672472782e77,214b7cdf-3cde-4e2d-b0b2-672472782e77,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,5356.3,3124,-,-,-,,,,,,69c1161f-d24e-4fd1-8fad-25d763f35ccf,,,37.5596096,55.8835481,31,POINT (37.5596096 55.8835481)
"127591, Москва г, ул. Дубнинская, д. 32, корп. 4",c115660c-9173-488d-920f-973008128f9e,c115660c-9173-488d-920f-973008128f9e,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,5319.1,3285,-,-,-,,,,,,10900b67-40ea-4939-8e4e-acdfe26c509a,,,37.5598525,55.8838492,31,POINT (37.5598525 55.8838492)
"127591, Москва г, ул. Дубнинская, д. 32, корп. 5",2d7ba7f9-264b-45fc-ad4c-6c0fda336574,2d7ba7f9-264b-45fc-ad4c-6c0fda336574,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,14949.0,8348,-,-,-,,,,,,6cebc7df-6233-4e06-a2bc-0553aff1518a,,,37.5597032,55.8823304,31,POINT (37.5597032 55.8823304)
"127591, Москва г, ул. Дубнинская, д. 32, корп. 6",46531cf2-1021-4da1-96d4-0127f0d890dd,46531cf2-1021-4da1-96d4-0127f0d890dd,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,11221.2,6455,-,-,-,,,,,,aea53987-7013-45c7-9323-4d180c6c066e,,,37.5608706,55.8824225,31,POINT (37.5608706 55.8824225)
"127591, Москва г, ул. Дубнинская, д. 32, корп. 7",7073970d-640c-444d-b965-e4338986fac6,7073970d-640c-444d-b965-e4338986fac6,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,4377.1,2434.7,-,-,-,,,,,,8c183a28-33b8-4387-86e3-a55a6a8c8398,,,37.5606576,55.8841018,31,POINT (37.5606576 55.8841018)
"127591, Москва г, ул. Дубнинская, д. 32, корп. 8",16803012-1881-4614-b690-07fe24952050,16803012-1881-4614-b690-07fe24952050,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,5917.8,2414.5,-,-,-,,,,,,c59ab5fd-e0ee-47c7-8bd8-00ccc0c224b2,,,37.560925,55.883317,31,POINT (37.560925 55.883317)
"127591, Москва г, ул. Дубнинская, д. 32, корп. 9",0d52bbbe-2938-4bc7-96b7-a33002ca1d9d,0d52bbbe-2938-4bc7-96b7-a33002ca1d9d,45337000,УО,1157746503903.0,771301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ВОСТОЧНОЕ ДЕГУНИНО""",Многоквартирный,Исправный,4383.0,3010.4,-,-,-,,,,,,b4b2262d-b5f5-4699-84a2-006010b6e9fd,,,37.561252,55.88312699999999,31,POINT (37.561252 55.88312699999999)
