Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"109444, Москва г, ул. Ферганская, д. 11, корп. 3",2429ee56-18f3-42e4-877e-b545fae8c479,2429ee56-18f3-42e4-877e-b545fae8c479,45385000,ТСЖ,1037700207698.0,772101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ГОРЬКИЙ""",Многоквартирный,Исправный,7046.0,6995.1,-,-,-,,,,,77:04:0002013:1099,4486df9e-b202-462d-bba7-f55c6939776f,,,37.808453,55.711226,82,POINT (37.808453 55.711226)
"109444, Москва г, ул. Ферганская, д. 11, корп. 4",61c8d2d4-99f7-4819-ab37-4ae51c7d965a,61c8d2d4-99f7-4819-ab37-4ae51c7d965a,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,1624.7,934.7,-,-,-,,,,,77:04:0002013:1100,e00ea3bd-f0e4-4514-b411-f4ea782f3e03,,,37.8083685,55.7101633,82,POINT (37.8083685 55.7101633)
"109444, Москва г, ул. Ферганская, д. 11, корп. 5",2b3c3531-aa86-4bdc-9c57-315dbc969aeb,2b3c3531-aa86-4bdc-9c57-315dbc969aeb,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,1619.1,931.2,-,-,-,,,,,77:04:0002013:1105,3d842f50-3e57-4beb-8492-23d5490dbe68,,,37.80962540000001,55.7097603,82,POINT (37.80962540000001 55.7097603)
"109444, Москва г, ул. Ферганская, д. 11, корп. 6",968b9f87-32b1-4fe9-ac9e-dc1499171d06,968b9f87-32b1-4fe9-ac9e-dc1499171d06,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,2550.1,1260.8,-,-,-,,,,,77:04:0002013:1090,bdf30c14-cc90-43ac-b9cf-aa9a53f40f84,,,37.8096863,55.7085002,82,POINT (37.8096863 55.7085002)
"109444, Москва г, ул. Ферганская, д. 13, корп. 1",c5859852-d2cc-48aa-982b-2f8c4089f247,c5859852-d2cc-48aa-982b-2f8c4089f247,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,18822.4,11716.2,-,-,-,,,,,77:04:0002010:1055,ebe0beda-c44f-4d09-93b2-01088e338242,,,37.8118731,55.7081326,82,POINT (37.8118731 55.7081326)
"109444, Москва г, ул. Ферганская, д. 13, корп. 2",702c43f3-6ef0-48c2-b8a2-1ee9f6dff1f6,702c43f3-6ef0-48c2-b8a2-1ee9f6dff1f6,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,7143.5,4726.0,-,-,-,,,,,77:04:0002010:1056,1b5fc170-fb29-4d2c-9532-808c4e201b9a,,,37.8129459,55.709053,82,POINT (37.8129459 55.709053)
"109444, Москва г, ул. Ферганская, д. 13, корп. 3",b99b5347-0345-433e-ab93-58906fb9f4c0,b99b5347-0345-433e-ab93-58906fb9f4c0,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,1660.6,939.0,-,-,-,,,,,77:04:0002010:1057,4fdfdfea-5e75-4ddd-a9d0-78a83d23f26b,,,37.8133005,55.7084328,82,POINT (37.8133005 55.7084328)
"109444, Москва г, ул. Ферганская, д. 13, корп. 5",986b4ac3-8684-4d96-88ca-526b96a8c9ef,986b4ac3-8684-4d96-88ca-526b96a8c9ef,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,2519.9,1282.0,-,-,-,,,,,77:04:0002010:1029,9091f8f2-4bbc-40e7-a189-1fa25983a501,,,37.813177,55.70732,82,POINT (37.813177 55.70732)
"109444, Москва г, ул. Ферганская, д. 14/13",8ce7f1e6-c1b9-4f00-9d34-72be38452599,8ce7f1e6-c1b9-4f00-9d34-72be38452599,45385000,ЖК,1037700142666.0,772101001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ВЫХИНО""",Многоквартирный,Исправный,5343.8,3486.0,-,-,-,,,,,77:04:0002012:1034,b60d8a18-69aa-4c8b-b330-0fcbcf5d4853,,,37.810018,55.707307,82,POINT (37.810018 55.707307)
"109444, Москва г, ул. Ферганская, д. 15, корп. 1",e91bb8d2-4a14-4762-8edd-3e1ba74f7fda,616b1969-82b9-4a53-a388-2dc422713071,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,18766.2,11793.9,-,-,-,,,,,77:04:0002010:1030,cb3b1d05-a3ac-45ae-862b-0c916e08f18d,,,37.8154252,55.7069221,82,POINT (37.8154252 55.7069221)
"109444, Москва г, ул. Ферганская, д. 15, корп. 2",8764f59c-c71a-45d0-8920-2ab646fcb30f,8764f59c-c71a-45d0-8920-2ab646fcb30f,45385000,ЖК,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,7131.3,4725.3,-,-,-,,,,,77:04:0002010:1048,766ec508-f403-450f-8fb0-e187c70134ee,,,37.8142,55.70866789999999,82,POINT (37.8142 55.70866789999999)
"109444, Москва г, ул. Ферганская, д. 15, корп. 3",6865a8e1-bce8-475c-a5c2-c1f21ed064d8,6865a8e1-bce8-475c-a5c2-c1f21ed064d8,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,1631.2,1606.8,-,-,-,,,,,77:04:0002010:1031,fab7deba-5eb0-4370-98da-6ae921cee876,,,37.814441,55.7080208,82,POINT (37.814441 55.7080208)
"109444, Москва г, ул. Ферганская, д. 15, корп. 4",ece603d2-2df5-4aeb-8cc9-a8d95a556993,ece603d2-2df5-4aeb-8cc9-a8d95a556993,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,2497.4,1278.0,-,-,-,,,,,77:04:0002010:1028,96d5e7b7-be85-40ee-947c-a82bdcdec592,,,37.815656,55.706475,82,POINT (37.815656 55.706475)
"109444, Москва г, ул. Ферганская, д. 16, корп. 1",4a9f6701-baaa-4e20-b03a-bd0653efd413,4a9f6701-baaa-4e20-b03a-bd0653efd413,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,14869.0,10101.7,-,-,-,,,,,77:04:0002012:1035,6dd10987-94c3-46d0-b768-6c9adf719825,,,37.8130679,55.70650819999999,82,POINT (37.8130679 55.70650819999999)
"109444, Москва г, ул. Ферганская, д. 16, корп. 2",7c0c4e55-daee-480d-977d-c770827ee9e8,7c0c4e55-daee-480d-977d-c770827ee9e8,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,5502.5,3059.7,-,-,-,,,,,77:04:0002012:1036,d223f6c3-99a5-49fb-b123-c9094240290d,,,37.810349,55.706754,82,POINT (37.810349 55.706754)
"109444, Москва г, ул. Ферганская, д. 18, корп. 1",fdb8db49-7bd5-45dc-b296-7c7fc6341ece,fdb8db49-7bd5-45dc-b296-7c7fc6341ece,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,14877.9,10137.6,-,-,-,,,,,77:04:0002012:1037,22ac5dd6-b14b-428a-9246-c398ef0d3b30,,,37.8148461,55.7058891,82,POINT (37.8148461 55.7058891)
"109444, Москва г, ул. Ферганская, д. 18, корп. 2",7d5e11a4-dfd4-4bab-a47a-fb8332c3b5a8,7d5e11a4-dfd4-4bab-a47a-fb8332c3b5a8,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,1619.5,929.2,-,-,-,,,,,77:04:0002012:1038,c0619adc-9524-4a86-a2f3-36a4a25ee8bf,,,37.814665,55.705363,82,POINT (37.814665 55.705363)
"109444, Москва г, ул. Ферганская, д. 18, корп. 3",4d01490d-4d82-40f8-a753-084720d0c7ee,4d01490d-4d82-40f8-a753-084720d0c7ee,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,1640.9,899.5,-,-,-,,,,,77:04:0002012:1039,832118bc-d593-4769-92e2-4064ffb1ab9a,,,37.8154567,55.7051594,82,POINT (37.8154567 55.7051594)
"109444, Москва г, ул. Ферганская, д. 24",cb342e18-0e07-4c3d-afbf-40ec7aaa92fe,cb342e18-0e07-4c3d-afbf-40ec7aaa92fe,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,14708.3,10017.0,-,-,-,,,,,77:04:0002011:1102,ddd51b32-1caa-49f1-a14a-b63f2a76078f,,,37.8204419,55.7037655,82,POINT (37.8204419 55.7037655)
"109444, Москва г, ул. Ферганская, д. 9, корп. 1",11c39c12-29d7-4829-a918-ff7e105084e6,11c39c12-29d7-4829-a918-ff7e105084e6,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,18763.9,11812.4,-,-,-,,,,,77:04:0002013:1101,6091aaa8-bdb3-4380-aa8c-014a66a9bb39,,,37.805229,55.7104678,82,POINT (37.805229 55.7104678)
"109444, Москва г, ул. Ферганская, д. 9, корп. 2",cc7ee390-4d5d-448d-934e-9f6d6ed5717b,cc7ee390-4d5d-448d-934e-9f6d6ed5717b,45385000,ЖК,1027739715090.0,772101001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""СЕКУНДА""",Многоквартирный,Исправный,7206.4,7179.1,нет,нет,-,,,,,77:04:0002013:1097,10f59075-ca36-4412-a530-1181b424ef25,,,37.806772,55.711094,82,POINT (37.806772 55.711094)
"109444, Москва г, ул. Ферганская, д. 9, корп. 3",8a4e63eb-4ce2-45a1-9bcd-9a34fda9f847,8a4e63eb-4ce2-45a1-9bcd-9a34fda9f847,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,7010.2,4038.0,-,-,-,,,,,77:04:0002013:1102,606c0ab1-8c51-4dfb-a64c-eb73d26670d4,,,37.8071415,55.7116629,82,POINT (37.8071415 55.7116629)
"109444, Москва г, ул. Ферганская, д. 9, корп. 4",42f77ec8-d4a7-497a-85e7-5b534a1d4b2f,42f77ec8-d4a7-497a-85e7-5b534a1d4b2f,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,1628.8,933.2,-,-,-,,,,,77:04:0002013:1103,8014514d-37ef-4cbd-9a94-ac86cd7cb5b0,,,37.807195,55.710537,82,POINT (37.807195 55.710537)
"109444, Москва г, ул. Ферганская, д. 9, корп. 5",3e1a0226-f02c-4076-af68-d72efd6a192c,3e1a0226-f02c-4076-af68-d72efd6a192c,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,2474.7,1263.2,-,-,-,,,,,77:04:0002013:1091,086726f7-57ee-4397-b7de-8e2b013ec78a,,,37.806652,55.709568,82,POINT (37.806652 55.709568)
"109472, Москва г, б-р. Самаркандский, д. 30, корп. 1",306e01a5-c3c1-4a9a-9d9b-fd23e6030aea,306e01a5-c3c1-4a9a-9d9b-fd23e6030aea,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,300.8,2848.0,-,-,-,,,,,77:04:0002011:1068,c6d8d296-3ac8-46c9-9a42-11a243b093ff,,,37.81398,55.698761,82,POINT (37.81398 55.698761)
"109472, Москва г, б-р. Самаркандский, д. 30, корп. 2",8f4d4f87-c7c0-4853-a6f0-31e94d9ccdaa,8f4d4f87-c7c0-4853-a6f0-31e94d9ccdaa,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,696.9,2912.7,-,-,-,,,,,77:04:0002011:1069,40c4d3fd-fb95-49f7-b386-0d96ed3afaa4,,,37.8132949,55.699147,82,POINT (37.8132949 55.699147)
"109472, Москва г, б-р. Самаркандский, д. 30, корп. 3",4ef4d875-3301-43ac-9293-bc362aa53123,4ef4d875-3301-43ac-9293-bc362aa53123,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,358.0,2926.0,-,-,-,,,,,77:04:0002011:1070,a8f74929-00d8-4cce-bf74-c7fcdce47f21,,,37.8126154,55.6996192,82,POINT (37.8126154 55.6996192)
"109472, Москва г, б-р. Самаркандский, д. 32, корп. 1",0787183c-80d6-448d-9402-4995b2ff58e2,0787183c-80d6-448d-9402-4995b2ff58e2,45385000,ТСЖ,1127746238795.0,772101001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""СТРЕЛА-4""",Многоквартирный,Исправный,7059.4,4526.5,-,-,-,,,,,77:04:0002011:1071,9d07b06b-0314-4e2e-a141-0d6ac1ebb238,,,37.8127009,55.697737,82,POINT (37.8127009 55.697737)
"109472, Москва г, б-р. Самаркандский, д. 34, корп. 1",676e7cc9-b9d0-4127-b79b-6fe1ec2bcacd,676e7cc9-b9d0-4127-b79b-6fe1ec2bcacd,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,136.4,2930.6,-,-,-,,,,,77:04:0002011:1072,1cab95b8-721f-47c8-a6b5-bf9669a5d579,,,37.8109582,55.6971638,82,POINT (37.8109582 55.6971638)
"109472, Москва г, б-р. Самаркандский, д. 34, корп. 2",260f933a-877d-4060-bc0a-1bddae850d2f,260f933a-877d-4060-bc0a-1bddae850d2f,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,4523.0,2917.8,-,-,-,,,,,77:04:0002011:1073,950b794b-084b-4314-a4d1-cd6f6ad65bb2,,,37.810225,55.697505,82,POINT (37.810225 55.697505)
"109472, Москва г, б-р. Самаркандский, д. 34, корп. 3",20e3bbf2-f15e-4187-832f-80993b54c589,20e3bbf2-f15e-4187-832f-80993b54c589,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,4521.1,2905.2,-,-,-,,,,,77:04:0002011:1074,ee86ce04-00c6-43d0-9ec3-d5b2cdb1ee87,,,37.8095657,55.6979723,82,POINT (37.8095657 55.6979723)
"109472, Москва г, пр-кт. Волгоградский, д. 160, корп. 1",bee1469c-1644-4edc-a489-5cad49c5b14b,bee1469c-1644-4edc-a489-5cad49c5b14b,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,8788.9,6010.0,-,-,-,,,,,77:04:0004005:1002,9f6e10aa-aa14-43c9-9d70-54b2f5988e6b,,,37.8065489,55.695346,82,POINT (37.8065489 55.695346)
"109472, Москва г, пр-кт. Волгоградский, д. 160, корп. 2",e7132157-d004-47f0-98c0-fa892360cb42,e7132157-d004-47f0-98c0-fa892360cb42,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,3656.9,2201.0,-,-,-,,,,,77:04:0004005:1003,e84b3ec2-2416-410d-98a5-73f37e786a68,,,37.80555500000001,55.69472099999999,82,POINT (37.80555500000001 55.69472099999999)
"109472, Москва г, пр-кт. Волгоградский, д. 160, корп. 3",e509651a-8d0a-4563-b6a5-8b9df59414d1,7a4a2e28-f81d-429d-8012-e6e9093200d9,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,5337.8,3102.0,-,-,-,,,,,77:04:0004005:1004,7013b0c7-c3db-4d02-8fb5-bf96fbaadd2f,,,37.805537,55.695142,82,POINT (37.805537 55.695142)
"109472, Москва г, пр-кт. Волгоградский, д. 164, корп. 1",c27cc88f-6519-4923-8cf2-7fb289e4c2c7,c27cc88f-6519-4923-8cf2-7fb289e4c2c7,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,6204.9,3272.0,-,-,-,,,,,77:04:0004005:1065,2855c201-db7d-4601-bd79-b12c7ef3fba6,,,37.8078383,55.694957,82,POINT (37.8078383 55.694957)
"109472, Москва г, пр-кт. Волгоградский, д. 164, корп. 2",64467697-95e4-4785-918b-a45400c732a8,64467697-95e4-4785-918b-a45400c732a8,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,10594.2,6973.0,-,-,-,,,,,77:04:0004005:1005,140ebc28-3b1c-4654-b1cd-949d5a30a511,,,37.8073776,55.693549,82,POINT (37.8073776 55.693549)
"109472, Москва г, пр-кт. Волгоградский, д. 164, корп. 3",e669feab-268f-444e-8a4b-98512473063b,e669feab-268f-444e-8a4b-98512473063b,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,7213.9,4771.0,-,-,-,,,,,77:04:0004005:1006,e2b37504-092d-4782-86e0-86321c2d3d68,,,37.8073796,55.6933321,82,POINT (37.8073796 55.6933321)
"109472, Москва г, пр-кт. Волгоградский, д. 170, корп. 1",f59dc1f3-c6ad-433d-ba22-b11f492ac898,f59dc1f3-c6ad-433d-ba22-b11f492ac898,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,14989.7,8400.0,-,-,-,,,,,77:04:0004006:1142,2b0650bd-ff3e-4236-8cb3-64268ac96966,,,37.811295,55.69119,82,POINT (37.811295 55.69119)
"109472, Москва г, пр-кт. Волгоградский, д. 181, корп. 1",b307436d-5d12-49d0-aa6b-9ec5dc4fa167,b307436d-5d12-49d0-aa6b-9ec5dc4fa167,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,11099.1,11066.7,-,-,-,,,,,77:04:0002011:1029,616dede3-8b59-4926-9d3c-3ca7f0e6580f,,,37.808392,55.696993,82,POINT (37.808392 55.696993)
"109472, Москва г, пр-кт. Волгоградский, д. 183/36",4c76576d-e710-4c2b-aefd-f2dff345a894,77c77e7a-9f42-482a-9283-2c30f1231589,45385000,УО,1097746537118.0,772101001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ДИРЕКЦИЯ ЕДИНОГО ЗАКАЗЧИКА РАЙОНА ВЫХИНО""",Многоквартирный,Исправный,4574.0,3419.2,-,-,-,,,,,77:04:0002011:1030,0048781b-d2d3-48e9-b3a7-5b8c3aa9cd7d,,,37.810068,55.6965982,82,POINT (37.810068 55.6965982)
"109472, Москва г, ул. Академика Скрябина, д. 25/1, корп. 2",21772846-698d-470b-8b19-888a93871bd3,21772846-698d-470b-8b19-888a93871bd3,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,3432.0,2201.0,-,-,-,,,,,77:04:0004005:1009,0d85d4f9-d545-4688-a43b-c54c27c8870e,,,37.7935088,55.6972558,82,POINT (37.7935088 55.6972558)
"109472, Москва г, ул. Академика Скрябина, д. 25/1, корп. 3",0d775a1d-b1a6-4187-a6b0-05727fc6f842,0d775a1d-b1a6-4187-a6b0-05727fc6f842,45385000,УО,5137746246303.0,772101001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК ВЫХИНО РАЙОНА ""ВЫХИНО-ЖУЛЕБИНО""",Многоквартирный,Исправный,3462.0,2218.0,-,-,-,,,,,77:04:0004005:1008,ef7deb82-a7dc-4438-9129-11f6242f29e7,,,37.794326,55.69722299999999,82,POINT (37.794326 55.69722299999999)
"109472, Москва г, ул. Ташкентская, д. 22, корп. 1",3d9ef4cf-7cd7-4302-937e-0af486a37562,3d9ef4cf-7cd7-4302-937e-0af486a37562,45385000,ЖК,1027700426071.0,772101001.0,"ЖИЛИЩНОСТРОИТЕЛЬНЫЙ КООПЕРАТИВ  ""МЕРКУРИЙ""",Многоквартирный,Исправный,9600.2,6085.0,-,-,-,,,,,77:04:0002012:1058,1623f538-6f9c-4e6c-a201-02266ece0def,,,37.810469,55.701669,82,POINT (37.810469 55.701669)
