Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"125008, Москва г, б-р. Коптевский, д. 10",3d833462-63ac-47a5-833e-2f7fafc76802,3d833462-63ac-47a5-833e-2f7fafc76802,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,3536.3,3536,-,-,-,,,,,77:09:0003010:1046,4f391423-a844-470d-b04d-da8f1f8ae213,,,37.5280067,55.8317349,6,POINT (37.5280067 55.8317349)
"125008, Москва г, б-р. Коптевский, д. 3",62475503-4ab9-4fdc-9f60-4ba8dbab7822,62475503-4ab9-4fdc-9f60-4ba8dbab7822,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,2552.7,2553,-,-,-,,,,,77:09:0003014:1034,f46c1d92-6000-42ef-bcd6-5f1d51b24b8f,,,37.5294523,55.82952719999999,6,POINT (37.5294523 55.82952719999999)
"125008, Москва г, б-р. Коптевский, д. 4",a55fc260-d9d8-48d0-a141-7d7e68cef7b1,a55fc260-d9d8-48d0-a141-7d7e68cef7b1,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,3480.5,2553,-,-,-,,,,,77:09:0003010:1044,36e35a17-eed5-4f23-b9f2-8f8d2ba12e58,,,37.5300018,55.8312262,6,POINT (37.5300018 55.8312262)
"125008, Москва г, б-р. Коптевский, д. 6",b0bf019a-692e-4816-a8ba-17dd2fb12655,b0bf019a-692e-4816-a8ba-17dd2fb12655,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,3390.6,2553,-,-,-,,,,,77:09:0003010:1045,9fa346d7-aa02-40ae-a005-62423a6bf7f6,,,37.5292726,55.8313827,6,POINT (37.5292726 55.8313827)
"125008, Москва г, б-р. Матроса Железняка, д. 10",10bc6f66-8582-4e48-a87d-6cb4a741db4f,10bc6f66-8582-4e48-a87d-6cb4a741db4f,45341000,УО,1027739426131.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЛИМК""",Многоквартирный,Исправный,5072.0,4699.3,-,-,-,,,,,77:09:0003014:1016,09184b0a-6389-4058-8914-5ea716a7759f,,,37.5256705,55.828364,6,POINT (37.5256705 55.828364)
"125008, Москва г, б-р. Матроса Железняка, д. 12А",2638d9d1-a4de-4842-897c-19edfb25fdc1,2638d9d1-a4de-4842-897c-19edfb25fdc1,45341000,УО,1027739426131.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЛИМК""",Многоквартирный,Исправный,2446.8,2446.8,-,-,-,,,,,77:09:0003014:1012,5834b5d7-a3c5-44dd-ad1e-080e0413e135,,,37.5274577,55.82882919999999,6,POINT (37.5274577 55.82882919999999)
"125008, Москва г, б-р. Матроса Железняка, д. 14, корп. 1",7f7fdc23-2525-4be9-bcef-34e7b31857bf,7f7fdc23-2525-4be9-bcef-34e7b31857bf,45341000,УО,1027739426131.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЛИМК""",Многоквартирный,Исправный,2449.5,1965.8,-,-,-,,,,,77:09:0003014:1009,7375f32e-6590-4541-a3fc-64b1a25836e4,,,37.5261884,55.8296511,6,POINT (37.5261884 55.8296511)
"125008, Москва г, б-р. Матроса Железняка, д. 14, корп. 2",98ad86b6-e75a-4b96-94ee-e8edd585828b,98ad86b6-e75a-4b96-94ee-e8edd585828b,45341000,УО,1027739426131.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЛИМК""",Многоквартирный,Исправный,1566.9,1566.9,-,-,-,,,,,77:09:0003014:1010,0c5bda64-142a-4baa-871e-806f37fa1fa0,,,37.526559,55.829314,6,POINT (37.526559 55.829314)
"125008, Москва г, б-р. Матроса Железняка, д. 16",1b238e2c-9330-4370-bac1-5ba303f6e8c9,1b238e2c-9330-4370-bac1-5ba303f6e8c9,45341000,УО,1027739426131.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЛИМК""",Многоквартирный,Исправный,1595.8,1595.8,-,-,-,,,,,77:09:0003014:1013,0f297d12-f28c-4abc-be4c-1057c0d73210,,,37.5264851,55.8302302,6,POINT (37.5264851 55.8302302)
"125008, Москва г, б-р. Матроса Железняка, д. 18/12",3a4b2963-6270-433f-af14-02191d160bfb,3a4b2963-6270-433f-af14-02191d160bfb,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,3475.3,3475,-,-,-,,,,,77:09:0003010:1032,5271cd9e-1256-4905-8f53-380b0d3ef372,,,37.5275009,55.8321017,6,POINT (37.5275009 55.8321017)
"125008, Москва г, б-р. Матроса Железняка, д. 20, корп. 1",db00460c-2e13-4842-a25c-f5ade5bfe059,db00460c-2e13-4842-a25c-f5ade5bfe059,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,2513.8,2513.8,-,-,-,,,,,77:09:0003010:1018,c6efcc80-12fa-4ca1-b8ba-6c0c509c671b,,,37.5278661,55.8325624,6,POINT (37.5278661 55.8325624)
"125008, Москва г, б-р. Матроса Железняка, д. 20, корп. 2",f221ae98-fb16-4250-bf11-f9c154e2f933,f221ae98-fb16-4250-bf11-f9c154e2f933,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,3087.8,2525.6,-,-,-,,,,,77:09:0003010:1019,81955a80-7515-4a96-878f-d40c5dba7553,,,37.5284174,55.8323511,6,POINT (37.5284174 55.8323511)
"125008, Москва г, б-р. Матроса Железняка, д. 22, корп. 1",bb18a602-23f9-4716-a9a3-14ca46cbb612,bb18a602-23f9-4716-a9a3-14ca46cbb612,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,5283.9,4970,-,-,-,,,,,77:09:0003010:1021,c6c5c915-0f40-4936-9bcb-a1a32cca44ae,,,37.5294314,55.8332096,6,POINT (37.5294314 55.8332096)
"125008, Москва г, б-р. Матроса Железняка, д. 24, корп. 1",93841e4c-c070-4254-94f2-b0bd6a1b1b47,93841e4c-c070-4254-94f2-b0bd6a1b1b47,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,2824.3,2499,-,-,-,,,,,77:09:0003010:1022,be6d2eee-308f-40ab-9f09-69a57cda0272,,,37.5289976,55.8338997,6,POINT (37.5289976 55.8338997)
"125008, Москва г, б-р. Матроса Железняка, д. 24, корп. 2",58c2eeb4-7dee-4594-be6c-d3c5b29edeca,58c2eeb4-7dee-4594-be6c-d3c5b29edeca,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,2492.5,2492.5,-,-,-,,,,,77:09:0003010:1025,c3018b79-2e7a-4ebe-9682-caad383b805d,,,37.52951410000001,55.8336886,6,POINT (37.52951410000001 55.8336886)
"125008, Москва г, б-р. Матроса Железняка, д. 26/11",9f8a9936-f905-4fb4-869c-e0f1f0e9135d,9f8a9936-f905-4fb4-869c-e0f1f0e9135d,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,4059.5,3416,-,-,-,,,,,77:09:0003010:1026,20c9db8c-28f6-42f7-ac23-4e29c6e4a96e,,,37.529547,55.834516,6,POINT (37.529547 55.834516)
"125008, Москва г, б-р. Матроса Железняка, д. 28",9d65e07c-5bce-4cb1-9076-16e09bc44aa4,9d65e07c-5bce-4cb1-9076-16e09bc44aa4,45341000,УО,1027739426131.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЛИМК""",Многоквартирный,Исправный,5272.4,5224.4,-,-,-,,,,,77:09:0003010:1055,00d1e21f-8f9a-49fd-b8c2-a4a721f1c829,,,37.5300524,55.8352848,6,POINT (37.5300524 55.8352848)
"125008, Москва г, б-р. Матроса Железняка, д. 30, корп. 1",8321e40f-411d-404b-ba26-f40bf2b90cb6,8321e40f-411d-404b-ba26-f40bf2b90cb6,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,6559.7,6472.2,-,-,-,,,,,77:09:0003010:1054,b0711ccb-64f6-437e-a341-20c66dbf2aef,,,37.530995,55.836084,6,POINT (37.530995 55.836084)
"125008, Москва г, б-р. Матроса Железняка, д. 30, корп. 2",331271c5-61e1-4dc5-bb40-499b8793afe7,331271c5-61e1-4dc5-bb40-499b8793afe7,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,7431.2,7382.2,-,-,-,,,,,77:09:0003010:1052,7966060c-e6bb-4cbe-a876-122beb87261b,,,37.5315911,55.8363543,6,POINT (37.5315911 55.8363543)
"125008, Москва г, б-р. Матроса Железняка, д. 34",60bc57e5-1957-4c11-8447-6b601c0b803f,8b8c40ff-1699-4a56-b785-e8bef58c8cf4,45341000,УО,1027739426131.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЛИМК""",Многоквартирный,Исправный,6573.1,6524.1,-,-,-,,,,,77:09:0003010:1057,9e0fee3c-113f-425a-9be7-3a0fa7a37559,,,37.5316738,55.8368333,6,POINT (37.5316738 55.8368333)
"125008, Москва г, б-р. Матроса Железняка, д. 36",c987c60a-d2bc-4dab-9d57-759cdc3cfc84,c987c60a-d2bc-4dab-9d57-759cdc3cfc84,45341000,УО,1027739426131.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЛИМК""",Многоквартирный,Исправный,3513.7,3513.7,-,-,-,,,,,77:09:0003010:1027,90d39efa-b3eb-4311-8e84-eb532d12168f,,,37.53270000000001,55.83695299999999,6,POINT (37.53270000000001 55.83695299999999)
"125008, Москва г, б-р. Матроса Железняка, д. 6",165ee92b-0729-4fb0-8aa4-e3260847fcba,165ee92b-0729-4fb0-8aa4-e3260847fcba,45341000,УО,1027739426131.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЛИМК""",Многоквартирный,Исправный,3392.1,3392.5,-,-,-,,,,,77:09:0003015:1019,50dcdb59-a1f1-45d1-89c9-f2ff4f0bfe2a,,,37.5264601,55.82669379999999,6,POINT (37.5264601 55.82669379999999)
"125008, Москва г, б-р. Матроса Железняка, д. 8",3e6907ea-7da4-4e8c-9a4b-4e2fdcaf4fc0,3e6907ea-7da4-4e8c-9a4b-4e2fdcaf4fc0,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,4982.3,4982,-,-,-,,,,,77:09:0003015:1021,f9a26d7d-89ce-4c01-9334-f8f69f594b87,,,37.52613350000001,55.8274459,6,POINT (37.52613350000001 55.8274459)
"125008, Москва г, пер. 3-й Михалковский, д. 3",08695526-f533-4598-98ca-64d1e7b653f3,08695526-f533-4598-98ca-64d1e7b653f3,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,3477.1,3477.1,-,-,-,,,,,77:09:0003010:1036,69ca627e-7a1f-4b12-8a7d-1dd1c3bebf44,,,37.5321533,55.83381439999999,6,POINT (37.5321533 55.83381439999999)
"125008, Москва г, пер. 3-й Михалковский, д. 4А",9e41102d-967f-4219-91df-6d3378ad6fad,9e41102d-967f-4219-91df-6d3378ad6fad,45341000,УО,1027739426131.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЛИМК""",Многоквартирный,Исправный,4177.5,3447.6,-,-,-,,,,,77:09:0003010:1037,a1cf030c-ce15-4ff6-9a06-7f663e9c7b91,,,37.532536,55.83527400000001,6,POINT (37.532536 55.83527400000001)
"125008, Москва г, пер. 3-й Михалковский, д. 5",a16362ca-c868-41e1-bc1f-367155edbd1b,a16362ca-c868-41e1-bc1f-367155edbd1b,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,3539.1,3539.6,-,-,-,,,,,77:09:0003010:1038,d5aed8da-447b-457c-a641-89430d4a4fc6,,,37.53165860000001,55.8342198,6,POINT (37.53165860000001 55.8342198)
"125008, Москва г, пер. 3-й Михалковский, д. 6",3a4886b6-8bf7-4804-83f4-5ae18df21e31,3a4886b6-8bf7-4804-83f4-5ae18df21e31,45341000,УО,1027739426131.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЛИМК""",Многоквартирный,Исправный,3627.7,3377.6,-,-,-,,,,,77:09:0003010:1039,07e776a5-c7c2-47a6-b648-e6f7e798c288,,,37.5319799,55.8346899,6,POINT (37.5319799 55.8346899)
"125008, Москва г, пер. 3-й Михалковский, д. 7",6576ce9f-b048-4b13-a654-71955f9fa296,6576ce9f-b048-4b13-a654-71955f9fa296,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,3426.7,3426.7,-,-,-,,,,,77:09:0003010:1040,cfd0e56f-5b34-4dd1-9897-a46fcb75156d,,,37.5309374,55.8342738,6,POINT (37.5309374 55.8342738)
"125008, Москва г, пер. 3-й Михалковский, д. 8, корп. 1",f357f3e5-7a58-4ba1-8921-d56e6aeb687f,f357f3e5-7a58-4ba1-8921-d56e6aeb687f,45341000,УО,1027739426131.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЛИМК""",Многоквартирный,Исправный,331.5,2462,-,-,-,,,,,77:09:0003010:1041,a526107e-55c6-46e1-b5d1-fc32922a33bc,,,37.5308933,55.8349463,6,POINT (37.5308933 55.8349463)
"125008, Москва г, пер. 3-й Михалковский, д. 8, корп. 2",7fa178ab-45ff-4ff6-bdc1-8905d174aa78,7fa178ab-45ff-4ff6-bdc1-8905d174aa78,45341000,УО,1027739426131.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЛИМК""",Многоквартирный,Исправный,3577.2,2984.2,-,-,-,,,,,77:09:0003010:1042,20892b27-8d62-4c29-a111-57f822eee495,,,37.5315299,55.835514,6,POINT (37.5315299 55.835514)
"125008, Москва г, пер. 3-й Михалковский, д. 9",ca8d556c-1544-49be-bf59-b46617cbfa5b,ca8d556c-1544-49be-bf59-b46617cbfa5b,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,4102.6,3444.5,-,-,-,,,,,77:09:0003010:1043,b712aefc-9392-45af-a76b-70ab25dc02c8,,,37.530158,55.8343232,6,POINT (37.530158 55.8343232)
"125008, Москва г, проезд. 1-й Новомихалковский, д. 10",54febd22-43dd-4c97-beaf-c9808d2e47c1,54febd22-43dd-4c97-beaf-c9808d2e47c1,45341000,УО,1047796448534.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЕВРОТРЭВЭЛ 1""",Многоквартирный,Исправный,3526.4,3519.9,-,-,-,,,,,77:09:0003003:1031,0465b0ad-6248-4051-a70b-f53661c5f035,,,37.5368393,55.8388544,6,POINT (37.5368393 55.8388544)
"125008, Москва г, проезд. 1-й Новомихалковский, д. 12",17fbdbeb-df44-407a-a93e-feae2aa70e14,17fbdbeb-df44-407a-a93e-feae2aa70e14,45341000,УО,1047796448534.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЕВРОТРЭВЭЛ 1""",Многоквартирный,Исправный,3556.6,3537.1,-,-,-,,,,,77:09:0003003:1032,ec16d333-99f6-499a-a3b2-0d751c0eac15,,,37.5361493,55.8390498,6,POINT (37.5361493 55.8390498)
"125008, Москва г, проезд. 1-й Новомихалковский, д. 14",16cb60b3-786c-4aec-aaf4-7edace6f3f74,16cb60b3-786c-4aec-aaf4-7edace6f3f74,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,4291.6,4291.6,-,-,-,,,,,77:09:0003003:1033,47a97c99-698d-43cd-b922-ad4d2c22756e,,,37.5354593,55.83924529999999,6,POINT (37.5354593 55.83924529999999)
"125008, Москва г, проезд. 1-й Новомихалковский, д. 2",9bf6e6ff-6b8f-4569-bd02-851141898e86,9bf6e6ff-6b8f-4569-bd02-851141898e86,45341000,УО,1047796448534.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЕВРОТРЭВЭЛ 1""",Многоквартирный,Исправный,4286.3,4286.3,-,-,-,,,,,77:09:0003003:1027,5416881e-37aa-4bc7-8eb1-4596a402575f,,,37.540201,55.8377427,6,POINT (37.540201 55.8377427)
"125008, Москва г, проезд. 1-й Новомихалковский, д. 2, корп. 1",85d482e0-b6b9-4c96-bf7b-fd17376bd4be,85d482e0-b6b9-4c96-bf7b-fd17376bd4be,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,8573.1,8129.5,-,-,-,,,,,77:09:0003003:1054,a509afd4-c5bb-43e7-8512-7798436ade14,,,37.5397045,55.8382865,6,POINT (37.5397045 55.8382865)
"125008, Москва г, проезд. 1-й Новомихалковский, д. 4",7a693ca4-4c20-46ed-812c-5b9ba5e3cfca,7a693ca4-4c20-46ed-812c-5b9ba5e3cfca,45341000,УО,1047796448534.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЕВРОТРЭВЭЛ 1""",Многоквартирный,Исправный,3537.6,3521.2,-,-,-,,,,,77:09:0003003:1028,b4b3e670-808a-4fb9-9aae-f1235849a0eb,,,37.5390259,55.8382771,6,POINT (37.5390259 55.8382771)
"125008, Москва г, проезд. 1-й Новомихалковский, д. 6",9acc68eb-ea92-4eb1-af41-303a2fd321d6,9acc68eb-ea92-4eb1-af41-303a2fd321d6,45341000,УО,1047796448534.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЕВРОТРЭВЭЛ 1""",Многоквартирный,Исправный,3548.2,3533.2,-,-,-,,,,,77:09:0003003:1029,aafe34be-39d5-40f4-85de-e5f81a0f82c5,,,37.538283,55.8384406,6,POINT (37.538283 55.8384406)
"125008, Москва г, проезд. 1-й Новомихалковский, д. 8",389e966d-0d2a-4528-861b-a31006f3bec5,389e966d-0d2a-4528-861b-a31006f3bec5,45341000,УО,1047796448534.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЕВРОТРЭВЭЛ 1""",Многоквартирный,Исправный,3549.3,3535.5,-,-,-,,,,,77:09:0003003:1030,250630f3-2eef-4d41-a2c3-ffa3af58b793,,,37.5375006,55.8379063,6,POINT (37.5375006 55.8379063)
"125008, Москва г, проезд. 3-й Новомихалковский, д. 1",cfb1307a-6d34-4783-bcac-cfc0e9a00510,cfb1307a-6d34-4783-bcac-cfc0e9a00510,45341000,УО,1047796448534.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЕВРОТРЭВЭЛ 1""",Многоквартирный,Исправный,3030.2,2530.6,-,-,-,,,,,77:09:0003003:1034,f8d470ba-3ea6-43ef-a9a3-75b3e68b10e7,,,37.544078,55.840626,6,POINT (37.544078 55.840626)
"125008, Москва г, проезд. 3-й Новомихалковский, д. 10",ba2e5137-9c07-4aa3-843c-a12e99c82f62,ba2e5137-9c07-4aa3-843c-a12e99c82f62,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,2521.3,2108,-,-,-,,,,,77:09:0003002:1030,93711bfe-3bd1-42e6-a06f-4d8ddb05b61c,,,37.53996,55.8395308,6,POINT (37.53996 55.8395308)
"125008, Москва г, проезд. 3-й Новомихалковский, д. 11",19d1f31b-e309-4d16-8ea0-20fd1d1a3187,19d1f31b-e309-4d16-8ea0-20fd1d1a3187,45341000,УО,1047796448534.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЕВРОТРЭВЭЛ 1""",Многоквартирный,Исправный,5421.4,5074.2,-,-,-,,,,,77:09:0003003:1040,a9b83f1c-a426-4b7b-a5df-31577fbde850,,,37.5363854,55.8396521,6,POINT (37.5363854 55.8396521)
"125008, Москва г, проезд. 3-й Новомихалковский, д. 12",b41cb4e8-98ac-4be6-9043-52908f0bcbb0,b41cb4e8-98ac-4be6-9043-52908f0bcbb0,45341000,УО,1047796448534.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЕВРОТРЭВЭЛ 1""",Многоквартирный,Исправный,948.6,937.6,-,-,-,,,,,77:09:0003002:1031,73be355c-b40c-41ea-a8fa-c4ba4256ae75,,,37.5391579,55.8397049,6,POINT (37.5391579 55.8397049)
"125008, Москва г, проезд. 3-й Новомихалковский, д. 13",e1ec8e23-ca80-42b5-8b11-ca3a9aabbc96,e1ec8e23-ca80-42b5-8b11-ca3a9aabbc96,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,2491.8,2491.8,-,-,-,,,,,77:09:0003003:1041,705bdcce-af89-45ec-b3fc-695f669e3052,,,37.5347721,55.8400246,6,POINT (37.5347721 55.8400246)
"125008, Москва г, проезд. 3-й Новомихалковский, д. 14",c1491c14-8347-4051-86be-480944c65c1f,c1491c14-8347-4051-86be-480944c65c1f,45341000,УО,5147746368930.0,774301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОПТЕВО""",Многоквартирный,Исправный,2156.8,1674,-,-,-,,,,,77:09:0003002:1032,1840e5d4-aebd-45b5-adca-8d5f19447954,,,37.5385491,55.83949,6,POINT (37.5385491 55.83949)
"125008, Москва г, проезд. 3-й Новомихалковский, д. 15, корп. 1",e551746c-defd-4e84-a921-01b93d4d6136,e551746c-defd-4e84-a921-01b93d4d6136,45341000,УО,1047796462680.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЛАКИ БИЗНЕС""",Многоквартирный,Исправный,2506.5,2506.5,-,-,-,,,,,77:09:0003003:1042,8b1dcdf7-032b-454b-b43d-9bdf6e6b6a97,,,37.532906,55.840628,6,POINT (37.532906 55.840628)
"125008, Москва г, проезд. 3-й Новомихалковский, д. 16",9147fb10-1628-42fd-bc34-dd230fc64e31,9147fb10-1628-42fd-bc34-dd230fc64e31,45341000,УО,1047796448534.0,774301001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЕВРОТРЭВЭЛ 1""",Многоквартирный,Исправный,2392.7,2161.5,-,-,-,,,,,77:09:0003002:1033,f387ea5c-8364-4e0e-af8f-a594267993fd,,,37.5376096,55.8397491,6,POINT (37.5376096 55.8397491)
