Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"119619, Москва г, ул. 1-я Новые Сады, д. 6А",ef113b44-55a5-4de8-b135-b90f095c627b,8277d541-a954-4224-9957-be5513be0fb7,45322000,Не выбран,,,,Жилой,Исправный,89.5,,-,-,-,,,,,77:07:0015005:1728,e008f7a7-10ed-4c8a-b2a1-a96dddf97daa,,,37.344902,55.6486007,25,POINT (37.344902 55.6486007)
"119619, Москва г, ул. 2-я Лазенки, д. 10",c4940bdd-f2d9-440e-9e33-fc5055f399d6,c4940bdd-f2d9-440e-9e33-fc5055f399d6,45322000,Не выбран,,,,Жилой,Исправный,47.2,,-,-,-,,,,,77:07:0015004:1073,9b6bdc11-cc58-4311-a715-4ae606a31dc4,,,37.3652366,55.6583281,25,POINT (37.3652366 55.6583281)
"119619, Москва г, ул. 2-я Лазенки, д. 11",c7cfe481-a52b-4b08-bfc6-01fa7e7d4c96,c7cfe481-a52b-4b08-bfc6-01fa7e7d4c96,45322000,Не выбран,,,,Жилой,Исправный,69.1,,-,-,-,,,,,77:07:0015004:3248,1f6906d3-5d7a-4d23-90e1-4617877dd7ae,,,37.3647176,55.658272,25,POINT (37.3647176 55.658272)
"119619, Москва г, ул. 2-я Лазенки, д. 11А",23780037-1e09-4a82-864b-dd64cfe9b4de,23780037-1e09-4a82-864b-dd64cfe9b4de,45322000,Не выбран,,,,Жилой,Исправный,131.9,,-,-,-,,,,,77:07:0015004:3251,d33c4476-bcf0-404d-8df2-9865cf2c4178,,,37.3642566,55.6582206,25,POINT (37.3642566 55.6582206)
"119619, Москва г, ул. 2-я Лазенки, д. 12, строение 1",91aa052d-4d5e-42b3-877b-9585941e96ea,a6a03457-c964-424f-ac32-9c0edcb0dba5,45322000,Не выбран,,,,Жилой,Исправный,348.2,,-,-,-,,,,,77:07:0015004:1267,30e3b10d-b1f9-475e-ba03-abd225513f86,,,37.3662104,55.6587296,25,POINT (37.3662104 55.6587296)
"119619, Москва г, ул. 2-я Лазенки, д. 13",578c5671-066d-4f8b-ab4b-c9e03d4d9d7b,ac220367-94ef-4951-95bf-a7fc4fffe6fd,45322000,Не выбран,,,,Жилой,Исправный,131.2,,-,-,-,,,,,77:07:0015004:3197,2b29d3d5-2d27-402d-a898-c09639a7dfce,,,37.3647508,55.65839949999999,25,POINT (37.3647508 55.65839949999999)
"119619, Москва г, ул. 2-я Лазенки, д. 13, строение 1",3bef281a-59bd-44c3-a867-bfc5f71ae6c7,3bef281a-59bd-44c3-a867-bfc5f71ae6c7,45322000,Не выбран,,,,Жилой,Исправный,64.5,,-,-,-,,,,,77:07:0015004:3252,3354efd0-cf9d-47b6-bbde-3393528bcd6b,,,37.3647508,55.65839949999999,25,POINT (37.3647508 55.65839949999999)
"119619, Москва г, ул. 2-я Лазенки, д. 14А, строение 9",928e01c0-ea5c-472e-8e4e-4b5536acd13f,928e01c0-ea5c-472e-8e4e-4b5536acd13f,45322000,Не выбран,,,,Жилой,Исправный,333.5,,-,-,-,,,,,77:07:0015004:1173,d8b197eb-1a9a-4a6b-876c-3d62df6d475e,,,37.3659178,55.6591105,25,POINT (37.3659178 55.6591105)
"119619, Москва г, ул. 2-я Лазенки, д. 15, строение 2",659993e0-4912-4358-86d5-a022f5312bfa,0855b987-5952-4179-996a-54f60fefaa3e,45322000,Не выбран,,,,Жилой,Исправный,50.6,,-,-,-,,,,,77:07:0015004:1180,d0bf1560-9822-4309-a847-78e902e1b64f,,,37.3649289,55.658866,25,POINT (37.3649289 55.658866)
"119619, Москва г, ул. 2-я Лазенки, д. 16",04293aa1-1a37-4ee1-a75f-179213113b17,04293aa1-1a37-4ee1-a75f-179213113b17,45322000,Не выбран,,,,Жилой,Исправный,65.0,,-,-,-,,,,,77:07:0015004:1075,e1948ec8-116e-4cad-84b9-b23aeed7058a,,,37.3661869,55.6594594,25,POINT (37.3661869 55.6594594)
"119619, Москва г, ул. 2-я Лазенки, д. 17А",1c13b0b7-c765-4d04-b98a-ae4370b9bea8,ed8f436c-abac-421b-a2ed-c7158b871e40,45322000,Не выбран,,,,Жилой,Исправный,127.5,,-,-,-,,,,,77:07:0015004:3238,1a952ccf-f358-4d11-a9b2-ae07889c9e0a,,,37.3653752,55.6593934,25,POINT (37.3653752 55.6593934)
"119619, Москва г, ул. 2-я Лазенки, д. 17, строение 1",300c239e-6a7c-4281-b59e-c327f1360499,300c239e-6a7c-4281-b59e-c327f1360499,45322000,Не выбран,,,,Жилой,Исправный,11.3,,-,-,-,,,,,77:07:0015004:1076,ea514ece-45b3-4331-b0c0-c90e9414b510,,,37.3652299,55.6592899,25,POINT (37.3652299 55.6592899)
"119619, Москва г, ул. 2-я Лазенки, д. 18",b69454a9-e9e8-4013-8f1d-81ef20fc5925,b69454a9-e9e8-4013-8f1d-81ef20fc5925,45322000,Не выбран,,,,Жилой,Исправный,181.4,,-,-,-,,,,,77:07:0015004:3240,28fdfb37-36c5-40fb-b2b7-871727796fdd,,,37.366908,55.6595464,25,POINT (37.366908 55.6595464)
"119619, Москва г, ул. 2-я Лазенки, д. 19",a98615e6-c37c-408e-9f98-87f7bccaa305,a98615e6-c37c-408e-9f98-87f7bccaa305,45322000,Не выбран,,,,Жилой,Исправный,32.5,,-,-,-,,,,,77:07:0015004:1078,a80b9da8-3bf0-40fe-ae94-f3f551984081,,,37.36516,55.659584,25,POINT (37.36516 55.659584)
"119619, Москва г, ул. 2-я Лазенки, д. 22",c060051c-1a74-48eb-9382-46e009ae2c62,c060051c-1a74-48eb-9382-46e009ae2c62,45322000,Не выбран,,,,Жилой,Исправный,110.4,,-,-,-,,,,,77:07:0015004:1266,fbbc4dda-f4a7-48ed-9f90-90c6a3a76eeb,,,37.36677299999999,55.66011,25,POINT (37.36677299999999 55.66011)
"119619, Москва г, ул. 2-я Лазенки, д. 24",a07d9842-6266-4099-a621-bd1eb5c23063,a07d9842-6266-4099-a621-bd1eb5c23063,45322000,Не выбран,,,,Жилой,Исправный,97.2,,-,-,-,,,,,77:07:0015004:1086,a7ef8985-a971-4277-bc1b-654b9e2ea8c9,,,37.3678097,55.66019739999999,25,POINT (37.3678097 55.66019739999999)
"119619, Москва г, ул. 2-я Лазенки, д. 3, строение 1",bd0be1e1-bbff-40ba-a45f-f1c65ac79f15,bd0be1e1-bbff-40ba-a45f-f1c65ac79f15,45322000,Не выбран,,,,Жилой,Исправный,92.5,,-,-,-,,,,,77:07:0015004:1074,08904ef8-06b2-4c68-b6d2-67b4809fe0ca,,,37.3638117,55.6572136,25,POINT (37.3638117 55.6572136)
"119619, Москва г, ул. 2-я Лазенки, д. 3, строение 2",c52c3071-d6d9-4645-b58d-5daef6fb785f,7f07d389-dc60-456d-bf26-d937ab4d7f4b,45322000,Не выбран,,,,Жилой,Исправный,99.4,,-,-,-,,,,,77:07:0015004:1255,6debf025-581e-434c-b450-c7a89ee2c839,,,37.3638117,55.6572136,25,POINT (37.3638117 55.6572136)
"119619, Москва г, ул. 2-я Лазенки, д. 4",ea36138d-0564-45c1-bbfe-4c69e4a82606,ea36138d-0564-45c1-bbfe-4c69e4a82606,45322000,Не выбран,,,,Жилой,Исправный,217.8,,-,-,-,,,,,,29da6a6c-2715-4c0a-b2e2-ff3a037d901e,,,37.364604,55.6573751,25,POINT (37.364604 55.6573751)
"119619, Москва г, ул. 2-я Лазенки, д. 5",91ad7030-ceb0-4ffb-bc1a-356e22dae51a,5fa84da6-84a7-4259-8b83-a0d8b2c121a5,45322000,Не выбран,,,,Жилой,Исправный,132.7,,-,-,-,,,,,77:07:0015004:3256,c3a3eacc-bfce-4570-b75a-c144d9bf7a6d,,,37.363947,55.65741879999999,25,POINT (37.363947 55.65741879999999)
"119619, Москва г, ул. 2-я Лазенки, д. 6",8c4cab2c-02cc-44f4-9a6c-8916c0325300,1980ee38-6315-482e-be06-cf24edb0a1df,45322000,Не выбран,,,,Жилой,Исправный,38.5,,-,-,-,,,,,77:07:0015004:1079,5b2801ae-05b9-4839-856d-153a85c2fbf9,,,37.3651571,55.6580063,25,POINT (37.3651571 55.6580063)
"119619, Москва г, ул. 2-я Лазенки, д. 7",96331b06-7d90-46d4-8f1a-f3297ad4916d,fe1b8822-aeb7-471e-ac1d-61db27b37b34,45322000,Не выбран,,,,Жилой,Исправный,89.3,,-,-,-,,,,,77:07:0015004:1080,dbf9210e-63d2-4822-8892-91fc5e4aee2f,,,37.3640824,55.657624,25,POINT (37.3640824 55.657624)
"119619, Москва г, ул. 2-я Лазенки, д. 8",dc7fd65c-74c6-47b0-8d20-c87409cd0935,dc7fd65c-74c6-47b0-8d20-c87409cd0935,45322000,Не выбран,,,,Жилой,Исправный,190.7,,-,-,-,,,,,77:07:0015004:1068,cf866603-93fe-45a1-93a5-70e3ea4232f8,,,37.3653072,55.6579656,25,POINT (37.3653072 55.6579656)
"119619, Москва г, ул. 2-я Лазенки, д. 8А",c4ca8725-79a8-4a75-87fb-8785cbd144bd,c4ca8725-79a8-4a75-87fb-8785cbd144bd,45322000,Не выбран,,,,Жилой,Исправный,75.8,,-,-,-,,,,,77:07:0015004:1071,3ebfb0be-2369-4a1f-b9eb-5169dd67ed4a,,,37.3653964,55.6580884,25,POINT (37.3653964 55.6580884)
"119619, Москва г, ул. 2-я Лазенки, д. 8Б",72926e09-1d7f-4849-b4e6-08359bf90138,72926e09-1d7f-4849-b4e6-08359bf90138,45322000,Не выбран,,,,Жилой,Исправный,77.4,,-,-,-,,,,,77:07:0015004:1082,eb5c20f2-38e1-47d1-922a-bb1ab0cfe330,,,37.3653964,55.6580884,25,POINT (37.3653964 55.6580884)
"119619, Москва г, ул. 2-я Лазенки, д. 9",5430362b-3761-45a8-9b9e-091a6c5f3ef0,5430362b-3761-45a8-9b9e-091a6c5f3ef0,45322000,Не выбран,,,,Жилой,Исправный,71.2,,-,-,-,,,,,77:07:0015004:1072,b4bfd9c0-1938-41ca-851e-59dc650f3985,,,37.3642288,55.6577746,25,POINT (37.3642288 55.6577746)
"119619, Москва г, ул. 2-я Лукино, д. 1",2725a3b6-515d-4f98-a5da-51277ac198b3,2725a3b6-515d-4f98-a5da-51277ac198b3,45322000,Не выбран,,,,Жилой,Исправный,84.9,,-,-,-,,,,,77:07:0015005:29143,7ff35747-ed81-452d-8e63-6a2781b20f31,,,37.3381529,55.6521137,25,POINT (37.3381529 55.6521137)
"119619, Москва г, ул. 2-я Лукино, д. 3А",5910b2f5-6ca4-40e7-9477-b0ee9a5d0416,5910b2f5-6ca4-40e7-9477-b0ee9a5d0416,45322000,Не выбран,,,,Жилой,Исправный,175.0,,-,-,-,,,,,77:07:0015005:29190,a9fc3036-e526-4f1e-8f3a-88cae4e7442a,,,37.3382979,55.6512518,25,POINT (37.3382979 55.6512518)
"119619, Москва г, ул. 2-я Лукино, д. 9Б",b2225d1a-82e5-4eab-b1b8-4c158e7e19a1,b2225d1a-82e5-4eab-b1b8-4c158e7e19a1,45322000,Не выбран,,,,Жилой,Исправный,384.9,,-,-,-,,,,,77:07:0015005:29881,1cf9748f-c6c2-4263-9424-231ae8f16065,,,37.3383602,55.65050799999999,25,POINT (37.3383602 55.65050799999999)
"119619, Москва г, ул. 2-я Новые Сады, д. 18, строение 5",9222b6ac-d8ec-47e6-aab8-4fffded6a6e2,9222b6ac-d8ec-47e6-aab8-4fffded6a6e2,45322000,Не выбран,,,,Жилой,Исправный,117.0,,-,-,-,,,,,77:07:0015005:1486,f1fa61e5-dbba-4b30-8aaf-4bd78997a4b5,,,37.3454916,55.6487919,25,POINT (37.3454916 55.6487919)
"119619, Москва г, ул. 2-я Новые Сады, д. 2",a29b1973-23d4-4eed-9f25-9faecde1493d,a29b1973-23d4-4eed-9f25-9faecde1493d,45322000,Не выбран,,,,Жилой,Исправный,53.3,,-,-,-,,,,,77:07:0015005:1783,37dcf2cc-f1f9-48de-93ce-69e8ace81d4a,,,37.3494738,55.6517748,25,POINT (37.3494738 55.6517748)
"119619, Москва г, ул. 3-я Лазенки, д. 1",f250e953-5c24-4d7b-8dde-204b89300da2,bb59b406-51e4-4dcf-9200-c1d7b04bca10,45322000,Не выбран,,,,Жилой,Исправный,359.8,,-,-,-,,,,,77:07:0015004:1190,189900af-8d13-436c-a575-154cf5a9bc1f,,,37.362125,55.6571042,25,POINT (37.362125 55.6571042)
"119619, Москва г, ул. 3-я Лазенки, д. 10",49636fab-3e34-4d26-ba25-3b7fb948887a,49636fab-3e34-4d26-ba25-3b7fb948887a,45322000,Не выбран,,,,Жилой,Исправный,175.5,,-,-,-,,,,,77:07:0015004:1094,55807b93-2acd-484e-b8be-021a15793df0,,,37.3642901,55.6589307,25,POINT (37.3642901 55.6589307)
"119619, Москва г, ул. 3-я Лазенки, д. 11, строение 1",f074104b-6a8b-403f-9e6c-c31e22d8229d,f074104b-6a8b-403f-9e6c-c31e22d8229d,45322000,Не выбран,,,,Жилой,Исправный,265.6,,-,-,-,,,,,77:07:0015004:1095,4a71d73b-32ba-484b-8a77-a74352855069,,,37.3635924,55.65906709999999,25,POINT (37.3635924 55.65906709999999)
"119619, Москва г, ул. 3-я Лазенки, д. 12, строение 1",80c7f945-4b8e-43c9-aa21-cbd1cc67d723,80c7f945-4b8e-43c9-aa21-cbd1cc67d723,45322000,Не выбран,,,,Жилой,Исправный,144.4,,-,-,-,,,,,77:07:0015004:1096,64fe1f06-cd0c-4546-b498-132381d13ef9,,,37.3644669,55.6592225,25,POINT (37.3644669 55.6592225)
"119619, Москва г, ул. 3-я Лазенки, д. 1, строение 1",8bd3382c-9740-4a88-b76a-27fb845e7fa7,d86ff451-a6be-4272-a204-e096ba7861d6,45322000,Не выбран,,,,Жилой,Исправный,459.4,,-,-,-,,,,,77:07:0015004:1258,d20dc2ba-636c-470d-a43c-b2e3359a425e,,,37.362125,55.6571042,25,POINT (37.362125 55.6571042)
"119619, Москва г, ул. 3-я Лазенки, д. 2",2af10fda-61a9-42d6-a3ae-5d0da9a4ed2b,2af10fda-61a9-42d6-a3ae-5d0da9a4ed2b,45322000,Не выбран,,,,Жилой,Исправный,72.5,,-,-,-,,,,,77:07:0015004:1087,f60de847-efd3-4066-8634-ec5cb7a00f31,,,37.3628731,55.6571928,25,POINT (37.3628731 55.6571928)
"119619, Москва г, ул. 3-я Лазенки, д. 3",7d19dee8-932e-4df4-aafb-ef69f31304ea,7d19dee8-932e-4df4-aafb-ef69f31304ea,45322000,Не выбран,,,,Жилой,Исправный,166.8,,-,-,-,,,,,77:07:0015004:1088,1b8227a4-fe90-45a3-815f-61c954bae001,,,37.3622273,55.6574731,25,POINT (37.3622273 55.6574731)
"119619, Москва г, ул. 3-я Лазенки, д. 3А",12241a48-147f-4a2b-bc87-3ea229cbd1ba,12241a48-147f-4a2b-bc87-3ea229cbd1ba,45322000,Не выбран,,,,Жилой,Исправный,151.3,,-,-,-,,,,,77:07:0015004:1089,22697b7b-dc76-4fac-bf58-337793bdca62,,,37.36254210000001,55.6576651,25,POINT (37.36254210000001 55.6576651)
"119619, Москва г, ул. 3-я Лазенки, д. 4",acf7dbad-20e7-4231-a43d-217a5a8e2617,d676c2fe-f692-4b35-a06f-4a90995f10cd,45322000,Не выбран,,,,Жилой,Исправный,124.8,,-,-,-,,,,,77:07:0015004:1090,ccb8707b-1347-4953-9394-172edbd8c18a,,,37.362945,55.6574205,25,POINT (37.362945 55.6574205)
"119619, Москва г, ул. 3-я Лазенки, д. 5, строение 1",85f51003-a689-4fde-8684-bf8c30d0f95d,1299651e-12ba-4151-8f41-ea91c1781c48,45322000,Не выбран,,,,Жилой,Исправный,170.8,,-,-,-,,,,,77:07:0015004:1091,766a2541-d433-492e-b8cb-cb0b59e8460d,,,37.362699,55.658019,25,POINT (37.362699 55.658019)
"119619, Москва г, ул. 3-я Лазенки, д. 5, строение 2",3eb08201-d02a-4140-89f5-f017014df666,3eb08201-d02a-4140-89f5-f017014df666,45322000,Не выбран,,,,Жилой,Исправный,55.3,,-,-,-,,,,,77:07:0015004:1252,a060f50c-89f0-4a90-95bb-552638bed6e1,,,37.362682,55.6579699,25,POINT (37.362682 55.6579699)
"119619, Москва г, ул. 3-я Лазенки, д. 5, строение 3",5d8c68db-70c5-43a0-a8e8-03885b78fb25,5d8c68db-70c5-43a0-a8e8-03885b78fb25,45322000,Не выбран,,,,Жилой,Исправный,23.4,,-,-,-,,,,,77:07:0015004:1253,c8ce2ee7-ec19-4eab-912a-96e0e009d270,,,37.362682,55.6579699,25,POINT (37.362682 55.6579699)
"119619, Москва г, ул. 3-я Лазенки, д. 5, строение 9",3d6679ad-4975-47b2-9ad8-285bd334e671,3d6679ad-4975-47b2-9ad8-285bd334e671,45322000,Не выбран,,,,Жилой,Исправный,112.9,,-,-,-,,,,,77:07:0015004:1262,fffb45ad-d9ce-4475-b60d-695dd05ba058,,,37.362682,55.6579699,25,POINT (37.362682 55.6579699)
"119619, Москва г, ул. 3-я Лазенки, д. 6",596f6583-54df-4a07-bcbe-dc23d22f0a60,596f6583-54df-4a07-bcbe-dc23d22f0a60,45322000,Не выбран,,,,Жилой,Исправный,306.2,,-,-,-,,,,,77:07:0015004:1278,cf308791-c2f7-4b27-8572-df79400544db,,,37.3639807,55.6584201,25,POINT (37.3639807 55.6584201)
"119619, Москва г, ул. 3-я Лазенки, д. 6А",ecd20650-840b-47ad-8269-8d3f2bdb4f38,ecd20650-840b-47ad-8269-8d3f2bdb4f38,45322000,Не выбран,,,,Жилой,Исправный,370.6,,-,-,-,,,,,77:07:0015004:1161,445f7173-7d03-47be-9703-499de957fabf,,,37.3639366,55.65863840000001,25,POINT (37.3639366 55.65863840000001)
"119619, Москва г, ул. 3-я Лазенки, д. 7",9f56a2ca-5ff6-434d-9f25-b5d5df564b64,9f56a2ca-5ff6-434d-9f25-b5d5df564b64,45322000,Не выбран,,,,Жилой,Исправный,112.0,,-,-,-,,,,,77:07:0015004:3187,22f92f34-b4cd-487e-bc57-edbcd1760c14,,,37.363128,55.65848099999999,25,POINT (37.363128 55.65848099999999)
"119619, Москва г, ул. 3-я Лазенки, д. 7, строение 2",74ebce28-2614-4a24-adb2-53aef876face,74ebce28-2614-4a24-adb2-53aef876face,45322000,Не выбран,,,,Жилой,Исправный,112.0,,-,-,-,,,,,77:07:0015004:1203,2042c6ef-e95c-41e7-bcae-35e27c40d236,,,37.3632,55.658753,25,POINT (37.3632 55.658753)
"119619, Москва г, ул. 3-я Лазенки, д. 8",32bc6dee-5382-41e8-ba3f-f5515fdd1d3e,32bc6dee-5382-41e8-ba3f-f5515fdd1d3e,45322000,Не выбран,,,,Жилой,Исправный,54.2,,-,-,-,,,,,77:07:0015004:1093,3fec4a77-424d-42eb-a2c9-f2cdcb791b26,,,37.3641865,55.6587142,25,POINT (37.3641865 55.6587142)
"119619, Москва г, ул. 3-я Лазенки, д. 9, строение 6",8f5c1ddb-5a09-4a52-b732-f05c31963b11,cb12432b-b43d-44e7-9c09-502ff0ffef61,45322000,Не выбран,,,,Жилой,Исправный,466.6,,-,-,-,,,,,77:07:0015004:1215,b46b6f68-5a67-44aa-90e5-4acfebf4221c,,,37.363617,55.65906099999999,25,POINT (37.363617 55.65906099999999)
"119619, Москва г, ул. 4-я Лазенки, д. 1",92549c9c-1153-4b75-b978-d73525a45e58,92549c9c-1153-4b75-b978-d73525a45e58,45322000,Не выбран,,,,Жилой,Исправный,124.6,,-,-,-,,,,,77:07:0015004:1097,c8605d01-061b-423f-8bb6-1a08056b59d0,,,37.3607352,55.6571298,25,POINT (37.3607352 55.6571298)
"119619, Москва г, ул. 4-я Лазенки, д. 11",ce0d1cc4-fef3-40f1-b3c9-c9ae6351ecd0,ce0d1cc4-fef3-40f1-b3c9-c9ae6351ecd0,45322000,Не выбран,,,,Жилой,Исправный,114.3,,-,-,-,,,,,77:07:0015004:1212,a3b9038b-6b19-4f86-928a-ebc189e04f17,,,37.3614908,55.65849499999999,25,POINT (37.3614908 55.65849499999999)
"119619, Москва г, ул. 4-я Лазенки, д. 17",7721c01c-8a9f-44bc-9de3-eb03e1187bea,7721c01c-8a9f-44bc-9de3-eb03e1187bea,45322000,Не выбран,,,,Жилой,Исправный,45.9,,-,-,-,,,,,77:07:0015004:1211,501021e7-8986-41dc-a8c3-798b08e6bbed,,,37.362269,55.6588615,25,POINT (37.362269 55.6588615)
"119619, Москва г, ул. 4-я Лазенки, д. 17, строение 1",042e340f-3781-4463-97ac-f590eacd47fc,042e340f-3781-4463-97ac-f590eacd47fc,45322000,Не выбран,,,,Жилой,Исправный,173.7,,-,-,-,,,,,77:07:0015004:1238,a4799c89-1ad8-4cf7-90c4-1cdb69b21b59,,,37.362269,55.6588615,25,POINT (37.362269 55.6588615)
"119619, Москва г, ул. 4-я Лазенки, д. 19/9",880d7d99-2ae0-4073-b9c7-5c3a8352b545,7617b350-1da6-464e-a173-8d4fdd0ede4f,45322000,Не выбран,,,,Жилой,Исправный,57.9,,-,-,-,,,,,77:07:0015004:1208,37515f56-5607-4798-a031-8be128294430,,,37.362027,55.65920500000001,25,POINT (37.362027 55.65920500000001)
"119619, Москва г, ул. 4-я Лазенки, д. 3",2ad6e861-2e8a-4cd4-b00b-1541aaf31327,2ad6e861-2e8a-4cd4-b00b-1541aaf31327,45322000,Не выбран,,,,Жилой,Исправный,61.9,,-,-,-,,,,,77:07:0015004:1098,fb9a7238-cebc-4a4e-b3e7-4278b4a6ce0a,,,37.3609078,55.65729640000001,25,POINT (37.3609078 55.65729640000001)
"119619, Москва г, ул. 4-я Лазенки, д. 4",09a14d96-5003-40e7-9d93-e13c8f3c240e,09a14d96-5003-40e7-9d93-e13c8f3c240e,45322000,Не выбран,,,,Жилой,Исправный,118.5,,-,-,-,,,,,77:07:0015004:1099,730398e4-a8f9-4f2a-8e72-d139925556e9,,,37.3616146,55.6575897,25,POINT (37.3616146 55.6575897)
"119619, Москва г, ул. 4-я Лазенки, д. 4А",ffb6b5d5-7986-43cf-9cdd-2a55254e2ff6,5b411d87-2c99-4bd2-98df-1c5415a7efe7,45322000,Не выбран,,,,Жилой,Исправный,130.6,,-,-,-,,,,,77:07:0015004:3254,031be7ed-bb5c-49a1-848f-93a3aef0c9f6,,,37.3616837,55.6578311,25,POINT (37.3616837 55.6578311)
"119619, Москва г, ул. 4-я Лазенки, д. 6",ab03f233-1308-487e-9d07-dbc4d95328b5,ab03f233-1308-487e-9d07-dbc4d95328b5,45322000,Не выбран,,,,Жилой,Исправный,107.9,,-,-,-,,,,,77:07:0015004:1205,de5bc2e0-3aaf-4a93-b2fc-3fd9a872f1ab,,,37.362152,55.658276,25,POINT (37.362152 55.658276)
"119619, Москва г, ул. 4-я Лазенки, д. 6, строение 3",9b653160-3290-41e8-be82-d2001a7c8457,69c603f5-6a1e-416c-a6ff-a8894cd84050,45322000,Не выбран,,,,Жилой,Исправный,12.1,,-,-,-,,,,,77:07:0015004:3412,0f874e6e-cc1e-4565-b7fa-a22e5dcbc197,,,37.362152,55.658276,25,POINT (37.362152 55.658276)
"119619, Москва г, ул. 4-я Лазенки, д. 7",ed33b176-e91b-42dc-9d0c-02d4759e2dca,ed33b176-e91b-42dc-9d0c-02d4759e2dca,45322000,Не выбран,,,,Жилой,Исправный,59.7,,-,-,-,,,,,77:07:0015004:1206,5866c885-c70d-47b9-b6de-a09c32852a44,,,37.3612973,55.6579938,25,POINT (37.3612973 55.6579938)
"119619, Москва г, ул. 4-я Лазенки, д. 8, строение 1",bf381aec-842b-4af8-aa94-e0c36e310f7f,8b6cf5c1-4ea8-4c31-b68d-30719f63d2e3,45322000,Не выбран,,,,Жилой,Исправный,298.3,,-,-,-,,,,,77:07:0015004:1207,d382902e-6bb9-4887-a9af-a96c9cd9c753,,,37.3627856,55.6587945,25,POINT (37.3627856 55.6587945)
"119619, Москва г, ул. 4-я Лазенки, д. 8, строение 14",56647fc8-52bb-4d6e-b86d-6c8ff2116489,56647fc8-52bb-4d6e-b86d-6c8ff2116489,45322000,Не выбран,,,,Жилой,Исправный,203.4,,-,-,-,,,,,77:07:0015004:1257,4a888025-3b57-433d-ade8-6dd0e5a2d375,,,37.3623548,55.658593,25,POINT (37.3623548 55.658593)
"119619, Москва г, ул. 4-я Лазенки, д. 9",9232c6c4-3396-404b-b98c-e02eb02364c0,9232c6c4-3396-404b-b98c-e02eb02364c0,45322000,Не выбран,,,,Жилой,Исправный,253.5,,-,-,-,,,,,77:07:0015004:3246,3b7429e1-c930-4660-9c2f-fe09ab3504d8,,,37.3614189,55.6582672,25,POINT (37.3614189 55.6582672)
"119619, Москва г, ул. 5-я Лазенки, д. 1",f07f4371-b00f-4fde-b953-63ab4926e53e,1cd7abc9-bcfa-40d6-9094-7be54ac8c918,45322000,Не выбран,,,,Жилой,Исправный,66.8,,-,-,-,,,,,77:07:0015004:1214,cfc3bde9-c4cd-45de-ba0f-53b0a92ac0a3,,,37.3679971,55.6583826,25,POINT (37.3679971 55.6583826)
"119619, Москва г, ул. 5-я Лазенки, д. 2",bba01a51-351a-4675-b19b-67a8c6e77d52,bba01a51-351a-4675-b19b-67a8c6e77d52,45322000,Не выбран,,,,Жилой,Исправный,69.8,,-,-,-,,,,,77:07:0015004:1213,9b3168e5-94e0-4230-9a8c-bb84b2d9d321,,,37.3686326,55.658563,25,POINT (37.3686326 55.658563)
"119619, Москва г, ул. 5-я Лазенки, д. 3",49aac886-8387-4014-927f-c7215c031ebf,49aac886-8387-4014-927f-c7215c031ebf,45322000,Не выбран,,,,Жилой,Исправный,740.0,,-,-,-,,,,,,ecb81f6b-3462-4235-9c23-4c5f673fad24,,,37.3691377,55.6591444,25,POINT (37.3691377 55.6591444)
"119619, Москва г, ул. 6-я Лазенки, д. 10",90c1e82e-dd47-4bc7-9848-1abbe6a36f92,90c1e82e-dd47-4bc7-9848-1abbe6a36f92,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,3806.6,3807,-,-,-,,,,,77:07:0015004:1187,f232d310-8b00-42d3-a8e8-7ac20229fa74,,,37.3663872,55.6608083,25,POINT (37.3663872 55.6608083)
"119619, Москва г, ул. 6-я Лазенки, д. 12",0c00d0f6-9d3f-4b76-9ef0-c1724ba7460a,0c00d0f6-9d3f-4b76-9ef0-c1724ba7460a,45322000,УО,1157746603662.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВО-ПЕРЕДЕЛКИНО""",Многоквартирный,Исправный,171.3,171,-,-,-,,,,,77:07:0015004:1184,b97729c1-53e9-4eb3-9559-90a70163ecb3,,,37.3632289,55.664044,25,POINT (37.3632289 55.664044)
