Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Дубравная, д. 12",49c46d5c-d17a-42f1-8a7d-bb7c117e6c75,bc1b2a65-c9e6-4c3d-b034-85df1028de72,45948000,Не выбран,,,,Жилой,Исправный,209.8,,-,-,-,,,,,,37094e84-e46b-488f-8f2f-8081bd6ab551,,,37.3652331,55.84933299999999,46,POINT (37.3652331 55.84933299999999)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Дубравная, д. 13",2411d951-cf0a-4bf6-a39e-a2d5ba281b5a,b2a98fac-f4b3-4534-9862-db6125a66328,45948000,Не выбран,,,,Жилой,Исправный,49.9,,-,-,-,,,,,,8938dfec-b18b-4d37-9dc3-80246c8e92f1,,,37.3652331,55.84933299999999,46,POINT (37.3652331 55.84933299999999)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Дубравная, д. 15",fb51d540-4a28-4220-bd32-8c45b79a4f47,9c6c3204-c391-4a19-801c-870ade2fbfce,45948000,Не выбран,,,,Жилой,Исправный,212.7,,-,-,-,,,,,,b5ed6ea7-ff58-4af0-8667-37b461c82975,,,37.3652331,55.84933299999999,46,POINT (37.3652331 55.84933299999999)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Дубравная, д. 17",a8125d21-406e-47aa-aa0c-e1ba4a6f690e,a8125d21-406e-47aa-aa0c-e1ba4a6f690e,45948000,Не выбран,,,,Жилой,Исправный,54.3,,-,-,-,,,,,,df042d3f-963d-4078-bbd2-6b6e865fbba5,,,37.3652331,55.84933299999999,46,POINT (37.3652331 55.84933299999999)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Дубравная, д. 20",d3b4632e-3c42-43e5-961c-8ff736ba5cf1,19a1f286-98ba-4140-8875-7f174af8fb7c,45948000,Не выбран,,,,Жилой,Исправный,163.8,,-,-,-,,,,,,acdc02fa-c887-40c8-8ea9-df333a1332ba,,,37.3652331,55.84933299999999,46,POINT (37.3652331 55.84933299999999)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Дубравная, д. 21",086f40a4-1ab9-41fa-b465-4f84ae245237,086f40a4-1ab9-41fa-b465-4f84ae245237,45948000,Не выбран,,,,Жилой,Исправный,250.8,,-,-,-,,,,,,c097d64c-d7db-4423-9f99-b29ab06c9ca9,,,37.3652331,55.84933299999999,46,POINT (37.3652331 55.84933299999999)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Дубравная, д. 23",5e361706-58ff-4d60-adf4-a79b55904d5f,390c6ab0-ef96-449f-9bd6-00e27ef497b8,45948000,Не выбран,,,,Жилой,Исправный,188.0,,-,-,-,,,,,,13268bd1-2f5a-42f0-ad8f-2fd836aa3859,,,37.3652331,55.84933299999999,46,POINT (37.3652331 55.84933299999999)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Дубравная, д. 24",c4c7d143-1e49-4597-984d-388fa29532d2,c4c7d143-1e49-4597-984d-388fa29532d2,45948000,Не выбран,,,,Жилой,Исправный,117.1,,-,-,-,,,,,,2df96f0a-de6b-4938-8900-7c1d72aea30c,,,37.3652331,55.84933299999999,46,POINT (37.3652331 55.84933299999999)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Дубравная, д. 25",fdb6e887-316b-4812-ade5-04f4204ff03c,fdb6e887-316b-4812-ade5-04f4204ff03c,45948000,Не выбран,,,,Жилой,Исправный,52.7,,-,-,-,,,,,,85fb04e1-4e03-4398-a787-adc816f56a34,,,37.3652331,55.84933299999999,46,POINT (37.3652331 55.84933299999999)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Дубравная, д. 26",14cc6e38-f79a-4a9f-ad35-dc458e80589d,14cc6e38-f79a-4a9f-ad35-dc458e80589d,45948000,Не выбран,,,,Жилой,Исправный,159.5,,-,-,-,,,,,,b4ef979d-36e9-4f7f-9bb1-0ff96f63d2de,,,37.3652331,55.84933299999999,46,POINT (37.3652331 55.84933299999999)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Дубравная, д. 28",7a81c3fc-72ef-423d-bf9d-20f94680fad5,7a81c3fc-72ef-423d-bf9d-20f94680fad5,45948000,Не выбран,,,,Жилой,Исправный,68.5,,-,-,-,,,,,,760ac6ae-0678-4587-9259-b65bc5688d4a,,,37.3652331,55.84933299999999,46,POINT (37.3652331 55.84933299999999)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Дубравная, д. 32",e53670b1-c87a-481f-9a80-77b484366387,e53670b1-c87a-481f-9a80-77b484366387,45948000,Не выбран,,,,Жилой,Исправный,72.6,,-,-,-,,,,,,bc1e31af-054c-4b5d-81d8-3c4beeeb1eb5,,,37.3583238,55.8464623,46,POINT (37.3583238 55.8464623)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Дубравная, д. 40",57cfeabb-a7d4-4b28-8143-ce2b96da5fe1,09fcf888-3496-4913-aa2f-fc95590bb1e2,45948000,Не выбран,,,,Жилой,Исправный,82.5,,-,-,-,,,,,,44e7091c-fb91-49da-9e1e-440744542bcb,,,37.3552283,55.84379569999999,46,POINT (37.3552283 55.84379569999999)
"108828, Москва г, п. Краснопахорское, д. Софьино, ул. Дубравная, д. 5",f34f7c89-e14b-4a70-9d4d-9c50d604c7fa,f34f7c89-e14b-4a70-9d4d-9c50d604c7fa,45948000,Не выбран,,,,Жилой,Исправный,163.7,,-,-,-,,,,,,c561e280-203b-4f91-84fa-e5d46e812c07,,,37.3558271,55.8438292,46,POINT (37.3558271 55.8438292)
"125222, Москва г, пер.. Волоцкой, д. 13, корп. 1",3278f76d-4a4e-424f-90f0-52279590d27c,3278f76d-4a4e-424f-90f0-52279590d27c,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,17455.7,17440,-,-,-,,,,,77:08:0002020:1024,9aeae003-d047-4b83-bed5-61836e57d7cd,,,37.3496029,55.8321856,46,POINT (37.3496029 55.8321856)
"125222, Москва г, пер.. Волоцкой, д. 13, корп. 2",ac19aebd-481d-46cc-8b2e-8d21e3624c73,ac19aebd-481d-46cc-8b2e-8d21e3624c73,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,30182.9,30080,-,-,-,,,,,77:08:0002020:1023,d33aa374-5af3-4f4b-ab9b-39c1a3d08fa5,,,37.3523629,55.8346791,46,POINT (37.3523629 55.8346791)
"125222, Москва г, пер.. Волоцкой, д. 7, корп. 1",748e932e-7093-4c81-962e-74193695cf96,288642a5-0149-4ed5-8292-d9a532dc3cbb,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,30220.7,30170,-,-,-,,,,,77:08:0002020:1012,2fb70504-7dc4-46c6-a66e-7438505d31cc,,,37.349982,55.833662,46,POINT (37.349982 55.833662)
"125222, Москва г, пер.. Уваровский, д. 10",42a2ad50-9d43-4e42-85de-fd3571332b01,42a2ad50-9d43-4e42-85de-fd3571332b01,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,10350.5,9323,-,-,-,,,,,77:08:0002020:1013,0e997355-5c39-478b-9f47-d4d821e31f49,,,37.3503637,55.82790019999999,46,POINT (37.3503637 55.82790019999999)
"125222, Москва г, пер.. Уваровский, д. 10, корп. 1",ad6a6adf-b2cf-4f8e-9a84-0c2b5d1b0a4b,ad6a6adf-b2cf-4f8e-9a84-0c2b5d1b0a4b,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,5541.0,5503,-,-,-,,,,,77:08:0002020:1029,ebd84a34-b7e0-47e2-aba1-1f6cc3f24d24,,,37.350026,55.82731,46,POINT (37.350026 55.82731)
"125222, Москва г, пер.. Уваровский, д. 10, корп. 2",3bf35893-ce72-4ca1-8fc6-2b75bd0c6633,3bf35893-ce72-4ca1-8fc6-2b75bd0c6633,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,11729.0,11639,-,-,-,,,,,77:08:0002020:1028,4a6214df-5acd-459d-95f9-831a9859b0b0,,,37.349116,55.82763199999999,46,POINT (37.349116 55.82763199999999)
"125222, Москва г, пер.. Уваровский, д. 2",98c4ea65-93a5-46fc-8c9b-29264b27c25b,98c4ea65-93a5-46fc-8c9b-29264b27c25b,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,17181.3,17036,-,-,-,,,,,77:08:0002020:1030,70a4d6a0-8c9f-4922-ad94-b7a8fed02a39,,,37.3502269,55.8317795,46,POINT (37.3502269 55.8317795)
"125222, Москва г, пер.. Уваровский, д. 2, корп. 1",773f4ca8-97e5-45c3-94c3-fd1172d19205,773f4ca8-97e5-45c3-94c3-fd1172d19205,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,5468.0,5409,-,-,-,,,,,77:08:0002020:1088,2623165e-2e25-4ced-9d47-e7a9a9b8cf3b,,,37.3486921,55.83134099999999,46,POINT (37.3486921 55.83134099999999)
"125222, Москва г, пер.. Уваровский, д. 3",a7cb9fcd-7314-4548-825b-203453a5b4cc,a7cb9fcd-7314-4548-825b-203453a5b4cc,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,20371.0,19432,-,-,-,,,,,77:08:0002020:1026,92fc0613-1bae-49e6-b03a-fd6e9edb66dd,,,37.35148,55.831342,46,POINT (37.35148 55.831342)
"125222, Москва г, пер.. Уваровский, д. 5",9660991a-6934-412d-a899-7fdceb990ba5,9660991a-6934-412d-a899-7fdceb990ba5,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,24682.9,24617,-,-,-,,,,,77:08:0002020:1027,a39cffa2-20d2-47e4-97f1-bbb1baf070b8,,,37.3517834,55.8302395,46,POINT (37.3517834 55.8302395)
"125222, Москва г, пер.. Уваровский, д. 7",46bce02a-5871-4fae-a789-ab9c4dbebeda,46bce02a-5871-4fae-a789-ab9c4dbebeda,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,24675.4,24609,-,-,-,,,,,77:08:0002020:1025,2671a1ef-8997-46c1-aeee-1eed6492e479,,,37.3514042,55.828705,46,POINT (37.3514042 55.828705)
"125222, Москва г, пр-д. 2-й Пенягинский, д. 5",f1fa4636-20ee-41b6-b1e7-950a96326cba,57246890-c4e7-41fc-a7f8-c46e964eaace,45367000,Не выбран,,,,Жилой,Исправный,,,-,-,-,,,,,,3063c2b7-6bec-4737-935d-ecd95a55e202,,,37.3497172,55.82788069999999,46,POINT (37.3497172 55.82788069999999)
"125222, Москва г, ул. 2-я Рославка, д. 14, строение 1",9c88071d-2868-4fd6-9118-b82af4c0a0fc,9c88071d-2868-4fd6-9118-b82af4c0a0fc,45367000,Не выбран,,,,Жилой,Исправный,74.0,,-,-,-,,,,,,afbb630d-6cd2-43b3-b020-e344f0dc3f07,,,37.373702,55.834109,46,POINT (37.373702 55.834109)
"125222, Москва г, ул. 2-я Рославка, д. 4, строение 1",5f470c81-db7d-49f2-aaa5-dbb32b14f409,5f470c81-db7d-49f2-aaa5-dbb32b14f409,45367000,Не выбран,,,,Жилой,Исправный,107.0,,-,-,-,,,,,,5675337a-ec0b-4c75-862e-1b840869618a,,,37.37511569999999,55.83341000000001,46,POINT (37.37511569999999 55.83341000000001)
"125222, Москва г, ул. 2-я Рославка, д. 6, строение 1",f9aeafb4-e658-42c8-850c-91d2c8ea87da,f9aeafb4-e658-42c8-850c-91d2c8ea87da,45367000,Не выбран,,,,Жилой,Исправный,68.6,,-,-,-,,,,,,d374f29d-e4ec-41dc-857d-9939c8e253f0,,,37.374987,55.8339,46,POINT (37.374987 55.8339)
"125222, Москва г, ул. Барышиха, д. 10",ce15d118-d594-40f0-a207-fbdeebe648b5,ce15d118-d594-40f0-a207-fbdeebe648b5,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,2121.9,2062,-,-,-,,,,,77:08:0002021:1023,82df64b5-4b2f-4bde-a513-4ac87f947250,,,37.3628311,55.8396988,46,POINT (37.3628311 55.8396988)
"125222, Москва г, ул. Барышиха, д. 10, корп. 1",12311a1f-b442-432b-b42e-d77e4b988348,12311a1f-b442-432b-b42e-d77e4b988348,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,7762.3,7605,-,-,-,,,,,77:08:0002021:1013,d03a61fd-c4a7-437b-8f13-a941c4b34db3,,,37.361724,55.840093,46,POINT (37.361724 55.840093)
"125222, Москва г, ул. Барышиха, д. 12",bc28f95a-b56c-4709-948d-7ccba52b50ac,bc28f95a-b56c-4709-948d-7ccba52b50ac,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,9773.0,9618,-,-,-,,,,,77:08:0002021:1036,390a7799-9179-4130-85a5-30e5f3491b58,,,37.360055,55.840144,46,POINT (37.360055 55.840144)
"125222, Москва г, ул. Барышиха, д. 12, корп. 1",992e6d8e-9a0c-4649-9a19-b3da99d1c460,992e6d8e-9a0c-4649-9a19-b3da99d1c460,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,11574.5,11066.6,-,-,-,,,,,77:08:0002021:1008,33a719fd-91c1-43cb-8d87-65c376486493,,,37.3596999,55.840898,46,POINT (37.3596999 55.840898)
"125222, Москва г, ул. Барышиха, д. 14, корп. 2",f035c1f5-3831-4f54-81ae-bdf0ae40848c,f035c1f5-3831-4f54-81ae-bdf0ae40848c,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,5257.8,4900,-,-,-,,,,,77:08:0002021:1006,cfcaba60-e47c-47ac-aff6-4e211c8954e6,,,37.3583183,55.8412234,46,POINT (37.3583183 55.8412234)
"125222, Москва г, ул. Барышиха, д. 14, корп. 3",24555e41-c7d2-451b-9d77-710b8849b432,24555e41-c7d2-451b-9d77-710b8849b432,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,15840.9,14942,-,-,-,,,,,77:08:0002021:1007,290a644a-9adf-42d0-bfbd-f5d8442e6d25,,,37.3578833,55.8417551,46,POINT (37.3578833 55.8417551)
"125222, Москва г, ул. Барышиха, д. 16",e078de63-8931-4f06-b43b-08b1c459a695,e078de63-8931-4f06-b43b-08b1c459a695,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,13352.4,13320,-,-,-,,,,,77:08:0002021:1022,9e23ec82-ac8b-456e-b080-7aed36d50942,,,37.3564859,55.841774,46,POINT (37.3564859 55.841774)
"125222, Москва г, ул. Барышиха, д. 2",0bc6957b-4fd9-4c8d-82e2-c77b067ac234,0bc6957b-4fd9-4c8d-82e2-c77b067ac234,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,3050.1,2945,-,-,-,,,,,77:08:0002021:1011,1cba7607-6009-477b-bdff-095dc591ff08,,,37.368663,55.840919,46,POINT (37.368663 55.840919)
"125222, Москва г, ул. Барышиха, д. 4",f956320d-2be5-4b7a-8b77-d3faecee7cda,f956320d-2be5-4b7a-8b77-d3faecee7cda,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,2116.9,2054,-,-,-,,,,,77:08:0002021:1026,9717dfb8-23d7-4ce8-b6d9-29a52366827e,,,37.3675941,55.8404463,46,POINT (37.3675941 55.8404463)
"125222, Москва г, ул. Барышиха, д. 6",dc310ef1-f8a7-40ab-b663-b095af686088,dc310ef1-f8a7-40ab-b663-b095af686088,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,10390.4,10226,-,-,-,,,,,77:08:0002021:1010,67e5a838-4f65-4eeb-995e-b372f097f891,,,37.3662682,55.8405612,46,POINT (37.3662682 55.8405612)
"125222, Москва г, ул. Барышиха, д. 8",45585e66-72ab-4c96-a35e-504c3911beca,45585e66-72ab-4c96-a35e-504c3911beca,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,3931.0,3825,-,-,-,,,,,77:08:0002021:1033,6e1453c7-67ba-4ee4-aaf6-c3467c98b900,,,37.3645371,55.8397537,46,POINT (37.3645371 55.8397537)
"125222, Москва г, ул. Барышиха, д. 8, корп. 1",12132e01-ce78-4f2b-a7fa-12d78753f786,12132e01-ce78-4f2b-a7fa-12d78753f786,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,7548.7,7446,-,-,-,,,,,77:08:0002021:1012,630297db-48d2-48f8-9fdb-dbd1b4938e85,,,37.365227,55.840266,46,POINT (37.365227 55.840266)
"125222, Москва г, ул. Генерала Белобородова, д. 11",efd94a60-77ae-4dcd-a11a-2c33da2fd370,ba939563-3c1d-4f59-a524-664ffbfc9cc6,45367000000,ТСЖ,1027739500986.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""МИТИНСКИЙ ОАЗИС-4""",Многоквартирный,Исправный,9126.7,3967.4,-,-,-,,,,,77:08:0002022:1030,6b4b5028-4097-4523-9f0a-4b4c570d5ea6,,,37.355644,55.8363077,46,POINT (37.355644 55.8363077)
"125222, Москва г, ул. Генерала Белобородова, д. 12",386f0212-cdb2-4347-a350-baaa515de6b7,386f0212-cdb2-4347-a350-baaa515de6b7,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,21476.8,21355,-,-,-,,,,,77:08:0002020:1018,36e7234e-92c6-4a86-a1df-c0f214bb3a6d,,,37.3532976,55.8362007,46,POINT (37.3532976 55.8362007)
"125222, Москва г, ул. Генерала Белобородова, д. 14",7c780989-86cf-47ff-a1a2-47b09a01a136,7c780989-86cf-47ff-a1a2-47b09a01a136,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,7541.7,7484,-,-,-,,,,,77:08:0002020:1014,b7c8c389-2896-45e5-bebf-38db7853403f,,,37.35452799999999,55.835926,46,POINT (37.35452799999999 55.835926)
"125222, Москва г, ул. Генерала Белобородова, д. 14, корп. 1",efe875ba-f0a8-4052-983f-5b5168f4a3e5,efe875ba-f0a8-4052-983f-5b5168f4a3e5,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,9552.1,7060,-,-,-,,,,,77:08:0002020:1015,3ae3d241-2a17-4207-b512-62ba6dd6a8d8,,,37.354346,55.835511,46,POINT (37.354346 55.835511)
"125222, Москва г, ул. Генерала Белобородова, д. 14, корп. 2",a40e6ae1-6df2-4653-a673-1a4633653f73,a40e6ae1-6df2-4653-a673-1a4633653f73,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,7457.0,6993,-,-,-,,,,,77:08:0002020:1022,721b91ca-72ed-44f6-a203-7485f6e654e9,,,37.353781,55.834553,46,POINT (37.353781 55.834553)
"125222, Москва г, ул. Генерала Белобородова, д. 15",dce3f322-f833-434d-997b-1877524dd3e1,dce3f322-f833-434d-997b-1877524dd3e1,45367000106,ТСЖ,1027739500887.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""МИТИНСКИЙ ОАЗИС-3""",Многоквартирный,Исправный,14389.0,9184.5,-,-,-,,,,,нет,d41ac7b7-d411-434f-91b4-881a9489b2f6,,,37.3563822,55.8368237,46,POINT (37.3563822 55.8368237)
"125222, Москва г, ул. Генерала Белобородова, д. 16",d765a275-b0c2-4404-a030-095c57d8c87f,d765a275-b0c2-4404-a030-095c57d8c87f,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,11170.7,11123,-,-,-,,,,,77:08:0002020:1016,3feb5675-e1f5-46e1-96d9-d3c86e37bb9d,,,37.355614,55.835386,46,POINT (37.355614 55.835386)
"125222, Москва г, ул. Генерала Белобородова, д. 16, корп. 2",ad4af936-4a48-41f9-a5bb-7adfca7eec02,ad4af936-4a48-41f9-a5bb-7adfca7eec02,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,11209.4,11159,-,-,-,,,,,77:08:0002020:1020,87215368-d4da-4e5b-9aa8-f716d9e4c3ea,,,37.355083,55.834525,46,POINT (37.355083 55.834525)
"125222, Москва г, ул. Генерала Белобородова, д. 17",4b6849aa-09ab-4891-adb3-4d48efb59f39,4b6849aa-09ab-4891-adb3-4d48efb59f39,45367000,ТСЖ,1027739428210.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""МИТИНСКИЙ ОАЗИС-7""",Многоквартирный,,,,-,-,-,,,,,,ba9c330c-b420-4e95-b4f8-a5b5a6419b24,,,37.357118,55.83593399999999,46,POINT (37.357118 55.83593399999999)
"125222, Москва г, ул. Генерала Белобородова, д. 18",f3bd92b2-1f2e-41eb-883a-ac3d61c66600,f3bd92b2-1f2e-41eb-883a-ac3d61c66600,45367000,УО,5147746350230.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА МИТИНО""",Многоквартирный,Исправный,30534.9,30413,-,-,-,,,,,77:08:0002020:1019,034c72d4-4e9e-43b9-b97b-30be19adfa7e,,,37.3566539,55.8343499,46,POINT (37.3566539 55.8343499)
"125222, Москва г, ул. Генерала Белобородова, д. 19",cdcd45d4-6bc1-4972-8e3b-90bcccf687b1,cdcd45d4-6bc1-4972-8e3b-90bcccf687b1,45367000,ТСЖ,1027739428210.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""МИТИНСКИЙ ОАЗИС-7""",Многоквартирный,,,,-,-,-,,,,,,51275392-bc7c-4325-aa83-989cc84e7678,,,37.3574129,55.8355732,46,POINT (37.3574129 55.8355732)
