Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"119285, Москва г, ул. Пудовкина, д. 19",abf275d0-07a9-4ca3-8cd9-d5a9b89bd678,abf275d0-07a9-4ca3-8cd9-d5a9b89bd678,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,2921.2,2560,-,-,-,,,,,77:07:0006004:1028,31ef8b97-fe6d-445b-b543-811f5536f41c,,,37.5278172,55.7275519,54,POINT (37.5278172 55.7275519)
"119285, Москва г, ул. Пудовкина, д. 3",780bb51f-31f4-4eea-8910-990c00f106a4,1064f605-4d00-4ac5-8d8f-7d676add3582,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,10770.9,9107.11,-,-,-,,,,,77:07:0006004:1022,fe1f8af3-4549-46dd-a157-4d0b0e27efd8,,,37.531967,55.72647,54,POINT (37.531967 55.72647)
"119285, Москва г, ул. Пудовкина, д. 5",dedc5fee-e00d-4ead-9c7d-21832b38c477,dedc5fee-e00d-4ead-9c7d-21832b38c477,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,4544.4,4051,-,-,-,,,,,77:07:0006004:1023,e890866a-af5f-41ce-8a59-848601e158b4,,,37.5303149,55.7268622,54,POINT (37.5303149 55.7268622)
"119285, Москва г, ул. Пудовкина, д. 6, корп. 1",f2de6e73-08e9-45dc-98dd-5d46faba247d,f2de6e73-08e9-45dc-98dd-5d46faba247d,45325000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,8235.7,6487,-,-,-,,,,,77:07:0006004:1024,7e9011be-20a2-4b12-ae29-76e168728a26,,,37.532299,55.728328,54,POINT (37.532299 55.728328)
"119285, Москва г, ул. Пудовкина, д. 6, корп. 2",c546bf67-0856-4dc3-a2ef-ee882f1a5ee1,c546bf67-0856-4dc3-a2ef-ee882f1a5ee1,45325000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,7986.7,6938,-,-,-,,,,,77:07:0006004:1025,b258ca27-40e6-4a07-9b4b-392c72f01992,,,37.53366219999999,55.7285112,54,POINT (37.53366219999999 55.7285112)
"119285, Москва г, ул. Пудовкина, д. 6, корп. 3",b758546a-5fbe-4eb9-8216-33e63488d265,b758546a-5fbe-4eb9-8216-33e63488d265,45325000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,8016.3,7244,-,-,-,,,,,77:07:0006004:1026,ecc2835e-ceb4-4103-bf1a-f8132a268911,,,37.5349791,55.7285516,54,POINT (37.5349791 55.7285516)
"119285, Москва г, ул. Пудовкина, д. 7",68b4e90e-e0c9-465d-97fd-3cff68ff6708,57922b07-bfde-4561-b311-2eae3106558c,45325000,УО,1027700105872.0,772901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""БАЗИС""",Многоквартирный,Исправный,56804.5,41651,-,-,-,,,,,77:00:0000000:16020,ddb02794-653c-4855-819f-0c6e7089d9c6,,,37.529627,55.727106,54,POINT (37.529627 55.727106)
"119285, Москва г, ул. Пырьева, д. 10",58f1fb39-452f-4f22-8a37-15126be9e85b,58f1fb39-452f-4f22-8a37-15126be9e85b,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,2712.8,2596,-,-,-,,,,,77:07:0006004:1041,6325da11-690f-4dfd-83c0-9cdebb2b86fa,,,37.5262385,55.7267843,54,POINT (37.5262385 55.7267843)
"119285, Москва г, ул. Пырьева, д. 11-А",b74b3a52-6983-4356-844a-ad9726c5de63,b74b3a52-6983-4356-844a-ad9726c5de63,45325000,ТСЖ,1037729002750.0,772901001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПЫРЬЕВА, 11-А""",Многоквартирный,Исправный,8583.9,8088.1,-,-,-,,,,,77:07:0006004:1056,27f2e2e5-3fdc-4010-9b39-59fd6edb1bb2,,,37.524806,55.727753,54,POINT (37.524806 55.727753)
"119285, Москва г, ул. Пырьева, д. 12",2c9de65d-1e9b-4300-988e-6df0f6bd2cb5,2c9de65d-1e9b-4300-988e-6df0f6bd2cb5,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,4580.1,4580,-,-,-,,,,,77:07:0006004:1042,f15cf70b-dd11-40c1-8cc3-2e1c15c2bfb0,,,37.5263831,55.7279375,54,POINT (37.5263831 55.7279375)
"119285, Москва г, ул. Пырьева, д. 14",70dc3b07-953c-4dc3-97da-9e2ca413ba7b,70dc3b07-953c-4dc3-97da-9e2ca413ba7b,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,3629.6,3684.8,-,-,-,,,,,77:07:0006004:1043,387f1bea-1a36-426b-b6c5-3f853da33629,,,37.5243678,55.7282769,54,POINT (37.5243678 55.7282769)
"119285, Москва г, ул. Пырьева, д. 16",8e0d5c20-a0a2-4263-823f-b9463d1862b1,26e0dc90-2528-4c88-b291-dbd8f84ceedb,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,5787.7,3684.8,-,-,-,,,,,77:07:0006004:1044,ff7cb4a0-2b59-4514-8993-3e1d41b51eee,,,37.524299,55.72870899999999,54,POINT (37.524299 55.72870899999999)
"119285, Москва г, ул. Пырьева, д. 18",ca8f1b15-ee11-491f-a9e1-be2fbd7177b4,ca8f1b15-ee11-491f-a9e1-be2fbd7177b4,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,3654.7,3684.8,-,-,-,,,,,77:07:0006004:1045,04f9634f-c34c-4695-a5a5-096d230ea376,,,37.525925,55.728702,54,POINT (37.525925 55.728702)
"119285, Москва г, ул. Пырьева, д. 2",9c0f5080-09e0-4684-a7ae-10e99b6d7e77,9c0f5080-09e0-4684-a7ae-10e99b6d7e77,45325000,ТСЖ,1107746035011.0,772901001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""РЕЖИССЕР""",Многоквартирный,Исправный,16402.9,14267.1,-,-,-,,,,,нет,8d6e8115-cf16-4382-bf52-c2247375f76c,,,37.528081,55.724731,54,POINT (37.528081 55.724731)
"119285, Москва г, ул. Пырьева, д. 20",3667bc69-bbf5-43d1-be42-311524d76507,276a6ae5-e595-45a2-895c-125de7c7aa5d,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,5450.6,3684.8,-,-,-,,,,,77:07:0006004:1046,1d1e7b9a-6492-48ed-a68c-351cee4b6b6d,,,37.5259129,55.7291213,54,POINT (37.5259129 55.7291213)
"119285, Москва г, ул. Пырьева, д. 22",40db9ddb-aaa3-46c2-8ff8-2e005a6f234f,40db9ddb-aaa3-46c2-8ff8-2e005a6f234f,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,3628.2,3684.8,-,-,-,,,,,77:07:0006004:1029,7f140cd6-a17c-4c4d-a8df-7d36197125e9,,,37.5271821,55.7289724,54,POINT (37.5271821 55.7289724)
"119285, Москва г, ул. Пырьева, д. 24",a338a135-03f2-45c8-a149-da7879b3498d,a338a135-03f2-45c8-a149-da7879b3498d,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,5351.1,3684.8,-,-,-,,,,,77:07:0006004:1030,7cdfdd34-20e8-43ad-bea7-cafb0392e3a1,,,37.5272119,55.7294188,54,POINT (37.5272119 55.7294188)
"119285, Москва г, ул. Пырьева, д. 26, корп. 1",04635563-bd71-4cf9-9ca8-50b147c5c9ae,04635563-bd71-4cf9-9ca8-50b147c5c9ae,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,5329.0,5317,-,-,-,,,,,77:07:0006004:1057,cba8c566-268d-4647-96e3-2dba40aa9e24,,,37.527816,55.728593,54,POINT (37.527816 55.728593)
"119285, Москва г, ул. Пырьева, д. 26, корп. 2",249f2159-dbae-48bf-b0ce-f728d2ef48c9,249f2159-dbae-48bf-b0ce-f728d2ef48c9,45325000,ЖК,1037739261548.0,772901001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""МОСФИЛЬМ - 5""",Многоквартирный,Исправный,5409.7,5091,-,-,-,,,,,77:07:0006004:1058,72355bc7-0981-441c-a5c7-7e8c5b8a6699,,,37.527817,55.728281,54,POINT (37.527817 55.728281)
"119285, Москва г, ул. Пырьева, д. 4А",fd8faee1-5f9f-4976-9eb2-5bdeaa897f7a,fd8faee1-5f9f-4976-9eb2-5bdeaa897f7a,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,5084.2,4603,-,-,-,,,,,77:07:0006004:1034,56bdf50e-d20d-4b61-8b61-e45152dac31f,,,37.528912,55.72490699999999,54,POINT (37.528912 55.72490699999999)
"119285, Москва г, ул. Пырьева, д. 4, корп. 1",7706d2d0-abe0-4c94-b78f-aa2a432fdcb2,7706d2d0-abe0-4c94-b78f-aa2a432fdcb2,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,6206.5,4938,-,-,-,,,,,77:07:0006004:1031,6839708b-7a6a-4a68-84ce-3938e2ac0e60,,,37.529648,55.726364,54,POINT (37.529648 55.726364)
"119285, Москва г, ул. Пырьева, д. 4, корп. 2",95b0103f-d872-4eb0-8f1e-04187786816f,95b0103f-d872-4eb0-8f1e-04187786816f,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,11267.7,9478,-,-,-,,,,,77:07:0006004:1032,bcb383c7-284b-4794-8372-e4d8c2c63743,,,37.529002,55.726022,54,POINT (37.529002 55.726022)
"119285, Москва г, ул. Пырьева, д. 4, корп. 3",28b1aff7-017a-4a51-95d2-a8771517540f,01adf4ee-0ad1-43ed-b3a9-81e66759f9ae,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,6133.9,4628,-,-,-,,,,,77:07:0006004:1033,149ce500-a4c0-4fec-bc2d-4614b1af4985,,,37.528162,55.72554599999999,54,POINT (37.528162 55.72554599999999)
"119285, Москва г, ул. Пырьева, д. 5А",64ab589b-8cfe-4f53-ae18-9c883d47ec18,64ab589b-8cfe-4f53-ae18-9c883d47ec18,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,12661.4,9596.9,-,-,-,,,,,77:07:0006004:1036,536f5be5-9647-41b3-8e57-17530ecd6384,,,37.526287,55.725933,54,POINT (37.526287 55.725933)
"119285, Москва г, ул. Пырьева, д. 5, корп. 2Б",752a85e5-dfa1-475e-9667-50d41aee2cc0,752a85e5-dfa1-475e-9667-50d41aee2cc0,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,3376.8,3104,-,-,-,,,,,77:07:0006004:1035,8f76169a-4a16-49cd-b90e-f79c49b5b7ab,,,37.524661,55.72537999999999,54,POINT (37.524661 55.72537999999999)
"119285, Москва г, ул. Пырьева, д. 7",1d661f58-a373-4730-be0a-92062a517385,1d661f58-a373-4730-be0a-92062a517385,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,4207.2,4207,-,-,-,,,,,77:07:0006004:1037,5401c503-9f26-4883-a2b1-69c27fcc3a0f,,,37.5261932,55.7262983,54,POINT (37.5261932 55.7262983)
"119285, Москва г, ул. Пырьева, д. 7А",762bfbb5-7651-4fed-9ba0-65c4453ce980,762bfbb5-7651-4fed-9ba0-65c4453ce980,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,4236.4,4207,-,-,-,,,,,77:07:0006004:1038,6af1560a-184a-4de7-9854-04e34692e86b,,,37.524811,55.725912,54,POINT (37.524811 55.725912)
"119285, Москва г, ул. Пырьева, д. 8",cb028b33-f798-4c5b-ada1-3accd4207a70,cb028b33-f798-4c5b-ada1-3accd4207a70,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,3680.4,2453,-,-,-,,,,,77:07:0006004:1039,dafca355-504d-4753-85a1-a22042475495,,,37.5271303,55.7262485,54,POINT (37.5271303 55.7262485)
"119285, Москва г, ул. Пырьева, д. 9",cbca6042-9197-492c-9266-393e88df0048,cbca6042-9197-492c-9266-393e88df0048,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,3610.9,3611,-,-,-,,,,,77:07:0006004:1040,f26f84a8-404e-4548-bbd7-38e7a69d7d49,,,37.5251041,55.7267053,54,POINT (37.5251041 55.7267053)
"119285, Москва г, ул. Пырьева, д. 9, корп. 1",964926c6-076a-476e-80fb-6f8e0426cce1,964926c6-076a-476e-80fb-6f8e0426cce1,45325000,УО,1117746598310.0,772901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ОБЕРЕГ ЦЕНТР""",Многоквартирный,Исправный,19200.3,9151.2,-,-,-,,,,,77:07:0006004:1017,69cadca0-be77-4d2e-922f-6bb5786bc165,,,37.5243704,55.7264732,54,POINT (37.5243704 55.7264732)
"119285, Москва г, ул. Пырьева, д. 9, корп. 2",cbf51ada-8de2-4d3c-8867-ee254b25f697,49c20155-d1a0-4cc0-9fd9-31d2cde5c271,45325000,УО,1057748811790.0,772601001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""АЛЬТЕРНАТИВНЫЕ СИСТЕМЫ ДЕЛЮКС""",Многоквартирный,Исправный,18649.0,17894.3,-,-,-,,,,,77:07:0006004:1018,4213e822-010b-4878-a088-0ad30e85a069,,,37.524215,55.72712,54,POINT (37.524215 55.72712)
"119285, Москва г, ул. Пырьева, д. 9, корп. 3",59fba7ea-fbe7-4f3e-9986-9ce1eb2b824d,59fba7ea-fbe7-4f3e-9986-9ce1eb2b824d,45325000,ТСЖ,1127746199790.0,772901001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПЫРЬЕВА 9-3""",Многоквартирный,Исправный,17892.4,17123.2,-,-,-,,,,,77:07:0006004:1019,6a819667-2670-4ed0-b4fc-adb121568499,,,37.522764,55.726754,54,POINT (37.522764 55.726754)
"119285, Москва г, ш. Воробьёвское, д. 4",9c640cd3-93ef-46bc-bca2-fab9d6e8810b,9c640cd3-93ef-46bc-bca2-fab9d6e8810b,45325000,УО,1177746154960.0,772901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ""ВОРОБЬЕВ ДОМ""",Многоквартирный,Исправный,39388.5,13953.4,-,-,-,,,,,77:07:0006004:18690,e0fc9167-adbc-4240-8f6c-7bffc788c282,,,37.535725,55.727407,54,POINT (37.535725 55.727407)
"119311, Москва г, пр-кт. Ломоносовский, д. 25, корп. 2",90a23677-2224-468d-8f9d-b1a2dc0fc3c8,f0e67462-4b29-4416-898b-86f8df894ede,45325000,УО,1057746700274.0,772901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЮНИСЕРВИС""",Многоквартирный,Исправный,49069.8,49038.6,нет,нет,-,,,,,77:07:0013004:1134,6c3b450c-7c91-4413-b242-8af7d148c016,,,37.5303204,55.6951763,54,POINT (37.5303204 55.6951763)
"119311, Москва г, пр-кт. Ломоносовский, д. 25, корп. 3",5a251fc6-bca0-423d-85c1-708d3b13f6c4,d03fd01e-dd42-49f4-9d8b-6f8569ba1549,45325000,УО,1057746700274.0,772901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЮНИСЕРВИС""",Многоквартирный,Исправный,45574.1,45727.4,нет,нет,-,,,,,77:07:0013004:20242,5e48d864-4218-4a1d-afeb-c9102a3c4f2a,,,37.5287565,55.6935686,54,POINT (37.5287565 55.6935686)
"119311, Москва г, пр-кт. Ломоносовский, д. 25, корп. 5",a59eb994-1442-4e0a-a5f3-254e6e86c8c2,a59eb994-1442-4e0a-a5f3-254e6e86c8c2,45325000,УО,1057746700274.0,772901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""ЮНИСЕРВИС""",Многоквартирный,Исправный,114332.2,62014.8,нет,нет,-,,,,,77:07:0013004:25591,394e254e-7f50-4e62-8816-58347dfdaeed,,,37.5294632,55.69277169999999,54,POINT (37.5294632 55.69277169999999)
"119330, Москва г, пр-кт. Ломоносовский, д. 34",98fd7e3a-3967-4435-a41c-dc127fefd6e2,b4fa093a-4b59-4f42-8c4e-25a0c7f7ea0b,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,10543.4,8225.3,-,-,-,,,,,77:07:0010004:1012,e630e2f0-f6c6-4c81-b4ad-0165ecb552fb,,,37.5110335,55.70832,54,POINT (37.5110335 55.70832)
"119330, Москва г, пр-кт. Ломоносовский, д. 34А",a680cb2a-7245-4f3f-9fc8-fc74f6978600,a3b48de4-687a-4a6c-9a07-35a3a9d0ab21,45325000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,3086.8,2757,-,-,-,,,,,77:07:0010004:1014,51a574a4-8450-4bf3-965c-98bfcaef914d,,,37.5117941,55.70890619999999,54,POINT (37.5117941 55.70890619999999)
"119330, Москва г, пр-кт. Ломоносовский, д. 34Б",7a7b5894-989f-4b17-8b55-62d3be56162d,7422884d-f64e-4c20-9dd6-a565d8fb13b4,45325000,УО,1167746299820.0,773001001.0,ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ПО ЭКСПЛУАТАЦИИ ВЫСОТНЫХ АДМИНИСТРАТИВНЫХ И ЖИЛЫХ ДОМОВ,Многоквартирный,Исправный,3071.2,2738,-,-,-,,,,,77:07:0010004:1013,d1e0db2a-2c4e-49e6-9ba1-d0d650edbabd,,,37.51192,55.708553,54,POINT (37.51192 55.708553)
"119330, Москва г, пр-кт. Ломоносовский, д. 36",03c2a8d6-d99e-4a30-bc97-815cdbfe3dc1,086c68a7-493e-4733-8444-c5e06a251484,45325000,УО,1115024007009.0,502401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЕНИЕ И ЭКСПЛУАТАЦИЯ НЕДВИЖИМОСТИ ""ЭТАЛОН""",Многоквартирный,Исправный,8935.5,4876.2,нет,нет,-,,,,,77:07:0010004:7839,86b381c6-5b40-445c-b8c5-db42e2fec0a1,,,37.509761,55.7090719,54,POINT (37.509761 55.7090719)
"119330, Москва г, пр-кт. Ломоносовский, д. 38",ec2efcb4-2288-4d6c-8f32-0a412ee0e7ac,5f9b2bec-d053-4a75-9ce9-e6b94de5ca07,45325000,УО,1027739628949.0,773001001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""КУТУЗОВСКИЙ-ДК""",Многоквартирный,Исправный,11833.3,10555.4,-,-,-,,,,,нет,b4598492-4687-44e2-9d60-f98d73d939ca,,,37.5099147,55.7097554,54,POINT (37.5099147 55.7097554)
"119330, Москва г, пр-кт. Мичуринский, д. 6, корп. 1",de22f72c-f5d3-4ae3-a449-3c3b50fb8d4e,6c4dea6d-e80c-4b69-9784-4b6e54c74d00,45325000,ТСЖ,1037729011760.0,772901001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ТРИАЛ""",Многоквартирный,Исправный,34774.9,22175.4,-,-,-,,,,,77:07:0010002:1026,df512080-ae1c-4382-873d-526357249517,,,37.526221,55.715621,54,POINT (37.526221 55.715621)
"119330, Москва г, пр-кт. Мичуринский, д. 6, корп. 2",f234c6f4-f4ba-4e8e-968b-f2722e449e44,f234c6f4-f4ba-4e8e-968b-f2722e449e44,45325000,УО,1027700105872.0,772901001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""БАЗИС""",Многоквартирный,Исправный,29444.5,19150.8,-,-,-,,,,,77:07:0010002:1025,4ce2d49c-3a80-45f7-a673-0155c55a52cc,,,37.524506,55.714146,54,POINT (37.524506 55.714146)
"119330, Москва г, пр-кт. Мичуринский, д. 6, корп. 3",344322c0-aadb-49c7-b613-f1f3b173dbb3,344322c0-aadb-49c7-b613-f1f3b173dbb3,45325000,УО,1207700273648.0,773401001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""УПРАВЛЯЮЩАЯ КОМПАНИЯ ГОРОДСКИЕ УСАДЬБЫ-ЦЕНТР""",Многоквартирный,Исправный,39209.8,26577.1,-,-,-,,,,,77:07:0010002:1024,e1ce129c-7b8e-4f9e-914d-dc09aec563f4,,,37.5276994,55.7127223,54,POINT (37.5276994 55.7127223)
"119330, Москва г, пр-кт. Университетский, д. 16",1cffb31b-34be-4e37-8e06-a75f37b3564d,1cffb31b-34be-4e37-8e06-a75f37b3564d,45325000,УО,1145032010595.0,503201001.0,"ОБЩЕСТВО С ОГРАНИЧЕННОЙ ОТВЕТСТВЕННОСТЬЮ ""СУММА ТЕХНОЛОГИЙ""",Многоквартирный,Исправный,19514.2,14926.5,-,-,-,,,,,77:07:0010002:1075,e9d2fb54-c0d1-47f7-9bb1-a4a8b9a3da7d,,,37.5211049,55.7155297,54,POINT (37.5211049 55.7155297)
"119330, Москва г, пр-кт. Университетский, д. 21, корп. 1",ed67dc69-c66e-4b10-8d78-a73e222a40eb,ed67dc69-c66e-4b10-8d78-a73e222a40eb,45325000,УО,5137746236788.0,772901001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА РАМЕНКИ""",Многоквартирный,Исправный,10605.7,8401,-,-,-,,,,,77:07:0010004:1004,fb6bb395-bf24-42a2-86f6-6203d1d7e34f,,,37.520905,55.712961,54,POINT (37.520905 55.712961)
