Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"111396, Москва г, пр-кт. Союзный, д. 8, корп. 2",9840c0ad-b524-4b3e-a894-f702cf06cbe6,9840c0ad-b524-4b3e-a894-f702cf06cbe6,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3632.8,3632.8,-,-,-,,,,,77:03:0006015:1092,7f0eee57-4b3c-43db-8b7f-f5b0132fe17d,,,37.8081257,55.74991679999999,48,POINT (37.8081257 55.74991679999999)
"111396, Москва г, пр-кт. Союзный, д. 9, корп. 1",9ed1ab81-0302-4726-94a4-f9b5745e7684,9ed1ab81-0302-4726-94a4-f9b5745e7684,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3653.7,3653.7,-,-,-,,,,,77:03:0006015:1093,4aa0524b-d112-4a2f-bd42-41fb5b51a8fb,,,37.80866839999999,55.7507905,48,POINT (37.80866839999999 55.7507905)
"111396, Москва г, пр-кт. Союзный, д. 9, корп. 2",2284b696-d1cb-433b-9588-66a38302c5ce,2284b696-d1cb-433b-9588-66a38302c5ce,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3641.3,3641.2,-,-,-,,,,,77:03:0006015:1094,8f5540f2-c6d1-4eb5-b77d-7307c262fe23,,,37.8086693,55.7510957,48,POINT (37.8086693 55.7510957)
"111396, Москва г, ул. Алексея Дикого, д. 16А",c2a28bb3-af0d-4974-87a4-4cb2f7bee705,c2a28bb3-af0d-4974-87a4-4cb2f7bee705,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,7192.2,7189.1,-,-,-,,,,,77:03:0006015:1022,2ffaa97a-f141-4d3a-93ac-8d9c27dfe56b,,,37.8097889,55.74707549999999,48,POINT (37.8097889 55.74707549999999)
"111396, Москва г, ул. Алексея Дикого, д. 18",8c308059-8dd4-404b-ba25-e57d62975f61,8c308059-8dd4-404b-ba25-e57d62975f61,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,8192.8,8176.4,-,-,-,,,,,77:03:0006015:1023,8830a0a2-21f3-4e17-8c65-55a47a0487fb,,,37.811606,55.7465048,48,POINT (37.811606 55.7465048)
"111396, Москва г, ул. Алексея Дикого, д. 20",9ab1ea43-4141-4885-bc80-1d6d5ca44a8f,9ab1ea43-4141-4885-bc80-1d6d5ca44a8f,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,13696.2,13694.6,-,-,-,,,,,77:03:0006015:1024,04eca621-a4be-442c-bbbe-68fb390d57b0,,,37.813058,55.7466592,48,POINT (37.813058 55.7466592)
"111396, Москва г, ул. Алексея Дикого, д. 5, корп. 1",cc2d53c8-c657-4e71-99d7-3b2a70b4c2a8,cc2d53c8-c657-4e71-99d7-3b2a70b4c2a8,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3632.3,3632.3,-,-,-,,,,,77:03:0006015:1017,4336bcf7-6748-4ecc-a91b-b4bee48bf1fe,,,37.8100362,55.7482595,48,POINT (37.8100362 55.7482595)
"111396, Москва г, ул. Алексея Дикого, д. 5, корп. 2",c2742edb-6d92-49ac-a629-267effa26934,c2742edb-6d92-49ac-a629-267effa26934,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3678.5,3678.5,-,-,-,,,,,77:03:0006015:1018,d05acef7-750a-4a77-adb3-1433066022f5,,,37.8099842,55.7485329,48,POINT (37.8099842 55.7485329)
"111396, Москва г, ул. Алексея Дикого, д. 7, корп. 1",bd932b18-80cf-4710-91d9-1277f8162c71,bd932b18-80cf-4710-91d9-1277f8162c71,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3662.2,3662.2,-,-,-,,,,,77:03:0006015:1019,f5d22b5a-f20a-42fe-b390-632cb3b0e3a1,,,37.8117768,55.7481149,48,POINT (37.8117768 55.7481149)
"111396, Москва г, ул. Алексея Дикого, д. 7, корп. 2",68065a74-28bf-4116-bd47-aaddb4f547ac,68065a74-28bf-4116-bd47-aaddb4f547ac,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3621.5,3620.9,-,-,-,,,,,77:03:0006015:1020,4c2db949-f014-4890-bdcc-db7a09790f2b,,,37.8117144,55.7484431,48,POINT (37.8117144 55.7484431)
"111396, Москва г, ул. Алексея Дикого, д. 7, корп. 3",e8297b18-4754-4a77-990b-16ff33125fe5,e8297b18-4754-4a77-990b-16ff33125fe5,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,5308.7,5135.8,-,-,-,,,,,77:03:0006015:1021,4548db64-7138-40a0-a644-1542b439713d,,,37.8117528,55.7488621,48,POINT (37.8117528 55.7488621)
"111396, Москва г, ул. Фрязевская, д. 11, корп. 1",3ee9a6b3-ea38-42d0-af1f-b3e07681cd47,3ee9a6b3-ea38-42d0-af1f-b3e07681cd47,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,5376.1,3488.4,-,-,-,,,,,77:03:0006021:1054,06dcfd8c-ef21-490e-86f3-9c86524907c5,,,37.8236362,55.7465871,48,POINT (37.8236362 55.7465871)
"111396, Москва г, ул. Фрязевская, д. 11, корп. 2",2c57f74e-c613-4278-b1a3-8040f45d5493,2c57f74e-c613-4278-b1a3-8040f45d5493,45309000,ЖК,1037739640696.0,772001001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЮБИЛЕЙ""",Многоквартирный,Исправный,3651.49,3651.9,-,-,-,,,,,,86cbe471-ced5-4fc0-ba1e-47b30872bc06,,,37.8238148,55.74720199999999,48,POINT (37.8238148 55.74720199999999)
"111396, Москва г, ул. Фрязевская, д. 11, корп. 3",7386ea70-f58b-43d8-a8f1-433f5bb0e9eb,7386ea70-f58b-43d8-a8f1-433f5bb0e9eb,45309000,ЖК,1037739640696.0,772001001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""ЮБИЛЕЙ""",Многоквартирный,Исправный,3668.7,3668.6,-,-,-,,,,,,8980ccd5-8d61-473f-8da3-98fe17b025d3,,,37.8238249,55.7475081,48,POINT (37.8238249 55.7475081)
"111396, Москва г, ул. Фрязевская, д. 11, корп. 4",d00455e2-1848-48e4-a8cc-a4eada6ae52e,d00455e2-1848-48e4-a8cc-a4eada6ae52e,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3691.2,3690.8,-,-,-,,,,,77:03:0006021:1057,ef0e3999-9f70-4910-a9d3-1a6274c2c426,,,37.8229485,55.74807939999999,48,POINT (37.8229485 55.74807939999999)
"111396, Москва г, ул. Фрязевская, д. 11, корп. 5",238f4b6e-64dc-4abb-a72f-11f6b87a84cb,238f4b6e-64dc-4abb-a72f-11f6b87a84cb,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3676.8,3676.8,-,-,-,,,,,77:03:0006021:1058,ee83213a-2ca3-4583-a9f1-f1e071d34267,,,37.82295999999999,55.74832989999999,48,POINT (37.82295999999999 55.74832989999999)
"111396, Москва г, ул. Фрязевская, д. 13",92c95734-5ade-4554-b211-8be24982b411,92c95734-5ade-4554-b211-8be24982b411,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,14043.4,12389.1,-,-,-,,,,,77:03:0006021:1059,6a9cf0f5-d1fb-4c0a-a8b6-04ae5b38bd4c,,,37.8255603,55.7473907,48,POINT (37.8255603 55.7473907)
"111396, Москва г, ул. Фрязевская, д. 15, корп. 1",705166a7-0cc0-4645-885c-5995d2c38c35,705166a7-0cc0-4645-885c-5995d2c38c35,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,4240.7,4241.0,-,-,-,,,,,77:03:0006021:1060,cce11bcc-ae92-4175-8168-e131b1151f80,,,37.826846,55.74689799999999,48,POINT (37.826846 55.74689799999999)
"111396, Москва г, ул. Фрязевская, д. 15, корп. 2",4ff9e230-ad3c-49a7-8c97-8dac6f275df8,4ff9e230-ad3c-49a7-8c97-8dac6f275df8,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,4238.8,4238.8,-,-,-,,,,,77:03:0006021:1061,e224311e-aae5-459d-af8a-f596192924b2,,,37.8269671,55.7471372,48,POINT (37.8269671 55.7471372)
"111396, Москва г, ул. Фрязевская, д. 15, корп. 3",61840c4c-0534-486d-9b26-b35718fee38d,61840c4c-0534-486d-9b26-b35718fee38d,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,4234.6,4234.6,-,-,-,,,,,77:03:0006021:1062,1eea90e5-b80a-4d22-aaf3-ff08ad206a0d,,,37.8270369,55.7473922,48,POINT (37.8270369 55.7473922)
"111396, Москва г, ул. Фрязевская, д. 15, корп. 4",7a8c4bc5-1424-4e85-9172-d76d379286ba,7a8c4bc5-1424-4e85-9172-d76d379286ba,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,4284.5,4284.5,-,-,-,,,,,77:03:0006021:1063,c87c3b7e-ae6c-44ff-aa65-4c76b64d7ac9,,,37.8272075,55.74773810000001,48,POINT (37.8272075 55.74773810000001)
"111396, Москва г, ул. Фрязевская, д. 15, корп. 5",7f3f2714-3fbf-4258-b029-031ff3c0c940,7f3f2714-3fbf-4258-b029-031ff3c0c940,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,4193.7,4193.7,-,-,-,,,,,77:03:0006021:1064,a175ba13-fd02-423e-bf10-3c51b295500a,,,37.8273989,55.74797460000001,48,POINT (37.8273989 55.74797460000001)
"111396, Москва г, ул. Фрязевская, д. 15, корп. 6",cfe47088-01e0-44a8-9b5f-d91605889882,cfe47088-01e0-44a8-9b5f-d91605889882,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,4208.8,4208.8,-,-,-,,,,,77:03:0006021:1065,2e01c59e-f282-44f2-bfbf-2f35ca5f4405,,,37.8274634,55.74825689999999,48,POINT (37.8274634 55.74825689999999)
"111396, Москва г, ул. Фрязевская, д. 3, корп. 1",815a845a-1af9-49c0-a815-4aa14800b6cf,815a845a-1af9-49c0-a815-4aa14800b6cf,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,5379.2,3469.0,-,-,-,,,,,77:03:0006021:1049,fe3f516b-0e78-470b-9c49-0cc99adb1817,,,37.8177747,55.7452085,48,POINT (37.8177747 55.7452085)
"111396, Москва г, ул. Фрязевская, д. 3, корп. 2",70b632f2-79cc-4229-9f20-4047c8f36dd1,70b632f2-79cc-4229-9f20-4047c8f36dd1,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,8686.8,8647.6,-,-,-,,,,,77:03:0006021:1050,ca4c36be-524e-4eff-9a3a-e769e992c540,,,37.819296,55.7462431,48,POINT (37.819296 55.7462431)
"111396, Москва г, ул. Фрязевская, д. 9, корп. 1",5cf86def-9431-45fb-8595-190bc28c9699,d891c8cc-706f-4d61-9152-481221a04eb5,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,5369.0,3481.3,-,-,-,,,,,77:03:0006021:1051,92f04fcb-1fbf-47ed-b65c-43c8065f1f39,,,37.82264,55.746211,48,POINT (37.82264 55.746211)
"111396, Москва г, ул. Фрязевская, д. 9, корп. 2",a89f533e-09c0-4b75-8eba-9477432aa1eb,a89f533e-09c0-4b75-8eba-9477432aa1eb,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3605.1,3606.3,-,-,-,,,,,77:03:0006021:1052,a2b70809-4c67-4c74-919f-bff16aba1544,,,37.8222245,55.74689189999999,48,POINT (37.8222245 55.74689189999999)
"111396, Москва г, ул. Фрязевская, д. 9, корп. 3",3a3c6ffa-9874-415d-9511-819c7de19070,3a3c6ffa-9874-415d-9511-819c7de19070,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,3620.9,3620.9,-,-,-,,,,,77:03:0006021:1053,fdabc4b5-ccca-4a2b-a464-97bdd3e3cbe5,,,37.8222506,55.7471373,48,POINT (37.8222506 55.7471373)
"111397, Москва г, пр-кт. Зелёный, д. 22",9cc0a567-4ba5-4e4e-989b-744a79e088ab,198f35bb-4c2c-4531-8c3f-61b7942653ae,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,42096.4,26508.4,-,-,-,,,,,77:03:0006013:1105,45e7c713-a09d-4c67-988b-31e8db71d59e,,,37.7887879,55.750137,48,POINT (37.7887879 55.750137)
"111397, Москва г, пр-кт. Зелёный, д. 26",66737c65-df7b-4f6c-87e9-045e99f9f58c,66737c65-df7b-4f6c-87e9-045e99f9f58c,45309000,ЖК,1037739728267.0,772001001.0,"ЖИЛИЩНО-СТРОИТЕЛЬНЫЙ КООПЕРАТИВ ""БРАТСК""",Многоквартирный,Исправный,16984.1,16977.7,-,-,-,,,,,77:03:0006013:1026,33be9a2e-9f7d-4d21-b1f5-578dbdc8833c,,,37.79683,55.751723,48,POINT (37.79683 55.751723)
"111397, Москва г, пр-кт. Зелёный, д. 27А",491bc3ac-1d41-4cb8-a8b3-0f3fafb4992f,ffe5e842-564e-4d45-9d3c-c65151aa94e2,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,15163.2,960.4,-,-,-,,,,,77:03:0006011:8427,513bcf63-202f-4d8c-8497-2f9a34bf19fa,,,37.7889032,55.7522898,48,POINT (37.7889032 55.7522898)
"111397, Москва г, пр-кт. Зелёный, д. 29, корп. 1",9d448b45-2d6e-42a9-af7b-4a0848798709,9d448b45-2d6e-42a9-af7b-4a0848798709,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3565.5,3565.5,-,-,-,,,,,77:03:0006011:1034,4e10050f-eb7b-4ba2-9ea4-ebc46083ea21,,,37.78995949999999,55.7525504,48,POINT (37.78995949999999 55.7525504)
"111397, Москва г, пр-кт. Зелёный, д. 35, корп. 1",ea1d5053-4c79-4844-a3b9-5a61795e4337,ea1d5053-4c79-4844-a3b9-5a61795e4337,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3522.6,3522.6,-,-,-,,,,,77:03:0006012:1034,bd74bfc5-a3c8-451e-af53-d53901c07cec,,,37.7935862,55.7530499,48,POINT (37.7935862 55.7530499)
"111397, Москва г, пр-кт. Зелёный, д. 35, корп. 2",e5579a01-72e5-4961-86cd-e6f345060181,e5579a01-72e5-4961-86cd-e6f345060181,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3538.1,3538.1,-,-,-,,,,,77:03:0006012:1035,1d683b3a-4e5e-47fe-b106-0dc5985ae4ab,,,37.7932489,55.75357899999999,48,POINT (37.7932489 55.75357899999999)
"111397, Москва г, пр-кт. Зелёный, д. 37",8045e366-1d0a-402a-89df-d1f7f5fce6cb,8045e366-1d0a-402a-89df-d1f7f5fce6cb,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,8929.9,8929.9,-,-,-,,,,,77:03:0006012:1037,ecb0c34e-c77d-43cc-a06c-78c48f688713,,,37.7941972,55.7538735,48,POINT (37.7941972 55.7538735)
"111397, Москва г, пр-кт. Зелёный, д. 39, корп. 2",e6d0d10b-5447-48c5-8459-dba94b3333bb,e6d0d10b-5447-48c5-8459-dba94b3333bb,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3460.6,2329.0,-,-,-,,,,,77:03:0006012:1039,738d1e15-3560-4388-bb8f-7bacb54a8562,,,37.79509669999999,55.7538036,48,POINT (37.79509669999999 55.7538036)
"111397, Москва г, пр-кт. Зелёный, д. 39, корп. 3",e25d6f52-ce31-49b8-a04f-32e94e6ae9d0,e25d6f52-ce31-49b8-a04f-32e94e6ae9d0,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3456.4,3381.6,-,-,-,,,,,77:03:0006012:1040,02683611-3056-4468-8cd3-56e4162fb1ab,,,37.796018,55.7539296,48,POINT (37.796018 55.7539296)
"111397, Москва г, пр-кт. Зелёный, д. 39, корп. 4",350603da-8834-4565-89da-3a2325e14baf,350603da-8834-4565-89da-3a2325e14baf,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3377.7,3377.7,-,-,-,,,,,77:03:0006012:1041,592c0ddc-8ef3-49a8-8d48-06c3638a583d,,,37.795277,55.75447399999999,48,POINT (37.795277 55.75447399999999)
"111397, Москва г, пр-кт. Зелёный, д. 47",5e7f0531-2121-4404-8c68-34429c0f901e,5e7f0531-2121-4404-8c68-34429c0f901e,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,3544.2,3522.9,-,-,-,,,,,77:03:0006016:1064,a87cc542-941e-412c-95d9-5f3ebd6d0660,,,37.8003604,55.75470559999999,48,POINT (37.8003604 55.75470559999999)
"111397, Москва г, пр-кт. Зелёный, д. 49",efebe7e4-d560-4b3c-b583-0337ede880b2,efebe7e4-d560-4b3c-b583-0337ede880b2,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2586.1,2566.8,-,-,-,,,,,77:03:0006016:1063,4399dd36-7037-454c-8843-eb2f5e0ea44b,,,37.8008385,55.75529700000001,48,POINT (37.8008385 55.75529700000001)
"111397, Москва г, пр-кт. Федеративный, д. 6, корп. 2",41a1fcba-7a3f-4331-a591-bf6cb2abf962,41a1fcba-7a3f-4331-a591-bf6cb2abf962,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2581.0,2584.6,-,-,-,,,,,77:03:0006016:1060,0da12220-c27f-496e-b3a9-b4ff863111c3,,,37.7993332,55.756375,48,POINT (37.7993332 55.756375)
"111397, Москва г, пр-кт. Федеративный, д. 6, корп. 3",abe43ca8-b39f-4f74-9f1c-abb087844691,abe43ca8-b39f-4f74-9f1c-abb087844691,45312000,УО,1157746573368.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПЕРОВО""",Многоквартирный,Исправный,2603.2,2584.6,-,-,-,,,,,77:03:0006016:1061,106237e3-a9c7-4d5e-bef0-d1ed149f31b4,,,37.7995435,55.7558916,48,POINT (37.7995435 55.7558916)
"111397, Москва г, ул. 2-я Владимирская, д. 45",ec8a723b-c1fe-411f-a583-37a6b143d38d,5b0253b9-64e0-4a15-94d5-b8a4c82d9e24,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,36246.5,21548.0,-,-,-,,,,,77:03:0006013:1104,ac13cb34-f44d-42c9-9a00-31e4125af531,,,37.7857667,55.75006519999999,48,POINT (37.7857667 55.75006519999999)
"111397, Москва г, ул. 2-я Владимирская, д. 47, корп. 1",0c55f00d-90dc-4d01-9a9d-0b2f1fb7d9f7,0c55f00d-90dc-4d01-9a9d-0b2f1fb7d9f7,45309000,УО,5147746375850.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА НОВОГИРЕЕВО""",Многоквартирный,Исправный,6157.6,6157.6,-,-,-,,,,,77:03:0006013:1050,2b056173-bc92-4f90-8e5c-f3af3c9916c0,,,37.7870281,55.748423,48,POINT (37.7870281 55.748423)
