Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"111622, Москва г, ул. Большая Косинская, д. 100",f71192ee-a402-470f-b3cc-186655d9f74b,3cee0b38-2a23-408d-9a19-e1ef869fb612,45308000,Не выбран,,,,Жилой,,93.9,,-,-,-,,,,,,1b0fe2af-ba9f-4023-a39f-5d9672ff1e95,,,37.856548,55.7228442,35,POINT (37.856548 55.7228442)
"111622, Москва г, ул. Большая Косинская, д. 101",71686113-f99f-417c-805d-503e25637adb,0e5cf6f1-7903-49bd-88ed-896df43e4ab7,45308000,Не выбран,,,,Жилой,,133.1,,-,-,-,,,,,,681fcf34-bd4c-4cbe-bb6f-d03571a7945d,,,37.8538012,55.723634,35,POINT (37.8538012 55.723634)
"111622, Москва г, ул. Большая Косинская, д. 102, строение 1",92047ab3-6d7e-4e3d-90c3-cfabd35c27c9,c759866d-5aeb-406f-b673-f131bdc8176c,45308000,Не выбран,,,,Жилой дом блокированной застройки,,79.2,,-,-,-,,,,,,c21f5cd4-678a-4063-81d3-67e5486dfcbe,,,37.85645299999999,55.723014,35,POINT (37.85645299999999 55.723014)
"111622, Москва г, ул. Большая Косинская, д. 102, строение 2",e718e726-56a6-4719-8e4e-dd0ab558d8d4,e71ac61f-5c97-4b97-a7c6-8f232d72ef75,45308000,Не выбран,,,,Жилой дом блокированной застройки,,94.5,,-,-,-,,,,,,74a311ce-bdc6-4e42-9b03-601710a0c14f,,,37.8565623,55.7230809,35,POINT (37.8565623 55.7230809)
"111622, Москва г, ул. Большая Косинская, д. 104",449bdb16-19c7-4a0f-86cc-2251c188e476,b90af795-e87a-4d72-a42a-474a6138315d,45308000,Не выбран,,,,Жилой,,143.1,,-,-,-,,,,,нет,0431397c-68a9-4de4-ae9c-ff8a5e12eb93,,,37.8562879,55.7231209,35,POINT (37.8562879 55.7231209)
"111622, Москва г, ул. Большая Косинская, д. 105",768f5bd2-99e0-4e79-b1c2-4c1df5ce033d,0c0a849a-b201-4ca5-a740-6e74d8402dd8,45308000,Не выбран,,,,Жилой,,50.8,,-,-,-,,,,,,19c17a80-5bfa-497e-acaf-988aa914f3eb,,,37.8537166,55.72371320000001,35,POINT (37.8537166 55.72371320000001)
"111622, Москва г, ул. Большая Косинская, д. 106",419d85c7-bfdc-40d1-8444-9b0f3c662a53,c0c68efb-22fb-41d4-8e35-cb8c9b6c556e,45308000,Не выбран,,,,Жилой,,70.0,,-,-,-,,,,,,7bc838d5-f0f7-4eb5-a578-8592406aaf0a,,,37.856146,55.72311999999999,35,POINT (37.856146 55.72311999999999)
"111622, Москва г, ул. Большая Косинская, д. 106, строение 1",9dd54cda-6e49-41e0-bdbf-96a86d22456c,480f1225-ecd7-4818-95e7-0d5b857447a6,45308000,Не выбран,,,,Жилой,,268.4,,-,-,-,,,,,,385336a1-0c23-4130-8c1c-30722224f8ad,,,37.856146,55.72311999999999,35,POINT (37.856146 55.72311999999999)
"111622, Москва г, ул. Большая Косинская, д. 108",bf098cf7-8958-4dab-ae3c-9a8f8f5df06f,2ef1ee2a-8a1e-4600-978c-fc03355ba121,45308000,Не выбран,,,,Жилой,,72.7,,-,-,-,,,,,,bd599d4d-1062-46f5-9fe6-90651157ad00,,,37.8559467,55.7232145,35,POINT (37.8559467 55.7232145)
"111622, Москва г, ул. Большая Косинская, д. 109",8cee6e34-ca12-49c3-b848-4bfc4ba4fa46,5aaddd25-8b63-4ef0-912b-0c1b1df85040,45308000,Не выбран,,,,Жилой,,33.8,,-,-,-,,,,,,f55a7a8f-bdf4-4c8e-8926-5456fc51b9a8,,,37.85354,55.7237666,35,POINT (37.85354 55.7237666)
"111622, Москва г, ул. Большая Косинская, д. 11",70213d28-670b-4d36-9197-6a388dfed5f5,849012a0-cdd6-470e-96cf-8d89397d6d27,45308000,Не выбран,,,,Жилой,,137.0,,-,-,-,,,,,нет,21690a1c-19ef-4a16-a620-6f542db73f86,,,37.8551261,55.7147506,35,POINT (37.8551261 55.7147506)
"111622, Москва г, ул. Большая Косинская, д. 111",4c5de413-45f6-47cd-bfab-142c3d402e72,dab8a8d9-1fbe-42c9-b8d6-62a35a6849d8,45308000,Не выбран,,,,Жилой,,49.8,,-,-,-,,,,,,c77fd4a3-f2b5-4b52-a5ca-defa177cb0f6,,,37.8535076,55.7236255,35,POINT (37.8535076 55.7236255)
"111622, Москва г, ул. Большая Косинская, д. 112",e956c330-4cae-488c-8f8e-9c41f9191a67,fc32ac05-0c41-4852-bf18-f1e4c3bcd6ad,45308000,Не выбран,,,,Жилой,,152.4,,-,-,-,,,,,,3f12e104-12c3-470a-944c-cc88cbb91f5c,,,37.8562766,55.7236555,35,POINT (37.8562766 55.7236555)
"111622, Москва г, ул. Большая Косинская, д. 113",be14ee41-3d3d-492c-8106-2e076ecc64cf,d32459ee-d77d-4b9e-9f01-4ae39f03bb62,45308000,Не выбран,,,,Жилой,,74.3,,-,-,-,,,,,нет,4037b773-b32d-4a5e-9126-ebdbfa03df2e,,,37.8531384,55.7238609,35,POINT (37.8531384 55.7238609)
"111622, Москва г, ул. Большая Косинская, д. 114",d853238d-adfe-4e39-a068-8097b8f37949,a34d80a8-3ef6-4c56-bc5d-834ba80727e9,45308000,Не выбран,,,,Жилой,,52.9,,-,-,-,,,,,,7fc51f9c-880f-404d-ae36-8f638cf28f10,,,37.8554825,55.7234843,35,POINT (37.8554825 55.7234843)
"111622, Москва г, ул. Большая Косинская, д. 115",18b1e500-a7ac-4051-88e6-08ecb24a6149,c9f399d0-0ec6-401c-88ba-e6f6738ab612,45308000,Не выбран,,,,Жилой,,90.7,,-,-,-,,,,,нет,09735db2-29b5-4944-bd65-58eadb394769,,,37.8530718,55.723745,35,POINT (37.8530718 55.723745)
"111622, Москва г, ул. Большая Косинская, д. 118",22b8026d-49c9-4064-92e8-f687ccaa1284,dc4108e1-ffc7-45d1-8fa2-bf16bfaf7d0d,45308000,Не выбран,,,,Жилой,,107.7,,-,-,-,,,,,нет,10741bdf-6e50-41fd-9244-71bb9b80afec,,,37.8551553,55.7236535,35,POINT (37.8551553 55.7236535)
"111622, Москва г, ул. Большая Косинская, д. 119",a420c863-586f-4286-9cfc-c3d8f3294aa6,4b6eede7-6797-4fca-b58c-87bbf9b9b2a9,45308000,Не выбран,,,,Жилой,,32.0,,-,-,-,,,,,,aac8bbb4-7f4a-4b9b-9964-7cb2afe26aa1,,,37.8530175,55.72403199999999,35,POINT (37.8530175 55.72403199999999)
"111622, Москва г, ул. Большая Косинская, д. 11А",7612c8b3-a291-47a7-b6e7-a817bfa44c70,aa3bc807-f072-43b5-89c4-34b61a348f2b,45308000,Не выбран,,,,Жилой,,61.0,,-,-,-,,,,,,15abc220-7666-41be-811c-8a46fd9751e4,,,37.8551986,55.7149917,35,POINT (37.8551986 55.7149917)
"111622, Москва г, ул. Большая Косинская, д. 12",dbae5a1d-ab1e-49bc-8491-20f16fbbe731,df54a658-da78-4750-b010-b180573d0927,45308000,УО,5137746247843.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОСИНО-УХТОМСКИЙ""",Многоквартирный,Исправный,10627.8,10627.8,-,-,-,,,,,нет,8b9a19ee-33de-405d-b602-3d8587a191f7,,,37.8551727,55.70981889999999,35,POINT (37.8551727 55.70981889999999)
"111622, Москва г, ул. Большая Косинская, д. 120",e7c0c2d1-0132-4dd2-b8da-f67557f115bd,abbe549e-0995-4fbe-8c58-bc8d573a41e7,45308000,Не выбран,,,,Жилой,,28.9,,-,-,-,,,,,,4430a1ae-bd69-4f27-a8c4-de7f5ec8d439,,,37.8549709,55.7236448,35,POINT (37.8549709 55.7236448)
"111622, Москва г, ул. Большая Косинская, д. 121",126bdee1-f73e-4c09-924d-a1e03067c888,c46a8210-4a0b-4c00-a7e3-f2fedc806c99,45308000,Не выбран,,,,Жилой,,53.0,,-,-,-,,,,,,9d148cdf-e797-41e3-a1e1-6ec117dd3b26,,,37.8528403,55.7240324,35,POINT (37.8528403 55.7240324)
"111622, Москва г, ул. Большая Косинская, д. 122",9cc3ad00-f473-4e93-85a8-18c8ae98dea8,a3f476a2-8874-419f-8440-c5eee77e90e4,45308000,Не выбран,,,,Жилой,,216.1,,-,-,-,,,,,нет,e2bfdcb1-7d38-455c-8e47-9e4505de5939,,,37.8549018,55.7237452,35,POINT (37.8549018 55.7237452)
"111622, Москва г, ул. Большая Косинская, д. 123",dc179204-2006-4d16-95b6-221077b4ca79,30ccda56-1762-4a29-9b6c-24fb878b16ab,45308000,Не выбран,,,,Жилой,,118.0,,-,-,-,,,,,,2dcc8640-ab38-4602-b7f3-76e551e1295e,,,37.8523967,55.7241928,35,POINT (37.8523967 55.7241928)
"111622, Москва г, ул. Большая Косинская, д. 124",f6958519-5636-422b-9390-0f9e29f7429e,b5e76694-e208-4e43-af9c-778d68b449c2,45308000,Не выбран,,,,Жилой,,44.4,,-,-,-,,,,,,9db8c3bf-38bb-401d-909e-3bc426b97478,,,37.8548281,55.7238228,35,POINT (37.8548281 55.7238228)
"111622, Москва г, ул. Большая Косинская, д. 125",9abcb56f-8d23-48ac-83bd-fbb9250f5cbd,24db4553-113c-437a-bf32-a8f74043f230,45308000,Не выбран,,,,Жилой,,28.7,,-,-,-,,,,,,08c91e7a-054c-435a-9f99-106bb7164d5d,,,37.8522622,55.7242797,35,POINT (37.8522622 55.7242797)
"111622, Москва г, ул. Большая Косинская, д. 126",65df5f6c-57f0-4d48-96b4-39a72cf2ce45,b58a05df-62aa-4722-ae44-aa867b7d8de1,45308000,Не выбран,,,,Жилой,,124.0,,-,-,-,,,,,,4370ca10-8ce3-4c80-9448-383c22ea6442,,,37.8546807,55.723978,35,POINT (37.8546807 55.723978)
"111622, Москва г, ул. Большая Косинская, д. 127",5bdae340-bf4a-4676-9a8d-dcb7ffc98d0b,40b464c5-b312-4e00-8a66-1284f653fc69,45308000,Не выбран,,,,Жилой,,71.2,,-,-,-,,,,,нет,1675c7e6-9cf6-4ca3-83c3-8a4e86e79630,,,37.8520695,55.7243621,35,POINT (37.8520695 55.7243621)
"111622, Москва г, ул. Большая Косинская, д. 129",47ae3dfd-017a-46bc-bfe1-0ac01fae7704,7c14e158-2dc3-466a-bb37-6ab5c5ad2665,45308000,Не выбран,,,,Жилой,,164.3,,-,-,-,,,,,,79c78aa7-8496-4500-8672-fc616e4c0d40,,,37.8517527,55.7244767,35,POINT (37.8517527 55.7244767)
"111622, Москва г, ул. Большая Косинская, д. 13",0fac9dfa-f13d-4644-94eb-a59c9a36e704,54fee60b-3a20-4888-aef2-414b54a8eaee,45308000,Не выбран,,,,Жилой,,456.0,,-,-,-,,,,,,df15b430-200a-46f6-8528-343258d65a13,,,37.8552982,55.7154014,35,POINT (37.8552982 55.7154014)
"111622, Москва г, ул. Большая Косинская, д. 130",486e1a1a-856e-4527-a2e9-03b964e04e7e,29372f0a-23ce-431a-9a01-03c00f4a138d,45308000,Не выбран,,,,Жилой,,96.2,,-,-,-,,,,,,bd52152d-e98f-44dc-a3a3-17b49ab50018,,,37.8552758,55.7245778,35,POINT (37.8552758 55.7245778)
"111622, Москва г, ул. Большая Косинская, д. 131",410281ed-d0f9-4d9e-9cd9-ec6f75fef0fc,01a16658-6ea5-414d-8e99-c4f1cd425cf8,45308000,Не выбран,,,,Жилой,,93.0,,-,-,-,,,,,нет,196ab600-e17c-4e42-8cb2-d880b0ccbcde,,,37.85154190000001,55.7246548,35,POINT (37.85154190000001 55.7246548)
"111622, Москва г, ул. Большая Косинская, д. 132",e887d657-420a-4c0e-b174-76e26f33cfb5,565a24bb-2b7d-4db8-a221-206569d27bbe,45308000,Не выбран,,,,Жилой,,134.0,,-,-,-,,,,,,29060038-7b16-43e7-a7bc-cfed03e85ef2,,,37.8546938,55.72453360000001,35,POINT (37.8546938 55.72453360000001)
"111622, Москва г, ул. Большая Косинская, д. 133",95207107-244b-4a33-8052-7dd4a7a26e2b,5c38da79-28a8-4010-a05d-b1417e1f796a,45308000,Не выбран,,,,Жилой,,155.3,,-,-,-,,,,,,abf14e1b-edf7-49c1-b495-5c0cc9a41abd,,,37.8512781,55.7248012,35,POINT (37.8512781 55.7248012)
"111622, Москва г, ул. Большая Косинская, д. 133, строение 1",b1d2887e-4854-425f-b71a-bcbd0818a23d,0b63a41c-6930-47b6-bf93-c46d575919e9,45308000,Не выбран,,,,Жилой,,327.9,,-,-,-,,,,,,dc3d41b1-d70d-40c0-8d7d-1eccb98f303a,,,37.8509922,55.7247517,35,POINT (37.8509922 55.7247517)
"111622, Москва г, ул. Большая Косинская, д. 136",46e6e524-e5c9-41e0-93c3-fae2852f7dd9,792ed329-f707-4443-9351-255243a24894,45308000,Не выбран,,,,Жилой,,119.8,,-,-,-,,,,,нет,2aa9a25a-abf0-4ef0-96ea-1aa0d63e0c2b,,,37.8538466,55.72433059999999,35,POINT (37.8538466 55.72433059999999)
"111622, Москва г, ул. Большая Косинская, д. 137",ed1ae105-0f06-488d-9fd6-77c481e2546b,218aea58-5fe9-448c-810c-df615750a604,45308000,Не выбран,,,,Жилой,,192.9,,-,-,-,,,,,нет,bdee579a-6349-4625-87f0-0bd5fcf326c9,,,37.8502124,55.7254412,35,POINT (37.8502124 55.7254412)
"111622, Москва г, ул. Большая Косинская, д. 138",99c74e23-05b7-4cc5-bb4d-8cbb95b42598,7ae4548e-f178-4a70-9ca4-bddc24bf9cc9,45308000,Не выбран,,,,Жилой,,92.9,,-,-,-,,,,,,15553eca-7f18-4ccf-a128-9e7b582303e9,,,37.8536461,55.7244541,35,POINT (37.8536461 55.7244541)
"111622, Москва г, ул. Большая Косинская, д. 140",52cb6171-a8a4-437c-811e-fdec9bf003ac,1dc57d80-3b7f-49e5-951f-c600a6257f2d,45308000,Не выбран,,,,Жилой,,77.9,,-,-,-,,,,,нет,a7b2929b-d757-41c1-a4c5-c8c11777c7b1,,,37.85346639999999,55.7244682,35,POINT (37.85346639999999 55.7244682)
"111622, Москва г, ул. Большая Косинская, д. 148",c893aaa9-1a38-4975-8080-fe93c5b1e135,96e45a2b-77a3-4532-b118-bebcb72b541b,45308000,Не выбран,,,,Жилой,,86.0,,-,-,-,,,,,нет,e3043a5d-bea3-4a47-be63-95c589851348,,,37.8528857,55.7247291,35,POINT (37.8528857 55.7247291)
"111622, Москва г, ул. Большая Косинская, д. 15",890077d2-9098-4ac6-97ae-bace1fe1eabf,20dccc05-4e06-4d73-b237-0b61bbe6ffbc,45308000,Не выбран,,,,Жилой,,94.4,,-,-,-,,,,,,af91ab2a-61f6-4b8d-9ea5-c78a6633d1a9,,,37.8555365,55.7157594,35,POINT (37.8555365 55.7157594)
"111622, Москва г, ул. Большая Косинская, д. 150",60170d5f-935a-4d84-9ad9-29f73fdf2611,7a720f63-58be-4045-93b7-841989293410,45308000,Не выбран,,,,Жилой,,53.0,,-,-,-,,,,,,9b98d31b-5a02-4d2e-ba5c-66cc5959c716,,,37.8526245,55.7248618,35,POINT (37.8526245 55.7248618)
"111622, Москва г, ул. Большая Косинская, д. 152",f074aa99-fceb-4153-9ce7-364cf694b38f,0fb855f2-06f0-4a02-8b91-07f972e1055d,45308000,Не выбран,,,,Жилой,,77.0,,-,-,-,,,,,,cc3b38bf-b5e4-4e7b-8f2b-22c8855715f5,,,37.8524111,55.7250536,35,POINT (37.8524111 55.7250536)
"111622, Москва г, ул. Большая Косинская, д. 154",736ee180-7646-492d-a6e6-a08c7f65e0e8,771c5453-7995-4d60-a12d-9496a65380cb,45308000,Не выбран,,,,Жилой,,79.3,,-,-,-,,,,,,6e2717dc-f09f-4727-8944-87c21872f655,,,37.8522029,55.725218,35,POINT (37.8522029 55.725218)
"111622, Москва г, ул. Большая Косинская, д. 156",93687f0b-038b-4421-b507-ca7e8758f09f,840af501-1dcc-416a-ae97-f5830992538f,45308000,Не выбран,,,,Жилой,,56.0,,-,-,-,,,,,,fedfa0a3-c7f1-4c9b-adcd-8ede60243d84,,,37.8518731,55.725401,35,POINT (37.8518731 55.725401)
"111622, Москва г, ул. Большая Косинская, д. 15А",20c195b9-33f7-468a-87e8-93a4ef880af3,f9969a2f-8b7a-44a7-8c20-a7c4bf223396,45308000,Не выбран,,,,Жилой,,190.0,,-,-,-,,,,,нет,b8a34484-7cd9-4ac7-ace0-c27230273dc4,,,37.8555543,55.7157555,35,POINT (37.8555543 55.7157555)
"111622, Москва г, ул. Большая Косинская, д. 160А, корп. 1",77101eed-fcae-45ed-a606-6a6f6287929c,e01d554e-1ca9-4313-badb-f40df85278e3,45308000,УО,5137746247843.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОСИНО-УХТОМСКИЙ""",Многоквартирный,Исправный,427.3,389.6,-,-,-,,,,,77:03:0010002:1055,1b452bde-8e16-40aa-bf2f-6ffca0901229,,,37.8529389,55.7260088,35,POINT (37.8529389 55.7260088)
"111622, Москва г, ул. Большая Косинская, д. 160А, корп. 2",e9b54bdb-c41f-43d0-ae4d-1373b09b9c12,93f29b14-d2a2-4c82-ad52-6f5b04ce8208,45308000,УО,5137746247843.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОСИНО-УХТОМСКИЙ""",Многоквартирный,Исправный,426.7,388.7,-,-,-,,,,,77:03:0010002:1050,3679eff2-4fe1-4939-b9dc-2e50462f1f85,,,37.8533243,55.7258439,35,POINT (37.8533243 55.7258439)
"111622, Москва г, ул. Большая Косинская, д. 160А, корп. 3",777ff06c-02b6-4a15-9de4-008e23a555a5,fff659a8-cae0-4888-98d0-e76f88547227,45308000,УО,5137746247843.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОСИНО-УХТОМСКИЙ""",Многоквартирный,Исправный,429.1,391.0,-,-,-,,,,,77:03:0010002:1051,2082b577-d9c9-454e-9dd6-953f73716612,,,37.8536515,55.7256746,35,POINT (37.8536515 55.7256746)
"111622, Москва г, ул. Большая Косинская, д. 160А, корп. 4",5a613668-1ea6-40d3-b755-691a4b10e815,b328d3fa-9709-4dff-b036-b1ece8526a3e,45308000,УО,5137746247843.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОСИНО-УХТОМСКИЙ""",Многоквартирный,Исправный,427.6,389.9,-,-,-,,,,,77:03:0010002:1052,e452e3ad-e34d-47fb-89a8-14524c864516,,,37.8539942,55.7254233,35,POINT (37.8539942 55.7254233)
"111622, Москва г, ул. Большая Косинская, д. 160А, корп. 5",dd2d970d-6e3a-4ae2-b01d-6804fa66b00d,8efbb849-b24e-4410-9702-a57fe66f8ba6,45308000,УО,5137746247843.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОСИНО-УХТОМСКИЙ""",Многоквартирный,Исправный,857.7,781.9,-,-,-,,,,,77:03:0010002:1049,444d6c42-d9f6-4c74-acc5-3a5c4dc848a1,,,37.8524164,55.7262741,35,POINT (37.8524164 55.7262741)
"111622, Москва г, ул. Большая Косинская, д. 160А, корп. 6",acad0836-14a4-41cf-b497-5abcd1c80480,86cc898b-9dfc-4daf-b856-d5e7e616b175,45308000,УО,5137746247843.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОСИНО-УХТОМСКИЙ""",Многоквартирный,Исправный,860.1,783.7,-,-,-,,,,,77:03:0010002:1054,5adf9698-b306-4fa4-8564-6f8c36972465,,,37.8545801,55.72513499999999,35,POINT (37.8545801 55.72513499999999)
"111622, Москва г, ул. Большая Косинская, д. 160А, корп. 7",cc7ebb94-c8a0-451a-bcb7-e62a9a67d665,b7d53005-d61d-442f-b620-f9dd1f8a50c0,45308000,УО,5137746247843.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОСИНО-УХТОМСКИЙ""",Многоквартирный,Исправный,1718.9,1567.3,-,-,-,,,,,77:03:0010002:1053,14017967-c281-4ecb-a18f-6820ebda3294,,,37.8534226,55.7253245,35,POINT (37.8534226 55.7253245)
"111622, Москва г, ул. Большая Косинская, д. 162",1cca64e5-4184-43ec-b492-0673d82c4bda,f9ecef0d-b463-4602-8000-96abb8475585,45308000,Не выбран,,,,Жилой,,204.9,,-,-,-,,,,,нет,d441c398-3b47-4f3c-bb83-144c9fcbd241,,,37.8502797,55.7264193,35,POINT (37.8502797 55.7264193)
"111622, Москва г, ул. Большая Косинская, д. 162Б",4a2fb071-83ec-43f8-9211-5136db2aec2a,bbd104de-af7b-4adc-a332-c5cbb2be1ada,45308000,Не выбран,,,,Жилой,,163.5,,-,-,-,,,,,,32d95c37-33ef-426e-a4fa-0b3b09054450,,,37.849072,55.7308455,35,POINT (37.849072 55.7308455)
"111622, Москва г, ул. Большая Косинская, д. 16, корп. 1",445fefd0-80eb-4cc7-8275-0f055ce75a81,83060101-4aac-427b-ab4d-c984bcd3e9f1,45308000,УО,5137746247843.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОСИНО-УХТОМСКИЙ""",Многоквартирный,Исправный,16158.2,12753.2,-,-,-,,,,,нет,d7810ba4-a5b0-4235-9cd3-58cbdcd3bc92,,,37.8545175,55.71151750000001,35,POINT (37.8545175 55.71151750000001)
"111622, Москва г, ул. Большая Косинская, д. 16, корп. 2",6ba1f7a8-5353-47e2-b00f-f20f455d0596,d964f9f0-c26a-4327-a285-07f70d60af09,45308000,УО,5137746247843.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОСИНО-УХТОМСКИЙ""",Многоквартирный,Исправный,10914.1,10875.6,-,-,-,,,,,77:03:0010005:1085,a16f2844-0930-492b-a33a-4c05dbc69892,,,37.855228,55.7105952,35,POINT (37.855228 55.7105952)
"111622, Москва г, ул. Большая Косинская, д. 17",1de7d959-3bf0-40ea-90a9-ca847934e4cf,c07d736c-4df1-421d-8576-05f3672362f2,45308000,Не выбран,,,,Жилой,,101.2,,-,-,-,,,,,нет,6d401c20-4397-4e6a-9b38-33f18a63b8b8,,,37.8558402,55.7159693,35,POINT (37.8558402 55.7159693)
"111622, Москва г, ул. Большая Косинская, д. 20, корп. 2",23f263f2-7e07-4d63-98c8-340d9efb59f5,8e425ce0-51a5-440f-b3ec-2ce6fd5af5d3,45308000,УО,5137746247843.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОСИНО-УХТОМСКИЙ""",Многоквартирный,Исправный,711.7,711.7,-,-,-,,2023-01-10 00:00:00,,,нет,ce8b0190-d88d-4201-9681-e3e54569cf68,,,37.8563664,55.7129825,35,POINT (37.8563664 55.7129825)
"111622, Москва г, ул. Большая Косинская, д. 21",d02616a4-2fcb-4dad-b5bc-c1eb3ae79fcd,f0a9e9bb-585d-492b-aadb-d134ef8dfc8b,45308000,Не выбран,,,,Жилой,,172.2,,-,-,-,,,,,нет,2f56ea28-728a-4f08-ac38-da34fd544bc1,,,37.85643770000001,55.7164554,35,POINT (37.85643770000001 55.7164554)
"111622, Москва г, ул. Большая Косинская, д. 23А",1c162fce-0db0-4cba-a509-3e3ff56d505e,ac8ff624-fb65-4f5f-90d6-fdfa1ac4ac71,45308000,Не выбран,,,,Жилой,,104.0,,-,-,-,,,,,нет,9302dabb-0787-4c22-b15b-bd7250e0eff7,,,37.8561336,55.71724099999999,35,POINT (37.8561336 55.71724099999999)
"111622, Москва г, ул. Большая Косинская, д. 24",326cab1d-b42d-49fc-abfc-a5d295e3b410,d802c345-f059-4309-a1c0-89ea8e6002ce,45308000,УО,5137746247843.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОСИНО-УХТОМСКИЙ""",Многоквартирный,Исправный,6970.4,6970.4,-,-,-,,,,,77:03:0010005:1037,7e149e54-8548-4e9f-8ebd-cabd714f6a77,,,37.8570205,55.715033,35,POINT (37.8570205 55.715033)
"111622, Москва г, ул. Большая Косинская, д. 26",8ccdf633-1baa-40f5-a6d6-e59b9209d4ea,c3717b5b-e551-4e11-bf9d-b668ef19b974,45308000,Не выбран,,,,Жилой,,125.0,,-,-,-,,,,,,a77284ae-8c8a-4814-8ed1-0058a39d9c91,,,37.8564672,55.71546230000001,35,POINT (37.8564672 55.71546230000001)
"111622, Москва г, ул. Большая Косинская, д. 26А",1860ba06-a032-46f9-b816-644f4a876536,792a03e1-bf73-45fa-95cd-74a6987a53f6,45308000,Не выбран,,,,Жилой,,78.0,,-,-,-,,,,,,29d194ae-62da-4e12-bfc8-13189016db64,,,37.856537,55.7157172,35,POINT (37.856537 55.7157172)
"111622, Москва г, ул. Большая Косинская, д. 26Б",f046e0df-24e9-4071-9dde-2b04a8be9399,4a5ab834-3494-4f1a-a3a7-a89e95c35883,45308000,Не выбран,,,,Жилой,,51.4,,-,-,-,,,,,,d4528066-2453-482c-84a5-06efbec7e946,,,37.8566858,55.7158671,35,POINT (37.8566858 55.7158671)
"111622, Москва г, ул. Большая Косинская, д. 28",969e4981-8bfd-43bb-9c48-b4a0bed157fa,15dc9058-a823-4338-8c11-bd77900de83f,45308000,Не выбран,,,,Жилой,,99.4,,-,-,-,,,,,,726c8cc5-b90b-4381-896a-b98863759f03,,,37.8568772,55.7161035,35,POINT (37.8568772 55.7161035)
"111622, Москва г, ул. Большая Косинская, д. 28А",86cbbadc-8e7a-4a01-be46-4cf484d2e768,0b0b6c8c-f3eb-446a-908f-4d5da6a79ad2,45308000,УО,5137746247843.0,772001001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА КОСИНО-УХТОМСКИЙ""",Многоквартирный,Исправный,652.1,610.6,-,-,-,,,,,77:03:0010005:1038,e973a595-b389-451a-b628-b11a80562e7c,,,37.8576309,55.7155507,35,POINT (37.8576309 55.7155507)
