Адрес ОЖФ,Идентификационный код адреса дома в ГИС ЖКХ,Глобальный уникальный идентификатор дома по ФИАС,Код ОКТМО,Способ управления,"ОГРН организации, осуществляющей управление домом","КПП организации, осуществляющей управление домом","Наименование организации, осуществляющей управление домом",Тип дома,Состояние,Общая площадь дома,Жилая площадь в доме,Дом находится в собственности субъекта Российской Федерации и в полном объеме используется в качестве общежития,Дом находится в муниципальной собственности и в полном объеме используется в качестве общежития,Тип общежития,Тип помещения (блока),Дата сноса объекта,Номер помещения (блока),Номер комнаты,Кадастровый номер,Глобальный уникальный идентификатор дома,Глобальный уникальный идентификатор помещения,Глобальный уникальный идентификатор комнаты,lon,lat,area_num,geometry
"125367, Москва г, ул. Береговая, д. 4, корп. 9",cf384a0c-7aa3-4365-a02a-f280b781dd73,cf384a0c-7aa3-4365-a02a-f280b781dd73,45368000,ТСЖ,1057747649926.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПОКРОВСКИЙ БЕРЕГ""",Жилой дом блокированной застройки,Исправный,1671.3,,-,-,-,,,,,77:08:0007002:1009,0e62f66e-333f-4a09-b553-d9b0c1d2888a,,,37.4681341,55.82799600000001,53,POINT (37.4681341 55.82799600000001)
"125367, Москва г, ул. Береговая, д. 6",3df9c7ca-e830-49ed-97a1-cc24cd523bf8,3df9c7ca-e830-49ed-97a1-cc24cd523bf8,45368000,ТСЖ,1157746454678.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""БЕРЕГОВАЯ-6""",Многоквартирный,Исправный,11028.1,9432.7,-,-,-,,,,,77:08:0007002:1003,00c65e7c-e699-49cb-a29a-4d2ab0c79e17,,,37.4707633,55.8314301,53,POINT (37.4707633 55.8314301)
"125367, Москва г, ул. Береговая, д. 8",e1f68b57-b2af-491d-a0e4-79738d944207,fe26bc8a-45ab-4b3e-9e00-dbd97a901996,45368000,ТСЖ,1027700475241.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПОКРОВСКОЕ-ГЛЕБОВО""",Многоквартирный,Исправный,2625.3,2650.4,-,-,-,,,,,77:08:0007001:1000,38fa9d6b-efa3-4d29-a028-f107fdedb503,,,37.469925,55.832028,53,POINT (37.469925 55.832028)
"125367, Москва г, ул. Береговая, д. 8, корп. 1",3db99229-4c70-4881-968b-6bcb53568dc7,5dd06c6c-aeed-4699-ab58-6af9a296d679,45368000,ТСЖ,1027700475241.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПОКРОВСКОЕ-ГЛЕБОВО""",Многоквартирный,Исправный,19876.1,11304.298,нет,нет,-,,,,,77:08:0007001:1005,c594a823-37f3-404f-a699-27eb9938583c,,,37.468291,55.833132,53,POINT (37.468291 55.833132)
"125367, Москва г, ул. Береговая, д. 8, корп. 2",92045865-119b-46d3-af20-1c7f7f1daba2,92045865-119b-46d3-af20-1c7f7f1daba2,45368000,ТСЖ,1027700475241.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПОКРОВСКОЕ-ГЛЕБОВО""",Многоквартирный,Исправный,5574.8,4392.4,-,-,-,,,,,77:08:0007001:1007,32d56ed2-4559-496a-a77f-e522cc20766a,,,37.46842,55.833954,53,POINT (37.46842 55.833954)
"125367, Москва г, ул. Береговая, д. 8, корп. 3",1f4466f4-b977-4c2f-b984-1670a29a09b1,1f4466f4-b977-4c2f-b984-1670a29a09b1,45368000,ТСЖ,1027700475241.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПОКРОВСКОЕ-ГЛЕБОВО""",Многоквартирный,Исправный,2531.7,2081.6,-,-,-,,,,,77:08:0007001:1006,a7abc7a8-137f-4c53-9c9f-80221f79b5f8,,,37.469139,55.8336349,53,POINT (37.469139 55.8336349)
"125367, Москва г, ул. Береговая, д. 8, корп. 4",ceac87ba-1e49-42bc-8f6a-06f8f1f6f939,ceac87ba-1e49-42bc-8f6a-06f8f1f6f939,45368000,ТСЖ,1027700475241.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""ПОКРОВСКОЕ-ГЛЕБОВО""",Многоквартирный,Исправный,2536.5,2095.1,-,-,-,,,,,77:08:0007001:1004,df65ead5-a619-443e-8a18-ff759cc05f40,,,37.4703117,55.8325057,53,POINT (37.4703117 55.8325057)
"125367, Москва г, ул. Габричевского, д. 10, корп. 1",75abf458-7630-48dc-b971-8cb404da5848,75abf458-7630-48dc-b971-8cb404da5848,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,6867.0,5221.8,-,-,-,,,,,77:08:0007008:1022,14ea8045-9d57-4e43-9d62-c79d2aa757d1,,,37.4602519,55.81653,53,POINT (37.4602519 55.81653)
"125367, Москва г, ул. Габричевского, д. 10, корп. 2",45a316bd-5c00-4af9-8e64-41090dafddb5,45a316bd-5c00-4af9-8e64-41090dafddb5,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,6346.1,5298.4,-,-,-,,,,,77:08:0007008:1007,62e01d9c-7b95-4edb-9ead-8b5aa8069b5e,,,37.461453,55.81621000000001,53,POINT (37.461453 55.81621000000001)
"125367, Москва г, ул. Габричевского, д. 10, корп. 3",ea45a2b9-95e0-49e5-a1d3-5a19c43dedfa,ea45a2b9-95e0-49e5-a1d3-5a19c43dedfa,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,7320.1,5332.1,-,-,-,,,,,77:08:0007008:1008,319f54fc-ef8d-40f4-b4cb-e99442f0aeaf,,,37.4612659,55.81617439999999,53,POINT (37.4612659 55.81617439999999)
"125367, Москва г, ул. Габричевского, д. 10, корп. 4",b2787815-8975-47cf-ac92-49e918fdc4db,b2787815-8975-47cf-ac92-49e918fdc4db,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,7381.6,5354.1,-,-,-,,,,,77:08:0007008:1009,7bb712f2-f1b5-4e8b-928a-67eb848c0746,,,37.4642761,55.8155248,53,POINT (37.4642761 55.8155248)
"125367, Москва г, ул. Габричевского, д. 1, корп. 1",23c59094-eee8-4b1c-8bdb-b09651476d70,23c59094-eee8-4b1c-8bdb-b09651476d70,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,3686.9,3386,-,-,-,,,,,77:08:0007009:1008,434d3336-7382-4539-93be-3561f78cafdf,,,37.4551767,55.8122862,53,POINT (37.4551767 55.8122862)
"125367, Москва г, ул. Габричевского, д. 1, корп. 2",838aae11-c76a-477b-a548-9f26b4d6a371,838aae11-c76a-477b-a548-9f26b4d6a371,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,3530.7,3414,-,-,-,,,,,77:08:0007009:1009,882cceb2-519d-4cb2-a8f0-8459eb1f1b94,,,37.4537135,55.8125024,53,POINT (37.4537135 55.8125024)
"125367, Москва г, ул. Габричевского, д. 3, корп. 1",0afbfea9-cad4-4bd1-a342-8902e8bcd2f6,0afbfea9-cad4-4bd1-a342-8902e8bcd2f6,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,3494.4,3395.9,-,-,-,,,,,77:08:0007009:1010,7c185498-36ad-43c4-8891-a7587b316621,,,37.455604,55.812791,53,POINT (37.455604 55.812791)
"125367, Москва г, ул. Габричевского, д. 3, корп. 2",deb4a244-ea74-43e5-9975-5ad5e79cea94,deb4a244-ea74-43e5-9975-5ad5e79cea94,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,3162.5,3113.7,-,-,-,,,,,77:08:0007009:1011,709fff3f-4b47-4643-8aac-74082124cef5,,,37.454912,55.812965,53,POINT (37.454912 55.812965)
"125367, Москва г, ул. Габричевского, д. 4",e0d17a82-bba5-44a1-b7c0-9931d73f96dc,e0d17a82-bba5-44a1-b7c0-9931d73f96dc,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,8356.2,7858.6,-,-,-,,,,,77:08:0007008:1017,2b9c0b29-4c78-4b46-96ba-1b98709df108,,,37.4573613,55.81397459999999,53,POINT (37.4573613 55.81397459999999)
"125367, Москва г, ул. Габричевского, д. 6, корп. 1",366dc5cc-b3ca-4445-a7e4-9355a9155fdd,366dc5cc-b3ca-4445-a7e4-9355a9155fdd,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,7878.2,7821,-,-,-,,,,,77:08:0007008:1018,e964753e-ba78-4ac7-b1c1-8e4d7b8a8801,,,37.4586993,55.8147914,53,POINT (37.4586993 55.8147914)
"125367, Москва г, ул. Габричевского, д. 6, корп. 2",f3b4fe3d-b772-4531-8db1-7f197266f714,f3b4fe3d-b772-4531-8db1-7f197266f714,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,7851.9,7794.1,-,-,-,,,,,77:08:0007008:1019,14b8ecea-d0c2-43dc-a63c-cc0176c36a12,,,37.4609579,55.8153334,53,POINT (37.4609579 55.8153334)
"125367, Москва г, ул. Габричевского, д. 8",fdd3aff5-e61a-4a53-9208-1425241f5526,fdd3aff5-e61a-4a53-9208-1425241f5526,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,8175.6,6479,-,-,-,,,,,77:08:0007008:1020,b05260cb-afc5-4438-8126-25f53ce20650,,,37.4598603,55.8154956,53,POINT (37.4598603 55.8154956)
"125367, Москва г, ул. Габричевского, д. 8, корп. 2",55eb30e0-3f4c-4096-ac37-7aadd5170fd2,55eb30e0-3f4c-4096-ac37-7aadd5170fd2,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,6882.5,6819.7,-,-,-,,,,,77:08:0007008:1021,19d0fce9-82de-4067-a760-64c1772baccc,,,37.4594655,55.8162141,53,POINT (37.4594655 55.8162141)
"125367, Москва г, ш. Волоколамское, д. 41, корп. 1",63dfffb2-b98a-46c1-9138-2b6b1aaa3b8d,08b0b9e4-b103-4a1f-aeec-7165af8a7c79,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,6303.5,5763.3,-,-,-,,,,,77:08:0007008:1003,fbc2a194-1fe0-4ce1-ad87-4c82f1f6d437,,,37.4699694,55.8135241,53,POINT (37.4699694 55.8135241)
"125367, Москва г, ш. Волоколамское, д. 43, строение 1",291390d5-b1e7-4d32-af51-f0c83d7dd32f,c7e1ebd1-b710-4f4e-8c54-aecc9ed255f1,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,6048.4,5763.6,-,-,-,,,,,77:08:0007008:1004,260fbb8b-249e-40df-b202-6ac2ff3cb01a,,,37.4695103,55.8139891,53,POINT (37.4695103 55.8139891)
"125367, Москва г, ш. Волоколамское, д. 45",0ab44480-d837-491b-8a67-e338960f4a8a,e465e2e0-4c58-4ff4-b235-d09f83ef436e,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,6835.1,5708.2,-,-,-,,,,,77:08:0007008:1005,ee831720-c177-47e6-9faf-12bfbda92fda,,,37.4686403,55.8141974,53,POINT (37.4686403 55.8141974)
"125367, Москва г, ш. Волоколамское, д. 49",403bd59d-ea2a-45f5-b865-70cc8821bfba,7fcfd80a-e20b-445f-9e36-959997003f3b,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,6131.8,6088.5,-,-,-,,,,,77:08:0007008:1006,4b57ac2c-51ff-4c7e-b72f-03ae54ab16d8,,,37.4639249,55.8147988,53,POINT (37.4639249 55.8147988)
"125367, Москва г, ш. Волоколамское, д. 54, корп. 1",63c82550-fd26-420c-b29a-66762e699b16,ae1ac5b6-6d47-4969-8490-e67dadf44f30,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,5454.4,5414.9,-,-,-,,,,,77:08:0007005:1004,1ed6bb4b-908b-47b2-bd96-5e693dd310a3,,,37.468246,55.816299,53,POINT (37.468246 55.816299)
"125367, Москва г, ш. Волоколамское, д. 56, корп. 1",8ec70787-ca9c-4a72-b635-15c42339b74d,897946bf-9997-43cb-920f-ceca6fc66bcc,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,5974.8,5311,-,-,-,,,,,77:08:0007005:1001,b6cbd9b0-7115-4700-9d14-29b7220c5e6f,,,37.466914,55.81644499999999,53,POINT (37.466914 55.81644499999999)
"125367, Москва г, ш. Волоколамское, д. 58, корп. 1",35bc5155-111c-4fb9-b12a-c141efaca2fe,0e189f7e-216d-4eee-bb27-99bc33807dc0,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,6315.1,5380,-,-,-,,,,,77:08:0007005:1002,5d6c0b7d-6ac2-4f1a-9aef-4629c16a7884,,,37.4656541,55.8167844,53,POINT (37.4656541 55.8167844)
"125367, Москва г, ш. Волоколамское, д. 60, корп. 1",cd99f638-ca1c-48b5-a054-ff9daae8322d,dace45a7-0c11-4914-86e4-1ad4e3163ca7,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,6001.2,5398.3,-,-,-,,,,,77:08:0007005:1003,7b384a45-eab7-4bee-ada6-792eed189dfa,,,37.4648252,55.8178937,53,POINT (37.4648252 55.8178937)
"125367, Москва г, ш. Волоколамское, д. 60, корп. 2",d3ecbc07-d842-40ab-a640-3922093f7037,3ace6ade-8566-4fde-8a9c-6e31d2f616ae,45368000,ТСЖ,1037739690053.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ НЕДВИЖИМОСТИ ""СОСНОВАЯ АЛЛЕЯ""",Многоквартирный,Исправный,12770.4,12570.98,-,-,-,,,,,77:08:0007005:1008,741c4260-1dc6-40ae-b64e-0a1927d7e3e6,,,37.4645809,55.8178451,53,POINT (37.4645809 55.8178451)
"125367, Москва г, ш. Волоколамское, д. 80А",decf9fa8-c45a-4660-88f4-cf144d11cdf0,530c6466-9d01-4157-be9c-6f474c360c3f,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,3634.7,3137.9,-,-,-,,,,,77:08:0007003:1003,fa25c992-6a8b-4f18-961d-dc76bd2cea9a,,,37.4618069,55.8202644,53,POINT (37.4618069 55.8202644)
"125367, Москва г, ш. Волоколамское, д. 84, корп. 9",59da527e-9406-4811-b5a3-8bc8d0a40174,0e5d318d-e64d-40b8-aef0-efb08810a90d,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,2560.8,1873.1,-,-,-,,,,,77:08:0007003:1006,1b074c37-5202-42f4-b922-2c65c1ac6d51,,,37.460593,55.820894,53,POINT (37.460593 55.820894)
"125367, Москва г, ш.. Иваньковское, д. 16, строение 1",91d20efa-8669-44f1-a8ab-17ed053975ab,ea19a6a5-f5bc-4d98-a05c-37d9d7107ecc,45368000,Не выбран,,,,Жилой,,,,-,-,-,,,,,,d71c6063-73b7-424d-a5ea-df903f0c95b9,,,37.468616,55.824542,53,POINT (37.468616 55.824542)
"125367, Москва г, ш.. Иваньковское, д. 5",2b4b77fb-3b89-47d1-aeb8-8eff5b25c10e,2b4b77fb-3b89-47d1-aeb8-8eff5b25c10e,45368000,ТСЖ,1087746524887.0,773301001.0,"ТОВАРИЩЕСТВО СОБСТВЕННИКОВ ЖИЛЬЯ ""АЛИСА""",Многоквартирный,Исправный,43390.9,28165.5,-,-,-,,,,,77:08:0007005:1005,5fe8a92e-7893-4e8f-a6ac-18371f348550,,,37.4655804,55.8200383,53,POINT (37.4655804 55.8200383)
"125371, Москва г, пр-д. 1-й Тушинский, д. 14",122154af-dbe8-4ba6-b5d9-7b7b5be59a6e,122154af-dbe8-4ba6-b5d9-7b7b5be59a6e,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,7143.0,7141.3,-,-,-,,,,,77:08:0005007:1011,202794ec-59e8-4622-8940-a3599a06e345,,,37.4171957,55.83405940000001,53,POINT (37.4171957 55.83405940000001)
"125371, Москва г, пр-д. 1-й Тушинский, д. 15",69dbb9d9-e0b9-41c0-8328-b989eaf8dfdc,69dbb9d9-e0b9-41c0-8328-b989eaf8dfdc,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,3634.0,3044.6,-,-,-,,,,,77:08:0005007:1012,f8dec509-6b11-4897-b557-2d590c85f074,,,37.4180526,55.8327338,53,POINT (37.4180526 55.8327338)
"125371, Москва г, пр-д. 1-й Тушинский, д. 17",20cf041d-0c34-4799-a196-0763419cbccb,20cf041d-0c34-4799-a196-0763419cbccb,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,1808.5,1790.6,-,-,-,,,,,77:08:0005007:1013,44e12d91-8d30-45df-aecb-3e9ec578ec30,,,37.4186912,55.833091,53,POINT (37.4186912 55.833091)
"125371, Москва г, пр-д. 1-й Тушинский, д. 19",27cfd688-0dcd-4150-addd-a8d99c207f5d,a1ecfa54-c490-4282-a9b1-1ce6bec3b60f,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,15537.1,11424.2,-,-,-,,,,,77:08:0005007:3389,76e12d36-d814-4f3a-9a79-0e440153ca88,,,37.4171858,55.8330418,53,POINT (37.4171858 55.8330418)
"125371, Москва г, пр-д. 1-й Тушинский, д. 3",996d2d74-2490-4f04-83df-af5c177c7ad7,5c207a59-a3a0-4502-9e80-6e35ab334068,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,7471.2,7099.7,-,-,-,,,,,77:08:0005007:1005,d4b3edcf-46cd-4529-b2e3-b6bed821b752,,,37.42305,55.832592,53,POINT (37.42305 55.832592)
"125371, Москва г, пр-д. 1-й Тушинский, д. 4",7de3fe87-7c14-4c2d-ad8e-ac1ebb7b41ea,7de3fe87-7c14-4c2d-ad8e-ac1ebb7b41ea,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,4025.2,3292.7,-,-,-,,,,,77:08:0005007:1006,2ff929a7-e8fb-438b-96e9-b76821f488dc,,,37.4224898,55.8334163,53,POINT (37.4224898 55.8334163)
"125371, Москва г, пр-д. 1-й Тушинский, д. 5",3290ee08-17f9-438e-97ec-1a24b7294d02,3290ee08-17f9-438e-97ec-1a24b7294d02,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,7626.2,7164.7,-,-,-,,,,,77:08:0005007:1007,a10e625a-b1a5-4d16-979d-82db232068fe,,,37.4220163,55.832747,53,POINT (37.4220163 55.832747)
"125371, Москва г, пр-д. 1-й Тушинский, д. 6, корп. 1",a18602d6-2f0f-40d3-a8af-3ea3cf56836e,a18602d6-2f0f-40d3-a8af-3ea3cf56836e,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,7590.9,7139.1,-,-,-,,,,,77:08:0005007:1008,11bd9f2f-b3eb-4806-930f-0324b80919e4,,,37.421503,55.83371,53,POINT (37.421503 55.83371)
"125371, Москва г, пр-д. 1-й Тушинский, д. 7",99cf1c2c-0b3e-442f-ab4e-fed21ee4eec9,99cf1c2c-0b3e-442f-ab4e-fed21ee4eec9,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,7581.9,7140,-,-,-,,,,,77:08:0005007:1009,16e5d042-a615-42c3-8058-0803316ff76b,,,37.42105120000001,55.83283609999999,53,POINT (37.42105120000001 55.83283609999999)
"125371, Москва г, пр-д. 1-й Тушинский, д. 8, корп. 1",9b5a2910-0231-4654-9ee0-831f533ded1d,9b5a2910-0231-4654-9ee0-831f533ded1d,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,7506.7,7144.8,-,-,-,,,,,77:08:0005007:1010,71b0f631-6320-4ec9-9817-1688724132ff,,,37.420406,55.833766,53,POINT (37.420406 55.833766)
"125371, Москва г, пр-д. 2-й Тушинский, д. 10",d5cd32c9-a8d1-4cda-a2af-6cd9249bb310,d5cd32c9-a8d1-4cda-a2af-6cd9249bb310,45368000,УО,5137746235622.0,773301001.0,"ГОСУДАРСТВЕННОЕ БЮДЖЕТНОЕ УЧРЕЖДЕНИЕ ГОРОДА МОСКВЫ ""ЖИЛИЩНИК РАЙОНА ПОКРОВСКОЕ-СТРЕШНЕВО""",Многоквартирный,Исправный,7518.8,7169.4,-,-,-,,,,,77:08:0005007:1018,d22d5773-ed90-449d-92e4-14eabd829cff,,,37.4174961,55.8349128,53,POINT (37.4174961 55.8349128)
